Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,1067.55,1079.24,1060.25,1069.2,41600,0,0
2019-02-06,1047.9,1066.1,1011.11,1018.0,92300,0,0
2019-02-07,1010.01,1024.86,1002.0,1012.62,44300,0,0
2019-02-08,1011.96,1019.01,1001.25,1018.01,32600,0,0
2019-02-11,1019.0,1022.89,1011.62,1020.14,33400,0,0
2019-02-12,1026.0,1036.5,1025.0,1031.77,40100,0,0
2019-02-13,1037.43,1043.75,1015.0,1016.87,45400,0,0
2019-02-14,1015.25,1028.47,1005.01,1010.38,37100,0,0
2019-02-15,1018.15,1024.8,1008.0,1009.8,74700,0,0
2019-02-19,1007.64,1024.92,1007.64,1016.87,44100,0,0
2019-02-20,1016.16,1024.71,1008.03,1019.76,38900,0,0
2019-02-21,1017.06,1022.12,1003.01,1010.4,31300,0,0
2019-02-22,1007.64,1013.45,995.58,1002.0,52200,0,0
2019-02-25,1010.0,1013.74,1000.29,1002.42,52200,0,0
2019-02-26,999.06,1014.83,997.4,1013.02,60500,0,0
2019-02-27,1008.76,1015.94,999.46,1002.05,32100,0,0
2019-02-28,1002.05,1012.16,1001.56,1004.88,96200,0,0
2019-03-01,1010.55,1013.81,991.5,1006.28,43300,0,0
2019-03-04,1007.76,1009.99,981.55,990.69,34500,0,0
2019-03-05,983.56,994.13,981.2,991.64,26700,0,0
2019-03-06,983.78,991.58,972.67,974.01,34400,0,0
2019-03-07,968.65,975.4,960.24,960.51,36100,0,0
2019-03-08,959.99,965.0,950.16,957.49,44300,0,0
2019-03-11,959.25,974.15,953.66,968.8,37600,0,0
2019-03-12,975.62,984.78,972.65,980.55,49600,0,0
2019-03-13,981.0,994.14,980.55,989.23,46400,0,0
2019-03-14,998.95,1007.41,988.05,1004.73,114800,0,0
2019-03-15,1009.16,1022.0,1006.01,1008.78,56400,0,0
2019-03-18,1011.76,1017.98,997.58,997.94,52800,0,0
2019-03-19,1003.12,1005.25,988.79,991.16,49400,0,0
2019-03-20,990.0,995.99,982.02,987.88,38900,0,0
2019-03-21,982.66,999.82,982.5,990.36,29500,0,0
2019-03-22,987.88,994.49,980.92,984.51,41900,0,0
2019-03-25,980.0,992.7,978.0,985.72,36700,0,0
2019-03-26,989.39,993.95,978.71,980.27,39500,0,0
2019-03-27,978.75,985.32,975.5,980.22,33100,0,0
2019-03-28,977.3,983.77,976.07,981.73,32400,0,0
2019-03-29,985.67,1004.64,985.0,996.24,73100,0,0
2019-04-01,999.03,1002.59,982.51,984.19,72600,0,0
2019-04-02,984.09,988.0,977.46,978.74,43200,0,0
2019-04-03,976.0,982.18,970.42,980.0,79600,0,0
2019-04-04,980.92,990.0,980.92,983.34,43100,0,0
2019-04-05,983.6,986.0,981.48,982.76,107800,0,0
2019-04-08,983.0,986.24,977.01,980.47,84500,0,0
2019-04-09,982.53,986.11,975.92,980.07,80200,0,0
2019-04-10,983.25,985.0,978.38,979.66,74000,0,0
2019-04-11,980.0,987.01,978.16,985.78,87600,0,0
2019-04-12,990.0,1006.3,987.82,1001.15,79800,0,0
2019-04-15,1000.0,1010.0,998.14,1002.75,61700,0,0
2019-04-16,1008.19,1015.92,1005.64,1013.67,70300,0,0
2019-04-17,1013.0,1022.0,1008.9,1012.34,46300,0,0
2019-04-18,1014.46,1023.99,1011.95,1014.82,47300,0,0
2019-04-22,1010.52,1019.98,1000.0,1015.53,39000,0,0
2019-04-23,1014.46,1029.11,1008.18,1027.19,44100,0,0
2019-04-24,1025.0,1037.87,1014.41,1027.49,58700,0,0
2019-04-25,1016.56,1032.94,1010.01,1029.44,64200,0,0
2019-04-26,1029.4,1035.0,1021.57,1030.57,54900,0,0
2019-04-29,1030.51,1060.0,1030.51,1057.14,54000,0,0
2019-04-30,1054.3,1074.58,1052.33,1071.51,84100,0,0
2019-05-01,1071.26,1085.0,1058.3,1061.03,83300,0,0
2019-05-02,1062.4,1079.66,1054.87,1062.34,62900,0,0
2019-05-03,1066.58,1070.0,1054.37,1061.55,39300,0,0
2019-05-06,1046.01,1070.5,1035.0,1065.73,45000,0,0
2019-05-07,1060.0,1065.52,1046.63,1052.47,55900,0,0
2019-05-08,1052.0,1064.9,1043.0,1043.93,39000,0,0
2019-05-09,1037.65,1045.33,1026.35,1043.85,63400,0,0
2019-05-10,1037.02,1060.0,1030.01,1051.04,48200,0,0
2019-05-13,1034.22,1043.02,1027.63,1034.36,42300,0,0
2019-05-14,1037.75,1048.55,1033.0,1034.77,29700,0,0
2019-05-15,1028.31,1052.99,1026.32,1047.17,49300,0,0
2019-05-16,1052.13,1063.9,1050.0,1060.23,36400,0,0
2019-05-17,1052.53,1069.51,1052.53,1060.99,53300,0,0
2019-05-20,1057.1,1070.0,1052.65,1057.64,58300,0,0
2019-05-21,1058.88,1074.88,1055.0,1074.69,54200,0,0
2019-05-22,1071.0,1086.59,1067.0,1086.4,65600,0,0
2019-05-23,1079.47,1087.29,1055.01,1064.59,58700,0,0
2019-05-24,1069.55,1071.74,1051.02,1059.55,50800,0,0
2019-05-28,1058.71,1066.8,1047.35,1049.79,167400,0,0
2019-05-29,1043.0,1066.33,1039.3,1064.97,61400,0,0
2019-05-30,1067.0,1074.99,1052.11,1055.39,28300,0,0
2019-05-31,1050.0,1059.51,1046.6,1058.87,39700,0,0
2019-06-03,1060.0,1075.0,1050.95,1073.01,43400,0,0
2019-06-04,1074.62,1084.89,1070.0,1081.35,55500,0,0
2019-06-05,1082.0,1095.83,1077.01,1090.0,27900,0,0
2019-06-06,1093.69,1099.0,1080.0,1081.76,27200,0,0
2019-06-07,1082.2,1090.99,1077.24,1090.0,33200,0,0
2019-06-10,1094.13,1094.13,1072.58,1079.37,42800,0,0
2019-06-11,1080.7,1084.01,1075.0,1080.94,40300,0,0
2019-06-12,1079.53,1083.73,1075.0,1078.84,27300,0,0
2019-06-13,1080.06,1083.9,1072.5,1081.32,23000,0,0
2019-06-14,1080.62,1088.7,1077.75,1087.72,17800,0,0
2019-06-17,1087.71,1089.81,1076.82,1077.75,35700,0,0
2019-06-18,1078.34,1086.23,1077.75,1084.93,44800,0,0
2019-06-19,1087.4,1091.8,1080.95,1086.86,27300,0,0
2019-06-20,1091.59,1098.59,1083.57,1095.88,30900,0,0
2019-06-21,1091.54,1095.75,1080.26,1080.26,58000,0,0
2019-06-24,1079.64,1091.15,1075.01,1077.75,23400,0,0
2019-06-25,1079.35,1088.27,1075.22,1076.89,28900,0,0
2019-06-26,1075.89,1084.46,1060.59,1063.98,22600,0,0
2019-06-27,1064.09,1073.53,1061.5,1071.16,26600,0,0
2019-06-28,1076.38,1091.54,1071.4,1089.6,54200,0,0
2019-07-01,1100.0,1116.99,1093.01,1104.47,54000,0,0
2019-07-02,1104.0,1109.8,1097.92,1106.89,32800,0,0
2019-07-03,1106.9,1114.58,1103.02,1108.18,17300,0,0
2019-07-05,1105.78,1117.82,1100.3,1116.4,19500,0,0
2019-07-08,1114.4,1116.38,1101.79,1105.35,21100,0,0
2019-07-09,1101.0,1124.98,1101.0,1122.27,48000,0,0
2019-07-10,1128.1,1137.0,1119.4,1121.62,37000,0,0
2019-07-11,1120.59,1129.25,1116.59,1118.36,33600,0,0
2019-07-12,1118.96,1118.96,1104.05,1113.76,33100,0,0
2019-07-15,1111.81,1117.02,1105.78,1114.46,19600,0,0
2019-07-16,1099.0,1113.32,1095.0,1100.56,31100,0,0
2019-07-17,1098.07,1101.41,1085.18,1088.5,34600,0,0
2019-07-18,1088.15,1098.8,1065.01,1095.31,45700,0,0
2019-07-19,1097.72,1103.58,1082.93,1090.2,34000,0,0
2019-07-22,1089.55,1094.2,1077.11,1080.02,14300,0,0
2019-07-23,1080.75,1087.99,1075.01,1086.32,30700,0,0
2019-07-24,1083.51,1099.79,1080.04,1097.33,31500,0,0
2019-07-25,1100.0,1109.62,1095.17,1105.77,30000,0,0
2019-07-26,1110.0,1122.72,1095.44,1121.24,33500,0,0
2019-07-29,1119.4,1128.17,1110.6,1114.91,32500,0,0
2019-07-30,1109.81,1114.99,1100.89,1110.19,44100,0,0
2019-07-31,1133.0,1151.7,1095.25,1113.93,111100,0,0
2019-08-01,1117.43,1134.89,1117.43,1119.96,50700,0,0
2019-08-02,1116.27,1122.5,1104.88,1119.24,23000,0,0
2019-08-05,1106.82,1109.99,1084.71,1091.25,41700,0,0
2019-08-06,1090.44,1106.1,1083.69,1103.9,49200,0,0
2019-08-07,1095.89,1118.35,1079.49,1115.81,34500,0,0
2019-08-08,1119.37,1144.38,1112.95,1141.28,36500,0,0
2019-08-09,1136.87,1150.9,1132.62,1144.63,33800,0,0
2019-08-12,1140.82,1154.86,1125.29,1139.46,24800,0,0
2019-08-13,1137.23,1157.8,1133.1,1148.06,25900,0,0
2019-08-14,1138.73,1143.58,1113.51,1115.29,36700,0,0
2019-08-15,1116.0,1135.59,1110.6,1129.22,31400,0,0
2019-08-16,1135.25,1153.98,1132.57,1152.02,34000,0,0
2019-08-19,1156.62,1158.0,1146.85,1147.3,36500,0,0
2019-08-20,1147.57,1150.47,1105.0,1138.48,28500,0,0
2019-08-21,1141.75,1145.83,1134.36,1137.33,22500,0,0
2019-08-22,1139.85,1148.98,1130.03,1146.94,21900,0,0
2019-08-23,1147.21,1158.88,1118.03,1124.0,25700,0,0
2019-08-26,1128.14,1139.0,1123.76,1136.41,21800,0,0
2019-08-27,1138.3,1147.27,1122.68,1126.34,27000,0,0
2019-08-28,1129.11,1136.48,1121.45,1131.69,25600,0,0
2019-08-29,1137.07,1149.16,1135.1,1141.51,24700,0,0
2019-08-30,1144.17,1148.5,1136.54,1143.08,25900,0,0
2019-09-03,1139.84,1150.85,1138.32,1149.73,38300,0,0
2019-09-04,1154.98,1156.53,1143.38,1152.48,24800,0,0
2019-09-05,1158.6,1162.94,1144.0,1152.89,21500,0,0
2019-09-06,1152.29,1168.91,1152.26,1160.18,26000,0,0
2019-09-09,1168.37,1172.34,1155.01,1168.61,26200,0,0
2019-09-10,1169.89,1170.0,1144.08,1167.24,35000,0,0
2019-09-11,1166.96,1168.14,1156.66,1162.31,23800,0,0
2019-09-12,1156.16,1168.75,1153.2,1162.94,21200,0,0
2019-09-13,1166.06,1174.49,1156.73,1164.84,30100,0,0
2019-09-16,1158.92,1175.58,1155.5,1175.58,27700,0,0
2019-09-17,1167.98,1184.47,1167.98,1177.91,28500,0,0
2019-09-18,1181.89,1197.99,1179.06,1196.23,36100,0,0
2019-09-19,1195.01,1199.5,1183.25,1187.23,29100,0,0
2019-09-20,1188.0,1194.62,1180.88,1185.28,59700,0,0
2019-09-23,1175.0,1191.53,1173.76,1187.87,27500,0,0
2019-09-24,1191.47,1197.83,1180.03,1182.3,44100,0,0
2019-09-25,1179.7,1197.47,1178.28,1193.74,29100,0,0
2019-09-26,1199.03,1204.45,1190.1,1190.52,35200,0,0
2019-09-27,1191.5,1193.8,1182.96,1185.34,25600,0,0
2019-09-30,1185.86,1187.18,1173.3,1181.9,37800,0,0
2019-10-01,1182.99,1216.47,1167.32,1172.21,42700,0,0
2019-10-02,1170.0,1172.81,1147.2,1152.18,31600,0,0
2019-10-03,1148.81,1165.64,1139.31,1163.65,46000,0,0
2019-10-04,1167.94,1185.23,1164.06,1179.77,38100,0,0
2019-10-07,1177.94,1180.28,1168.22,1169.65,34900,0,0
2019-10-08,1162.22,1163.8,1145.06,1145.28,32800,0,0
2019-10-09,1150.2,1155.0,1142.74,1146.67,23500,0,0
2019-10-10,1142.11,1152.73,1140.0,1144.85,25500,0,0
2019-10-11,1150.0,1155.97,1141.52,1144.98,18700,0,0
2019-10-14,1147.73,1148.98,1136.02,1143.2,18600,0,0
