Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,2.78,2.81,2.7,2.7,59839200,0,0
2019-02-06,2.7,2.73,2.58,2.6,45281800,0,0
2019-02-07,2.55,2.57,2.4,2.47,58508500,0,0
2019-02-08,2.48,2.52,2.29,2.39,53309900,0,0
2019-02-11,2.41,2.47,2.35,2.4,41724700,0,0
2019-02-12,2.49,2.52,2.41,2.41,52898000,0,0
2019-02-13,2.44,2.52,2.42,2.49,40531600,0,0
2019-02-14,2.49,2.56,2.44,2.51,36724600,0,0
2019-02-15,2.55,2.62,2.54,2.62,27288300,0,0
2019-02-19,2.64,2.69,2.62,2.68,30270300,0,0
2019-02-20,2.66,2.75,2.65,2.75,35203600,0,0
2019-02-21,2.73,2.75,2.58,2.6,50411600,0,0
2019-02-22,2.63,2.69,2.57,2.6,33612500,0,0
2019-02-25,2.58,2.64,2.55,2.64,38611700,0,0
2019-02-26,2.64,2.67,2.56,2.63,42569700,0,0
2019-02-27,2.87,2.99,2.73,2.9,121021000,0,0
2019-02-28,2.95,2.97,2.83,2.96,57474600,0,0
2019-03-01,3.01,3.22,3.0,3.13,81237400,0,0
2019-03-04,3.22,3.32,3.05,3.19,76008600,0,0
2019-03-05,3.21,3.22,3.09,3.14,44347800,0,0
2019-03-06,3.08,3.1,2.97,2.98,47466000,0,0
2019-03-07,3.0,3.04,2.91,2.97,48944500,0,0
2019-03-08,2.88,2.88,2.71,2.73,54199200,0,0
2019-03-11,2.75,2.79,2.67,2.75,39492800,0,0
2019-03-12,2.78,2.93,2.77,2.88,35649000,0,0
2019-03-13,2.94,3.03,2.92,3.02,33252300,0,0
2019-03-14,3.02,3.12,3.02,3.1,40196400,0,0
2019-03-15,3.07,3.1,2.96,2.97,47727900,0,0
2019-03-18,3.02,3.17,3.01,3.15,35845500,0,0
2019-03-19,3.23,3.38,3.13,3.16,58846300,0,0
2019-03-20,3.12,3.35,3.1,3.26,61831000,0,0
2019-03-21,3.25,3.32,3.2,3.25,44582000,0,0
2019-03-22,3.19,3.21,3.03,3.12,50533800,0,0
2019-03-25,3.1,3.14,2.99,3.1,35505600,0,0
2019-03-26,3.2,3.26,3.16,3.19,39421500,0,0
2019-03-27,3.19,3.24,3.07,3.19,36326400,0,0
2019-03-28,3.12,3.19,3.09,3.14,33186800,0,0
2019-03-29,3.19,3.21,3.09,3.1,40531900,0,0
2019-04-01,3.15,3.21,3.12,3.15,39268800,0,0
2019-04-02,3.16,3.23,3.15,3.2,42974400,0,0
2019-04-03,3.21,3.23,3.1,3.14,45774300,0,0
2019-04-04,3.14,3.21,3.12,3.21,29763000,0,0
2019-04-05,3.21,3.46,3.2,3.41,64682500,0,0
2019-04-08,3.46,3.57,3.38,3.44,52563100,0,0
2019-04-09,3.43,3.43,3.31,3.34,47275100,0,0
2019-04-10,3.36,3.44,3.33,3.4,36078400,0,0
2019-04-11,3.36,3.43,3.27,3.33,40177800,0,0
2019-04-12,3.38,3.4,3.15,3.17,74987700,0,0
2019-04-15,3.14,3.15,3.06,3.07,37482700,0,0
2019-04-16,3.09,3.12,3.05,3.09,29187000,0,0
2019-04-17,3.13,3.15,3.06,3.06,27986300,0,0
2019-04-18,3.08,3.08,2.9,2.91,42521500,0,0
2019-04-22,3.02,3.12,2.98,3.1,33234300,0,0
2019-04-23,3.12,3.2,3.09,3.17,34987300,0,0
2019-04-24,3.17,3.18,3.05,3.07,31807000,0,0
2019-04-25,3.07,3.08,2.94,2.94,31047900,0,0
2019-04-26,2.9,3.01,2.87,2.97,47835900,0,0
2019-04-29,2.98,3.01,2.93,2.95,19743200,0,0
2019-04-30,2.99,2.99,2.86,2.91,41406900,0,0
