Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,167.84,169.52,166.61,169.42,1671100,0.0,0
2019-02-06,168.32,169.35,167.13,167.29,1422900,0.0,0
2019-02-07,167.35,169.39,166.86,169.0,1113600,0.0,0
2019-02-08,168.9,169.97,168.06,169.42,1294600,0.0,0
2019-02-11,169.84,170.62,169.14,169.97,1211000,0.0,0
2019-02-12,170.05,170.71,169.06,169.57,1471600,0.0,0
2019-02-13,169.42,170.8,169.08,170.66,1195900,0.0,0
2019-02-14,170.57,172.99,170.04,172.72,1832500,0.0,0
2019-02-15,174.18,175.04,172.9,174.71,2744400,0.0,0
2019-02-19,174.86,175.2,173.63,174.5,1961700,0.0,0
2019-02-20,174.23,174.23,172.46,173.6,1612000,0.0,0
2019-02-21,173.24,173.66,171.53,173.42,1407600,0.0,0
2019-02-22,174.05,174.35,172.13,173.54,1312600,0.0,0
2019-02-25,174.14,174.43,171.03,171.18,1946500,0.0,0
2019-02-26,171.78,172.25,170.39,170.98,1853700,0.0,0
2019-02-27,171.25,173.68,168.71,170.17,1632200,0.0,0
2019-02-28,169.5,175.57,169.38,173.07,2888500,0.0,0
2019-03-01,173.12,175.07,171.22,174.81,2048000,0.0,0
2019-03-04,175.87,176.62,173.75,176.55,1678000,0.0,0
2019-03-05,176.29,178.73,176.29,177.89,1991500,0.0,0
2019-03-06,177.9,179.1,177.72,178.47,1226000,0.0,0
2019-03-07,178.83,179.77,177.65,178.57,1375900,0.0,0
2019-03-08,177.84,179.54,177.29,178.43,1276000,0.0,0
2019-03-11,179.12,182.06,178.87,181.92,1586700,0.0,0
2019-03-12,182.29,183.51,181.85,182.5,1618300,0.0,0
2019-03-13,182.45,184.27,182.45,183.96,1512600,0.0,0
2019-03-14,183.42,184.75,182.52,184.68,1183800,0.0,0
2019-03-15,184.71,185.7,184.34,185.67,2541700,0.0,0
2019-03-18,185.8,186.17,184.22,185.59,1556200,0.0,0
2019-03-19,186.11,186.89,185.21,186.59,1848200,0.0,0
2019-03-20,186.95,188.8,185.62,188.19,1537900,0.0,0
2019-03-21,187.82,191.35,187.46,191.31,1761300,0.0,0
2019-03-22,190.84,193.35,189.83,190.26,2050300,0.0,0
2019-03-25,190.71,192.88,190.15,192.27,2157600,0.0,0
2019-03-26,193.21,193.23,190.57,191.64,1948100,0.0,0
2019-03-27,191.64,192.61,189.25,190.7,2250600,0.0,0
2019-03-28,190.61,191.58,189.82,191.52,2455300,0.0,0
2019-03-29,192.04,193.88,191.26,193.61,3017700,0.0,0
2019-04-01,194.09,194.73,188.8,189.14,4105700,0.0,0
2019-04-02,189.63,192.38,188.75,191.71,2762400,0.0,0
2019-04-03,191.65,192.49,189.12,190.89,2230300,0.0,0
2019-04-04,191.53,191.65,189.28,189.67,1684000,0.0,0
2019-04-05,189.88,192.55,188.95,192.34,1656500,0.0,0
2019-04-08,191.66,193.04,190.8,192.79,2166500,0.0,0
2019-04-09,192.71,193.68,192.52,193.28,1708200,0.0,0
2019-04-10,193.91,194.71,193.46,194.07,1304500,0.9,0
2019-04-11,194.56,194.63,192.91,194.1,1027100,0.0,0
2019-04-12,194.09,195.49,192.27,195.39,1412300,0.0,0
2019-04-15,194.15,195.26,192.0,193.55,1765500,0.0,0
2019-04-16,193.63,193.63,188.57,189.71,2108300,0.0,0
2019-04-17,191.57,191.57,186.96,188.69,2105100,0.0,0
2019-04-18,188.45,191.09,187.59,190.41,1325400,0.0,0
2019-04-22,190.06,190.4,188.46,189.83,942500,0.0,0
2019-04-23,191.08,191.87,190.01,190.89,1457700,0.0,0
2019-04-24,191.47,191.98,189.98,190.72,1324500,0.0,0
2019-04-25,189.93,190.8,188.34,189.8,993100,0.0,0
2019-04-26,189.96,190.84,189.16,190.7,870000,0.0,0
2019-04-29,190.4,191.41,189.47,189.94,901400,0.0,0
2019-04-30,190.31,192.97,188.64,192.77,1476200,0.0,0
2019-05-01,192.42,192.52,189.65,190.41,1384700,0.0,0
2019-05-02,190.77,191.22,189.65,190.3,1412700,0.0,0
2019-05-03,190.83,192.01,189.78,190.45,1059100,0.0,0
2019-05-06,189.93,191.03,188.0,189.69,1548700,0.0,0
2019-05-07,189.48,189.82,186.09,187.39,1510000,0.0,0
2019-05-08,187.7,191.0,187.7,189.15,1339000,0.0,0
2019-05-09,189.22,190.42,187.63,190.02,1240400,0.0,0
2019-05-10,190.01,193.69,189.84,193.12,1283100,0.0,0
2019-05-13,192.0,194.84,191.56,194.33,1790600,0.0,0
2019-05-14,194.64,197.78,194.15,195.5,1788000,0.0,0
2019-05-15,195.63,198.59,194.47,197.87,1285400,0.0,0
2019-05-16,199.19,200.74,197.6,199.4,1507400,0.0,0
2019-05-17,198.29,200.11,197.93,199.81,1421400,0.0,0
2019-05-20,197.2,198.35,194.83,195.68,2764800,0.0,0
2019-05-21,196.89,197.43,195.42,195.6,1338100,0.0,0
2019-05-22,195.99,198.63,195.65,198.07,998000,0.0,0
2019-05-23,197.57,201.21,197.57,200.29,1436800,0.0,0
2019-05-24,201.49,202.65,200.3,200.37,1412600,0.0,0
2019-05-28,201.5,202.1,199.85,199.92,1936300,0.0,0
2019-05-29,200.01,200.79,197.63,198.52,1448500,0.0,0
2019-05-30,198.73,202.36,197.93,202.04,1568600,0.0,0
2019-05-31,202.04,207.52,201.57,206.06,2706200,0.0,0
2019-06-03,206.15,207.07,203.82,206.58,1730800,0.0,0
2019-06-04,206.53,206.82,203.73,205.31,2351500,0.0,0
2019-06-05,206.89,210.2,206.0,210.01,2193300,0.0,0
2019-06-06,210.1,210.94,208.76,209.94,1237800,0.0,0
2019-06-07,210.78,211.74,209.28,209.71,1132200,0.0,0
2019-06-10,210.24,210.77,206.32,207.13,1976600,0.0,0
2019-06-11,207.12,207.74,204.78,206.26,1715600,0.0,0
2019-06-12,206.81,209.61,206.8,208.76,2974400,0.0,0
2019-06-13,209.35,209.89,205.83,206.3,2586500,0.0,0
2019-06-14,206.29,209.2,205.48,208.49,1568100,0.0,0
2019-06-17,208.97,211.91,208.56,211.31,1780900,0.0,0
2019-06-18,212.43,214.08,211.47,212.52,1696600,0.92,0
2019-06-19,211.65,215.15,211.33,214.29,1421300,0.0,0
2019-06-20,214.28,216.88,214.02,215.63,1839900,0.0,0
2019-06-21,215.57,216.03,212.37,213.31,2420400,0.0,0
2019-06-24,213.93,214.12,212.11,212.68,1064000,0.0,0
2019-06-25,213.17,213.53,208.86,208.97,1542400,0.0,0
2019-06-26,209.02,209.02,203.44,204.01,2434100,0.0,0
2019-06-27,205.13,206.39,203.76,204.06,2044600,0.0,0
2019-06-28,204.27,205.08,201.85,202.67,2965500,0.0,0
2019-07-01,203.22,203.71,197.74,200.54,3051500,0.0,0
2019-07-02,201.15,204.43,200.92,203.84,3224300,0.0,0
2019-07-03,204.61,210.05,204.6,208.34,1408700,0.0,0
2019-07-05,207.18,208.44,204.41,207.22,1735500,0.0,0
2019-07-08,207.07,208.57,206.5,207.13,1227600,0.0,0
2019-07-09,207.65,209.8,206.99,209.47,1483200,0.0,0
2019-07-10,210.04,210.58,208.21,209.69,1858600,0.0,0
2019-07-11,209.8,209.8,206.28,207.44,1398200,0.0,0
2019-07-12,207.7,207.7,205.61,207.16,1263300,0.0,0
2019-07-15,208.5,209.51,207.16,208.87,1640300,0.0,0
2019-07-16,209.34,209.75,207.2,207.49,1430600,0.0,0
2019-07-17,208.24,209.7,206.01,206.92,1395000,0.0,0
2019-07-18,206.83,207.59,203.22,206.84,1279400,0.0,0
2019-07-19,207.33,207.61,203.5,203.77,1847200,0.0,0
2019-07-22,204.16,205.36,202.9,204.9,1259200,0.0,0
2019-07-23,204.72,205.93,203.69,205.0,1165300,0.0,0
2019-07-24,205.02,205.49,202.8,203.01,1932400,0.0,0
2019-07-25,205.23,205.23,202.06,203.63,1058800,0.0,0
2019-07-26,203.71,204.29,201.88,202.81,1336800,0.0,0
2019-07-29,202.89,205.2,202.37,203.78,1875400,0.0,0
2019-07-30,204.74,207.18,203.8,206.83,2080100,0.0,0
2019-07-31,207.79,211.82,207.53,209.78,2845100,0.0,0
2019-08-01,208.28,212.0,206.68,209.57,1691400,0.0,0
2019-08-02,209.9,214.81,209.08,213.59,1802200,0.0,0
2019-08-05,212.76,214.32,209.48,212.04,2268700,0.0,0
2019-08-06,212.18,215.14,211.28,215.06,1988200,0.0,0
2019-08-07,214.15,217.1,209.7,215.54,1827800,0.0,0
2019-08-08,215.65,219.44,214.12,219.1,1389700,0.0,0
2019-08-09,219.69,222.75,217.57,220.29,1251300,0.0,0
2019-08-12,220.08,221.03,218.51,220.29,883800,0.0,0
2019-08-13,220.74,221.64,217.46,219.17,2468800,0.0,0
2019-08-14,219.15,219.69,216.56,216.97,2092700,0.0,0
2019-08-15,217.34,222.61,216.94,222.25,1773200,0.0,0
2019-08-16,223.14,223.47,220.0,220.99,1681900,0.0,0
2019-08-19,222.09,223.72,220.89,223.23,1415900,0.0,0
2019-08-20,223.55,225.41,221.58,223.6,1620700,0.0,0
2019-08-21,223.59,225.5,222.83,225.4,1279500,0.0,0
2019-08-22,225.8,226.79,223.03,226.52,1073000,0.0,0
2019-08-23,226.95,229.62,223.61,224.6,1497100,0.0,0
2019-08-26,225.59,228.15,224.14,228.07,968500,0.0,0
2019-08-27,228.77,229.75,227.04,227.79,1584000,0.0,0
2019-08-28,227.55,229.51,226.59,228.14,1143700,0.0,0
2019-08-29,228.99,229.48,227.13,228.4,986200,0.0,0
2019-08-30,229.47,229.65,227.08,228.19,1426200,0.0,0
2019-09-03,228.59,235.83,228.19,235.77,1843100,0.0,0
2019-09-04,236.16,239.89,235.9,238.97,1796100,0.0,0
2019-09-05,239.89,239.89,232.55,233.7,2059100,0.0,0
2019-09-06,233.9,234.5,229.64,230.56,2307600,0.0,0
2019-09-09,230.75,231.15,221.79,222.05,2994000,0.0,0
2019-09-10,220.89,221.05,211.64,214.33,4266100,0.0,0
2019-09-11,214.07,215.97,210.65,210.85,3019700,0.0,0
2019-09-12,214.14,217.44,212.8,216.94,2334500,0.0,0
2019-09-13,216.39,217.34,212.06,213.49,1908800,0.0,0
2019-09-16,213.64,215.61,213.16,214.88,1422100,0.0,0
2019-09-17,216.5,219.47,215.63,219.37,1853300,0.0,0
2019-09-18,220.02,220.66,216.57,219.68,1318300,0.0,0
2019-09-19,218.62,227.36,218.08,225.09,2281100,0.0,0
2019-09-20,226.26,226.49,222.77,223.6,2787400,0.0,0
2019-09-23,223.87,224.54,222.99,223.42,1267000,0.0,0
2019-09-24,224.13,225.29,221.16,223.2,1728600,0.0,0
2019-09-25,223.5,223.66,218.94,220.11,1709400,0.0,0
2019-09-26,220.65,223.07,220.56,222.01,1350400,0.95,0
2019-09-27,222.1,222.1,215.9,218.01,1832400,0.0,0
2019-09-30,218.34,220.79,217.9,220.15,1703000,0.0,0
2019-10-01,219.72,221.88,217.25,219.91,1545400,0.0,0
2019-10-02,219.77,221.01,217.53,219.01,1270100,0.0,0
2019-10-03,219.44,224.52,219.29,222.9,1604700,0.0,0
2019-10-04,222.97,226.39,222.67,224.93,1621900,0.0,0
2019-10-07,224.19,225.6,221.98,224.28,1005800,0.0,0
2019-10-08,224.22,227.11,222.65,225.09,1962200,0.0,0
2019-10-09,225.56,226.34,224.33,225.56,1038800,0.0,0
2019-10-10,225.14,226.67,223.11,225.27,1888900,0.0,0
2019-10-11,225.16,226.05,223.35,223.45,1352200,0.0,0
2019-10-14,223.99,225.59,223.51,224.64,766100,0.0,0
2019-10-15,224.74,225.45,220.85,223.21,993200,0.0,0
2019-10-16,222.56,222.56,219.57,220.98,1508400,0.0,0
2019-10-17,223.1,226.14,222.47,224.91,1197100,0.0,0
2019-10-18,224.95,228.58,224.85,228.07,1544400,0.0,0
2019-10-21,228.22,228.57,225.69,228.38,1272400,0.0,0
2019-10-22,228.14,230.18,225.42,225.73,1341000,0.0,0
2019-10-23,225.24,226.35,222.87,225.01,1151500,0.0,0
2019-10-24,224.99,225.72,222.36,222.48,1097900,0.0,0
2019-10-25,222.2,222.21,214.24,215.71,2409800,0.0,0
2019-10-28,217.81,218.03,209.1,209.81,3431400,0.0,0
2019-10-29,210.07,215.86,209.61,215.2,2044000,0.0,0
2019-10-30,215.22,216.44,213.65,216.27,1520700,0.0,0
2019-10-31,217.53,218.52,213.1,217.11,2021100,0.0,0
2019-11-01,218.18,218.78,211.41,214.56,2112100,0.0,0
2019-11-04,213.8,214.52,210.06,210.13,1639900,0.0,0
2019-11-05,209.71,209.79,202.01,205.09,3449700,0.0,0
2019-11-06,205.39,207.95,204.95,207.05,2206100,0.0,0
2019-11-07,205.79,206.28,202.62,204.78,2117400,0.0,0
2019-11-08,203.98,207.63,203.35,204.95,1819400,0.0,0
2019-11-11,204.79,207.66,204.67,206.43,1347200,0.0,0
2019-11-12,206.52,207.84,205.43,205.83,1475400,0.0,0
2019-11-13,206.86,210.15,206.64,209.38,1664900,0.0,0
2019-11-14,209.46,210.97,209.07,210.86,1362800,0.0,0
2019-11-15,211.27,212.48,209.27,212.42,1546600,0.0,0
2019-11-18,212.03,214.71,212.03,213.38,1353700,0.0,0
2019-11-19,213.72,215.64,212.91,214.61,1526400,0.0,0
2019-11-20,214.76,218.35,214.68,216.93,1297800,0.0,0
2019-11-21,216.55,217.93,212.36,212.59,1361400,0.0,0
2019-11-22,212.54,213.14,208.86,209.18,1779800,0.0,0
2019-11-25,209.55,210.75,207.89,208.78,1441100,0.0,0
2019-11-26,208.66,214.06,208.66,213.83,1877600,0.0,0
2019-11-27,213.84,214.55,211.79,213.95,1117000,0.0,0
2019-11-29,213.95,214.84,212.73,213.08,654300,0.0,0
2019-12-02,213.2,213.69,208.53,208.64,1189400,0.0,0
2019-12-03,208.33,211.55,208.32,210.27,1520000,0.0,0
2019-12-04,209.18,212.76,209.09,212.41,1276400,0.0,0
2019-12-05,212.27,213.18,211.02,212.58,868200,0.0,0
2019-12-06,212.81,213.05,210.95,211.26,1206000,0.0,0
2019-12-09,211.12,213.04,210.89,211.7,938500,0.0,0
2019-12-10,212.4,213.13,208.27,209.07,1414800,0.0,0
2019-12-11,209.73,211.36,209.07,210.62,1441000,0.0,0
2019-12-12,210.71,210.92,207.68,208.76,1836000,0.0,0
2019-12-13,208.18,211.89,207.32,211.57,1988600,0.0,0
2019-12-16,212.05,215.84,211.57,214.64,1827300,0.0,0
2019-12-17,215.35,216.12,210.09,210.99,2439900,0.0,0
2019-12-18,211.85,217.94,211.49,216.98,2143300,0.0,0
2019-12-19,216.55,223.95,216.47,223.2,2958000,0.0,0
2019-12-20,225.79,227.26,223.5,226.73,3333100,0.0,0
2019-12-23,226.1,228.96,225.39,225.96,1096400,0.0,0
2019-12-24,226.13,227.03,225.25,226.07,491900,0.0,0
2019-12-26,226.69,227.87,225.57,227.87,1035300,1.01,0
2019-12-27,228.52,229.29,227.55,229.08,749400,0.0,0
2019-12-30,228.56,229.0,227.23,228.85,1259800,0.0,0
2019-12-31,228.97,229.86,227.49,229.82,1199100,0.0,0
2020-01-02,229.68,231.15,228.01,228.5,1426000,0.0,0
2020-01-03,227.56,229.83,227.0,228.61,1598900,0.0,0
2020-01-06,228.48,230.0,227.89,228.55,1526800,0.0,0
2020-01-07,227.13,227.57,221.62,223.68,1463800,0.0,0
