Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,312.49,322.44,312.25,321.35,6742800,0,0
2019-02-06,319.59,324.24,315.62,317.22,5038500,0,0
2019-02-07,313.3,314.7,303.0,307.51,6520600,0,0
2019-02-08,306.83,307.45,298.5,305.8,5844200,0,0
2019-02-11,311.6,318.6,310.5,312.84,7129700,0,0
2019-02-12,316.2,318.19,309.62,311.81,5517600,0,0
2019-02-13,312.35,312.75,305.57,308.17,5141600,0,0
2019-02-14,303.38,306.77,301.0,303.77,5200800,0,0
2019-02-15,304.5,308.0,303.9,307.88,3904900,0,0
2019-02-19,306.56,311.54,305.47,305.64,4168400,0,0
2019-02-20,304.41,306.3,299.0,302.56,7142100,0,0
2019-02-21,301.81,303.24,290.5,291.23,8909200,0,0
2019-02-22,294.49,296.5,292.1,294.71,5740600,0,0
2019-02-25,297.91,302.9,297.0,298.77,6626500,0,0
2019-02-26,292.22,302.01,288.77,297.86,8582500,0,0
2019-02-27,301.78,316.3,300.55,314.74,11183900,0,0
2019-02-28,318.92,320.0,310.81,319.88,10520700,0,0
2019-03-01,306.94,307.13,291.9,294.79,22911400,0,0
2019-03-04,298.12,299.0,282.78,285.36,17096800,0,0
2019-03-05,282.0,284.0,270.1,276.54,18764700,0,0
2019-03-06,276.48,281.51,274.39,276.24,10335500,0,0
2019-03-07,278.84,284.7,274.25,276.59,9442500,0,0
2019-03-08,276.91,285.59,275.89,284.14,8819600,0,0
2019-03-11,283.52,291.28,280.5,290.92,7392300,0,0
2019-03-12,286.49,288.07,281.06,283.36,7504100,0,0
2019-03-13,283.9,291.99,282.7,288.96,6844700,0,0
2019-03-14,292.45,295.39,288.29,289.96,7103400,0,0
2019-03-15,283.51,283.72,274.4,275.43,14785500,0,0
2019-03-18,276.0,278.05,267.3,269.49,10281000,0,0
2019-03-19,267.5,273.3,263.46,267.47,11800600,0,0
2019-03-20,269.69,274.97,266.3,273.6,6908200,0,0
2019-03-21,272.6,276.45,268.45,274.02,5947100,0,0
2019-03-22,272.58,272.8,264.0,264.53,8745600,0,0
2019-03-25,259.71,263.18,254.46,260.42,10215000,0,0
2019-03-26,264.44,270.26,264.43,267.77,7350900,0,0
2019-03-27,268.75,275.37,268.18,274.83,8779200,0,0
2019-03-28,277.16,280.33,275.1,278.62,6774100,0,0
2019-03-29,278.7,280.16,274.5,279.86,5991300,0,0
2019-04-01,282.62,289.2,281.28,289.18,8110400,0,0
2019-04-02,288.3,289.44,283.88,285.88,5478900,0,0
2019-04-03,287.32,296.17,287.17,291.81,7929900,0,0
2019-04-04,261.89,271.2,260.59,267.78,23720700,0,0
2019-04-05,269.86,276.1,266.11,274.96,13038300,0,0
2019-04-08,277.69,281.16,270.44,273.2,10410400,0,0
2019-04-09,271.65,275.0,269.61,272.31,5904000,0,0
2019-04-10,276.74,278.38,272.89,276.06,7061300,0,0
2019-04-11,268.3,270.5,265.6,268.42,9835900,0,0
2019-04-12,270.22,271.95,266.83,267.7,6746000,0,0
2019-04-15,268.63,268.88,258.63,266.38,10038600,0,0
2019-04-16,265.75,275.0,264.72,273.36,7272900,0,0
2019-04-17,274.75,274.79,268.54,271.23,5126500,0,0
2019-04-18,271.23,274.84,269.75,273.26,5876300,0,0
2019-04-22,269.0,269.68,262.48,262.75,12147100,0,0
2019-04-23,260.15,265.6,255.75,263.9,10943900,0,0
2019-04-24,263.85,265.32,258.0,258.66,10727500,0,0
2019-04-25,255.0,259.0,246.07,247.63,21849400,0,0
2019-04-26,246.5,246.68,231.13,235.14,22360700,0,0
2019-04-29,235.86,243.98,232.17,241.47,16714500,0,0
2019-04-30,242.06,244.21,237.0,238.69,9464600,0,0
2019-05-01,238.85,240.0,231.5,234.01,10704400,0,0
2019-05-02,245.52,247.13,237.72,244.1,18159300,0,0
2019-05-03,243.86,256.61,243.49,255.03,23706800,0,0
2019-05-06,250.02,258.35,248.5,255.34,10833900,0,0
2019-05-07,256.8,257.21,245.1,247.06,10131400,0,0
2019-05-08,246.94,250.6,244.2,244.84,6176400,0,0
2019-05-09,242.0,243.68,236.94,241.98,6711400,0,0
2019-05-10,239.75,241.99,236.02,239.52,7008300,0,0
2019-05-13,232.01,232.47,224.5,227.01,10834800,0,0
2019-05-14,229.3,234.5,228.0,232.31,7252400,0,0
2019-05-15,229.32,232.44,225.25,231.95,7296000,0,0
2019-05-16,229.49,231.0,226.5,228.33,7483300,0,0
2019-05-17,221.96,222.24,208.92,211.03,17786700,0,0
2019-05-20,202.8,206.0,195.25,205.36,20526200,0,0
2019-05-21,197.76,207.4,196.04,205.08,18003900,0,0
2019-05-22,199.1,203.94,191.78,192.73,18685200,0,0
2019-05-23,194.34,199.47,186.22,195.49,26547100,0,0
2019-05-24,199.83,199.98,188.75,190.63,14136600,0,0
2019-05-28,191.2,195.0,187.85,188.7,10312900,0,0
2019-05-29,187.1,192.39,185.04,189.86,11968600,0,0
2019-05-30,188.75,192.26,187.02,188.22,7926500,0,0
2019-05-31,185.1,189.92,184.1,185.16,10406700,0,0
2019-06-03,185.51,186.68,176.99,178.97,13064400,0,0
2019-06-04,181.1,193.98,179.61,193.6,13807500,0,0
2019-06-05,198.68,201.28,191.85,196.59,13510800,0,0
2019-06-06,204.44,211.0,201.8,205.95,20242200,0,0
2019-06-07,205.0,210.84,203.5,204.5,16003500,0,0
2019-06-10,210.25,216.94,209.01,212.88,10585000,0,0
2019-06-11,219.14,220.9,213.5,217.1,11653500,0,0
2019-06-12,222.95,223.38,209.0,209.26,15186200,0,0
2019-06-13,210.38,214.9,207.51,213.91,8168300,0,0
2019-06-14,211.25,216.65,210.4,214.92,7433400,0,0
2019-06-17,215.48,227.0,214.27,225.03,12316800,0,0
2019-06-18,228.72,234.74,222.56,224.74,12715800,0,0
2019-06-19,225.11,227.77,221.06,226.43,6575100,0,0
2019-06-20,223.0,226.9,216.35,219.62,11863500,0,0
2019-06-21,216.22,222.18,215.5,221.86,8202100,0,0
2019-06-24,223.24,225.86,221.02,223.64,5750800,0,0
2019-06-25,224.39,225.34,219.49,219.76,6182100,0,0
2019-06-26,220.31,227.23,218.1,219.27,8507200,0,0
2019-06-27,219.45,222.9,217.35,222.84,6339700,0,0
2019-06-28,220.99,225.17,220.8,223.46,6851400,0,0
