Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,194.12,195.3,192.88,194.01,2601000,0.0,0
2019-02-06,193.2,195.04,191.87,192.65,2063100,0.0,0
2019-02-07,191.34,191.92,187.19,189.17,2948800,0.0,0
2019-02-08,187.85,188.73,184.42,187.8,2757500,0.0,0
2019-02-11,188.98,189.42,187.21,187.47,2056500,0.0,0
2019-02-12,189.15,191.7,189.1,190.56,2392900,0.0,0
2019-02-13,191.96,194.76,190.67,190.76,2757300,0.0,0
2019-02-14,188.33,190.21,185.61,188.64,2865000,0.0,0
2019-02-15,189.31,194.87,189.2,194.49,3065400,0.0,0
2019-02-19,192.69,195.04,191.66,194.66,2558200,0.0,0
2019-02-20,194.72,195.27,193.52,194.59,2266000,0.0,0
2019-02-21,194.95,195.42,191.11,192.39,2785900,0.0,0
2019-02-22,192.63,193.76,191.26,192.04,2626600,0.0,0
2019-02-25,194.0,197.43,193.72,194.64,3032200,0.0,0
2019-02-26,194.46,196.51,192.58,194.88,2499800,0.0,0
2019-02-27,195.28,196.64,193.92,194.88,1804200,0.8,0
2019-02-28,194.82,195.18,192.83,193.51,2964300,0.0,0
2019-03-01,195.52,198.17,194.22,194.98,2580500,0.0,0
2019-03-04,195.58,197.57,191.0,192.8,2683600,0.0,0
2019-03-05,192.67,192.99,189.87,192.82,2338600,0.0,0
2019-03-06,192.72,194.35,191.37,191.58,2247500,0.0,0
2019-03-07,189.99,190.31,186.99,189.64,3567800,0.0,0
2019-03-08,187.31,192.59,186.63,192.07,3162700,0.0,0
2019-03-11,194.03,195.74,192.55,192.79,2669000,0.0,0
2019-03-12,192.82,194.19,192.51,193.44,1977400,0.0,0
2019-03-13,194.54,195.7,193.33,194.05,1904500,0.0,0
2019-03-14,194.12,195.28,193.51,194.26,1482300,0.0,0
2019-03-15,193.96,195.62,193.65,195.04,2985200,0.0,0
2019-03-18,195.94,200.54,195.69,199.18,3354900,0.0,0
2019-03-19,201.55,203.1,197.52,197.85,3284900,0.0,0
2019-03-20,197.08,197.08,190.82,191.16,5033500,0.0,0
2019-03-21,189.77,192.37,188.64,191.42,4031500,0.0,0
2019-03-22,189.54,190.56,184.73,185.89,5703100,0.0,0
2019-03-25,186.25,188.34,183.47,185.45,3751000,0.0,0
2019-03-26,186.94,189.28,185.63,187.59,2910100,0.0,0
2019-03-27,187.5,188.5,185.67,186.94,2343800,0.0,0
2019-03-28,187.64,188.79,186.22,188.07,2343400,0.0,0
2019-03-29,189.55,189.97,188.04,188.87,2632800,0.0,0
2019-04-01,190.85,194.87,190.47,193.54,3562600,0.0,0
2019-04-02,193.05,194.55,192.23,194.29,2247000,0.0,0
2019-04-03,196.01,197.82,195.32,197.6,3227900,0.0,0
2019-04-04,197.54,200.97,197.24,198.95,2582300,0.0,0
2019-04-05,200.08,202.16,198.78,199.09,2447100,0.0,0
2019-04-08,199.5,200.32,197.91,199.25,1891500,0.0,0
2019-04-09,197.96,198.32,195.63,197.36,2400900,0.0,0
2019-04-10,198.52,199.87,197.02,199.68,1907100,0.0,0
2019-04-11,200.91,202.11,198.3,199.54,2802100,0.0,0
2019-04-12,203.64,206.56,203.02,204.46,5096600,0.0,0
2019-04-15,200.79,202.4,196.46,196.66,6617200,0.0,0
2019-04-16,196.38,199.64,196.0,198.56,4852600,0.0,0
2019-04-17,198.68,205.11,198.5,204.52,4195300,0.0,0
2019-04-18,203.73,204.48,201.82,202.57,2874300,0.0,0
2019-04-22,201.79,202.25,200.82,201.28,1591400,0.0,0
2019-04-23,200.93,201.86,199.45,200.82,2120900,0.0,0
2019-04-24,199.7,200.21,196.49,197.28,4606100,0.0,0
2019-04-25,196.46,199.27,195.87,198.13,2075300,0.0,0
2019-04-26,198.45,199.82,197.07,199.78,1543100,0.0,0
2019-04-29,200.19,204.62,199.97,203.56,2997000,0.0,0
2019-04-30,203.58,204.61,200.83,202.58,1833000,0.0,0
2019-05-01,203.05,205.02,200.72,201.4,1981800,0.0,0
2019-05-02,201.11,202.87,199.82,201.66,1514700,0.0,0
2019-05-03,202.66,205.36,202.33,204.15,1897600,0.0,0
2019-05-06,199.51,203.62,198.43,203.08,1927800,0.0,0
2019-05-07,200.04,200.69,197.75,199.34,2839500,0.0,0
2019-05-08,198.13,199.9,197.54,197.69,1817600,0.0,0
2019-05-09,196.27,198.94,194.7,198.36,2333400,0.0,0
2019-05-10,197.72,198.82,195.76,198.77,2089400,0.0,0
2019-05-13,194.69,194.69,190.85,191.8,3605600,0.0,0
2019-05-14,191.82,194.91,191.73,193.09,2463300,0.0,0
2019-05-15,191.48,194.38,190.28,193.21,2271100,0.0,0
2019-05-16,193.44,196.75,193.43,195.91,2008100,0.0,0
2019-05-17,193.11,195.86,193.11,194.22,1928300,0.0,0
2019-05-20,193.89,194.57,192.39,194.04,2483400,0.0,0
2019-05-21,195.43,196.08,194.78,195.88,2327600,0.0,0
2019-05-22,194.23,195.26,192.29,192.34,2427200,0.0,0
2019-05-23,189.87,189.87,186.48,188.85,3184100,0.0,0
2019-05-24,189.76,190.92,188.57,189.87,1637200,0.0,0
2019-05-28,188.88,190.17,186.31,186.36,3040000,0.0,0
2019-05-29,185.52,186.42,182.74,185.83,2815800,0.85,0
2019-05-30,185.87,187.13,183.81,185.16,1919300,0.0,0
2019-05-31,182.59,182.71,180.16,180.34,2640100,0.0,0
2019-06-03,179.55,181.32,178.6,181.03,2857800,0.0,0
2019-06-04,183.98,187.75,183.52,187.64,2420800,0.0,0
2019-06-05,187.86,187.91,184.8,186.21,1967800,0.0,0
2019-06-06,185.84,188.49,185.1,187.57,1653500,0.0,0
2019-06-07,187.64,188.36,186.29,187.57,1838600,0.0,0
2019-06-10,189.14,194.67,189.14,191.83,2372000,0.0,0
2019-06-11,192.99,193.8,191.22,192.43,1632200,0.0,0
2019-06-12,191.32,191.76,187.59,187.97,2058800,0.0,0
2019-06-13,188.16,189.98,187.83,189.19,1411400,0.0,0
2019-06-14,189.03,189.9,187.07,189.4,1403900,0.0,0
2019-06-17,189.75,190.95,188.49,188.58,1155600,0.0,0
2019-06-18,188.42,194.8,188.42,192.68,2363000,0.0,0
2019-06-19,193.04,195.28,192.49,193.33,2196800,0.0,0
2019-06-20,195.17,195.85,191.32,193.39,2749300,0.0,0
2019-06-21,193.03,196.0,191.68,193.63,3365500,0.0,0
2019-06-24,194.21,197.0,193.72,195.16,2069800,0.0,0
2019-06-25,195.17,195.19,191.72,193.74,1828300,0.0,0
2019-06-26,194.18,195.53,193.8,194.68,1649900,0.0,0
2019-06-27,195.24,197.25,194.44,196.97,2239200,0.0,0
2019-06-28,201.1,203.41,200.54,202.18,4854900,0.0,0
2019-07-01,205.54,207.37,203.31,204.42,2465700,0.0,0
2019-07-02,202.97,203.87,201.75,203.55,1621400,0.0,0
2019-07-03,204.85,204.95,202.81,203.61,978800,0.0,0
2019-07-05,204.42,206.29,203.77,205.44,1511400,0.0,0
2019-07-08,203.92,204.8,202.29,203.32,1853900,0.0,0
2019-07-09,201.34,205.48,201.14,205.32,1812100,0.0,0
2019-07-10,204.73,206.52,203.22,203.54,1779800,0.0,0
2019-07-11,203.77,210.08,203.57,208.85,3691600,0.0,0
2019-07-12,209.5,211.66,208.3,211.41,2626000,0.0,0
2019-07-15,211.58,212.07,207.31,209.08,2600200,0.0,0
2019-07-16,212.26,214.76,210.04,212.98,5283700,0.0,0
2019-07-17,211.3,213.23,210.64,210.78,2583500,0.0,0
2019-07-18,210.2,213.28,209.25,211.99,2859000,0.0,0
2019-07-19,211.49,213.22,210.83,211.0,1822300,0.0,0
2019-07-22,210.88,212.32,209.8,211.47,1907100,0.0,0
2019-07-23,212.41,217.4,212.41,216.84,3330600,0.0,0
2019-07-24,216.66,219.47,216.05,219.41,3180000,0.0,0
2019-07-25,219.15,219.15,215.65,217.38,2776700,0.0,0
2019-07-26,217.85,219.62,217.77,219.52,2304500,0.0,0
2019-07-29,218.39,219.51,217.6,217.72,1372800,0.0,0
2019-07-30,215.91,219.37,214.76,218.79,1644600,0.0,0
2019-07-31,218.63,219.36,216.42,217.53,1991100,0.0,0
2019-08-01,216.76,217.35,208.27,209.1,3070100,0.0,0
2019-08-02,209.08,209.08,202.89,206.9,2432100,0.0,0
2019-08-05,203.39,203.39,197.22,199.3,2794200,0.0,0
2019-08-06,201.16,203.64,198.52,203.58,2349400,0.0,0
2019-08-07,198.74,203.53,196.7,203.31,2454200,0.0,0
2019-08-08,204.72,205.35,201.14,204.56,2342200,0.0,0
2019-08-09,203.19,205.84,201.45,204.46,1790100,0.0,0
2019-08-12,200.88,201.74,198.11,199.14,1479300,0.0,0
2019-08-13,199.13,204.16,197.87,201.7,2115900,0.0,0
