Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,93.25,93.49,92.01,93.01,405300,0,0
2019-02-06,93.2,93.37,91.52,92.64,268400,0,0
2019-02-07,92.28,92.62,91.42,92.44,310900,0,0
2019-02-08,92.22,93.32,91.09,92.36,387000,0,0
2019-02-11,92.37,94.44,91.84,94.11,350900,0,0
2019-02-12,94.78,94.92,92.93,93.45,339200,0,0
2019-02-13,93.95,94.91,92.62,94.88,352600,0,0
2019-02-14,94.6,94.94,93.53,94.76,260300,0,0
2019-02-15,95.12,96.47,94.59,96.29,336200,0,0
2019-02-19,95.95,97.39,95.17,96.92,426500,0,0
2019-02-20,97.22,97.23,96.02,97.16,346600,0,0
2019-02-21,110.94,119.9,103.83,117.95,1518600,0,0
2019-02-22,117.67,117.67,113.36,117.37,794400,0,0
2019-02-25,117.46,118.78,115.59,116.09,595600,0,0
2019-02-26,116.09,116.47,113.48,113.57,413800,0,0
2019-02-27,113.4,114.56,112.09,114.27,315400,0,0
2019-02-28,113.83,115.69,113.51,115.68,440200,0,0
2019-03-01,116.0,119.05,115.16,118.83,468000,0,0
2019-03-04,118.93,119.2,116.72,118.8,996300,0,0
2019-03-05,118.21,118.81,116.31,118.12,382300,0,0
2019-03-06,117.68,117.89,112.94,116.7,262100,0,0
2019-03-07,116.24,116.26,114.32,115.53,252900,0,0
2019-03-08,114.8,115.55,111.23,114.23,231700,0,0
2019-03-11,114.58,116.17,113.5,115.58,188900,0,0
2019-03-12,115.49,115.93,112.83,115.05,280300,0,0
2019-03-13,115.22,115.91,114.1,114.76,353400,0,0
2019-03-14,114.77,115.58,113.43,114.03,163600,0,0
2019-03-15,114.42,115.03,113.86,114.54,213400,0,0
2019-03-18,114.69,115.41,113.38,115.15,229500,0,0
2019-03-19,115.52,115.58,114.41,114.55,172600,0,0
2019-03-20,114.43,114.71,112.39,112.76,126400,0,0
2019-03-21,112.16,115.29,112.16,115.22,238100,0,0
2019-03-22,114.6,115.42,113.47,113.9,447000,0,0
2019-03-25,113.59,113.71,111.84,111.98,264100,0,0
2019-03-26,112.34,114.43,112.11,113.6,311000,0,0
2019-03-27,113.54,114.28,112.0,112.72,195300,0,0
2019-03-28,113.19,114.03,112.37,112.78,467600,0,0
2019-03-29,113.37,114.67,112.76,114.51,296900,0,0
2019-04-01,115.14,115.32,113.73,115.11,204600,0,0
2019-04-02,115.11,117.99,114.81,117.47,327700,0,0
2019-04-03,117.97,119.93,117.7,118.57,217600,0,0
2019-04-04,118.58,119.5,117.71,118.32,340900,0,0
2019-04-05,118.63,119.31,117.82,118.29,263800,0,0
2019-04-08,118.1,119.09,117.1,118.59,201600,0,0
2019-04-09,118.32,118.95,117.41,117.74,158000,0,0
2019-04-10,117.85,118.61,117.18,118.1,157700,0,0
2019-04-11,118.11,118.72,117.57,118.03,234200,0,0
2019-04-12,118.34,119.8,116.94,117.73,209700,0,0
2019-04-15,117.8,118.68,116.12,118.47,212200,0,0
2019-04-16,118.4,119.88,118.4,119.68,196300,0,0
2019-04-17,120.66,121.31,119.2,120.63,261900,0,0
2019-04-18,120.51,121.66,118.1,118.77,211200,0,0
2019-04-22,118.07,118.51,116.41,116.89,124000,0,0
2019-04-23,116.89,119.66,116.54,119.5,170700,0,0
2019-04-24,119.37,119.43,118.25,118.67,239300,0,0
2019-04-25,118.83,121.23,118.32,120.31,240900,0,0
2019-04-26,120.78,123.09,120.07,122.42,322900,0,0
2019-04-29,122.48,122.69,121.15,121.59,195300,0,0
2019-04-30,121.55,121.56,115.85,115.89,429300,0,0
2019-05-01,116.46,121.39,116.46,119.58,372100,0,0
2019-05-02,119.56,120.21,117.4,118.34,232000,0,0
2019-05-03,118.72,120.16,116.75,118.12,260300,0,0
2019-05-06,116.78,120.27,116.13,119.94,241200,0,0
2019-05-07,119.37,120.14,117.99,119.73,496300,0,0
2019-05-08,119.01,119.01,109.57,114.96,1557500,0,0
2019-05-09,114.72,118.07,112.54,117.0,279300,0,0
2019-05-10,116.47,118.07,116.04,117.74,346800,0,0
2019-05-13,116.55,118.45,114.81,115.56,359200,0,0
2019-05-14,115.79,115.87,114.24,114.29,424100,0,0
2019-05-15,113.22,115.0,113.22,114.85,191700,0,0
2019-05-16,114.9,116.15,114.59,115.21,161000,0,0
2019-05-17,114.98,115.12,113.92,114.11,202600,0,0
2019-05-20,114.0,114.67,112.95,114.32,245100,0,0
2019-05-21,114.76,115.74,114.33,115.16,226900,0,0
2019-05-22,115.08,116.08,114.48,115.97,310200,0,0
2019-05-23,115.48,117.33,114.75,117.3,289300,0,0
2019-05-24,117.46,118.82,117.01,118.21,333600,0,0
2019-05-28,118.44,119.83,118.16,119.33,408900,0,0
2019-05-29,119.12,119.12,117.64,118.56,268200,0,0
2019-05-30,118.76,119.5,118.19,119.29,185600,0,0
2019-05-31,117.99,120.0,116.85,119.86,212900,0,0
2019-06-03,119.71,122.08,118.75,122.02,423000,0,0
2019-06-04,122.76,125.07,121.74,125.05,212700,0,0
2019-06-05,125.24,129.48,124.0,128.95,369100,0,0
2019-06-06,128.8,129.58,128.26,128.46,467500,0,0
2019-06-07,128.98,129.53,125.58,126.18,778900,0,0
2019-06-10,125.8,126.99,125.28,125.94,369500,0,0
2019-06-11,126.5,126.75,122.65,123.8,495900,0,0
2019-06-12,123.69,124.83,123.6,123.76,267800,0,0
2019-06-13,124.28,124.57,122.88,123.09,282700,0,0
2019-06-14,122.74,123.67,121.92,123.37,253700,0,0
2019-06-17,124.18,124.65,122.61,123.7,256100,0,0
2019-06-18,124.1,124.63,122.88,123.02,215600,0,0
2019-06-19,122.8,122.98,121.67,122.78,336300,0,0
2019-06-20,123.29,123.8,120.43,122.23,287700,0,0
2019-06-21,121.49,122.21,119.75,120.24,331600,0,0
2019-06-24,120.41,120.62,118.7,118.78,196500,0,0
2019-06-25,118.97,119.01,116.39,118.16,302100,0,0
2019-06-26,118.57,119.33,115.05,116.38,285100,0,0
2019-06-27,116.73,117.81,115.92,116.89,342500,0,0
2019-06-28,117.43,119.16,116.8,117.02,1321600,0,0
2019-07-01,118.06,119.44,116.85,118.07,196200,0,0
2019-07-02,117.93,118.58,117.0,117.65,198500,0,0
2019-07-03,117.9,118.63,117.53,118.49,79500,0,0
2019-07-05,117.59,118.25,117.0,118.1,114900,0,0
2019-07-08,117.93,117.93,115.85,116.5,219300,0,0
2019-07-09,116.09,116.76,116.0,116.56,226300,0,0
2019-07-10,116.78,117.66,116.14,116.46,221200,0,0
2019-07-11,116.67,117.78,116.59,117.57,198900,0,0
2019-07-12,117.92,119.71,117.45,119.16,193700,0,0
2019-07-15,118.95,120.52,118.56,120.16,129700,0,0
2019-07-16,119.79,122.4,119.79,121.75,205700,0,0
2019-07-17,122.01,124.72,121.7,124.04,329100,0,0
2019-07-18,124.09,125.09,123.75,125.0,196600,0,0
2019-07-19,125.1,127.83,124.5,126.47,343500,0,0
2019-07-22,126.84,128.5,126.4,126.6,286800,0,0
2019-07-23,127.14,128.02,126.51,126.83,281300,0,0
2019-07-24,126.83,128.08,126.48,127.89,121500,0,0
2019-07-25,127.58,128.01,126.69,126.98,130600,0,0
2019-07-26,127.32,128.12,126.56,126.95,192700,0,0
2019-07-29,126.96,127.99,126.54,127.37,323600,0,0
2019-07-30,127.14,128.65,127.04,128.5,128600,0,0
2019-07-31,127.73,127.9,108.0,108.77,2043000,0,0
2019-08-01,111.74,117.03,110.01,115.11,1056000,0,0
2019-08-02,114.84,116.47,114.52,115.03,235800,0,0
2019-08-05,114.2,116.29,112.45,115.98,556700,0,0
2019-08-06,116.79,120.31,115.74,120.08,331400,0,0
2019-08-07,124.09,125.0,117.24,122.54,572700,0,0
2019-08-08,123.28,125.0,122.8,124.88,499200,0,0
2019-08-09,124.18,128.97,124.18,125.88,303400,0,0
2019-08-12,125.09,126.21,123.88,124.34,128200,0,0
2019-08-13,124.0,126.86,123.56,125.96,206300,0,0
2019-08-14,124.53,126.75,124.04,125.38,246500,0,0
2019-08-15,125.83,128.8,124.69,127.45,278700,0,0
2019-08-16,127.81,128.63,127.08,127.66,144000,0,0
2019-08-19,128.5,129.71,127.62,128.52,267900,0,0
2019-08-20,128.27,128.6,127.38,128.24,183000,0,0
2019-08-21,129.13,129.98,127.57,129.5,154800,0,0
2019-08-22,129.32,131.44,129.21,131.3,232700,0,0
2019-08-23,131.52,132.12,125.48,125.75,246100,0,0
2019-08-26,129.85,129.85,125.57,126.01,366800,0,0
2019-08-27,126.4,127.19,124.73,126.94,312500,0,0
2019-08-28,126.35,132.72,125.9,128.22,221300,0,0
2019-08-29,128.89,130.07,127.36,127.89,269700,0,0
2019-08-30,127.88,129.55,124.34,125.6,187700,0,0
2019-09-03,125.13,126.02,120.8,122.89,275000,0,0
2019-09-04,123.18,123.48,115.0,116.7,648100,0,0
2019-09-05,115.59,117.86,115.58,115.86,328100,0,0
2019-09-06,115.53,115.53,110.5,111.2,719700,0,0
2019-09-09,109.98,114.58,104.2,114.47,2544500,0,0
2019-09-10,113.4,113.99,105.55,109.62,747300,0,0
2019-09-11,109.57,111.09,109.29,110.16,277300,0,0
2019-09-12,110.66,110.66,108.33,110.07,270300,0,0
2019-09-13,110.13,111.73,108.47,110.23,242800,0,0
2019-09-16,109.58,111.51,109.17,109.23,202400,0,0
2019-09-17,109.31,111.67,108.1,111.62,348300,0,0
2019-09-18,111.33,112.27,110.76,111.78,285600,0,0
2019-09-19,111.98,112.55,111.74,112.02,232400,0,0
2019-09-20,112.42,112.42,110.58,111.3,557800,0,0
2019-09-23,110.86,113.07,110.06,112.54,283600,0,0
2019-09-24,112.96,115.21,112.36,114.23,332300,0,0
2019-09-25,114.08,114.08,104.65,104.99,776300,0,0
2019-09-26,105.0,105.0,99.94,100.0,1027900,0,0
2019-09-27,101.14,101.79,98.93,99.36,452500,0,0
2019-09-30,99.63,99.77,97.77,98.2,875300,0,0
2019-10-01,98.9,101.08,98.32,99.22,401500,0,0
2019-10-02,98.99,100.89,98.14,99.88,314000,0,0
2019-10-03,99.25,101.06,97.58,100.63,281300,0,0
2019-10-04,101.13,101.94,100.11,100.57,183300,0,0
2019-10-07,100.34,101.43,99.33,99.78,167400,0,0
2019-10-08,99.42,99.56,96.24,96.91,382400,0,0
2019-10-09,97.49,98.78,97.0,98.19,209800,0,0
2019-10-10,97.79,98.94,97.41,97.69,165300,0,0
2019-10-11,97.82,99.92,97.65,99.3,251500,0,0
2019-10-14,99.47,99.47,97.92,98.3,115700,0,0
2019-10-15,98.14,98.71,94.93,97.38,372900,0,0
2019-10-16,97.61,98.23,96.18,96.99,250200,0,0
2019-10-17,97.38,97.71,96.71,96.75,274100,0,0
2019-10-18,96.54,96.74,93.69,94.03,405400,0,0
2019-10-21,94.12,95.25,93.39,94.32,305700,0,0
2019-10-22,94.5,94.7,91.94,92.45,480300,0,0
2019-10-23,92.22,96.7,91.86,92.5,346300,0,0
2019-10-24,92.62,94.95,92.38,93.29,407300,0,0
2019-10-25,93.54,94.11,92.25,93.08,266500,0,0
2019-10-28,93.38,95.46,92.79,92.83,476400,0,0
2019-10-29,92.44,95.48,92.25,93.05,267800,0,0
2019-10-30,92.78,92.84,91.01,92.43,206400,0,0
2019-10-31,92.5,93.66,91.6,91.96,466300,0,0
2019-11-01,92.37,93.37,91.46,91.62,247000,0,0
2019-11-04,91.85,93.22,91.11,92.04,333300,0,0
2019-11-05,92.15,93.09,91.46,91.81,288700,0,0
2019-11-06,91.57,93.75,91.41,91.88,422500,0,0
2019-11-07,87.41,92.21,76.48,88.08,2299400,0,0
