Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,63.29,63.32,62.73,63.0,2916300,0.0,0
2019-02-06,62.57,62.87,62.24,62.38,3205500,0.0,0
2019-02-07,61.88,61.98,60.35,60.78,4421700,0.0,0
2019-02-08,60.48,60.83,59.33,60.81,4651500,0.0,0
2019-02-11,60.36,60.91,59.86,60.7,5489500,0.0,0
2019-02-12,61.66,62.04,61.39,61.55,3903100,0.0,0
2019-02-13,61.91,63.71,60.74,61.65,7206200,0.0,0
2019-02-14,61.49,63.06,61.12,62.32,5701600,0.0,0
2019-02-15,63.26,63.9,62.26,62.9,6058100,0.0,0
2019-02-19,61.5,63.43,61.45,63.31,5082900,0.0,0
2019-02-20,63.19,63.95,63.05,63.89,4017600,0.0,0
2019-02-21,63.84,63.84,62.17,62.35,4122700,0.0,0
2019-02-22,62.89,62.92,61.54,61.72,5035900,0.0,0
2019-02-25,61.58,62.13,61.48,62.0,3594600,0.0,0
2019-02-26,62.05,62.61,61.75,61.82,2764700,0.0,0
2019-02-27,62.08,62.98,61.86,62.4,2959300,0.0,0
2019-02-28,62.4,62.41,61.2,61.93,3856300,0.0,0
2019-03-01,62.13,63.26,62.13,63.24,3866000,0.0,0
2019-03-04,63.43,63.64,62.17,63.14,4198600,0.0,0
2019-03-05,63.12,63.5,62.55,63.22,3699200,0.0,0
2019-03-06,62.85,63.11,61.66,61.97,4453400,0.0,0
2019-03-07,62.0,62.07,61.32,61.54,3156900,0.0,0
2019-03-08,60.72,60.72,58.85,59.41,5581500,0.78,0
2019-03-11,59.94,60.61,59.51,60.52,3770000,0.0,0
2019-03-12,60.81,61.11,60.57,60.82,3195500,0.0,0
2019-03-13,61.32,61.74,60.93,61.64,2561600,0.0,0
2019-03-14,61.55,62.05,61.53,61.78,2446300,0.0,0
2019-03-15,61.45,62.15,61.44,62.03,5602900,0.0,0
2019-03-18,62.3,63.56,62.19,63.49,3256800,0.0,0
2019-03-19,63.82,64.22,62.47,62.69,3695500,0.0,0
2019-03-20,62.56,64.18,62.44,63.72,5112800,0.0,0
2019-03-21,63.44,63.76,62.98,63.7,5284600,0.0,0
2019-03-22,63.24,63.33,61.7,61.81,6138600,0.0,0
2019-03-25,61.84,61.89,61.12,61.7,6588600,0.0,0
2019-03-26,62.42,63.94,62.25,63.55,5885500,0.0,0
2019-03-27,63.68,63.68,62.4,62.86,3559800,0.0,0
2019-03-28,62.46,63.15,62.34,63.07,2522500,0.0,0
2019-03-29,63.74,63.93,62.58,62.72,3190400,0.0,0
2019-04-01,63.37,63.74,63.04,63.65,2809900,0.0,0
2019-04-02,63.68,64.07,62.71,63.13,3312400,0.0,0
2019-04-03,63.69,63.69,62.38,62.59,3056700,0.0,0
2019-04-04,62.63,63.12,62.12,62.95,2855700,0.0,0
2019-04-05,63.15,64.76,63.14,64.46,3808400,0.0,0
2019-04-08,64.76,65.21,64.29,64.77,2527700,0.0,0
2019-04-09,64.45,64.59,63.46,63.74,3301400,0.0,0
2019-04-10,63.93,64.14,63.47,63.65,3645800,0.0,0
2019-04-11,63.25,64.02,62.95,63.65,2956400,0.0,0
2019-04-12,62.57,62.96,60.67,61.89,10070600,0.0,0
2019-04-15,61.73,61.82,59.47,60.03,11793400,0.0,0
2019-04-16,60.18,61.31,59.86,60.32,11094100,0.0,0
2019-04-17,60.65,61.2,59.24,59.36,6554000,0.0,0
2019-04-18,59.36,59.5,58.54,58.57,8480700,0.0,0
2019-04-22,59.07,59.98,58.79,59.73,5873700,0.0,0
2019-04-23,59.62,59.64,58.5,59.08,10307300,0.0,0
2019-04-24,56.66,58.85,56.62,58.74,28235200,0.0,0
2019-04-25,57.57,60.08,57.09,58.59,16502800,0.0,0
2019-04-26,58.36,58.55,56.85,58.09,10170800,0.0,0
2019-04-29,56.9,57.41,56.46,56.97,9112800,0.0,0
2019-04-30,55.57,56.18,54.51,55.78,24103900,0.0,0
2019-05-01,55.99,56.15,54.46,54.46,11084200,0.0,0
2019-05-02,54.39,54.82,53.96,54.33,18795100,0.0,0
2019-05-03,54.92,55.52,54.66,54.9,10790000,0.0,0
