Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,3.52,3.73,3.52,3.56,32800,0,0
2019-02-06,3.66,3.66,3.55,3.62,10600,0,0
2019-02-07,3.67,3.67,3.58,3.63,8800,0,0
2019-02-08,3.66,3.66,3.33,3.58,10300,0,0
2019-02-11,3.56,3.71,3.52,3.53,3800,0,0
2019-02-12,3.64,3.64,3.35,3.47,151600,0,0
2019-02-13,3.47,3.54,3.37,3.54,18500,0,0
2019-02-14,3.47,3.54,3.45,3.47,9400,0,0
2019-02-15,3.46,3.47,3.45,3.45,7800,0,0
2019-02-19,3.38,3.5,3.33,3.4,50900,0,0
2019-02-20,3.39,3.48,3.31,3.31,22600,0,0
2019-02-21,3.35,3.39,3.26,3.36,19300,0,0
2019-02-22,3.39,3.45,3.36,3.36,18100,0,0
2019-02-25,3.3,3.46,3.3,3.42,28800,0,0
2019-02-26,3.42,3.49,3.41,3.41,20100,0,0
2019-02-27,3.37,3.41,3.21,3.29,17600,0,0
2019-02-28,3.28,3.65,3.28,3.6,107600,0,0
2019-03-01,3.61,3.69,3.38,3.39,24200,0,0
2019-03-04,3.39,3.52,3.39,3.49,14000,0,0
2019-03-05,3.43,3.53,3.43,3.51,6700,0,0
2019-03-06,3.49,3.49,3.39,3.43,8800,0,0
2019-03-07,3.39,3.55,3.36,3.39,29100,0,0
2019-03-08,3.55,4.2,3.51,3.89,130600,0,0
2019-03-11,4.07,4.3,4.0,4.13,84100,0,0
2019-03-12,4.12,4.45,4.12,4.45,122500,0,0
2019-03-13,4.43,4.78,4.29,4.78,198900,0,0
2019-03-14,4.84,5.0,4.57,4.8,103600,0,0
2019-03-15,4.8,4.94,4.42,4.42,102500,0,0
2019-03-18,4.58,4.69,4.36,4.57,67500,0,0
2019-03-19,4.5,4.69,4.36,4.64,25100,0,0
2019-03-20,4.69,4.69,4.3,4.34,39500,0,0
2019-03-21,4.17,4.53,4.17,4.42,37400,0,0
2019-03-22,4.22,4.52,4.22,4.28,22700,0,0
2019-03-25,4.29,4.42,4.13,4.26,14500,0,0
2019-03-26,4.3,4.71,3.71,3.71,41300,0,0
2019-03-27,3.72,4.12,3.72,4.08,45200,0,0
2019-03-28,3.92,4.09,3.85,3.87,24300,0,0
2019-03-29,4.06,4.06,3.76,3.78,27900,0,0
2019-04-01,3.78,3.85,3.63,3.64,51200,0,0
2019-04-02,3.63,3.76,3.44,3.6,12300,0,0
2019-04-03,3.59,3.76,3.35,3.52,24100,0,0
2019-04-04,3.54,3.6,3.53,3.53,9300,0,0
2019-04-05,3.45,3.5,3.39,3.5,8700,0,0
2019-04-08,3.51,3.65,3.38,3.55,26300,0,0
2019-04-09,3.52,3.52,3.26,3.42,44100,0,0
2019-04-10,3.38,3.46,3.37,3.42,10600,0,0
2019-04-11,3.37,3.43,3.35,3.41,11300,0,0
2019-04-12,3.4,3.42,3.37,3.37,5900,0,0
2019-04-15,3.35,3.46,3.32,3.39,43300,0,0
2019-04-16,3.37,3.48,3.33,3.48,32600,0,0
2019-04-17,3.48,3.49,3.3,3.3,15800,0,0
2019-04-18,3.3,3.4,3.3,3.32,21000,0,0
2019-04-22,3.26,3.36,3.21,3.36,9600,0,0
2019-04-23,3.34,3.43,3.34,3.43,10200,0,0
2019-04-24,3.38,3.48,3.38,3.4,27500,0,0
2019-04-25,3.39,3.49,3.21,3.33,22200,0,0
2019-04-26,3.48,3.49,3.32,3.49,6800,0,0
2019-04-29,3.49,3.5,3.3,3.4,29000,0,0
2019-04-30,3.4,3.45,3.26,3.39,17400,0,0
2019-05-01,3.39,3.39,3.25,3.25,16700,0,0
2019-05-02,3.16,3.23,3.06,3.18,18300,0,0
2019-05-03,3.16,3.3,3.16,3.24,4800,0,0
2019-05-06,3.19,3.23,3.05,3.16,42600,0,0
2019-05-07,3.15,3.23,3.12,3.23,17600,0,0
2019-05-08,3.17,3.33,3.13,3.26,46400,0,0
2019-05-09,3.33,3.47,3.31,3.31,20300,0,0
2019-05-10,3.13,3.27,3.01,3.2,26800,0,0
2019-05-13,3.2,3.25,2.95,3.24,34100,0,0
2019-05-14,3.21,3.21,3.07,3.11,29400,0,0
2019-05-15,3.12,3.27,3.03,3.27,6800,0,0
2019-05-16,3.23,3.5,3.23,3.31,21600,0,0
2019-05-17,3.48,3.9,3.29,3.67,29600,0,0
2019-05-20,3.68,3.68,3.59,3.6,16300,0,0
2019-05-21,3.61,3.78,3.6,3.6,14900,0,0
2019-05-22,3.62,3.75,3.5,3.55,24200,0,0
2019-05-23,3.5,3.59,3.35,3.44,8400,0,0
2019-05-24,3.43,3.46,3.34,3.36,8000,0,0
2019-05-28,3.41,3.65,3.4,3.5,20600,0,0
2019-05-29,3.45,3.6,3.45,3.47,11100,0,0
2019-05-30,3.44,3.54,3.44,3.52,6500,0,0
2019-05-31,3.47,3.51,3.43,3.47,16000,0,0
2019-06-03,3.35,3.51,3.26,3.26,36700,0,0
2019-06-04,3.3,3.7,3.14,3.55,11300,0,0
2019-06-05,3.65,3.76,3.55,3.64,19200,0,0
2019-06-06,3.67,3.71,3.41,3.63,8300,0,0
2019-06-07,3.6,3.6,3.46,3.51,5400,0,0
2019-06-10,3.51,3.52,3.39,3.41,15100,0,0
2019-06-11,3.45,3.52,3.34,3.52,14500,0,0
2019-06-12,3.51,3.54,3.37,3.51,30600,0,0
2019-06-13,3.52,3.54,3.32,3.32,11700,0,0
2019-06-14,3.34,3.6,3.34,3.6,21000,0,0
2019-06-17,3.6,3.93,3.45,3.93,6300,0,0
2019-06-18,3.94,4.0,3.72,3.84,24900,0,0
2019-06-19,3.8,3.9,3.75,3.9,41700,0,0
2019-06-20,3.84,3.94,3.52,3.69,29200,0,0
2019-06-21,3.63,3.63,3.45,3.45,18800,0,0
2019-06-24,3.46,3.78,3.46,3.63,9600,0,0
2019-06-25,3.58,3.69,3.24,3.26,31900,0,0
2019-06-26,3.3,3.49,3.3,3.49,6100,0,0
2019-06-27,3.49,3.72,3.36,3.72,24800,0,0
2019-06-28,3.66,3.74,3.45,3.55,26800,0,0
2019-07-01,3.67,3.73,3.25,3.59,50000,0,0
2019-07-02,3.56,3.68,3.41,3.47,5700,0,0
2019-07-03,3.49,3.6,3.49,3.6,400,0,0
2019-07-05,3.49,3.79,3.33,3.79,73400,0,0
2019-07-08,3.74,3.77,3.43,3.5,32900,0,0
2019-07-09,3.47,3.71,3.47,3.69,15600,0,0
2019-07-10,3.69,3.69,3.54,3.6,18800,0,0
2019-07-11,3.65,3.65,3.55,3.55,3600,0,0
2019-07-12,3.55,3.63,3.47,3.51,13200,0,0
2019-07-15,3.46,3.58,3.46,3.58,6100,0,0
2019-07-16,3.61,3.61,3.58,3.58,5200,0,0
2019-07-17,3.58,3.67,3.54,3.67,3600,0,0
2019-07-18,3.59,3.64,3.46,3.51,19600,0,0
2019-07-19,3.5,3.58,3.5,3.58,1000,0,0
2019-07-22,3.5,3.59,3.47,3.47,34100,0,0
2019-07-23,3.55,3.55,3.36,3.36,12500,0,0
2019-07-24,3.38,3.48,3.36,3.38,13900,0,0
2019-07-25,3.41,3.5,3.36,3.36,17900,0,0
2019-07-26,3.39,3.47,3.36,3.36,8000,0,0
2019-07-29,3.37,3.51,3.37,3.46,13900,0,0
2019-07-30,3.45,3.51,3.38,3.51,12800,0,0
2019-07-31,3.44,3.56,3.37,3.42,15900,0,0
2019-08-01,3.37,3.52,3.25,3.25,12300,0,0
2019-08-02,3.25,3.25,3.09,3.09,1700,0,0
2019-08-05,3.12,3.2,2.8,2.95,48000,0,0
2019-08-06,3.05,3.19,3.05,3.17,5700,0,0
2019-08-07,3.07,3.54,2.95,3.1,49600,0,0
2019-08-08,3.05,3.08,2.15,2.3,191400,0,0
2019-08-09,2.4,2.42,1.91,2.41,157000,0,0
2019-08-12,2.3,2.4,2.23,2.29,27600,0,0
2019-08-13,2.35,2.37,2.04,2.24,59600,0,0
2019-08-14,2.21,2.37,2.01,2.01,113600,0,0
2019-08-15,2.03,2.42,2.02,2.42,52100,0,0
2019-08-16,2.41,2.41,2.11,2.33,37300,0,0
2019-08-19,2.33,2.54,2.33,2.54,30300,0,0
2019-08-20,2.55,2.68,2.3,2.68,2000,0,0
2019-08-21,2.66,2.66,2.4,2.4,1300,0,0
2019-08-22,2.46,2.6,2.3,2.3,4000,0,0
2019-08-23,2.32,2.4,2.21,2.26,7200,0,0
2019-08-26,2.3,2.54,2.3,2.54,14100,0,0
2019-08-27,2.52,2.52,2.32,2.36,8000,0,0
2019-08-28,2.44,2.53,2.44,2.53,1000,0,0
2019-08-29,2.53,2.54,2.35,2.35,3800,0,0
2019-08-30,2.4,2.54,2.4,2.54,5900,0,0
2019-09-03,2.54,2.54,2.49,2.49,7700,0,0
2019-09-04,2.53,2.67,2.53,2.59,7400,0,0
2019-09-05,2.7,2.71,2.59,2.59,5700,0,0
2019-09-06,2.59,2.59,2.47,2.52,3400,0,0
2019-09-09,2.48,2.81,2.48,2.51,13800,0,0
2019-09-10,2.65,3.09,2.64,2.82,33700,0,0
2019-09-11,2.78,2.81,2.62,2.65,5000,0,0
2019-09-12,2.74,2.87,2.67,2.77,20200,0,0
2019-09-13,2.8,2.8,2.49,2.75,19200,0,0
2019-09-16,2.74,2.74,2.51,2.51,16000,0,0
2019-09-17,2.49,2.65,2.47,2.47,8700,0,0
2019-09-18,2.47,2.64,2.31,2.33,17000,0,0
2019-09-19,2.64,2.64,2.18,2.51,15500,0,0
2019-09-20,2.35,2.6,2.34,2.6,15000,0,0
2019-09-23,2.98,2.98,2.63,2.74,3500,0,0
2019-09-24,2.64,2.64,2.37,2.54,18000,0,0
2019-09-25,2.52,2.9,2.35,2.56,36400,0,0
2019-09-26,2.54,2.85,2.49,2.77,30900,0,0
2019-09-27,2.82,3.34,2.82,3.03,87400,0,0
2019-09-30,3.08,3.3,3.07,3.1,29500,0,0
2019-10-01,3.24,3.25,3.05,3.1,24000,0,0
2019-10-02,3.11,3.14,2.62,2.63,37500,0,0
2019-10-03,2.65,2.9,2.42,2.8,35100,0,0
2019-10-04,2.81,2.81,2.53,2.77,19300,0,0
2019-10-07,2.76,2.8,2.57,2.78,7200,0,0
2019-10-08,2.8,2.8,2.69,2.7,2400,0,0
2019-10-09,2.63,2.69,2.53,2.65,16400,0,0
2019-10-10,2.51,2.75,2.51,2.67,9900,0,0
2019-10-11,2.72,2.72,2.54,2.61,4900,0,0
2019-10-14,2.63,2.75,2.63,2.65,3500,0,0
2019-10-15,2.73,2.74,2.62,2.62,4100,0,0
2019-10-16,2.63,2.74,2.63,2.7,10400,0,0
2019-10-17,2.75,2.75,2.59,2.72,3200,0,0
2019-10-18,2.66,2.72,2.51,2.53,14200,0,0
2019-10-21,2.59,2.59,2.51,2.55,5000,0,0
2019-10-22,2.55,2.67,2.55,2.67,1300,0,0
2019-10-23,2.59,2.64,2.59,2.64,300,0,0
2019-10-24,2.66,2.72,2.57,2.58,16900,0,0
2019-10-25,2.62,2.62,2.62,2.62,900,0,0
2019-10-28,2.57,2.64,2.5,2.5,6500,0,0
2019-10-29,2.5,2.6,2.44,2.44,8200,0,0
2019-10-30,2.62,2.63,2.44,2.54,14000,0,0
2019-10-31,2.47,2.55,2.46,2.46,1800,0,0
2019-11-01,2.59,2.59,2.5,2.5,6900,0,0
2019-11-04,2.5,2.56,2.5,2.5,900,0,0
2019-11-05,2.5,2.62,2.46,2.46,14500,0,0
2019-11-06,2.44,2.69,2.44,2.69,3900,0,0
2019-11-07,2.64,2.66,2.44,2.44,14300,0,0
2019-11-08,2.42,2.74,2.42,2.53,8400,0,0
2019-11-11,2.58,2.6,2.42,2.48,15700,0,0
2019-11-12,2.49,2.5,2.45,2.5,10000,0,0
2019-11-13,2.49,2.51,2.48,2.49,3600,0,0
2019-11-14,2.36,2.55,2.36,2.54,6000,0,0
2019-11-15,2.54,2.66,2.49,2.52,81500,0,0
2019-11-18,2.47,2.57,2.47,2.53,1800,0,0
2019-11-19,2.54,2.65,2.53,2.59,2600,0,0
2019-11-20,2.6,2.6,2.46,2.46,9000,0,0
2019-11-21,2.49,2.5,2.43,2.43,13300,0,0
2019-11-22,2.47,2.5,2.16,2.46,19500,0,0
2019-11-25,2.45,2.49,2.4,2.44,57200,0,0
2019-11-26,2.46,2.48,2.4,2.43,14100,0,0
2019-11-27,2.42,2.45,2.4,2.4,53500,0,0
2019-11-29,2.5,2.58,2.43,2.53,4500,0,0
2019-12-02,2.54,2.54,2.41,2.41,17000,0,0
2019-12-03,2.43,2.47,2.42,2.47,8000,0,0
2019-12-04,2.41,2.51,2.4,2.4,15300,0,0
2019-12-05,2.44,2.59,2.42,2.56,5100,0,0
2019-12-06,2.62,2.62,2.4,2.4,3000,0,0
2019-12-09,2.47,2.51,2.4,2.51,11800,0,0
2019-12-10,2.51,2.56,2.43,2.51,35100,0,0
2019-12-11,2.54,2.59,2.5,2.56,40800,0,0
2019-12-12,2.54,2.73,2.54,2.69,29400,0,0
2019-12-13,2.7,2.77,2.57,2.73,21400,0,0
2019-12-16,2.7,2.92,2.7,2.85,20900,0,0
2019-12-17,2.91,2.98,2.83,2.89,2000,0,0
2019-12-18,2.83,2.94,2.83,2.87,2300,0,0
2019-12-19,2.9,3.21,2.89,2.93,25100,0,0
2019-12-20,2.93,3.03,2.93,2.93,9000,0,0
2019-12-23,2.69,2.85,2.68,2.74,2700,0,0
2019-12-24,2.7,2.72,2.62,2.68,3300,0,0
2019-12-26,2.69,2.72,2.52,2.58,9700,0,0
2019-12-27,2.53,2.73,2.53,2.59,8400,0,0
2019-12-30,2.53,2.74,2.49,2.56,26900,0,0
2019-12-31,2.5,2.76,2.47,2.47,34100,0,0
2020-01-02,2.47,2.5,2.43,2.44,3200,0,0
2020-01-03,2.49,2.69,2.49,2.65,4100,0,0
