Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.53,89.63,87.46,89.18,5821400,0.0,0
2019-02-06,91.4,93.53,90.74,91.36,9862900,0.0,0
2019-02-07,86.4,90.55,86.13,89.66,8803900,0.0,0
2019-02-08,87.6,88.59,85.76,86.48,5589200,0.0,0
2019-02-11,86.52,88.41,86.42,88.2,4085300,0.0,0
2019-02-12,89.19,92.56,88.79,92.14,6275900,0.0,0
2019-02-13,92.4,92.48,90.52,90.8,4025300,0.0,0
2019-02-14,90.43,91.75,90.43,90.67,3347400,0.0,0
2019-02-15,91.49,92.2,90.94,91.95,3500700,0.0,0
2019-02-19,91.91,91.98,90.88,91.41,2694900,0.0,0
2019-02-20,91.9,93.2,91.51,93.14,4072400,0.0,0
2019-02-21,92.72,93.3,91.84,93.24,4865800,0.0,0
2019-02-22,93.88,94.2,92.87,93.4,3496600,0.0,0
2019-02-25,94.8,97.05,94.2,96.0,5013400,0.0,0
2019-02-26,95.3,95.64,92.73,93.0,4286800,0.0,0
2019-02-27,92.57,92.57,90.2,90.75,4966200,0.0,0
2019-02-28,90.33,90.81,89.85,90.25,2358100,0.0,0
2019-03-01,91.1,93.63,90.89,93.14,4001100,0.0,0
2019-03-04,93.64,93.99,91.5,92.38,2251000,0.0,0
2019-03-05,92.29,92.67,90.85,92.2,2272900,0.0,0
2019-03-06,91.9,92.39,90.78,90.8,2962700,0.0,0
2019-03-07,91.91,93.21,90.8,92.98,6070100,0.0,0
2019-03-08,91.2,92.33,90.37,92.09,3961600,0.0,0
2019-03-11,92.5,93.87,92.3,93.17,3117300,0.0,0
2019-03-12,93.68,93.68,92.44,92.89,2006800,0.0,0
2019-03-13,93.34,93.68,92.22,92.3,1525500,0.0,0
2019-03-14,92.04,92.92,91.51,91.76,2099900,0.0,0
2019-03-15,92.56,94.98,92.02,92.53,4103000,0.25,0
2019-03-18,92.6,92.89,90.52,91.43,1867100,0.0,0
2019-03-19,91.97,92.8,91.77,91.98,1938400,0.0,0
2019-03-20,91.81,92.24,89.74,90.2,1699000,0.0,0
2019-03-21,90.63,94.04,90.21,93.43,2413800,0.0,0
2019-03-22,92.92,92.92,89.74,89.84,1987700,0.0,0
2019-03-25,89.21,89.55,87.43,88.12,2364000,0.0,0
2019-03-26,88.63,89.03,87.76,88.48,1821000,0.0,0
2019-03-27,88.27,88.89,84.94,86.56,3900900,0.0,0
2019-03-28,86.61,87.0,84.61,85.14,3056100,0.0,0
2019-03-29,86.28,88.19,86.22,87.59,3212800,0.0,0
2019-04-01,89.18,93.71,89.18,93.53,4016400,0.0,0
2019-04-02,93.48,93.64,91.76,91.95,2713000,0.0,0
2019-04-03,93.83,95.91,93.39,95.31,4331000,0.0,0
2019-04-04,94.82,97.01,94.82,95.69,2867200,0.0,0
2019-04-05,96.84,97.39,95.7,97.26,2818800,0.0,0
2019-04-08,96.86,97.88,96.02,97.72,2297300,0.0,0
2019-04-09,97.61,97.79,96.49,96.7,2685000,0.0,0
2019-04-10,96.57,97.82,95.43,97.24,2297200,0.0,0
2019-04-11,97.31,98.31,96.42,96.76,2076700,0.0,0
2019-04-12,98.28,99.51,97.62,99.43,3327300,0.0,0
2019-04-15,99.49,99.78,98.08,98.33,2563900,0.0,0
2019-04-16,99.68,100.35,99.24,99.75,2682500,0.0,0
2019-04-17,101.17,102.12,99.51,100.25,3210100,0.0,0
2019-04-18,101.25,101.26,98.82,99.68,2832000,0.0,0
2019-04-22,99.32,99.32,97.54,97.58,2083300,0.0,0
2019-04-23,97.62,98.64,97.39,98.13,4126100,0.0,0
2019-04-24,97.95,100.41,97.61,99.22,3802900,0.0,0
2019-04-25,98.52,98.82,95.53,96.79,2899300,0.0,0
2019-04-26,95.72,98.2,94.83,98.1,2755900,0.0,0
2019-04-29,97.56,98.5,96.41,97.01,4440000,0.0,0
2019-04-30,104.27,106.72,101.93,104.66,10559400,0.0,0
2019-05-01,105.63,107.35,103.97,104.04,4463500,0.0,0
2019-05-02,103.98,106.5,103.39,105.63,3989100,0.0,0
2019-05-03,106.11,107.53,105.91,107.1,3445600,0.0,0
2019-05-06,103.77,105.2,102.78,105.06,2967600,0.0,0
2019-05-07,103.54,103.79,99.77,101.53,4390800,0.0,0
2019-05-08,100.27,102.71,98.72,100.58,4099500,0.0,0
2019-05-09,99.21,99.87,96.01,99.42,4142800,0.0,0
2019-05-10,98.97,100.06,96.67,99.26,2745900,0.0,0
2019-05-13,95.56,96.48,91.97,92.28,5061300,0.0,0
2019-05-14,94.02,97.46,93.74,97.28,4875900,0.0,0
2019-05-15,96.61,100.19,96.13,99.26,4148000,0.0,0
2019-05-16,97.49,98.73,96.3,96.76,3410800,0.0,0
2019-05-17,95.6,97.89,94.11,94.27,3348300,0.0,0
2019-05-20,91.96,92.16,90.23,91.76,4759000,0.0,0
2019-05-21,93.46,96.03,92.76,95.8,5394400,0.0,0
2019-05-22,94.61,95.76,92.72,92.79,3760400,0.0,0
2019-05-23,90.85,91.65,88.99,91.08,5022900,0.0,0
2019-05-24,91.86,92.61,90.92,90.98,3230800,0.0,0
2019-05-28,91.73,91.73,88.27,88.8,11811900,0.0,0
2019-05-29,87.69,88.99,86.47,88.31,4207300,0.0,0
2019-05-30,88.4,90.27,88.32,90.06,2737500,0.0,0
2019-05-31,88.45,90.54,87.29,87.36,4020400,0.0,0
2019-06-03,90.34,90.34,88.19,88.82,3424000,0.0,0
2019-06-04,90.93,93.95,90.46,93.77,4331000,0.0,0
2019-06-05,94.27,94.59,90.84,92.6,2224500,0.0,0
2019-06-06,92.41,93.1,90.95,91.45,3751800,0.0,0
2019-06-07,91.97,92.09,91.07,91.8,1877700,0.0,0
2019-06-10,93.07,96.49,92.76,94.52,3008600,0.0,0
2019-06-11,97.01,97.4,94.26,94.59,2311500,0.0,0
2019-06-12,96.62,96.62,92.83,92.91,3891500,0.0,0
2019-06-13,93.71,93.98,92.5,93.83,2047700,0.25,0
2019-06-14,91.3,92.39,90.3,90.31,3758500,0.0,0
2019-06-17,90.42,91.01,88.95,89.12,2695600,0.0,0
2019-06-18,90.67,94.37,90.08,94.17,3697300,0.0,0
2019-06-19,94.54,96.58,94.15,95.6,2695200,0.0,0
2019-06-20,97.87,98.33,96.32,97.38,3523500,0.0,0
2019-06-21,97.5,98.13,95.8,97.43,3567300,0.0,0
2019-06-24,97.95,98.95,96.93,97.02,3141700,0.0,0
2019-06-25,97.17,97.87,94.28,94.5,2882100,0.0,0
2019-06-26,96.51,97.87,95.46,96.52,2976300,0.0,0
2019-06-27,97.66,99.94,97.33,98.59,4482900,0.0,0
2019-06-28,100.72,100.72,96.84,96.98,23376300,0.0,0
2019-07-01,101.26,102.67,98.87,99.28,6155700,0.0,0
2019-07-02,98.77,99.25,97.05,97.45,2834700,0.0,0
2019-07-03,96.55,97.35,96.21,97.05,1597500,0.0,0
2019-07-05,95.77,96.65,95.28,95.91,2688100,0.0,0
2019-07-08,95.08,96.17,94.58,94.94,2905000,0.0,0
2019-07-09,94.44,95.64,94.15,95.3,3327600,0.0,0
2019-07-10,96.22,97.31,95.37,95.51,2803500,0.0,0
2019-07-11,95.68,95.88,93.35,93.52,2893500,0.0,0
2019-07-12,94.05,96.43,93.51,96.37,2620900,0.0,0
2019-07-15,96.61,98.72,96.5,98.52,3266300,0.0,0
2019-07-16,97.12,97.13,95.47,96.39,2925100,0.0,0
2019-07-17,96.38,96.92,95.49,95.78,1982200,0.0,0
2019-07-18,95.87,96.89,95.43,96.5,2974600,0.0,0
2019-07-19,96.91,98.0,95.86,97.33,3547600,0.0,0
2019-07-22,98.08,99.0,97.83,98.11,2173900,0.0,0
2019-07-23,99.25,100.29,98.52,100.29,3086000,0.0,0
2019-07-24,102.09,105.57,102.05,104.82,6759400,0.0,0
2019-07-25,103.86,104.23,100.87,101.12,4053500,0.0,0
2019-07-26,101.84,102.32,100.6,101.7,2940800,0.0,0
2019-07-29,102.99,104.13,101.52,103.56,4042800,0.0,0
2019-07-30,102.84,105.58,100.47,105.11,5185800,0.0,0
2019-07-31,103.46,103.83,101.0,102.73,5025700,0.0,0
2019-08-01,102.68,105.64,98.8,99.36,6705000,0.0,0
2019-08-02,98.92,100.17,97.26,99.81,3195000,0.0,0
2019-08-05,97.07,97.7,95.38,96.28,4565300,0.0,0
2019-08-06,97.49,99.74,97.23,99.63,3871400,0.0,0
2019-08-07,98.12,102.18,97.78,101.71,3998500,0.0,0
2019-08-08,101.95,101.95,99.85,100.83,2916500,0.0,0
2019-08-09,99.79,100.03,98.42,99.24,2389200,0.0,0
2019-08-12,98.77,99.43,97.31,97.62,2106100,0.0,0
2019-08-13,97.47,102.2,96.7,101.51,3488200,0.0,0
2019-08-14,98.62,100.65,98.53,99.35,3573400,0.0,0
2019-08-15,99.63,100.34,98.36,99.13,2311000,0.0,0
2019-08-16,100.34,103.19,99.59,102.89,3176700,0.0,0
2019-08-19,104.72,105.87,102.67,102.8,2987600,0.0,0
2019-08-20,103.18,103.18,101.88,102.21,1799400,0.0,0
2019-08-21,102.4,104.0,101.95,102.7,1398200,0.0,0
2019-08-22,102.89,103.52,101.66,102.63,1265400,0.0,0
2019-08-23,101.01,101.47,96.54,97.36,5239600,0.0,0
2019-08-26,99.0,99.3,97.54,98.08,2519100,0.0,0
2019-08-27,99.32,100.43,97.69,98.09,2475800,0.0,0
2019-08-28,97.71,99.85,97.1,99.64,1689600,0.0,0
2019-08-29,101.33,102.31,100.6,100.91,1725600,0.0,0
2019-08-30,101.57,102.55,100.9,101.48,1639500,0.0,0
2019-09-03,99.94,100.67,98.36,98.53,1902700,0.0,0
2019-09-04,99.64,101.44,99.54,101.2,1936800,0.0,0
2019-09-05,102.0,106.1,101.99,105.32,3276900,0.0,0
2019-09-06,104.96,105.31,103.87,105.13,1422500,0.0,0
2019-09-09,105.82,107.79,104.13,106.7,2929300,0.0,0
2019-09-10,105.88,108.26,105.23,107.17,3374200,0.0,0
2019-09-11,106.94,109.82,106.91,109.29,3418500,0.0,0
2019-09-12,109.69,111.34,109.06,109.32,3031000,0.0,0
2019-09-13,109.29,111.08,108.5,110.4,1751100,0.375,0
2019-09-16,108.91,109.6,107.06,107.24,1980600,0.0,0
2019-09-17,106.41,107.65,105.99,107.43,1482500,0.0,0
2019-09-18,106.93,108.6,106.08,107.49,1252100,0.0,0
2019-09-19,107.81,108.75,107.59,108.03,1368000,0.0,0
2019-09-20,108.13,108.61,104.17,104.48,3249700,0.0,0
2019-09-23,104.48,106.69,103.99,105.73,1637500,0.0,0
2019-09-24,105.99,106.88,103.35,103.59,1997100,0.0,0
2019-09-25,103.83,108.05,102.52,107.89,3003800,0.0,0
2019-09-26,108.04,109.49,107.51,108.08,3239700,0.0,0
2019-09-27,107.84,108.4,105.1,106.21,2809000,0.0,0
2019-09-30,107.26,109.05,106.29,108.79,2538100,0.0,0
2019-10-01,111.3,113.16,107.94,108.64,4619400,0.0,0
2019-10-02,108.07,108.9,106.07,106.38,2947800,0.0,0
2019-10-03,106.76,107.09,104.32,107.0,2947200,0.0,0
