Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-27,28.09,28.94,27.98,28.85,1926600,0,0
2019-03-28,29.05,29.4,28.98,29.27,1967000,0,0
2019-03-29,29.37,29.84,29.04,29.64,2363000,0,0
2019-04-01,29.78,30.6,29.59,30.54,2897500,0,0
2019-04-02,30.48,30.87,30.17,30.66,3598100,0,0
2019-04-03,31.36,31.99,31.11,31.77,3561200,0,0
2019-04-04,31.75,33.45,31.75,33.41,3418600,0,0
2019-04-05,33.6,34.24,33.46,33.95,4411500,0,0
2019-04-08,34.0,34.1,33.54,33.59,5186400,0,0
2019-04-09,33.5,33.62,32.7,33.42,3822600,0,0
2019-04-10,33.42,33.8,33.15,33.47,3071100,0,0
2019-04-11,33.56,33.59,31.88,32.33,6337400,0,0
2019-04-12,32.42,32.55,31.23,31.55,2902000,0,0
2019-04-15,31.6,32.15,31.23,31.52,4943400,0,0
2019-04-16,31.64,31.82,30.03,30.43,3905400,0,0
2019-04-17,30.53,30.65,30.17,30.63,3143900,0,0
2019-04-18,30.64,31.35,30.44,30.93,2548400,0,0
2019-04-22,30.77,30.89,28.86,29.08,4046100,0,0
2019-04-23,28.64,29.34,28.5,29.31,2741700,0,0
2019-04-24,29.41,29.89,29.31,29.82,2654200,0,0
2019-04-25,29.9,30.3,29.6,29.62,2868200,0,0
2019-04-26,29.62,29.62,29.05,29.32,2316000,0,0
2019-04-29,29.28,29.94,29.28,29.83,2317800,0,0
2019-04-30,29.76,30.05,29.38,29.73,2048500,0,0
2019-05-01,29.83,29.94,29.62,29.7,2063600,0,0
2019-05-02,29.71,30.23,29.44,30.1,1629800,0,0
2019-05-03,30.16,30.34,29.61,30.01,1912000,0,0
2019-05-06,29.51,29.73,29.09,29.6,2168900,0,0
2019-05-07,29.43,29.56,28.16,28.28,2952200,0,0
2019-05-08,28.21,28.62,28.14,28.34,2001500,0,0
2019-05-09,28.14,28.54,27.98,28.25,1578700,0,0
2019-05-10,28.26,28.26,27.55,28.05,2062500,0,0
2019-05-13,27.53,27.73,26.66,26.81,2936600,0,0
2019-05-14,26.83,26.99,26.34,26.73,2731300,0,0
2019-05-15,26.47,26.8,25.96,26.51,2710200,0,0
2019-05-16,26.66,27.44,26.55,26.79,3349000,0,0
2019-05-17,26.46,27.25,26.01,26.98,3100200,0,0
2019-05-20,26.68,27.04,26.58,26.95,2733300,0,0
2019-05-21,27.02,27.26,26.38,27.0,5055000,0,0
2019-05-22,25.83,25.84,24.06,24.34,10043400,0,0
2019-05-23,24.05,24.98,23.65,23.84,5292300,0,0
2019-05-24,24.04,24.53,23.73,24.43,3507000,0,0
2019-05-28,24.49,24.97,23.98,23.99,4466300,0,0
2019-05-29,23.45,23.87,23.29,23.56,4427900,0,0
2019-05-30,23.5,23.74,22.61,22.67,3884400,0,0
2019-05-31,22.44,22.75,22.19,22.47,4020800,0,0
2019-06-03,22.36,23.11,22.3,22.83,3498600,0,0
2019-06-04,23.07,23.81,23.07,23.74,2923800,0,0
2019-06-05,23.95,24.28,23.5,23.75,3167200,0,0
2019-06-06,24.0,24.22,22.83,23.22,2959500,0,0
2019-06-07,23.37,23.76,23.09,23.33,3365900,0,0
2019-06-10,23.58,23.83,22.9,23.05,2645600,0,0
2019-06-11,23.25,23.32,22.91,22.97,3027900,0,0
2019-06-12,22.98,23.05,22.58,22.78,2289300,0,0
