Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,173.0,176.27,172.14,175.32,319600,0,0
2019-02-06,175.3,175.73,172.85,175.51,183000,0,0
2019-02-07,175.01,176.27,173.57,175.62,130000,0,0
2019-02-08,174.69,175.64,173.18,175.53,193000,0,0
2019-02-11,176.06,177.09,173.62,174.05,149900,0,0
2019-02-12,175.03,175.85,173.28,174.04,174100,0,0
2019-02-13,174.79,177.37,174.0,176.92,179500,0,0
2019-02-14,176.68,179.72,176.29,178.21,190800,0,0
2019-02-15,179.27,181.81,178.82,180.06,191600,0,0
2019-02-19,179.24,181.61,179.24,180.13,149800,0,0
2019-02-20,180.03,183.03,179.2,182.69,184400,0,0
2019-02-21,182.83,182.93,180.78,182.0,142200,0,0
2019-02-22,182.93,184.07,181.75,183.88,107100,0,0
2019-02-25,184.94,185.05,182.5,182.58,175000,0,0
2019-02-26,182.76,182.76,179.56,179.61,156100,0,0
2019-02-27,179.12,181.28,178.15,180.98,87000,0,0
2019-02-28,181.1,183.1,180.16,182.26,121100,0,0
2019-03-01,183.75,184.49,181.16,184.31,89800,0,0
2019-03-04,184.46,186.03,180.73,182.83,167300,0,0
2019-03-05,183.18,183.82,180.97,181.58,99400,0,0
2019-03-06,181.7,181.7,179.22,179.26,133700,0,0
2019-03-07,179.2,179.69,177.26,179.34,94300,0,0
2019-03-08,178.54,179.61,176.31,179.36,88500,0,0
2019-03-11,180.37,182.28,177.96,182.14,212200,0,0
2019-03-12,182.25,183.16,180.25,180.61,115500,0,0
2019-03-13,185.71,185.71,182.16,183.52,213200,0,0
2019-03-14,183.55,185.69,183.19,185.5,203900,0,0
2019-03-15,185.45,186.36,183.12,183.56,503100,0,0
2019-03-18,183.72,185.95,183.54,184.65,107000,0,0
2019-03-19,185.61,185.8,182.94,183.44,117900,0,0
2019-03-20,183.19,184.7,181.37,181.78,205700,0,0
2019-03-21,180.72,187.07,180.72,185.76,175300,0,0
2019-03-22,184.94,185.04,180.16,180.27,120300,0,0
2019-03-25,180.02,182.64,179.0,182.14,165900,0,0
2019-03-26,181.45,184.64,181.45,183.33,156200,0,0
2019-03-27,183.59,184.15,180.02,181.44,139100,0,0
2019-03-28,182.6,183.49,180.89,182.55,84600,0,0
2019-03-29,184.14,184.99,181.19,182.02,421600,0,0
2019-04-01,183.17,186.13,182.25,185.9,232900,0,0
2019-04-02,185.9,185.9,180.38,181.7,206100,0,0
2019-04-03,182.92,183.97,181.89,182.65,155300,0,0
2019-04-04,183.23,184.19,181.48,182.64,133100,0,0
2019-04-05,183.16,184.89,182.54,184.39,159300,0,0
2019-04-08,183.74,185.0,182.67,184.22,114800,0,0
2019-04-09,182.8,184.17,181.21,181.38,122200,0,0
2019-04-10,181.87,183.92,181.57,183.6,87600,0,0
2019-04-11,184.32,186.42,183.21,185.29,108300,0,0
2019-04-12,185.75,186.58,184.22,186.45,135100,0,0
2019-04-15,186.29,187.66,185.72,186.84,83200,0,0
2019-04-16,187.75,187.91,186.44,186.95,152600,0,0
2019-04-17,187.15,187.9,185.75,186.29,150600,0,0
2019-04-18,185.89,186.72,184.79,186.32,184100,0,0
2019-04-22,185.96,187.58,185.79,187.51,90200,0,0
2019-04-23,188.13,192.48,188.13,190.42,162000,0,0
2019-04-24,190.13,191.75,190.01,190.59,97100,0,0
2019-04-25,189.88,189.88,186.39,187.75,65800,0,0
2019-04-26,188.0,190.2,187.17,189.51,102100,0,0
2019-04-29,189.95,190.93,189.35,190.61,105500,0,0
2019-04-30,190.55,195.9,190.01,194.94,239500,0,0
2019-05-01,195.82,195.82,189.93,190.03,234000,0,0
2019-05-02,201.1,207.77,197.48,202.71,525100,0,0
2019-05-03,203.85,206.15,203.45,204.81,241700,0,0
2019-05-06,201.16,205.12,199.8,204.41,232900,0,0
2019-05-07,202.73,204.18,197.85,199.5,203500,0,0
2019-05-08,199.27,201.61,198.38,200.07,151300,0,0
2019-05-09,200.59,204.0,199.04,202.94,142400,0,0
2019-05-10,201.71,204.76,199.42,204.08,161100,0,0
2019-05-13,200.22,201.72,196.11,197.07,122400,0,0
2019-05-14,197.64,199.88,196.03,198.32,103800,0,0
2019-05-15,196.82,202.3,196.82,202.19,169500,0,0
2019-05-16,202.95,207.11,202.3,205.64,154900,0,0
2019-05-17,203.9,206.99,203.01,203.75,103900,0,0
2019-05-20,202.25,205.42,202.25,203.29,126100,0,0
2019-05-21,204.72,206.15,203.95,205.55,117000,0,0
2019-05-22,205.49,209.79,205.17,208.76,216600,0,0
