Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,137.37,138.75,137.31,138.01,1037300,0.0,0
2019-02-06,137.37,138.36,136.35,138.31,902600,0.0,0
2019-02-07,137.83,139.23,137.27,138.9,1241300,0.0,0
2019-02-08,138.19,138.71,136.41,137.82,996900,0.0,0
2019-02-11,137.63,137.87,135.63,136.96,1015400,0.0,0
2019-02-12,137.43,138.81,136.75,138.5,1076400,0.0,0
2019-02-13,138.73,139.63,137.95,139.16,745700,0.0,0
2019-02-14,138.53,141.01,137.87,140.48,1035600,0.0,0
2019-02-15,141.47,142.53,140.87,142.49,1176600,0.0,0
2019-02-19,142.05,143.45,141.26,141.83,1418800,0.0,0
2019-02-20,141.34,141.89,140.28,140.59,1640900,0.0,0
2019-02-21,140.58,141.05,139.43,140.27,1714600,0.0,0
2019-02-22,140.59,143.2,140.52,142.27,898100,0.0,0
2019-02-25,142.27,143.77,141.33,141.5,1433200,0.0,0
2019-02-26,141.57,142.2,140.47,140.77,1332700,0.0,0
2019-02-27,139.92,141.41,136.47,137.11,1279300,0.0,0
2019-02-28,136.43,139.53,136.43,137.73,1718800,0.4,0
2019-03-01,138.05,139.23,136.96,137.17,1997100,0.0,0
2019-03-04,137.8,138.21,133.81,134.82,2334500,0.0,0
2019-03-05,135.1,135.26,133.51,134.12,2257000,0.0,0
2019-03-06,133.8,134.31,127.31,127.52,3543000,0.0,0
2019-03-07,127.75,128.38,125.18,125.7,3655600,0.0,0
2019-03-08,124.33,125.4,122.87,123.57,1700400,0.0,0
2019-03-11,123.54,124.94,122.88,124.71,3133000,0.0,0
2019-03-12,125.08,128.21,125.08,127.67,2694800,0.0,0
2019-03-13,127.8,130.21,127.15,129.59,1584800,0.0,0
2019-03-14,129.59,131.05,129.36,130.53,1756200,0.0,0
2019-03-15,131.47,132.22,131.06,131.11,2924400,0.0,0
2019-03-18,130.99,133.54,130.41,133.48,2385900,0.0,0
2019-03-19,133.86,136.02,133.29,135.34,1767400,0.0,0
2019-03-20,135.28,135.41,133.36,133.81,1759900,0.0,0
2019-03-21,133.04,135.77,132.74,135.62,770000,0.0,0
2019-03-22,134.72,135.46,133.17,133.18,1560100,0.0,0
2019-03-25,132.49,132.52,130.33,131.41,1305500,0.0,0
2019-03-26,131.92,132.12,128.3,128.53,1717700,0.0,0
2019-03-27,128.04,129.17,126.56,127.47,1427600,0.0,0
2019-03-28,128.11,128.13,126.6,127.45,1031500,0.0,0
2019-03-29,128.15,129.54,127.2,129.15,1410600,0.0,0
2019-04-01,130.4,131.01,129.62,130.74,1405500,0.0,0
2019-04-02,130.59,130.71,128.45,129.42,958400,0.0,0
2019-04-03,130.25,130.91,129.69,129.98,994000,0.0,0
2019-04-04,130.27,131.33,129.8,131.11,1488700,0.0,0
2019-04-05,131.31,133.13,131.23,132.82,1592400,0.0,0
2019-04-08,132.21,132.44,130.48,130.6,993000,0.0,0
2019-04-09,130.04,131.56,129.66,131.04,1132000,0.0,0
2019-04-10,131.63,133.43,131.05,132.67,1111400,0.0,0
2019-04-11,132.83,133.45,128.46,128.91,1020800,0.0,0
2019-04-12,129.4,131.05,126.32,126.67,2693200,0.0,0
2019-04-15,126.81,127.04,125.19,125.89,1651100,0.0,0
2019-04-16,126.96,126.96,112.54,113.3,5138500,0.0,0
2019-04-17,113.68,114.18,109.27,110.96,3955700,0.0,0
2019-04-18,110.8,114.61,110.73,114.16,3832200,0.0,0
2019-04-22,114.09,116.19,112.88,113.92,3140700,0.0,0
2019-04-23,115.27,120.36,115.14,119.05,3050300,0.0,0
2019-04-24,119.12,124.27,119.05,122.68,3483800,0.0,0
2019-04-25,122.09,123.87,121.46,123.39,1425400,0.0,0
2019-04-26,122.83,124.44,120.69,124.37,1887500,0.0,0
2019-04-29,124.6,124.87,122.39,124.24,2223000,0.0,0
2019-04-30,129.23,130.35,122.42,126.03,3623900,0.0,0
2019-05-01,125.61,126.37,121.85,122.92,2823500,0.0,0
2019-05-02,123.14,124.57,121.57,124.34,2810200,0.0,0
2019-05-03,125.1,125.25,123.18,124.43,1580700,0.0,0
2019-05-06,122.32,127.69,122.02,127.57,1824900,0.0,0
2019-05-07,125.95,127.53,123.87,125.32,1859900,0.0,0
2019-05-08,125.12,125.31,123.76,123.91,2050000,0.0,0
2019-05-09,122.54,123.96,121.38,123.43,1475500,0.0,0
2019-05-10,123.38,123.82,120.01,122.59,1152900,0.0,0
2019-05-13,120.42,121.31,118.49,121.02,1588000,0.0,0
2019-05-14,121.2,122.58,120.7,121.09,1409100,0.0,0
2019-05-15,120.57,122.97,119.48,122.02,1252300,0.0,0
2019-05-16,122.18,123.31,121.09,121.55,1430600,0.0,0
2019-05-17,120.0,123.74,120.0,122.35,1216100,0.0,0
2019-05-20,121.64,124.87,121.64,124.51,1976700,0.0,0
2019-05-21,125.47,127.56,125.05,127.0,1683400,0.0,0
2019-05-22,126.21,127.26,125.86,127.0,1012900,0.0,0
2019-05-23,126.23,126.45,124.36,125.52,2532000,0.0,0
2019-05-24,124.94,126.33,121.6,122.68,2335000,0.0,0
2019-05-28,122.15,124.56,121.86,121.88,2719800,0.0,0
2019-05-29,121.75,121.88,119.74,120.71,1136000,0.0,0
2019-05-30,121.29,122.35,120.21,121.42,1044800,0.0,0
2019-05-31,120.72,121.6,119.2,120.21,1558300,0.4,0
2019-06-03,120.25,122.93,119.26,122.27,1588300,0.0,0
2019-06-04,123.28,125.45,123.14,124.76,2470400,0.0,0
2019-06-05,126.05,126.05,123.18,123.98,1981100,0.0,0
2019-06-06,124.35,126.04,123.7,125.23,987800,0.0,0
2019-06-07,125.93,128.3,125.87,127.62,1035000,0.0,0
2019-06-10,128.21,130.42,128.0,129.47,1180200,0.0,0
2019-06-11,129.54,129.56,126.11,127.25,2082800,0.0,0
2019-06-12,126.84,126.84,123.99,125.95,1173000,0.0,0
2019-06-13,126.06,126.88,125.16,126.6,1001000,0.0,0
2019-06-14,126.81,127.46,125.27,125.85,748800,0.0,0
2019-06-17,125.71,127.49,125.08,127.38,911800,0.0,0
2019-06-18,127.7,129.51,126.87,128.26,1125800,0.0,0
2019-06-19,128.81,130.17,126.71,129.3,1073800,0.0,0
2019-06-20,130.42,131.49,125.43,127.29,2082900,0.0,0
2019-06-21,126.92,128.15,125.0,127.44,1819400,0.0,0
2019-06-24,129.2,130.75,128.47,130.28,1551500,0.0,0
2019-06-25,130.72,135.5,129.84,134.35,3246300,0.0,0
2019-06-26,134.17,134.24,131.41,132.84,2027100,0.0,0
2019-06-27,133.25,135.02,132.93,133.27,1330300,0.0,0
2019-06-28,133.27,134.77,131.51,134.34,1885800,0.0,0
2019-07-01,135.52,135.56,132.97,133.71,1286600,0.0,0
2019-07-02,133.95,135.01,131.55,134.51,957800,0.0,0
2019-07-03,135.28,137.43,135.23,137.33,805700,0.0,0
2019-07-05,136.37,137.71,134.92,137.68,1139500,0.0,0
2019-07-08,136.8,137.75,136.02,136.51,1289200,0.0,0
2019-07-09,135.01,136.53,131.51,134.16,1355400,0.0,0
2019-07-10,137.54,137.54,135.0,135.84,1220400,0.0,0
2019-07-11,138.37,138.61,135.36,137.8,1412800,0.0,0
2019-07-12,137.76,140.91,137.36,140.64,1201300,0.0,0
2019-07-15,140.29,141.14,137.54,140.05,1104300,0.0,0
2019-07-16,140.06,140.99,138.8,138.84,1124800,0.0,0
2019-07-17,138.83,141.13,137.92,139.11,1295000,0.0,0
2019-07-18,139.15,140.89,138.06,140.36,1059300,0.0,0
2019-07-19,140.58,141.1,138.55,138.62,1092700,0.0,0
2019-07-22,139.31,140.53,138.84,139.7,1234100,0.0,0
2019-07-23,139.89,140.13,137.83,139.8,1166600,0.0,0
2019-07-24,139.37,142.66,137.99,142.41,1278500,0.0,0
2019-07-25,142.57,142.6,140.5,141.0,1042600,0.0,0
2019-07-26,143.62,145.14,142.85,144.17,2639400,0.0,0
2019-07-29,144.11,146.05,143.17,145.26,2752700,0.0,0
2019-07-30,130.48,136.11,127.53,131.98,6907300,0.0,0
2019-07-31,131.63,135.38,131.39,132.69,3187400,0.0,0
2019-08-01,132.37,132.37,127.74,128.74,1631800,0.0,0
2019-08-02,128.37,129.2,125.59,126.36,1560700,0.0,0
2019-08-05,125.02,125.38,121.5,122.78,1867600,0.0,0
2019-08-06,123.6,124.6,121.09,123.56,1578400,0.0,0
2019-08-07,122.5,125.59,121.26,125.32,1588600,0.0,0
2019-08-08,125.39,126.32,124.28,125.84,1722300,0.0,0
2019-08-09,126.94,127.68,125.63,126.71,1358300,0.0,0
2019-08-12,125.78,126.23,123.77,125.02,1748400,0.0,0
2019-08-13,124.38,128.45,124.38,127.11,1206300,0.0,0
2019-08-14,125.07,125.71,121.78,122.51,2222600,0.0,0
