Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,53.71,53.87,53.12,53.2,626000,0.0,0
2019-02-06,52.96,53.39,52.52,52.62,506800,0.0,0
2019-02-07,52.72,53.63,52.41,52.84,845800,0.0,0
2019-02-08,52.73,53.26,52.17,52.72,395200,0.0,0
2019-02-11,52.81,53.61,52.67,53.56,397600,0.0,0
2019-02-12,53.84,54.35,53.62,54.29,454000,0.0,0
2019-02-13,54.39,54.76,53.85,54.39,460700,0.0,0
2019-02-14,53.8,54.13,53.44,53.49,372900,0.0,0
2019-02-15,53.82,54.57,53.63,54.23,648800,0.0,0
2019-02-19,54.01,55.26,53.84,55.13,694800,0.0,0
2019-02-20,55.06,55.76,54.83,55.72,351100,0.0,0
2019-02-21,55.6,55.72,55.06,55.37,433400,0.0,0
2019-02-22,55.38,55.74,54.95,55.57,436900,0.0,0
2019-02-25,56.24,56.24,55.3,55.38,499400,0.0,0
2019-02-26,55.27,55.27,54.19,54.25,418500,0.0,0
2019-02-27,54.25,54.48,53.82,54.28,489200,0.0,0
2019-02-28,54.13,55.23,54.13,55.14,935600,0.0,0
2019-03-01,55.37,55.5,54.92,55.39,398300,0.0,0
2019-03-04,55.48,55.6,54.13,54.28,840900,0.0,0
2019-03-05,54.38,54.64,53.63,53.94,967400,0.0,0
2019-03-06,53.92,53.94,52.47,52.56,687500,0.0,0
2019-03-07,52.49,52.56,51.21,51.64,698700,0.3,0
2019-03-08,51.25,52.22,50.85,52.22,779000,0.0,0
2019-03-11,52.39,53.17,52.18,53.09,527100,0.0,0
2019-03-12,53.17,53.63,52.85,53.37,604000,0.0,0
2019-03-13,53.42,54.08,53.32,53.84,585100,0.0,0
2019-03-14,53.89,54.52,53.78,54.29,451600,0.0,0
2019-03-15,54.26,54.59,54.05,54.46,970400,0.0,0
2019-03-18,54.38,55.22,54.38,55.01,401000,0.0,0
2019-03-19,55.33,55.33,53.57,53.59,542400,0.0,0
2019-03-20,53.42,54.04,51.39,51.45,618200,0.0,0
2019-03-21,50.99,51.49,50.39,50.7,1091500,0.0,0
2019-03-22,50.22,50.61,48.55,49.1,844200,0.0,0
2019-03-25,49.2,49.65,48.42,49.5,1013000,0.0,0
2019-03-26,49.62,51.23,49.62,51.22,675900,0.0,0
2019-03-27,51.22,51.22,50.31,50.63,547500,0.0,0
2019-03-28,50.56,51.14,50.35,51.04,531100,0.0,0
2019-03-29,51.32,51.76,51.05,51.27,544100,0.0,0
2019-04-01,51.6,52.61,51.34,52.52,639700,0.0,0
2019-04-02,52.32,52.8,52.18,52.67,517900,0.0,0
2019-04-03,53.12,53.51,52.81,53.03,600200,0.0,0
2019-04-04,53.0,53.61,52.8,53.5,272700,0.0,0
2019-04-05,53.51,53.67,52.89,53.23,291900,0.0,0
2019-04-08,53.17,53.66,52.83,52.94,423400,0.0,0
2019-04-09,52.79,52.79,51.74,51.93,616500,0.0,0
2019-04-10,51.96,52.34,51.48,52.18,660400,0.0,0
2019-04-11,52.38,52.77,51.9,52.21,488100,0.0,0
2019-04-12,52.91,53.84,52.36,53.79,853000,0.0,0
2019-04-15,53.78,54.01,53.37,53.59,706900,0.0,0
2019-04-16,53.53,55.18,53.53,55.15,707500,0.0,0
2019-04-17,55.25,55.48,54.18,54.24,771200,0.0,0
2019-04-18,55.08,56.36,54.52,55.85,738700,0.0,0
2019-04-22,56.18,56.55,54.91,55.05,619100,0.0,0
2019-04-23,55.06,56.12,55.05,56.09,616500,0.0,0
2019-04-24,55.83,56.35,55.3,55.78,411200,0.0,0
2019-04-25,55.56,56.02,55.47,55.8,553000,0.0,0
2019-04-26,55.76,56.23,55.48,56.15,511600,0.0,0
2019-04-29,56.46,57.67,56.44,57.21,549100,0.0,0
2019-04-30,57.26,57.67,56.57,56.76,546200,0.0,0
2019-05-01,56.84,57.21,55.68,56.19,469800,0.0,0
2019-05-02,56.11,57.23,56.11,57.16,501700,0.0,0
2019-05-03,57.34,58.02,57.34,57.71,328200,0.0,0
2019-05-06,56.83,57.86,56.08,57.57,313700,0.0,0
2019-05-07,56.9,57.2,56.33,56.8,395100,0.0,0
2019-05-08,56.78,57.24,56.11,56.17,364500,0.0,0
2019-05-09,55.72,56.33,55.35,56.03,392500,0.0,0
2019-05-10,55.72,56.18,55.11,56.01,474000,0.0,0
2019-05-13,55.16,55.26,53.97,54.07,419800,0.0,0
2019-05-14,54.33,55.15,54.14,54.95,392800,0.0,0
2019-05-15,54.22,54.76,53.5,53.9,460600,0.0,0
2019-05-16,54.3,54.98,54.02,54.62,307100,0.0,0
2019-05-17,54.03,54.79,53.69,53.72,482900,0.0,0
2019-05-20,53.77,54.74,53.77,54.33,428300,0.0,0
2019-05-21,54.53,54.69,54.24,54.39,475600,0.0,0
2019-05-22,54.13,54.48,53.52,53.66,484600,0.0,0
2019-05-23,53.28,53.4,51.98,52.28,749000,0.0,0
2019-05-24,52.58,52.84,52.11,52.63,529700,0.3,0
2019-05-28,52.57,53.4,52.31,52.73,353700,0.0,0
2019-05-29,52.64,53.06,52.04,52.88,423100,0.0,0
2019-05-30,52.82,53.15,51.88,52.5,365000,0.0,0
2019-05-31,51.95,52.25,51.5,51.64,553800,0.0,0
2019-06-03,51.76,52.66,51.55,52.1,363700,0.0,0
2019-06-04,52.68,53.53,52.68,53.21,491700,0.0,0
2019-06-05,53.15,53.44,52.62,52.92,354500,0.0,0
2019-06-06,52.95,53.34,52.39,52.84,286800,0.0,0
2019-06-07,52.74,53.25,52.35,52.65,361500,0.0,0
2019-06-10,53.29,53.56,52.77,52.81,293700,0.0,0
2019-06-11,53.05,53.55,52.57,52.84,412500,0.0,0
2019-06-12,52.87,53.34,52.25,52.94,345100,0.0,0
2019-06-13,53.22,53.48,52.48,52.67,513200,0.0,0
2019-06-14,52.67,52.88,51.96,52.22,422300,0.0,0
2019-06-17,52.18,52.41,51.56,51.95,375100,0.0,0
2019-06-18,51.98,52.83,51.96,52.46,405200,0.0,0
2019-06-19,52.5,53.1,52.11,52.25,353000,0.0,0
2019-06-20,52.61,52.88,51.36,52.52,562800,0.0,0
2019-06-21,52.16,52.57,51.68,51.76,678100,0.0,0
2019-06-24,51.79,52.61,51.6,52.12,412500,0.0,0
2019-06-25,51.96,52.04,51.36,51.49,407200,0.0,0
