Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,122.0,124.37,121.83,124.2,362900,0,0
2019-02-06,124.12,124.33,122.95,123.36,331900,0,0
2019-02-07,122.87,122.87,120.23,121.55,246800,0,0
2019-02-08,120.89,122.13,119.69,120.28,559700,0,0
2019-02-11,120.91,122.0,118.84,120.24,498600,0,0
2019-02-12,120.79,124.55,118.87,123.56,897100,0,0
2019-02-13,124.05,125.68,124.03,124.64,436500,0,0
2019-02-14,123.78,124.69,123.34,124.06,807400,0,0
2019-02-15,124.2,126.28,123.95,126.27,316000,0,0
2019-02-19,119.06,121.51,114.55,117.5,2132700,0,0
2019-02-20,117.73,119.95,116.47,118.68,835700,0,0
2019-02-21,118.78,120.21,117.0,120.02,473300,0,0
2019-02-22,120.38,121.3,118.78,119.23,392600,0,0
2019-02-25,119.55,120.33,117.98,118.71,705800,0,0
2019-02-26,118.99,120.6,118.95,119.3,584800,0,0
2019-02-27,128.44,132.82,125.02,125.22,2653600,0,0
2019-02-28,119.9,125.22,119.06,122.59,879400,0,0
2019-03-01,123.2,124.14,121.83,123.13,441600,0,0
2019-03-04,123.55,124.0,121.23,123.04,422400,0,0
2019-03-05,123.01,124.37,121.44,124.04,397000,0,0
2019-03-06,124.09,124.76,118.01,124.13,390300,0,0
2019-03-07,123.68,124.78,123.38,123.75,529800,0,0
2019-03-08,122.69,123.82,122.69,123.59,240100,0,0
2019-03-11,124.0,127.59,119.39,127.57,623800,0,0
2019-03-12,127.51,128.14,126.46,127.68,370500,0,0
2019-03-13,127.85,128.14,126.95,127.89,427000,0,0
2019-03-14,127.6,127.6,126.62,127.44,365200,0,0
2019-03-15,127.73,128.78,126.77,128.66,397700,0,0
2019-03-18,128.94,130.99,127.51,130.88,627800,0,0
2019-03-19,130.87,131.0,129.56,129.67,332900,0,0
2019-03-20,129.72,129.72,127.47,127.62,272900,0,0
2019-03-21,126.97,128.81,126.97,128.05,317000,0,0
2019-03-22,127.76,127.76,125.07,126.05,503600,0,0
2019-03-25,125.91,126.81,125.55,126.13,299800,0,0
2019-03-26,127.16,127.95,126.56,127.44,215600,0,0
2019-03-27,127.46,128.75,126.41,127.55,293100,0,0
2019-03-28,127.55,128.45,126.18,127.96,288500,0,0
2019-03-29,128.35,132.0,128.11,130.03,713200,0,0
2019-04-01,131.15,133.27,130.2,132.55,740200,0,0
2019-04-02,132.63,134.84,132.35,134.38,758100,0,0
2019-04-03,135.78,136.9,135.25,136.02,621400,0,0
2019-04-04,135.41,137.49,135.15,137.46,252100,0,0
2019-04-05,137.49,138.62,137.09,138.06,619900,0,0
2019-04-08,137.35,137.74,135.58,136.87,482700,0,0
2019-04-09,135.69,136.05,133.35,133.78,802000,0,0
2019-04-10,133.84,134.35,132.87,134.17,219800,0,0
2019-04-11,134.25,135.44,133.59,134.81,270500,0,0
2019-04-12,135.4,136.73,134.18,134.86,241000,0,0
2019-04-15,134.88,135.95,133.85,135.57,243900,0,0
2019-04-16,136.25,136.45,135.22,135.7,256700,0,0
2019-04-17,136.46,136.7,134.63,134.97,179000,0,0
2019-04-18,135.38,136.5,134.94,135.04,215800,0,0
2019-04-22,134.66,134.66,130.6,131.87,568500,0,0
2019-04-23,132.02,133.82,132.02,133.42,705300,0,0
2019-04-24,133.68,136.39,133.19,135.17,318800,0,0
2019-04-25,134.34,134.34,131.88,131.93,329400,0,0
2019-04-26,131.77,134.13,131.4,133.89,344800,0,0
2019-04-29,133.8,135.19,133.43,133.76,232300,0,0
2019-04-30,133.68,134.05,131.87,132.13,358200,0,0
2019-05-01,132.59,133.5,131.4,131.86,379200,0,0
2019-05-02,131.3,132.62,130.55,132.52,356200,0,0
