Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,115.85,116.3,114.8,115.9,1150700,0,0
2019-02-06,115.9,117.28,113.54,116.54,982800,0,0
2019-02-07,115.24,115.67,112.68,112.94,1444500,0,0
2019-02-08,111.61,115.76,110.61,115.21,1331300,0,0
2019-02-11,116.71,117.97,115.26,115.95,824300,0,0
2019-02-12,116.77,118.87,116.39,118.67,1117500,0,0
2019-02-13,119.0,120.1,117.77,118.97,1047400,0,0
2019-02-14,117.99,120.91,117.2,120.6,975500,0,0
2019-02-15,121.5,122.12,120.29,120.81,1012200,0,0
2019-02-19,120.81,122.73,119.73,120.4,1248800,0,0
2019-02-20,120.22,120.99,117.14,118.0,1727300,0,0
2019-02-21,117.85,118.5,115.87,116.85,1474900,0,0
2019-02-22,117.33,119.35,117.13,118.69,1254400,0,0
2019-02-25,120.1,121.19,118.9,119.78,1603500,0,0
2019-02-26,119.49,120.39,117.72,119.72,2246000,0,0
2019-02-27,118.83,124.0,113.84,116.24,3424200,0,0
2019-02-28,116.0,119.63,115.78,117.91,1709300,0,0
2019-03-01,118.85,120.69,117.77,120.24,1428600,0,0
2019-03-04,121.2,121.49,111.64,115.24,2297800,0,0
2019-03-05,114.27,116.56,113.53,115.53,980500,0,0
2019-03-06,115.07,115.14,111.9,113.45,1372300,0,0
2019-03-07,113.06,115.17,112.06,113.78,1238600,0,0
2019-03-08,111.04,114.7,110.23,114.54,1916900,0,0
2019-03-11,115.03,118.73,115.0,118.48,1580500,0,0
2019-03-12,119.09,119.79,117.5,119.04,1348200,0,0
2019-03-13,119.72,122.66,119.05,121.4,1223700,0,0
2019-03-14,121.25,122.63,120.52,122.32,1219200,0,0
2019-03-15,122.58,123.6,122.11,122.36,3262700,0,0
2019-03-18,122.74,124.0,120.38,122.45,1132100,0,0
2019-03-19,122.94,124.53,120.99,124.17,1037300,0,0
2019-03-20,124.14,125.39,122.17,124.57,840200,0,0
2019-03-21,123.99,128.82,123.95,128.62,1013100,0,0
2019-03-22,127.53,127.86,122.26,123.12,1423300,0,0
2019-03-25,122.72,124.11,121.58,123.45,1035900,0,0
2019-03-26,125.14,125.89,123.94,125.57,889900,0,0
2019-03-27,125.54,125.82,120.52,123.44,895300,0,0
2019-03-28,124.0,124.67,122.09,124.09,688500,0,0
2019-03-29,125.36,127.0,124.3,126.86,812200,0,0
2019-04-01,128.0,129.87,125.56,126.76,847200,0,0
