Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,67.04,67.22,66.63,67.09,1277600,0.0,0
2019-02-06,67.03,67.3,66.74,67.13,861400,0.0,0
2019-02-07,67.11,67.95,66.97,67.94,1280700,0.0,0
2019-02-08,67.83,68.68,67.71,68.67,921600,0.0,0
2019-02-11,68.69,69.15,68.55,68.96,1455300,0.0,0
2019-02-12,68.86,69.27,68.25,68.4,2108200,0.0,0
2019-02-13,68.02,68.35,68.02,68.28,1663900,0.0,0
2019-02-14,66.95,68.12,66.52,67.27,2081000,0.0,0
2019-02-15,67.77,68.19,67.52,67.9,1979100,0.0,0
2019-02-19,67.94,68.6,67.83,68.3,1241400,0.0,0
2019-02-20,68.22,68.69,67.76,68.61,1286600,0.0,0
2019-02-21,68.31,69.49,68.03,69.39,1395000,0.0,0
2019-02-22,69.56,70.34,69.35,70.34,1941400,0.0,0
2019-02-25,70.52,70.52,68.78,69.07,1845600,0.0,0
2019-02-26,69.2,69.2,68.23,68.43,1629400,0.0,0
2019-02-27,68.22,68.95,68.02,68.63,1177900,0.0,0
2019-02-28,68.66,69.56,68.44,69.42,1530500,0.0,0
2019-03-01,69.76,69.79,68.62,69.12,1058600,0.0,0
2019-03-04,69.51,69.54,68.63,69.48,1370100,0.0,0
2019-03-05,69.46,69.73,69.02,69.26,1271600,0.0,0
2019-03-06,69.42,69.61,69.0,69.26,1290900,0.0,0
2019-03-07,69.47,70.07,69.19,69.41,1493600,0.0,0
2019-03-08,69.41,69.94,69.22,69.87,1028200,0.0,0
2019-03-11,70.01,70.76,69.98,70.72,1254000,0.0,0
2019-03-12,70.91,71.17,70.52,70.99,1837600,0.475,0
2019-03-13,71.04,71.61,70.88,71.55,1452500,0.0,0
2019-03-14,71.5,71.85,71.1,71.23,1509700,0.0,0
2019-03-15,71.08,71.92,70.96,71.65,2026200,0.0,0
2019-03-18,71.68,71.72,70.86,71.13,1611400,0.0,0
2019-03-19,71.06,71.12,70.21,70.63,1791100,0.0,0
2019-03-20,70.85,71.57,70.59,70.85,1294900,0.0,0
2019-03-21,70.78,72.03,70.65,71.86,980700,0.0,0
2019-03-22,72.08,73.03,72.01,72.34,1346900,0.0,0
2019-03-25,72.52,73.04,72.17,72.88,1385400,0.0,0
