Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,85.37,86.41,85.37,86.41,1307800,0.0,0
2019-02-06,86.28,86.51,85.95,86.16,1037300,0.0,0
2019-02-07,85.77,86.06,84.67,85.17,1570300,0.0,0
2019-02-08,84.93,85.23,84.39,85.07,840400,0.0,0
2019-02-11,85.19,85.7,84.82,85.63,1840000,0.0,0
2019-02-12,86.36,88.64,86.27,88.19,1570300,0.0,0
2019-02-13,88.33,88.95,88.04,88.28,1742100,0.0,0
2019-02-14,87.9,88.8,87.58,88.25,1152400,0.0,0
2019-02-15,88.96,89.42,88.72,89.36,1083000,0.0,0
2019-02-19,88.94,90.09,88.73,89.58,1022300,0.0,0
2019-02-20,89.79,90.24,89.2,90.22,1035300,0.0,0
2019-02-21,89.81,89.93,89.2,89.72,850600,0.0,0
2019-02-22,90.11,90.58,89.6,90.47,814700,0.0,0
2019-02-25,91.04,91.32,90.49,90.59,651600,0.0,0
2019-02-26,90.18,90.44,89.33,89.38,866200,0.0,0
2019-02-27,89.14,89.61,88.61,89.36,926500,0.48,0
2019-02-28,89.15,89.45,88.53,89.17,1000500,0.0,0
2019-03-01,89.88,90.02,89.03,89.62,784200,0.0,0
2019-03-04,90.06,90.39,89.03,89.83,931800,0.0,0
2019-03-05,89.8,90.16,89.31,89.36,664600,0.0,0
2019-03-06,89.48,89.77,89.21,89.6,845300,0.0,0
2019-03-07,89.69,89.69,88.26,88.83,1017500,0.0,0
2019-03-08,88.16,88.33,87.38,87.93,1283000,0.0,0
2019-03-11,87.88,89.18,87.75,89.18,700700,0.0,0
2019-03-12,89.33,89.36,88.76,89.08,1074100,0.0,0
2019-03-13,88.9,90.26,88.71,90.03,947800,0.0,0
2019-03-14,90.02,90.02,89.11,89.36,1203700,0.0,0
2019-03-15,89.36,89.85,88.93,89.33,1211200,0.0,0
2019-03-18,89.56,91.22,89.27,91.14,835400,0.0,0
2019-03-19,91.66,92.22,90.55,91.06,1098600,0.0,0
2019-03-20,90.87,91.12,89.76,89.97,1007600,0.0,0
2019-03-21,89.91,91.38,89.84,91.07,563900,0.0,0
2019-03-22,90.72,90.76,88.92,88.95,688800,0.0,0
2019-03-25,89.12,90.01,89.02,89.77,920200,0.0,0
2019-03-26,90.59,91.2,90.14,90.71,992900,0.0,0
2019-03-27,90.83,91.04,89.86,90.87,1064400,0.0,0
2019-03-28,91.15,92.14,90.98,92.11,742800,0.0,0
2019-03-29,92.7,93.15,91.96,92.39,888100,0.0,0
2019-04-01,93.51,94.54,93.14,94.52,936800,0.0,0
2019-04-02,94.61,94.85,93.93,94.43,640900,0.0,0
2019-04-03,94.9,95.3,94.39,94.57,869900,0.0,0
2019-04-04,94.71,95.53,94.56,95.43,525500,0.0,0
2019-04-05,95.58,96.19,94.76,95.09,1004400,0.0,0
2019-04-08,94.6,95.28,94.27,95.23,695800,0.0,0
2019-04-09,94.95,94.95,93.25,93.46,800500,0.0,0
2019-04-10,93.41,93.77,92.94,93.75,835300,0.0,0
2019-04-11,93.65,94.58,93.5,94.37,944200,0.0,0
2019-04-12,95.03,95.67,94.62,95.67,711400,0.0,0
2019-04-15,95.36,95.54,94.85,95.34,706900,0.0,0
2019-04-16,95.52,96.1,95.13,96.03,779500,0.0,0
2019-04-17,96.45,96.55,95.14,95.35,944900,0.0,0
2019-04-18,95.94,97.32,93.32,96.31,1615000,0.0,0
2019-04-22,94.9,95.61,94.34,94.91,1071200,0.0,0
2019-04-23,95.37,96.35,94.74,96.13,1568800,0.0,0
2019-04-24,96.3,96.32,95.7,95.8,832500,0.0,0
2019-04-25,95.16,95.6,94.11,94.78,1367900,0.0,0
2019-04-26,94.9,95.75,94.83,95.58,755600,0.0,0
2019-04-29,96.41,97.0,95.78,96.28,930000,0.0,0
2019-04-30,96.43,97.0,95.6,96.57,2291800,0.0,0
2019-05-01,96.68,97.07,95.54,95.87,812700,0.0,0
2019-05-02,95.63,96.55,95.0,96.41,914600,0.0,0
2019-05-03,97.12,97.97,96.87,97.88,974300,0.0,0
2019-05-06,96.17,96.72,95.51,96.45,1018900,0.0,0
2019-05-07,95.37,96.01,94.45,95.78,1358400,0.0,0
2019-05-08,95.66,96.64,94.98,95.39,1206300,0.0,0
2019-05-09,94.48,95.03,93.43,94.8,753900,0.0,0
2019-05-10,94.31,95.84,93.23,95.36,1081700,0.0,0
2019-05-13,93.54,94.02,92.31,93.06,1094300,0.0,0
2019-05-14,93.18,94.83,93.18,94.65,1087700,0.0,0
