Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,47.42,47.57,46.63,46.89,1907400,0.0,0
2019-02-06,46.67,47.23,46.46,46.82,1437000,0.0,0
2019-02-07,46.68,46.78,45.54,46.04,1663900,0.0,0
2019-02-08,45.67,46.17,44.7,45.91,1659200,0.0,0
2019-02-11,46.14,46.57,45.69,46.44,1216700,0.0,0
2019-02-12,46.87,47.43,46.65,46.85,1712000,0.0,0
2019-02-13,47.12,47.64,47.04,47.24,1688200,0.0,0
2019-02-14,46.85,47.24,46.38,46.89,1303000,0.0,0
2019-02-15,47.41,48.77,47.2,48.76,2072000,0.0,0
2019-02-19,48.57,49.5,48.2,49.3,1601700,0.0,0
2019-02-20,49.26,50.13,49.26,50.13,1416900,0.0,0
2019-02-21,50.24,50.64,49.75,49.97,1596000,0.0,0
2019-02-22,50.24,50.99,50.18,50.75,1896700,0.0,0
2019-02-25,51.1,51.29,50.88,50.96,1271200,0.0,0
2019-02-26,50.81,51.34,50.46,50.47,1400200,0.0,0
2019-02-27,50.37,50.52,49.96,50.32,1738800,0.0,0
2019-02-28,50.24,50.62,50.06,50.53,1519700,0.0,0
2019-03-01,50.8,51.2,49.7,49.85,2335300,0.54,0
2019-03-04,49.89,50.51,49.21,49.81,2302300,0.0,0
2019-03-05,49.95,50.26,49.08,50.03,1428900,0.0,0
2019-03-06,49.89,50.14,49.4,49.42,878500,0.0,0
2019-03-07,49.12,49.26,48.32,48.5,1815400,0.0,0
2019-03-08,47.97,48.64,47.57,48.41,1616700,0.0,0
2019-03-11,48.68,49.31,48.41,49.07,1790500,0.0,0
2019-03-12,49.28,49.78,49.15,49.23,1805700,0.0,0
2019-03-13,49.41,49.85,49.04,49.57,2157500,0.0,0
2019-03-14,49.49,50.34,49.03,50.13,2565300,0.0,0
2019-03-15,50.13,50.85,49.93,50.6,8344700,0.0,0
2019-03-18,50.84,51.35,50.67,51.2,1931500,0.0,0
2019-03-19,51.46,51.64,50.24,50.37,1709900,0.0,0
2019-03-20,50.36,50.48,49.06,49.16,2384500,0.0,0
2019-03-21,48.94,50.02,48.28,49.88,1900400,0.0,0
2019-03-22,49.39,49.45,47.6,47.96,2018900,0.0,0
2019-03-25,48.01,48.53,47.37,47.54,1494800,0.0,0
2019-03-26,47.91,48.75,47.91,48.64,1295700,0.0,0
2019-03-27,48.63,48.84,48.19,48.41,1325800,0.0,0
2019-03-28,48.41,48.82,48.16,48.5,981600,0.0,0
2019-03-29,48.98,49.09,48.39,48.68,1481800,0.0,0
2019-04-01,49.21,50.49,49.15,50.42,1417200,0.0,0
2019-04-02,50.38,50.99,50.08,50.16,1195400,0.0,0
2019-04-03,50.67,51.08,49.67,50.69,1388200,0.0,0
2019-04-04,50.66,51.35,50.66,51.03,812700,0.0,0
2019-04-05,51.03,51.91,50.81,51.59,1674300,0.0,0
