Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,250.09,253.8,249.85,252.05,95700,0,0
2019-02-06,251.82,253.37,248.96,251.74,75500,0,0
2019-02-07,249.51,251.91,246.79,248.22,74000,0,0
2019-02-08,246.46,248.35,244.67,246.71,103800,0,0
2019-02-11,247.78,251.66,246.84,250.44,116000,0,0
2019-02-12,252.38,254.75,246.97,246.99,206400,0,0
2019-02-13,248.32,250.37,245.43,250.13,165400,0,0
2019-02-14,249.46,251.21,245.59,249.84,104800,0,0
2019-02-15,250.78,255.01,250.78,253.28,117300,0,0
2019-02-19,252.95,254.29,250.89,252.82,93500,0,0
2019-02-20,252.4,254.11,250.55,253.01,87900,0,0
2019-02-21,252.02,254.25,251.13,252.99,71700,0,0
2019-02-22,254.12,254.49,248.78,249.96,202400,0,0
2019-02-25,251.79,253.92,249.41,250.63,291100,0,0
2019-02-26,250.68,252.0,245.19,247.07,98300,0,0
2019-02-27,246.16,247.47,243.53,246.33,176900,0,0
2019-02-28,245.99,248.89,241.94,245.76,174500,0,0
2019-03-01,247.65,259.12,244.0,252.46,291800,0,0
2019-03-04,253.67,253.67,235.11,236.2,176500,0,0
2019-03-05,235.73,237.27,231.36,234.18,241100,0,0
2019-03-06,234.4,234.4,230.33,230.94,283300,0,0
2019-03-07,231.3,233.85,230.66,232.29,203400,0,0
2019-03-08,231.01,233.75,230.4,233.33,196300,0,0
2019-03-11,234.0,236.96,233.15,236.07,161400,0,0
2019-03-12,237.01,239.6,236.07,239.06,146900,0,0
2019-03-13,239.25,239.6,234.35,234.94,183100,0,0
2019-03-14,235.14,236.23,233.0,234.07,108300,0,0
2019-03-15,235.14,237.76,231.79,232.85,170300,0,0
2019-03-18,232.39,239.33,231.41,239.08,204400,0,0
2019-03-19,239.33,243.22,231.55,239.89,136200,0,0
2019-03-20,239.93,239.93,235.89,237.05,136100,0,0
2019-03-21,236.48,238.36,231.58,236.29,114300,0,0
2019-03-22,235.38,235.88,228.73,229.27,191600,0,0
2019-03-25,229.55,233.99,228.68,231.55,124100,0,0
2019-03-26,232.46,239.68,232.39,236.06,155500,0,0
2019-03-27,236.45,237.7,230.01,234.84,121700,0,0
2019-03-28,235.2,238.0,229.43,237.28,118400,0,0
2019-03-29,239.16,240.39,235.35,239.33,135500,0,0
2019-04-01,241.22,242.35,236.21,237.11,265000,0,0
2019-04-02,237.36,237.39,232.81,236.41,220400,0,0
2019-04-03,237.96,238.05,233.18,235.45,332000,0,0
2019-04-04,235.84,236.72,232.53,233.0,231600,0,0
2019-04-05,233.27,236.29,230.64,232.31,245300,0,0
2019-04-08,232.27,234.73,230.13,233.48,246300,0,0
2019-04-09,232.39,235.36,229.31,230.94,154500,0,0
2019-04-10,231.0,231.22,227.55,229.25,171800,0,0
2019-04-11,229.86,230.79,225.68,230.47,368700,0,0
2019-04-12,231.43,234.49,230.13,233.89,119700,0,0
2019-04-15,234.25,236.41,234.23,234.69,164300,0,0
2019-04-16,235.25,236.47,232.45,234.55,307200,0,0
2019-04-17,235.01,236.85,223.32,225.32,523700,0,0
2019-04-18,226.49,229.53,219.13,221.79,282700,0,0
2019-04-22,220.95,225.95,220.49,225.69,196500,0,0
2019-04-23,225.46,227.88,223.3,225.09,185300,0,0
2019-04-24,224.8,228.55,223.62,227.88,94300,0,0
2019-04-25,227.82,227.82,222.29,225.68,170000,0,0
2019-04-26,226.27,227.87,223.48,225.55,219100,0,0
2019-04-29,225.38,229.64,225.3,225.99,132400,0,0
