Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,86.66,87.07,85.69,87.05,631900,0.0,0
2019-02-06,86.38,87.82,85.54,86.95,620500,0.0,0
2019-02-07,88.13,88.13,83.7,84.46,618400,0.0,0
2019-02-08,84.46,86.49,84.27,86.02,411300,0.0,0
2019-02-11,85.69,85.97,84.66,85.53,327800,0.0,0
2019-02-12,86.0,87.11,85.27,86.65,432500,0.0,0
2019-02-13,86.85,87.39,85.7,86.13,327800,0.0,0
2019-02-14,86.09,86.83,85.66,86.61,446800,0.0,0
2019-02-15,87.01,87.16,85.18,86.34,759000,0.0,0
2019-02-19,87.27,88.89,87.02,88.43,471600,0.0,0
2019-02-20,88.63,89.8,87.91,88.61,565700,0.0,0
2019-02-21,88.19,89.06,87.87,89.01,677400,0.0,0
2019-02-22,89.17,90.17,88.65,89.1,379200,0.0,0
2019-02-25,89.11,89.98,87.77,88.44,576600,0.0,0
2019-02-26,88.51,88.81,87.27,88.57,484200,0.0,0
2019-02-27,88.57,88.99,87.64,88.34,400200,0.0,0
2019-02-28,88.23,88.71,87.22,87.54,352800,0.0,0
2019-03-01,87.06,87.91,86.38,86.51,312400,0.0,0
2019-03-04,86.37,86.82,85.8,86.78,434000,0.0,0
2019-03-05,86.62,87.32,86.52,87.13,557600,0.0,0
2019-03-06,87.32,87.32,86.08,86.25,438700,0.0,0
2019-03-07,85.86,86.85,85.33,86.41,338200,0.0,0
2019-03-08,87.52,88.75,86.49,88.39,484800,0.0,0
2019-03-11,88.24,88.93,87.33,88.59,488200,0.0,0
2019-03-12,88.77,90.11,88.74,90.0,600900,0.0,0
2019-03-13,90.37,91.01,89.95,90.72,498200,0.0,0
2019-03-14,89.84,90.05,88.6,89.31,446800,0.0,0
2019-03-15,89.68,90.65,89.05,89.76,733500,0.0,0
2019-03-18,90.09,90.47,88.66,88.98,360800,0.0,0
2019-03-19,89.73,90.26,89.01,89.44,363800,0.0,0
2019-03-20,89.32,90.96,87.85,90.58,360000,0.0,0
2019-03-21,90.64,91.49,90.11,91.34,330200,0.0,0
2019-03-22,91.26,91.99,90.66,91.16,255800,0.0,0
2019-03-25,91.36,92.89,91.23,92.34,421300,0.0,0
2019-03-26,92.14,93.56,91.46,93.42,380800,0.0,0
2019-03-27,92.88,93.25,91.62,91.84,327100,0.0,0
2019-03-28,91.3,91.42,89.46,90.86,621800,0.0,0
2019-03-29,91.28,91.59,89.96,90.04,482200,0.0,0
2019-04-01,91.26,91.28,89.58,90.07,341400,0.0,0
2019-04-02,90.31,90.71,89.75,90.56,417700,0.0,0
2019-04-03,91.03,91.34,90.43,90.88,328700,0.0,0
2019-04-04,90.59,92.17,89.92,92.05,344400,0.265,0
2019-04-05,91.97,92.43,91.27,92.34,242600,0.0,0
2019-04-08,92.88,93.32,92.36,93.23,292700,0.0,0
2019-04-09,93.54,93.62,92.35,92.87,284700,0.0,0
2019-04-10,92.81,93.61,92.45,92.6,254000,0.0,0
2019-04-11,92.21,92.65,91.12,91.88,299400,0.0,0
2019-04-12,91.54,92.31,90.94,91.92,335300,0.0,0
2019-04-15,91.08,92.17,90.37,92.15,321000,0.0,0
2019-04-16,91.66,91.67,90.5,90.85,368900,0.0,0
2019-04-17,90.79,91.23,89.02,89.65,463500,0.0,0
2019-04-18,89.57,90.23,88.54,89.09,381700,0.0,0
2019-04-22,89.12,89.17,86.29,86.6,489200,0.0,0
2019-04-23,86.37,87.16,86.0,86.2,330800,0.0,0
2019-04-24,85.91,87.24,85.54,86.34,355900,0.0,0
2019-04-25,86.64,87.06,85.84,86.14,266300,0.0,0
2019-04-26,86.53,88.75,86.53,88.01,306400,0.0,0
2019-04-29,87.91,87.91,85.64,86.23,327200,0.0,0
2019-04-30,86.23,87.11,86.17,86.46,248100,0.0,0
2019-05-01,86.58,86.59,82.81,83.86,424100,0.0,0
2019-05-02,83.15,84.85,80.56,81.03,740200,0.0,0
2019-05-03,81.84,82.5,80.5,80.76,678100,0.0,0
2019-05-06,80.57,81.49,80.09,81.04,451500,0.0,0
2019-05-07,81.07,83.12,80.69,82.69,406700,0.0,0
2019-05-08,82.81,83.23,81.29,81.87,328700,0.0,0
2019-05-09,81.98,83.03,81.63,82.51,387900,0.0,0
2019-05-10,82.77,83.17,82.17,82.35,375400,0.0,0
2019-05-13,82.75,84.13,82.23,83.58,419600,0.0,0
2019-05-14,83.54,83.61,82.34,83.1,327200,0.0,0
2019-05-15,83.28,84.43,83.28,83.85,347000,0.0,0
2019-05-16,83.9,83.9,82.15,82.93,263800,0.0,0
2019-05-17,82.72,84.32,82.52,84.03,328300,0.0,0
2019-05-20,84.24,84.37,82.52,83.41,236800,0.0,0
2019-05-21,83.33,84.16,82.74,83.86,259100,0.0,0
2019-05-22,84.05,84.72,83.09,83.33,207000,0.0,0
2019-05-23,83.53,86.42,83.53,84.45,515400,0.0,0
2019-05-24,84.51,86.06,84.51,85.63,269600,0.0,0
2019-05-28,85.37,85.66,84.05,84.43,330900,0.0,0
2019-05-29,84.41,84.5,83.48,83.97,247100,0.0,0
2019-05-30,83.92,85.13,83.92,84.97,277900,0.0,0
2019-05-31,85.73,87.87,85.73,87.38,478300,0.0,0
2019-06-03,88.26,89.66,88.22,89.38,414400,0.0,0
2019-06-04,88.81,89.83,87.64,89.79,441300,0.0,0
2019-06-05,90.73,92.84,90.73,91.62,517000,0.0,0
2019-06-06,91.71,93.17,90.81,92.92,513000,0.0,0
2019-06-07,93.35,94.11,92.61,93.65,490600,0.0,0
2019-06-10,92.37,92.7,90.47,91.66,444800,0.0,0
2019-06-11,91.44,92.58,91.32,91.76,278100,0.0,0
2019-06-12,92.5,93.44,92.2,93.0,406400,0.0,0
2019-06-13,92.97,94.06,92.85,93.91,285600,0.0,0
2019-06-14,94.42,95.52,93.57,94.44,342100,0.0,0
2019-06-17,94.31,95.19,93.69,94.64,350500,0.0,0
2019-06-18,95.72,96.17,94.63,95.9,306300,0.0,0
2019-06-19,94.6,97.44,94.35,97.38,446100,0.0,0
2019-06-20,99.57,100.59,98.78,99.08,596600,0.0,0
2019-06-21,99.29,99.91,97.82,98.42,796400,0.0,0
2019-06-24,98.82,100.42,98.49,100.33,462800,0.0,0
2019-06-25,100.66,101.91,98.95,100.56,607200,0.0,0
2019-06-26,99.31,101.91,98.93,101.68,472800,0.0,0
2019-06-27,101.13,101.61,100.63,101.25,293700,0.0,0
2019-06-28,100.44,101.8,99.35,101.78,709200,0.0,0
2019-07-01,100.14,101.38,99.41,100.58,445300,0.0,0
2019-07-02,101.09,103.08,100.59,102.83,467300,0.0,0
2019-07-03,103.19,104.21,102.86,104.13,332200,0.265,0
2019-07-05,101.87,104.39,100.66,104.22,374300,0.0,0
2019-07-08,104.05,105.17,103.72,104.47,348800,0.0,0
2019-07-09,104.25,106.58,104.04,106.36,617200,0.0,0
2019-07-10,106.63,108.0,106.61,107.65,430800,0.0,0
2019-07-11,107.92,108.76,106.98,107.9,455100,0.0,0
2019-07-12,108.38,109.8,108.33,109.49,436900,0.0,0
2019-07-15,109.69,110.67,109.49,110.32,327400,0.0,0
2019-07-16,109.46,110.14,108.01,109.08,485300,0.0,0
2019-07-17,109.27,113.08,109.27,112.92,483300,0.0,0
2019-07-18,112.75,117.28,112.4,116.99,852200,0.0,0
2019-07-19,116.72,117.98,115.62,117.27,669300,0.0,0
2019-07-22,116.93,118.39,116.59,118.13,427700,0.0,0
2019-07-23,118.1,119.82,116.77,117.64,508100,0.0,0
2019-07-24,117.74,118.07,116.34,118.04,478800,0.0,0
2019-07-25,117.85,118.35,116.31,116.7,461500,0.0,0
2019-07-26,117.39,117.9,116.49,117.34,323800,0.0,0
2019-07-29,117.66,118.73,116.76,118.67,377900,0.0,0
2019-07-30,118.97,120.53,118.7,118.94,357800,0.0,0
2019-07-31,118.37,118.68,113.63,113.95,824300,0.0,0
2019-08-01,112.17,118.68,110.8,118.13,673100,0.0,0
2019-08-02,117.23,118.35,115.56,115.96,552100,0.0,0
2019-08-05,120.19,120.87,118.18,118.54,643200,0.0,0
2019-08-06,118.35,120.07,117.64,119.08,511800,0.0,0
2019-08-07,121.71,124.66,121.15,121.19,991600,0.0,0
2019-08-08,121.45,126.98,120.49,126.06,900700,0.0,0
2019-08-09,125.77,129.29,125.25,128.46,751100,0.0,0
2019-08-12,128.83,130.7,127.52,127.57,682600,0.0,0
2019-08-13,128.45,130.41,121.98,124.05,1139900,0.0,0
2019-08-14,125.38,126.12,122.71,122.92,739200,0.0,0
2019-08-15,122.97,125.23,121.66,124.48,565700,0.0,0
2019-08-16,123.05,124.64,122.34,124.09,685400,0.0,0
2019-08-19,122.57,126.34,120.99,124.97,773000,0.0,0
2019-08-20,125.88,127.57,125.43,126.96,325900,0.0,0
2019-08-21,126.2,128.69,125.45,127.32,567300,0.0,0
2019-08-22,127.21,128.2,125.75,126.15,392200,0.0,0
2019-08-23,126.88,129.81,126.36,128.78,639800,0.0,0
2019-08-26,129.86,131.38,128.11,131.09,618200,0.0,0
2019-08-27,131.69,135.07,130.67,134.38,567100,0.0,0
2019-08-28,134.41,136.28,133.5,135.41,508700,0.0,0
2019-08-29,135.7,136.06,130.96,132.06,599600,0.0,0
2019-08-30,131.79,134.0,130.99,132.8,317900,0.0,0
2019-09-03,134.19,137.6,133.77,135.91,638500,0.0,0
2019-09-04,135.58,138.17,134.92,138.04,513300,0.0,0
2019-09-05,136.07,137.39,132.65,134.46,813700,0.0,0
2019-09-06,134.29,134.71,129.31,129.41,934400,0.0,0
2019-09-09,129.63,129.78,123.48,124.32,839800,0.0,0
2019-09-10,122.94,125.89,121.56,123.72,644000,0.0,0
2019-09-11,123.88,125.8,121.89,123.7,627900,0.0,0
2019-09-12,127.08,129.02,122.48,122.59,665700,0.0,0
2019-09-13,122.21,124.39,120.17,120.59,623900,0.0,0
2019-09-16,122.22,123.91,120.76,121.12,666100,0.0,0
2019-09-17,121.94,125.77,121.88,125.07,627200,0.0,0
2019-09-18,125.07,125.8,121.38,123.52,622200,0.0,0
2019-09-19,123.79,125.44,123.51,124.26,405300,0.0,0
