Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,114.95,115.18,114.06,114.82,6887400,0.0,0
2019-02-06,114.35,114.92,114.06,114.24,4990400,0.0,0
2019-02-07,113.4,113.88,111.96,113.61,7281900,0.0,0
2019-02-08,113.14,113.29,111.39,112.99,5671000,0.0,0
2019-02-11,112.36,112.78,111.85,112.38,4859600,0.0,0
2019-02-12,113.71,114.23,113.02,114.08,5400700,0.0,0
2019-02-13,114.51,115.69,114.07,114.9,5935900,0.0,0
2019-02-14,114.89,116.02,114.2,114.69,5406500,1.19,0
2019-02-15,116.11,116.34,115.11,115.84,6209800,0.0,0
2019-02-19,115.41,116.34,114.98,115.8,4277800,0.0,0
2019-02-20,115.8,117.17,115.5,116.75,5940600,0.0,0
2019-02-21,116.54,116.78,114.91,115.64,5139400,0.0,0
2019-02-22,116.75,116.92,115.36,115.88,4517600,0.0,0
2019-02-25,115.9,116.88,115.86,116.11,5196600,0.0,0
2019-02-26,116.29,117.42,116.16,116.42,5445600,0.0,0
2019-02-27,116.76,117.73,116.37,116.55,5289800,0.0,0
2019-02-28,116.47,116.63,115.01,116.07,6406500,0.0,0
2019-03-01,116.85,118.45,116.64,118.44,7743600,0.0,0
2019-03-04,119.07,119.23,117.01,118.53,7499500,0.0,0
2019-03-05,118.29,119.73,118.02,119.67,7345200,0.0,0
2019-03-06,119.55,121.04,118.71,119.9,7599900,0.0,0
2019-03-07,119.79,119.87,118.12,118.36,7201100,0.0,0
2019-03-08,116.57,118.35,115.7,118.05,7014100,0.0,0
2019-03-11,119.26,120.55,119.14,119.99,6088600,0.0,0
2019-03-12,120.2,121.29,119.75,120.26,6184300,0.0,0
2019-03-13,120.94,121.26,120.26,121.01,4707000,0.0,0
2019-03-14,121.09,121.77,120.82,120.94,5146400,0.0,0
2019-03-15,120.93,121.73,120.7,121.63,10449700,0.0,0
2019-03-18,121.53,122.42,121.49,122.18,5586900,0.0,0
2019-03-19,122.84,123.19,121.07,121.6,5096800,0.0,0
2019-03-20,121.37,122.63,121.02,121.03,6708500,0.0,0
2019-03-21,121.2,122.26,120.85,122.16,5050400,0.0,0
2019-03-22,121.18,121.23,119.09,119.47,5786800,0.0,0
2019-03-25,119.32,119.73,118.72,119.28,3837500,0.0,0
2019-03-26,120.13,121.24,119.75,120.48,4079800,0.0,0
2019-03-27,120.34,120.82,118.43,119.18,3727800,0.0,0
2019-03-28,119.0,119.54,118.76,119.41,4057700,0.0,0
2019-03-29,120.63,120.81,118.89,119.56,5318600,0.0,0
2019-04-01,120.23,121.59,119.82,121.27,5506300,0.0,0
2019-04-02,121.52,121.75,120.46,121.26,4362700,0.0,0
2019-04-03,121.54,121.67,119.91,120.25,3595400,0.0,0
2019-04-04,120.37,121.16,119.92,121.13,3715400,0.0,0
2019-04-05,121.57,122.92,121.52,122.71,5551400,0.0,0
2019-04-08,123.05,123.6,122.52,122.96,5483100,0.0,0
