Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,88.55,88.8,87.24,87.78,1030400,0,0
2019-02-06,87.77,87.77,80.2,84.4,2347300,0,0
2019-02-07,83.58,85.26,81.04,81.05,1175400,0,0
2019-02-08,80.43,84.56,80.1,84.39,1364800,0,0
2019-02-11,84.81,85.42,83.86,84.65,1123800,0,0
2019-02-12,85.01,85.81,84.1,84.57,880000,0,0
2019-02-13,85.32,85.82,83.86,83.95,731600,0,0
2019-02-14,83.83,84.84,83.57,84.55,764900,0,0
2019-02-15,84.42,85.27,83.45,84.32,644100,0,0
2019-02-19,84.32,85.05,80.74,80.89,967100,0,0
2019-02-20,81.24,82.16,79.17,79.36,905100,0,0
2019-02-21,79.37,80.25,77.15,77.31,845200,0,0
2019-02-22,77.17,79.5,76.27,78.91,994200,0,0
2019-02-25,79.49,81.57,79.13,80.95,776800,0,0
2019-02-26,80.57,81.31,79.5,80.22,808900,0,0
2019-02-27,79.88,81.46,79.88,80.66,1035400,0,0
2019-02-28,80.04,81.14,77.24,77.25,880500,0,0
2019-03-01,78.03,79.32,77.51,79.13,1212200,0,0
2019-03-04,79.54,80.32,77.72,78.9,596500,0,0
2019-03-05,78.91,79.69,76.57,76.66,857100,0,0
2019-03-06,76.86,77.08,74.7,75.53,947700,0,0
2019-03-07,75.46,77.69,74.89,77.06,742300,0,0
2019-03-08,76.47,77.5,76.1,76.86,659800,0,0
2019-03-11,77.08,80.5,76.83,80.02,864700,0,0
2019-03-12,80.51,81.9,79.37,80.97,752100,0,0
2019-03-13,81.48,84.08,81.48,83.93,897400,0,0
2019-03-14,84.3,85.12,82.77,82.97,444800,0,0
2019-03-15,83.37,84.78,82.95,84.39,740400,0,0
2019-03-18,84.29,86.16,83.92,84.81,557300,0,0
2019-03-19,85.03,87.71,84.95,87.62,1167100,0,0
2019-03-20,87.29,87.49,84.68,84.83,685100,0,0
2019-03-21,86.5,90.48,86.37,89.83,1372900,0,0
2019-03-22,89.27,89.54,84.96,85.11,819300,0,0
2019-03-25,84.81,85.69,83.5,85.09,517600,0,0
2019-03-26,86.07,87.26,85.51,87.13,354300,0,0
2019-03-27,86.73,87.45,84.65,84.93,477700,0,0
2019-03-28,85.16,85.71,84.6,85.55,480900,0,0
2019-03-29,86.19,88.24,85.71,88.1,587600,0,0
2019-04-01,88.83,89.99,87.6,88.69,631800,0,0
2019-04-02,88.73,90.5,88.4,89.99,458100,0,0
2019-04-03,90.25,91.62,90.24,91.22,919000,0,0
2019-04-04,91.1,91.76,86.88,87.94,644300,0,0
2019-04-05,88.23,91.57,88.23,91.27,700300,0,0
2019-04-08,90.87,91.66,89.27,91.24,551000,0,0
2019-04-09,90.69,91.23,89.18,89.31,474600,0,0
2019-04-10,89.56,91.98,89.37,91.23,514800,0,0
2019-04-11,91.54,91.76,86.18,86.28,790400,0,0
2019-04-12,86.99,87.81,85.81,86.24,580400,0,0
2019-04-15,86.81,87.08,84.19,84.81,625400,0,0
2019-04-16,85.81,86.88,84.16,84.71,448900,0,0
2019-04-17,85.26,85.28,79.89,81.14,1078300,0,0
2019-04-18,81.37,82.24,77.64,78.43,864300,0,0
2019-04-22,80.25,81.1,78.61,80.08,1150900,0,0
2019-04-23,80.04,82.06,79.19,80.71,1284900,0,0
2019-04-24,81.15,81.5,77.42,79.13,847000,0,0
2019-04-25,78.76,79.58,77.24,77.97,1509500,0,0
2019-04-26,77.9,80.03,72.83,77.42,4291200,0,0
2019-04-29,77.19,78.91,76.31,76.77,1423200,0,0
2019-04-30,73.72,76.1,71.85,72.24,3399800,0,0
2019-05-01,72.49,75.94,72.2,74.56,1245400,0,0
2019-05-02,74.11,77.36,72.08,77.23,1335500,0,0
2019-05-03,77.26,79.36,76.99,78.97,988900,0,0
2019-05-06,77.3,80.25,76.32,79.5,991900,0,0
2019-05-07,78.39,79.13,77.8,78.17,739800,0,0
2019-05-08,78.4,81.3,77.15,80.59,923300,0,0
2019-05-09,79.62,80.3,78.42,78.85,518000,0,0
2019-05-10,78.55,79.59,76.75,78.8,546200,0,0
2019-05-13,76.65,77.85,74.22,76.23,1251200,0,0
2019-05-14,77.06,79.48,76.01,78.81,777300,0,0
2019-05-15,78.05,79.68,78.05,78.89,562500,0,0
2019-05-16,79.38,80.67,78.87,80.0,481000,0,0
2019-05-17,79.2,79.97,78.02,79.03,744100,0,0
2019-05-20,78.41,79.04,75.9,76.68,609300,0,0
2019-05-21,77.55,79.09,77.05,78.52,588000,0,0
2019-05-22,78.44,80.16,77.51,79.79,414400,0,0
2019-05-23,78.99,79.22,77.42,78.75,547900,0,0
2019-05-24,78.77,80.23,78.77,79.89,573500,0,0
2019-05-28,80.01,81.25,79.25,79.43,791400,0,0
2019-05-29,78.52,79.05,76.33,78.5,919800,0,0
2019-05-30,78.89,83.42,78.46,83.2,1398400,0,0
2019-05-31,82.56,85.24,82.28,84.78,1554400,0,0
2019-06-03,85.51,85.78,81.53,82.16,894400,0,0
2019-06-04,82.9,84.72,82.35,84.21,561300,0,0
2019-06-05,84.59,84.65,81.08,81.85,817400,0,0
2019-06-06,81.87,82.47,79.49,80.83,541300,0,0
2019-06-07,81.24,82.46,80.46,82.41,425200,0,0
2019-06-10,82.71,83.85,81.95,82.06,271400,0,0
2019-06-11,82.7,83.06,81.43,82.36,351200,0,0
2019-06-12,82.02,83.64,81.33,83.55,400700,0,0
2019-06-13,84.02,84.42,81.62,84.08,497200,0,0
2019-06-14,83.94,84.52,82.77,83.92,509300,0,0
2019-06-17,85.0,86.58,84.55,86.02,588000,0,0
2019-06-18,86.56,88.29,85.52,85.76,483600,0,0
2019-06-19,85.93,86.83,84.91,85.42,428200,0,0
2019-06-20,86.48,87.17,84.67,85.17,487900,0,0
2019-06-21,84.99,85.39,83.51,85.0,1138700,0,0
2019-06-24,85.25,85.94,84.4,84.5,442500,0,0
2019-06-25,83.75,84.34,80.32,80.83,949300,0,0
2019-06-26,80.97,81.72,79.06,79.91,721300,0,0
2019-06-27,79.62,82.66,79.48,82.4,702500,0,0
2019-06-28,82.72,84.86,82.11,84.43,827500,0,0
2019-07-01,85.33,85.89,83.79,85.2,562200,0,0
2019-07-02,85.11,85.55,83.19,83.82,465300,0,0
2019-07-03,84.59,86.09,84.0,85.8,427800,0,0
2019-07-05,85.36,87.1,84.94,85.19,331900,0,0
2019-07-08,84.21,85.41,83.76,84.24,479900,0,0
2019-07-09,83.66,87.54,83.66,86.93,767500,0,0
2019-07-10,86.52,87.99,85.14,87.12,512700,0,0
2019-07-11,87.83,88.28,84.8,85.95,501300,0,0
2019-07-12,85.85,86.82,84.73,85.7,413900,0,0
2019-07-15,86.33,88.5,86.0,87.55,487900,0,0
2019-07-16,87.94,88.18,86.39,87.09,548400,0,0
2019-07-17,87.37,88.77,86.53,88.12,497900,0,0
2019-07-18,87.83,89.23,87.83,88.51,620400,0,0
2019-07-19,88.78,89.1,85.28,85.71,573000,0,0
2019-07-22,86.07,87.5,85.89,86.83,405500,0,0
2019-07-23,87.0,87.42,85.19,85.71,551700,0,0
