Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-28,39.49,39.71,38.69,38.7,10715500,0.0,0
2019-05-29,38.41,39.24,38.1,39.06,10137000,0.0,0
2019-05-30,39.14,40.08,38.98,39.44,7491700,0.0,0
2019-05-31,38.89,39.64,38.37,38.38,8394900,0.0,0
2019-06-03,38.66,39.35,38.23,38.47,7795300,0.0,0
2019-06-04,39.21,40.33,38.97,40.1,14138900,0.0,0
2019-06-05,40.48,40.84,39.84,40.27,10143400,0.0,0
2019-06-06,40.22,41.16,40.17,41.05,8101700,0.0,0
2019-06-07,41.27,41.55,40.75,41.18,6391200,0.0,0
2019-06-10,41.67,43.2,41.46,42.8,9651700,0.0,0
2019-06-11,43.56,44.2,43.29,43.4,10536500,0.0,0
2019-06-12,42.3,42.35,41.03,41.17,10059800,0.0,0
2019-06-13,41.28,41.69,40.82,41.32,6979500,0.0,0
2019-06-14,40.64,41.16,40.24,40.9,7695100,0.0,0
2019-06-17,40.78,40.87,39.92,40.18,12453300,0.0,0
2019-06-18,40.61,42.26,40.52,41.97,11291800,0.0,0
2019-06-19,42.35,42.5,41.91,42.19,9333000,0.0,0
2019-06-20,43.39,43.64,42.66,42.87,8633300,0.0,0
2019-06-21,42.56,42.86,42.27,42.62,12096400,0.0,0
2019-06-24,42.57,42.59,41.91,41.99,10997100,0.0,0
2019-06-25,41.92,42.36,41.57,41.65,9637900,0.0,0
2019-06-26,42.66,43.45,42.59,43.23,10023900,0.0,0
2019-06-27,43.54,44.51,43.44,44.34,8894400,0.0,0
2019-06-28,44.77,45.03,44.33,44.55,15599700,0.0,0
2019-07-01,46.26,47.17,44.86,45.32,11475900,0.0,0
2019-07-02,44.75,44.86,43.77,44.31,13869000,0.0,0
2019-07-03,44.17,44.43,44.01,44.32,5559100,0.0,0
2019-07-05,43.89,44.07,43.21,43.63,6618200,0.0,0
2019-07-08,42.82,43.4,42.72,43.11,9733000,0.0,0
2019-07-09,42.89,43.71,42.54,43.62,12432400,0.0,0
2019-07-10,44.15,45.07,44.1,44.37,7184700,0.0,0
2019-07-11,44.71,45.01,44.02,44.92,8128500,0.0,0
2019-07-12,45.0,46.18,45.0,46.14,9030900,0.0,0
2019-07-15,46.48,47.05,45.56,45.91,6723200,0.0,0
2019-07-16,45.64,45.86,45.14,45.65,6671000,0.0,0
2019-07-17,45.89,46.1,45.26,45.85,8459900,0.0,0
2019-07-18,46.1,48.25,46.01,47.79,14577900,0.0,0
2019-07-19,47.93,48.11,47.28,47.43,9415200,0.0,0
2019-07-22,48.93,50.4,48.82,50.33,21604000,0.0,0
2019-07-23,50.24,50.91,49.72,50.63,10063900,0.0,0
2019-07-24,50.59,52.0,50.36,51.73,11289800,0.0,0
2019-07-25,51.31,51.38,50.27,50.42,8301000,0.0,0
2019-07-26,50.49,50.7,50.06,50.34,5737600,0.0,0
2019-07-29,50.06,50.37,49.66,50.27,4485700,0.0,0
2019-07-30,49.66,50.65,49.51,50.33,4666300,0.0,0
2019-07-31,50.13,50.19,48.3,48.98,8334800,0.0,0
2019-08-01,49.05,50.65,47.53,48.09,11076800,0.0,0
2019-08-02,47.62,48.02,46.82,47.17,7883000,0.0,0
2019-08-05,45.83,45.83,44.61,45.1,12069900,0.0,0
2019-08-06,46.05,46.6,45.32,45.96,7428200,0.0,0
2019-08-07,45.68,46.49,45.39,46.31,7591400,0.0,0
2019-08-08,46.72,47.57,46.52,47.48,6122900,0.0,0
2019-08-09,47.16,47.16,46.19,46.78,5293200,0.0,0
2019-08-12,46.61,46.72,45.86,46.09,7105200,0.0,0
2019-08-13,46.06,47.87,45.7,47.68,9013700,0.0,0
2019-08-14,46.58,46.88,46.02,46.34,7212300,0.0,0
2019-08-15,46.63,46.94,46.13,46.79,8256800,0.0,0
2019-08-16,45.6,46.62,44.27,46.26,17658200,0.0,0
2019-08-19,47.22,47.55,46.43,46.73,8860000,0.0,0
2019-08-20,46.56,46.77,46.14,46.36,7753800,0.0,0
2019-08-21,47.04,47.36,46.57,46.67,5198200,0.21,0
2019-08-22,46.98,47.12,46.28,46.87,4280700,0.0,0
2019-08-23,46.35,46.68,44.67,44.96,11614800,0.0,0
2019-08-26,45.84,46.01,45.28,45.45,5715200,0.0,0
2019-08-27,45.84,46.08,44.95,45.35,5926900,0.0,0
2019-08-28,45.24,45.88,44.89,45.74,4811500,0.0,0
2019-08-29,46.5,47.26,46.47,47.15,6786700,0.0,0
2019-08-30,47.39,47.92,47.23,47.85,7819300,0.0,0
2019-09-03,47.48,47.61,47.0,47.45,7145800,0.0,0
2019-09-04,48.4,49.39,48.23,49.34,10227700,0.0,0
2019-09-05,50.29,51.55,50.1,50.18,10415400,0.0,0
2019-09-06,50.3,50.33,49.63,49.93,6913400,0.0,0
2019-09-09,50.12,50.62,49.79,50.49,6653800,0.0,0
2019-09-10,50.21,50.32,49.45,50.02,7304000,0.0,0
2019-09-11,50.26,51.39,49.84,51.38,8100400,0.0,0
2019-09-12,51.47,51.68,50.86,51.07,6251800,0.0,0
2019-09-13,51.56,51.8,50.86,51.17,6052700,0.0,0
2019-09-16,50.56,51.3,50.11,50.74,5164300,0.0,0
2019-09-17,50.38,51.08,50.26,51.02,5435500,0.0,0
2019-09-18,51.08,51.92,50.85,51.91,7880200,0.0,0
2019-09-19,52.31,52.44,51.19,51.5,5951300,0.0,0
2019-09-20,51.72,51.84,50.69,50.78,11287300,0.0,0
2019-09-23,50.67,51.79,50.62,51.58,4511200,0.0,0
2019-09-24,51.84,52.4,50.69,50.98,7074000,0.0,0
2019-09-25,50.48,51.94,50.33,51.75,5381400,0.0,0
2019-09-26,51.99,52.28,51.63,51.97,4848600,0.0,0
2019-09-27,50.94,51.28,48.98,49.26,11206000,0.0,0
2019-09-30,49.58,50.05,49.09,49.73,6674800,0.0,0
2019-10-01,50.24,50.82,49.61,49.85,7727000,0.0,0
2019-10-02,49.2,49.71,49.04,49.29,6426000,0.0,0
2019-10-03,49.25,49.6,48.61,49.47,6519300,0.0,0
2019-10-04,49.84,50.72,49.72,50.7,4596700,0.0,0
2019-10-07,50.64,50.93,50.41,50.48,5257200,0.0,0
2019-10-08,49.98,50.11,48.91,49.14,5706200,0.0,0
2019-10-09,49.95,50.99,49.83,50.66,6279400,0.0,0
2019-10-10,50.5,51.42,50.47,50.83,5330200,0.0,0
2019-10-11,51.98,52.21,51.53,51.57,6801000,0.0,0
2019-10-14,51.63,51.95,51.61,51.76,3395600,0.0,0
2019-10-15,51.89,52.96,51.7,52.73,8052200,0.0,0
2019-10-16,51.7,52.62,51.17,51.38,8383000,0.0,0
2019-10-17,52.28,53.07,51.66,51.96,5150400,0.0,0
2019-10-18,52.04,52.23,50.86,51.5,6419100,0.0,0
2019-10-21,52.01,52.53,51.81,52.46,5738200,0.0,0
2019-10-22,52.47,52.53,51.76,51.8,4442600,0.0,0
2019-10-23,51.11,51.27,50.07,50.36,8493800,0.0,0
2019-10-24,52.76,54.93,52.57,54.88,18652600,0.0,0
2019-10-25,54.71,55.65,54.34,55.53,8567800,0.0,0
2019-10-28,55.84,57.09,55.81,56.75,8755200,0.0,0
2019-10-29,56.48,56.89,55.21,55.33,6353600,0.0,0
2019-10-30,55.14,55.25,54.48,55.02,4246700,0.0,0
2019-10-31,55.0,55.0,53.38,54.07,6741600,0.0,0
2019-11-01,54.74,55.28,54.22,55.27,5899000,0.0,0
2019-11-04,55.83,56.21,55.15,55.55,4150500,0.0,0
2019-11-05,55.9,56.1,55.38,55.69,3857900,0.0,0
2019-11-06,55.41,55.69,54.72,55.63,3965900,0.0,0
2019-11-07,56.12,56.3,55.44,55.75,4486900,0.0,0
2019-11-08,55.51,55.95,54.94,55.84,3313900,0.0,0
2019-11-11,55.58,56.53,55.36,56.39,5651000,0.0,0
2019-11-12,56.8,57.05,56.01,56.23,5115400,0.0,0
2019-11-13,55.92,57.19,55.82,56.92,5703000,0.0,0
2019-11-14,56.94,57.0,56.32,56.76,8236000,0.0,0
2019-11-15,60.12,62.7,60.01,61.85,28389000,0.0,0
2019-11-18,61.68,62.85,61.15,62.14,10413100,0.0,0
2019-11-19,62.08,62.45,60.64,60.73,9886800,0.0,0
2019-11-20,60.03,60.43,59.09,59.65,12037600,0.21,0
2019-11-21,56.64,58.45,55.65,56.44,13935300,0.0,0
2019-11-22,56.56,57.14,55.44,55.94,8627700,0.0,0
2019-11-25,56.62,58.42,56.56,58.28,11193700,0.0,0
2019-11-26,58.27,58.42,57.08,57.57,10254000,0.0,0
2019-11-27,57.89,58.39,57.74,58.29,5701700,0.0,0
2019-11-29,58.09,58.3,57.72,57.9,2905800,0.0,0
2019-12-02,58.14,58.14,56.48,56.7,6159400,0.0,0
2019-12-03,55.18,55.91,54.95,55.34,7671700,0.0,0
2019-12-04,56.41,56.54,55.59,56.09,6564400,0.0,0
2019-12-05,56.33,56.53,55.65,55.84,5291000,0.0,0
2019-12-06,56.75,57.49,56.48,56.6,6033500,0.0,0
2019-12-09,57.12,57.23,56.55,56.6,4729500,0.0,0
2019-12-10,57.17,57.17,56.46,56.62,6329100,0.0,0
2019-12-11,56.82,59.13,56.7,59.04,8839700,0.0,0
2019-12-12,59.02,60.48,59.01,60.36,9280400,0.0,0
2019-12-13,60.01,60.81,59.78,59.87,6172600,0.0,0
2019-12-16,61.0,61.43,59.93,59.96,6430100,0.0,0
2019-12-17,60.45,60.9,60.23,60.79,7848000,0.0,0
2019-12-18,60.82,61.41,60.37,60.38,6525100,0.0,0
