Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,131.27,132.37,128.07,131.67,191900,0.0,0
2019-02-06,130.96,133.73,130.96,132.64,272900,0.0,0
2019-02-07,131.7,132.36,128.64,130.96,294800,0.0,0
2019-02-08,130.6,131.26,128.7,131.2,276100,0.0,0
2019-02-11,131.27,132.38,130.95,131.74,166800,0.0,0
2019-02-12,132.99,135.09,132.67,134.98,162000,0.0,0
2019-02-13,135.41,136.66,135.13,135.83,188900,0.0,0
2019-02-14,135.01,137.19,134.28,136.76,557000,0.0,0
2019-02-15,137.05,138.54,135.69,138.21,223400,0.0,0
2019-02-19,137.87,139.15,136.32,137.81,236400,0.0,0
2019-02-20,138.47,138.57,137.15,137.37,394700,0.0,0
2019-02-21,133.59,138.09,132.5,133.68,703300,0.0,0
2019-02-22,133.63,136.06,133.27,136.03,316600,0.0,0
2019-02-25,136.33,138.89,136.09,137.53,244100,0.35,0
2019-02-26,137.15,137.62,135.64,135.66,168400,0.0,0
2019-02-27,135.58,136.05,134.3,135.61,195500,0.0,0
2019-02-28,135.76,135.76,133.12,134.68,198100,0.0,0
2019-03-01,135.55,136.33,133.98,134.4,185500,0.0,0
2019-03-04,134.88,136.17,133.11,135.35,278100,0.0,0
2019-03-05,135.28,137.48,134.53,135.87,282400,0.0,0
2019-03-06,136.04,136.58,134.11,134.71,296500,0.0,0
2019-03-07,134.91,134.91,131.82,132.18,297200,0.0,0
2019-03-08,131.05,131.28,129.29,130.9,231600,0.0,0
2019-03-11,130.78,131.74,130.55,131.36,222200,0.0,0
2019-03-12,131.36,131.78,130.61,131.3,213900,0.0,0
2019-03-13,131.96,131.96,130.57,131.24,204700,0.0,0
2019-03-14,131.31,131.31,130.0,130.19,217500,0.0,0
2019-03-15,130.49,131.76,129.24,129.36,590000,0.0,0
2019-03-18,129.51,131.98,129.35,131.92,208300,0.0,0
2019-03-19,132.13,133.17,131.53,131.87,152000,0.0,0
2019-03-20,131.68,133.06,129.62,130.7,203900,0.0,0
2019-03-21,130.14,133.43,130.09,132.75,161500,0.0,0
2019-03-22,131.82,132.19,126.84,126.94,160500,0.0,0
2019-03-25,126.87,128.48,126.78,127.54,111500,0.0,0
2019-03-26,128.68,129.65,128.07,129.26,112100,0.0,0
2019-03-27,129.43,129.93,128.72,128.85,117700,0.0,0
2019-03-28,128.92,130.93,128.92,130.52,106800,0.0,0
2019-03-29,131.42,132.28,131.09,131.47,129600,0.0,0
2019-04-01,132.12,134.96,130.15,134.76,178300,0.0,0
2019-04-02,134.97,135.73,133.54,135.37,190900,0.0,0
2019-04-03,135.91,137.2,135.7,136.29,131400,0.0,0
2019-04-04,136.56,137.89,136.01,136.63,171200,0.0,0
2019-04-05,136.05,137.97,135.81,137.86,166200,0.0,0
2019-04-08,137.16,138.8,136.2,138.77,95800,0.0,0
2019-04-09,138.07,138.37,135.77,137.74,159200,0.0,0
2019-04-10,137.87,140.36,137.29,139.77,233500,0.0,0
2019-04-11,140.01,140.5,139.01,140.3,131400,0.0,0
2019-04-12,140.88,143.2,140.38,143.1,177000,0.0,0
2019-04-15,142.55,143.36,141.83,142.95,155900,0.0,0
2019-04-16,143.85,145.24,143.4,143.8,235700,0.0,0
2019-04-17,144.45,145.64,143.12,143.24,176500,0.0,0
2019-04-18,143.89,145.09,142.72,144.94,151200,0.0,0
2019-04-22,144.33,144.68,143.41,144.61,124100,0.0,0
2019-04-23,145.2,148.05,144.62,146.95,244900,0.0,0
2019-04-24,146.93,147.99,146.07,146.21,160400,0.0,0
2019-04-25,145.33,145.61,142.08,142.47,137300,0.0,0
2019-04-26,142.31,144.42,141.94,143.93,133100,0.0,0
2019-04-29,144.25,145.58,144.09,145.44,131100,0.0,0
2019-04-30,144.33,145.19,143.17,144.79,340100,0.0,0
2019-05-01,145.51,145.51,141.71,143.15,168900,0.0,0
2019-05-02,142.87,144.38,141.9,144.16,119500,0.0,0
2019-05-03,145.08,147.89,144.9,147.68,131400,0.0,0
2019-05-06,145.0,147.19,144.35,146.45,195800,0.0,0
2019-05-07,144.98,144.98,141.87,143.95,115200,0.0,0
2019-05-08,143.65,144.78,142.93,143.22,126300,0.0,0
2019-05-09,141.94,142.79,140.2,142.14,143800,0.0,0
2019-05-10,141.21,142.21,138.5,141.83,155000,0.0,0
2019-05-13,139.15,139.19,136.31,136.87,150100,0.0,0
2019-05-14,137.22,137.89,136.26,136.64,175800,0.0,0
2019-05-15,135.19,137.76,133.98,136.86,239100,0.0,0
2019-05-16,137.33,138.06,136.66,137.16,246100,0.0,0
2019-05-17,135.62,136.44,134.11,134.16,275500,0.0,0
2019-05-20,132.33,133.4,129.37,129.56,570500,0.0,0
2019-05-21,127.23,133.58,127.04,132.8,611500,0.0,0
2019-05-22,131.89,132.38,129.13,130.19,206600,0.0,0
2019-05-23,128.97,128.97,126.73,127.71,230800,0.0,0
2019-05-24,128.57,128.57,126.59,127.3,148400,0.35,0
2019-05-28,127.55,128.95,126.14,126.24,240500,0.0,0
2019-05-29,125.36,127.34,125.36,126.57,129100,0.0,0
2019-05-30,126.58,128.32,126.1,126.6,119000,0.0,0
2019-05-31,124.98,126.34,124.62,124.96,182000,0.0,0
2019-06-03,124.76,126.48,124.26,125.04,295200,0.0,0
2019-06-04,125.93,129.19,125.93,128.73,225100,0.0,0
2019-06-05,129.38,131.69,127.89,130.19,179800,0.0,0
2019-06-06,130.1,131.51,129.48,130.65,110500,0.0,0
2019-06-07,131.43,132.86,130.94,131.65,98700,0.0,0
2019-06-10,132.5,135.07,132.37,133.87,134300,0.0,0
2019-06-11,135.05,136.18,132.65,132.84,120300,0.0,0
2019-06-12,132.45,133.57,131.47,132.54,140400,0.0,0
2019-06-13,133.01,133.71,132.24,133.15,96900,0.0,0
2019-06-14,132.95,132.95,129.3,129.44,133300,0.0,0
2019-06-17,129.44,129.72,128.25,128.61,109400,0.0,0
2019-06-18,129.25,132.54,129.24,131.69,97300,0.0,0
2019-06-19,131.74,132.58,130.72,132.31,107100,0.0,0
2019-06-20,134.07,135.18,132.52,135.1,110200,0.0,0
2019-06-21,135.0,135.41,133.34,135.01,220000,0.0,0
2019-06-24,134.9,135.74,134.18,134.45,94400,0.0,0
2019-06-25,134.55,135.12,133.69,133.84,139500,0.0,0
2019-06-26,134.56,135.86,134.3,135.24,152900,0.0,0
2019-06-27,135.71,138.08,135.1,137.97,123400,0.0,0
2019-06-28,138.3,141.06,138.3,140.57,325200,0.0,0
