Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,41.23,41.42,40.38,41.12,516200,0.0,0
2019-02-06,41.08,41.92,40.59,41.88,782900,0.0,0
2019-02-07,41.68,42.15,41.22,41.63,579100,0.0,0
2019-02-08,41.35,41.76,41.1,41.74,649100,0.0,0
2019-02-11,41.78,42.33,41.54,42.27,942000,0.0,0
2019-02-12,42.53,43.06,42.29,42.56,1235300,0.0,0
2019-02-13,42.88,43.34,42.69,43.18,784900,0.0,0
2019-02-14,42.83,43.49,42.66,43.17,744100,0.0,0
2019-02-15,43.32,43.6,42.95,43.27,806900,0.0,0
2019-02-19,43.18,43.41,42.97,43.3,516000,0.0,0
2019-02-20,43.22,44.13,43.21,44.06,810300,0.0,0
2019-02-21,44.02,44.11,43.62,43.88,515200,0.0,0
2019-02-22,44.06,44.16,43.71,44.01,759500,0.0,0
2019-02-25,44.31,45.1,43.05,44.03,523000,0.0,0
2019-02-26,43.9,44.13,43.49,43.52,666300,0.0,0
2019-02-27,43.42,43.42,43.01,43.23,633800,0.0,0
2019-02-28,42.98,42.98,42.64,42.65,614300,0.0,0
2019-03-01,43.01,43.23,42.49,43.07,616400,0.0,0
2019-03-04,43.22,43.61,42.59,42.8,507400,0.0,0
2019-03-05,42.8,42.84,42.2,42.21,636300,0.0,0
2019-03-06,42.22,43.14,41.64,41.74,732900,0.0,0
2019-03-07,41.58,41.65,41.02,41.25,509900,0.0,0
2019-03-08,40.8,41.47,39.9,41.38,586200,0.0,0
2019-03-11,41.66,42.21,40.59,42.17,734800,0.2,0
2019-03-12,42.31,43.05,41.2,42.26,472300,0.0,0
2019-03-13,42.47,43.26,41.26,42.81,861300,0.0,0
2019-03-14,42.89,43.1,42.65,42.86,728600,0.0,0
2019-03-15,42.92,43.58,41.51,43.12,1455400,0.0,0
2019-03-18,43.2,43.63,42.84,43.19,618100,0.0,0
2019-03-19,43.4,43.61,41.02,43.11,476700,0.0,0
2019-03-20,42.95,43.22,42.29,42.68,474000,0.0,0
2019-03-21,42.48,43.59,42.48,43.43,418100,0.0,0
2019-03-22,43.15,43.17,41.47,41.5,437700,0.0,0
2019-03-25,41.37,41.37,40.7,40.84,606300,0.0,0
2019-03-26,41.21,41.53,40.37,41.5,635000,0.0,0
2019-03-27,41.61,42.21,41.47,41.96,749600,0.0,0
2019-03-28,42.12,42.73,41.83,41.99,550800,0.0,0
2019-03-29,42.36,42.91,42.3,42.73,674100,0.0,0
2019-04-01,43.04,43.74,43.04,43.67,409500,0.0,0
2019-04-02,43.57,43.61,43.05,43.49,441200,0.0,0
2019-04-03,43.92,44.5,43.58,43.99,519500,0.0,0
2019-04-04,44.1,44.87,43.54,44.66,421100,0.0,0
2019-04-05,44.81,45.21,44.45,45.09,479500,0.0,0
2019-04-08,44.98,45.6,44.83,45.56,742900,0.0,0
2019-04-09,45.36,45.36,44.76,44.87,478500,0.0,0
2019-04-10,44.98,45.77,44.34,45.63,471800,0.0,0
2019-04-11,45.79,46.15,44.9,46.05,691200,0.0,0
2019-04-12,46.31,46.72,45.98,46.17,492800,0.0,0
2019-04-15,46.29,46.54,45.89,46.27,359900,0.0,0
2019-04-16,46.31,46.7,46.29,46.63,310500,0.0,0
2019-04-17,46.89,46.89,45.61,45.82,632800,0.0,0
2019-04-18,45.84,46.08,45.46,45.94,457000,0.0,0
2019-04-22,45.8,46.31,44.96,45.37,464100,0.0,0
2019-04-23,45.48,46.44,45.43,46.24,623500,0.0,0
2019-04-24,46.13,47.08,46.11,46.79,595800,0.0,0
2019-04-25,46.73,46.83,45.7,45.78,649600,0.0,0
2019-04-26,45.98,47.87,45.82,47.35,1635300,0.0,0
2019-04-29,47.42,48.31,47.28,47.74,627100,0.0,0
2019-04-30,47.64,48.0,47.11,47.9,499300,0.0,0
2019-05-01,48.16,48.16,46.61,46.63,591400,0.0,0
2019-05-02,46.48,46.88,45.71,46.11,666300,0.0,0
2019-05-03,46.13,46.58,45.03,46.13,1011400,0.0,0
2019-05-06,45.26,45.94,45.11,45.76,776800,0.0,0
2019-05-07,45.43,45.73,44.91,45.12,674300,0.0,0
2019-05-08,44.93,45.33,44.64,44.67,334000,0.0,0
