Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,70.47,70.79,70.02,70.52,3526200,0.0,0
2019-02-06,70.39,70.49,69.65,70.27,3399300,0.0,0
2019-02-07,69.82,70.3,69.27,69.64,3711600,0.0,0
2019-02-08,69.49,69.95,68.56,68.69,4146200,0.0,0
2019-02-11,68.59,68.6,66.94,67.98,6661000,0.0,0
2019-02-12,68.52,68.98,68.09,68.24,4505500,0.0,0
2019-02-13,68.43,70.51,67.81,70.33,7186900,0.0,0
2019-02-14,69.52,70.74,68.91,69.95,4624800,0.0,0
2019-02-15,70.32,71.11,69.99,70.59,3835800,0.0,0
2019-02-19,71.31,72.07,70.42,71.67,6868000,0.64,0
2019-02-20,71.79,71.99,70.87,71.09,5005600,0.0,0
2019-02-21,71.14,71.34,70.08,70.43,3985000,0.0,0
2019-02-22,70.6,71.02,70.2,70.64,3144800,0.0,0
2019-02-25,71.21,71.95,70.99,71.47,7782000,0.0,0
2019-02-26,71.3,71.59,70.11,70.68,5370900,0.0,0
2019-02-27,70.7,71.84,70.69,71.39,5164400,0.0,0
2019-02-28,71.49,71.49,70.66,71.02,5375600,0.0,0
2019-03-01,71.95,72.8,70.36,71.31,6833800,0.0,0
2019-03-04,71.81,72.32,70.84,71.05,7383800,0.0,0
2019-03-05,74.79,74.85,72.47,74.31,17015100,0.0,0
2019-03-06,75.11,75.71,74.43,75.19,7874200,0.0,0
2019-03-07,74.63,75.27,73.84,74.47,5617900,0.0,0
2019-03-08,74.19,74.26,73.12,74.12,4581900,0.0,0
2019-03-11,74.13,74.6,73.76,74.57,3435900,0.0,0
2019-03-12,74.74,74.8,74.08,74.48,3646200,0.0,0
2019-03-13,74.56,75.65,74.48,75.4,3796600,0.0,0
2019-03-14,74.95,75.09,74.36,74.79,3779500,0.0,0
2019-03-15,75.02,75.17,74.38,74.95,5274100,0.0,0
2019-03-18,75.21,76.27,75.21,76.14,3923500,0.0,0
2019-03-19,76.58,77.01,76.27,76.71,4192300,0.0,0
2019-03-20,76.68,76.7,75.68,75.81,4325300,0.0,0
2019-03-21,76.46,78.15,76.46,77.72,5322000,0.0,0
2019-03-22,77.39,77.82,76.51,76.57,3174500,0.0,0
2019-03-25,76.57,77.51,76.31,76.78,2911400,0.0,0
