Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,65.24,66.46,64.28,65.17,14500600,0.0,0
2019-02-06,65.08,66.74,64.78,66.2,7580200,0.0,0
2019-02-07,65.9,66.22,64.44,64.79,6643400,0.0,0
2019-02-08,64.44,65.11,63.88,64.97,5522200,0.0,0
2019-02-11,65.12,65.45,64.8,65.12,5505500,0.0,0
2019-02-12,62.38,63.02,61.59,62.98,15927900,0.0,0
2019-02-13,63.14,64.2,63.06,63.5,9047500,0.0,0
2019-02-14,63.68,64.32,63.25,63.91,5737100,0.0,0
2019-02-15,64.24,65.18,64.04,65.09,6214200,0.0,0
2019-02-19,64.85,65.26,64.18,64.29,6396200,0.0,0
2019-02-20,64.2,64.8,64.06,64.5,5679800,0.0,0
2019-02-21,64.45,64.48,62.82,63.12,5607900,0.0,0
2019-02-22,63.18,63.52,62.91,63.31,4925500,0.0,0
2019-02-25,63.61,63.61,62.81,62.93,7090500,0.0,0
2019-02-26,62.83,63.38,62.68,62.86,5957800,0.0,0
2019-02-27,62.7,63.66,62.6,63.14,7645100,0.0,0
2019-02-28,62.79,63.23,62.33,62.61,7227300,0.0,0
2019-03-01,63.19,63.83,62.98,63.57,6002500,0.0,0
2019-03-04,63.75,64.01,62.5,63.03,8409600,0.0,0
2019-03-05,62.81,63.22,61.97,62.01,7405400,0.0,0
2019-03-06,62.06,62.2,60.44,60.59,9442500,0.0,0
2019-03-07,60.6,60.85,59.67,60.21,7618500,0.0,0
2019-03-08,59.93,61.06,59.7,60.89,7639700,0.0,0
2019-03-11,61.02,62.15,60.73,61.96,5207900,0.0,0
2019-03-12,62.15,62.86,61.78,62.43,5235600,0.0,0
2019-03-13,62.78,63.51,62.48,63.31,6276300,0.0,0
2019-03-14,63.24,63.49,62.57,62.99,7958500,0.63,0
2019-03-15,62.94,63.97,62.94,63.81,11976800,0.0,0
2019-03-18,63.97,64.07,63.03,63.22,8066900,0.0,0
2019-03-19,63.2,64.27,63.1,63.67,6860800,0.0,0
2019-03-20,63.27,63.44,62.6,62.81,8408200,0.0,0
2019-03-21,62.36,63.22,61.25,63.12,9069500,0.0,0
2019-03-22,63.06,63.3,61.93,62.0,5911900,0.0,0
2019-03-25,62.03,62.22,61.19,62.02,7686800,0.0,0
2019-03-26,62.27,63.15,62.18,62.46,6332400,0.0,0
2019-03-27,62.36,62.77,61.7,61.9,5919600,0.0,0
2019-03-28,62.15,62.17,61.42,61.92,5256000,0.0,0
2019-03-29,63.1,63.81,62.86,63.21,9601400,0.0,0
2019-04-01,63.72,64.4,63.44,64.05,5757300,0.0,0
2019-04-02,63.87,64.93,63.87,64.4,6932100,0.0,0
2019-04-03,64.83,64.93,64.35,64.81,6687000,0.0,0
2019-04-04,64.78,65.38,64.69,64.99,5713800,0.0,0
2019-04-05,65.34,66.18,65.06,65.67,5401100,0.0,0
2019-04-08,65.52,65.93,65.05,65.51,5308400,0.0,0
2019-04-09,65.41,65.75,64.11,64.26,5908000,0.0,0
2019-04-10,65.37,65.7,64.93,65.53,7451400,0.0,0
2019-04-11,65.96,66.11,64.2,64.47,5994400,0.0,0
2019-04-12,64.91,64.99,63.28,63.47,6975400,0.0,0
2019-04-15,63.59,64.13,62.71,63.62,4766400,0.0,0
2019-04-16,64.02,64.32,62.57,62.75,5820700,0.0,0
2019-04-17,62.79,62.91,61.4,61.5,7888400,0.0,0
2019-04-18,61.85,61.85,59.85,61.2,11552900,0.0,0
2019-04-22,61.04,61.57,59.84,60.15,11480600,0.0,0
2019-04-23,60.35,61.59,60.17,61.29,10286600,0.0,0
2019-04-24,61.41,61.44,60.48,61.06,6130200,0.0,0
2019-04-25,60.74,62.55,60.33,62.36,7944700,0.0,0
2019-04-26,62.64,63.51,62.53,63.34,8144600,0.0,0
2019-04-29,63.26,63.78,63.01,63.12,5252500,0.0,0
2019-04-30,63.15,63.45,62.18,63.24,7164900,0.0,0
2019-05-01,63.02,63.79,62.67,63.07,5779700,0.0,0
2019-05-02,62.92,63.58,62.42,63.49,5735800,0.0,0
2019-05-03,64.14,65.86,64.07,65.27,8822500,0.0,0
2019-05-06,64.49,65.92,64.21,65.81,6304700,0.0,0
2019-05-07,65.19,65.63,64.1,64.56,7281300,0.0,0
2019-05-08,64.35,64.6,63.4,64.24,6509500,0.0,0
2019-05-09,63.75,64.65,62.96,64.3,6116700,0.0,0
2019-05-10,64.21,64.44,62.34,63.75,5953400,0.0,0
2019-05-13,62.63,62.74,61.41,62.39,8146000,0.0,0
2019-05-14,62.46,63.79,62.32,63.28,6810900,0.0,0
2019-05-15,62.88,63.96,62.6,63.49,5381500,0.0,0
2019-05-16,63.77,64.86,63.67,63.96,7535400,0.0,0
2019-05-17,63.95,65.36,63.78,64.52,6660900,0.0,0
2019-05-20,64.16,64.39,63.75,64.03,4473900,0.0,0
2019-05-21,64.38,64.87,63.99,64.68,5118200,0.0,0
2019-05-22,64.42,64.95,63.91,64.66,5764800,0.0,0
2019-05-23,64.9,65.59,64.53,65.31,6707200,0.0,0
2019-05-24,65.43,65.6,64.61,65.04,4197900,0.0,0
2019-05-28,63.5,63.97,62.18,62.2,9821600,0.0,0
2019-05-29,61.85,61.96,61.1,61.61,7193700,0.0,0
2019-05-30,61.7,61.88,61.07,61.58,4311900,0.0,0
2019-05-31,61.03,61.31,60.45,60.52,4871900,0.0,0
2019-06-03,60.77,62.65,60.46,61.87,9150900,0.0,0
2019-06-04,62.2,62.93,61.9,62.54,5647800,0.0,0
2019-06-05,63.0,63.04,61.84,62.65,5226500,0.0,0
2019-06-06,62.66,63.0,61.81,61.96,4982500,0.0,0
2019-06-07,62.36,63.81,61.71,63.54,6255100,0.0,0
2019-06-10,63.59,64.43,63.47,64.29,5942700,0.0,0
2019-06-11,64.3,64.98,64.12,64.27,5144600,0.0,0
2019-06-12,64.54,65.59,64.37,64.93,6406800,0.0,0
2019-06-13,65.09,66.01,65.08,65.75,4452900,0.63,0
2019-06-14,65.67,65.74,64.98,65.13,5333800,0.0,0
2019-06-17,65.24,66.2,64.85,65.86,5287300,0.0,0
2019-06-18,66.4,67.63,66.14,66.94,7385700,0.0,0
2019-06-19,66.77,67.14,66.4,67.0,4643100,0.0,0
2019-06-20,67.52,68.04,66.46,67.3,4968300,0.0,0
2019-06-21,67.26,68.19,67.01,68.1,8718500,0.0,0
2019-06-24,67.85,68.2,67.43,67.57,4013700,0.0,0
2019-06-25,67.48,68.69,66.87,67.22,6293200,0.0,0
2019-06-26,67.24,67.27,65.35,65.45,9479000,0.0,0
