Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.83,88.44,87.11,88.14,10645100,0,0
2019-02-06,87.7,88.29,87.59,88.13,6104600,0,0
2019-02-07,87.54,88.11,86.9,87.47,6893900,0,0
2019-02-08,86.88,87.93,86.88,87.91,5739600,0,0
2019-02-11,87.67,90.11,87.58,89.87,11314600,0,0
2019-02-12,89.95,90.5,88.99,89.08,8661900,0,0
2019-02-13,89.07,90.12,89.0,89.74,8652500,0,0
2019-02-14,89.94,91.25,89.68,90.68,5978800,0,0
2019-02-15,91.06,91.5,89.49,90.69,8134600,0,0
2019-02-19,90.18,91.11,90.05,90.69,4727800,0,0
2019-02-20,90.7,91.57,89.86,90.4,9741900,0,0
2019-02-21,90.07,90.58,88.03,88.65,13103200,0,0
2019-02-22,88.92,89.87,88.72,89.14,6923900,0,0
2019-02-25,89.47,90.5,89.38,90.41,6702000,0,0
2019-02-26,90.07,90.53,89.66,89.71,6584200,0,0
2019-02-27,89.56,91.24,89.56,90.99,9498500,0,0
2019-02-28,84.7,86.28,82.26,83.12,37318900,0,0
2019-03-01,83.91,86.2,83.91,85.96,14588200,0,0
2019-03-04,86.24,86.36,84.78,85.74,11736100,0,0
2019-03-05,85.65,86.67,85.25,86.25,10609000,0,0
2019-03-06,86.6,86.79,85.21,86.58,10067600,0,0
2019-03-07,86.73,86.81,85.55,85.72,8860000,0,0
2019-03-08,85.11,85.54,84.18,84.46,9386400,0,0
2019-03-11,84.71,85.66,84.58,85.26,7045400,0,0
2019-03-12,85.72,86.28,85.09,85.6,8936800,0,0
2019-03-13,85.76,87.45,85.76,87.3,7935000,0,0
2019-03-14,88.0,88.94,87.03,88.29,15002000,0,0
2019-03-15,88.83,88.87,87.72,88.46,10047000,0,0
2019-03-18,88.4,88.6,87.67,87.99,5808300,0,0
2019-03-19,88.3,89.27,88.17,89.07,6038200,0,0
2019-03-20,88.92,89.19,88.02,88.37,6681600,0,0
2019-03-21,87.76,89.63,87.76,89.63,4834600,0,0
2019-03-22,89.22,89.5,87.96,88.15,7324200,0,0
2019-03-25,88.13,88.64,87.57,87.92,8468500,0,0
2019-03-26,88.46,89.62,88.33,89.2,7135800,0,0
2019-03-27,89.01,90.17,88.58,88.78,8440900,0,0
2019-03-28,88.77,89.7,86.21,87.45,12591500,0,0
2019-03-29,92.17,94.71,92.11,94.34,43366400,0,0
2019-04-01,94.2,94.45,93.17,93.7,15416500,0,0
2019-04-02,93.45,94.18,93.39,93.44,8820600,0,0
2019-04-03,93.68,94.17,93.31,93.85,12462400,0,0
2019-04-04,93.57,94.48,93.57,94.37,10752400,0,0
2019-04-05,94.25,94.98,94.17,94.8,9655600,0,0
2019-04-08,94.94,95.18,94.7,95.0,8981000,0,0
2019-04-09,94.75,95.0,93.57,94.09,8050600,0,0
2019-04-10,94.26,94.64,93.85,94.33,6861000,0,0
2019-04-11,94.39,94.69,93.71,94.23,9235700,0,0
2019-04-12,94.25,94.99,94.0,94.14,14038200,0,0
2019-04-15,94.14,95.2,93.93,95.1,7268600,0,0
2019-04-16,95.15,95.44,94.47,94.55,8169300,0,0
2019-04-17,94.67,94.77,93.97,94.3,7646800,0,0
2019-04-18,94.67,94.69,93.32,93.76,10590800,0,0
2019-04-22,93.7,94.06,93.21,93.42,5837400,0,0
2019-04-23,93.42,93.87,93.19,93.67,6984400,0,0
2019-04-24,93.69,93.9,93.02,93.1,5675400,0,0
2019-04-25,93.29,94.15,92.85,93.92,5472600,0,0
2019-04-26,94.2,94.4,93.65,94.22,3673600,0,0
2019-04-29,94.02,95.19,94.02,94.6,4783300,0,0
2019-04-30,94.77,94.88,94.32,94.66,5785500,0,0
2019-05-01,94.54,95.32,94.11,95.02,5063500,0,0
2019-05-02,95.13,95.45,94.86,95.21,4871800,0,0
2019-05-03,95.83,97.07,95.42,96.88,6036700,0,0
2019-05-06,95.92,96.62,95.82,96.47,3626100,0,0
2019-05-07,95.86,96.25,95.14,95.46,4765200,0,0
2019-05-08,95.31,95.84,94.94,95.71,5062300,0,0
2019-05-09,95.18,95.62,94.91,95.47,4433500,0,0
2019-05-10,95.24,95.77,94.46,95.51,5056300,0,0
2019-05-13,94.47,94.89,94.0,94.05,6204000,0,0
2019-05-14,94.24,94.68,94.1,94.15,4065900,0,0
2019-05-15,93.74,95.09,93.74,94.96,3433700,0,0
2019-05-16,95.0,96.46,94.94,95.51,7507000,0,0
2019-05-17,95.13,95.84,95.0,95.42,4185800,0,0
2019-05-20,94.94,95.17,94.63,94.83,4497000,0,0
2019-05-21,95.04,96.26,95.04,96.25,2892300,0,0
2019-05-22,96.0,96.48,95.75,96.36,3014300,0,0
2019-05-23,95.95,96.27,95.37,95.63,4869900,0,0
2019-05-24,95.79,96.02,95.19,95.24,3464800,0,0
2019-05-28,95.44,95.69,94.31,94.37,5654500,0,0
2019-05-29,93.96,94.12,93.26,93.85,5139100,0,0
2019-05-30,93.82,94.62,93.82,94.57,2649300,0,0
2019-05-31,94.02,94.44,93.65,93.79,5560200,0,0
2019-06-03,94.05,95.08,93.72,94.61,6003800,0,0
2019-06-04,94.86,95.48,94.78,95.34,3499400,0,0
2019-06-05,95.31,95.72,95.2,95.47,4392500,0,0
2019-06-06,95.69,95.8,95.06,95.19,3610500,0,0
2019-06-07,95.64,96.2,95.53,96.04,9453500,0,0
2019-06-10,96.0,96.21,95.25,95.29,2645400,0,0
2019-06-11,95.75,96.3,95.35,95.97,3336200,0,0
2019-06-12,96.07,96.7,95.96,96.56,3827900,0,0
2019-06-13,96.57,96.7,95.98,96.44,2699000,0,0
2019-06-14,96.34,97.15,96.2,96.51,3144600,0,0
2019-06-17,96.34,97.54,96.34,97.3,4103200,0,0
2019-06-18,97.38,97.89,97.0,97.15,4533800,0,0
2019-06-19,97.14,97.91,96.79,97.83,4048400,0,0
2019-06-20,98.0,98.76,97.84,98.13,4055800,0,0
2019-06-21,98.06,98.97,97.4,98.91,6765600,0,0
2019-06-24,95.63,95.8,93.47,93.47,10273500,0,0
2019-06-25,93.6,94.29,93.0,93.19,7181700,0,0
2019-06-26,93.56,93.75,92.01,92.41,5225300,0,0
2019-06-27,92.46,92.84,92.13,92.35,4833200,0,0
2019-06-28,92.35,92.67,91.97,92.44,5524900,0,0
2019-07-01,93.1,93.61,92.7,93.49,6986700,0,0
2019-07-02,93.51,94.0,93.38,93.88,3810400,0,0
2019-07-03,94.07,94.43,93.78,94.36,1433900,0,0
2019-07-05,93.76,94.3,93.67,93.7,3072600,0,0
2019-07-08,93.49,93.5,92.96,93.28,4673500,0,0
2019-07-09,93.15,94.25,93.05,93.81,3167100,0,0
2019-07-10,93.67,93.91,93.36,93.59,2293500,0,0
2019-07-11,93.56,93.59,91.82,92.41,3922700,0,0
2019-07-12,92.47,92.65,91.65,91.93,3028900,0,0
2019-07-15,91.85,92.2,91.61,91.76,2630300,0,0
2019-07-16,91.7,91.98,91.5,91.53,3703500,0,0
2019-07-17,91.58,91.65,90.85,90.87,3994800,0,0
2019-07-18,90.64,91.05,89.78,90.91,5777300,0,0
2019-07-19,90.96,90.99,90.08,90.2,3116500,0,0
2019-07-22,90.28,90.28,89.39,89.47,2647100,0,0
2019-07-23,89.42,89.96,89.08,89.82,5997600,0,0
2019-07-24,89.6,90.08,89.29,89.94,3901800,0,0
2019-07-25,89.55,92.48,89.5,92.17,5032800,0,0
2019-07-26,92.17,92.94,91.58,92.76,3566500,0,0
2019-07-29,92.48,93.19,92.3,92.99,3282600,0,0
2019-07-30,92.82,92.97,92.27,92.61,2952400,0,0
2019-07-31,92.34,92.95,91.55,91.86,5602800,0,0
2019-08-01,92.0,93.56,91.81,93.05,5146500,0,0
2019-08-02,93.0,93.94,92.77,93.87,4136500,0,0
2019-08-05,93.33,93.81,92.41,92.88,4852200,0,0
2019-08-06,93.01,93.65,92.7,93.57,3905200,0,0
2019-08-07,92.65,94.34,92.6,93.97,3881900,0,0
2019-08-08,94.13,95.34,93.87,95.29,3139400,0,0
2019-08-09,95.0,95.59,94.86,95.14,2700600,0,0
2019-08-12,95.03,95.05,93.84,94.07,3273500,0,0
2019-08-13,93.87,94.84,93.74,94.2,2949200,0,0
2019-08-14,93.46,94.66,92.85,92.89,4849800,0,0
2019-08-15,93.17,93.63,92.7,93.31,2245600,0,0
2019-08-16,93.92,94.85,93.25,94.74,2572000,0,0
2019-08-19,94.76,95.5,94.72,95.22,1983200,0,0
2019-08-20,95.14,95.55,94.94,95.26,2425600,0,0
2019-08-21,95.5,95.79,95.24,95.68,2087000,0,0
2019-08-22,95.75,96.0,95.16,95.71,2093000,0,0
2019-08-23,95.65,96.05,93.41,93.99,4651000,0,0
2019-08-26,97.3,98.1,96.43,97.0,7787800,0,0
2019-08-27,97.0,97.33,96.6,96.7,3941600,0,0
2019-08-28,96.46,97.5,96.14,97.49,2612700,0,0
2019-08-29,98.0,98.0,96.65,97.11,2215100,0,0
2019-08-30,97.44,97.5,96.56,96.8,2658700,0,0
2019-09-03,96.46,97.07,96.16,96.86,3649600,0,0
2019-09-04,97.16,97.25,96.43,96.97,2340500,0,0
2019-09-05,97.38,97.56,96.85,97.51,2765700,0,0
2019-09-06,97.55,97.75,96.95,97.15,2992300,0,0
2019-09-09,97.29,97.34,96.4,97.07,2741800,0,0
2019-09-10,96.68,97.84,96.56,97.65,3634300,0,0
2019-09-11,97.72,98.75,97.69,98.41,3022900,0,0
2019-09-12,98.52,99.06,98.28,98.63,2909500,0,0
2019-09-13,98.78,99.36,98.28,98.4,3944700,0,0
2019-09-16,98.33,98.69,98.17,98.38,2679000,0,0
2019-09-17,98.26,98.99,98.26,98.6,3401100,0,0
2019-09-18,98.6,98.85,98.18,98.67,3352100,0,0
2019-09-19,98.55,99.33,98.45,98.95,2174800,0,0
2019-09-20,98.65,99.66,98.5,99.37,5221300,0,0
2019-09-23,99.45,99.81,99.31,99.42,2949100,0,0
2019-09-24,99.8,99.85,98.48,98.62,4356000,0,0
2019-09-25,98.62,99.05,98.37,98.56,2696000,0,0
2019-09-26,98.58,98.88,97.97,98.59,3507300,0,0
2019-09-27,98.68,99.25,98.44,98.85,4643000,0,0
2019-09-30,98.85,99.93,98.53,99.3,4995800,0,0
2019-10-01,99.51,100.19,99.05,99.26,3987800,0,0
2019-10-02,98.97,98.98,97.3,97.62,4322800,0,0
