Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,44.89,45.2,43.76,45.0,854300,0,0
2019-02-06,44.82,45.29,44.71,45.05,776700,0,0
2019-02-07,44.73,45.09,43.85,44.27,745200,0,0
2019-02-08,44.22,45.01,43.5,44.98,880500,0,0
2019-02-11,45.1,45.26,44.48,44.58,554000,0,0
2019-02-12,44.89,45.71,44.38,45.54,650600,0,0
2019-02-13,45.43,45.7,44.65,44.96,791300,0,0
2019-02-14,44.71,45.44,44.7,45.03,873800,0,0
2019-02-15,45.15,45.95,45.13,45.56,928900,0,0
2019-02-19,45.51,45.69,45.15,45.2,791200,0,0
2019-02-20,45.28,46.0,45.02,45.84,880100,0,0
2019-02-21,45.73,45.99,44.83,45.05,946000,0,0
2019-02-22,45.21,45.75,44.98,45.42,771500,0,0
2019-02-25,45.64,46.03,45.14,45.24,898100,0,0
2019-02-26,45.29,45.71,44.53,44.53,1101600,0,0
2019-02-27,44.69,45.24,44.5,44.95,905400,0,0
2019-02-28,44.74,45.01,44.17,44.58,1547300,0,0
2019-03-01,49.98,51.96,48.11,51.63,4044800,0,0
2019-03-04,51.76,51.95,49.86,50.13,1594800,0,0
2019-03-05,50.28,50.28,48.61,48.81,1829000,0,0
2019-03-06,48.75,48.88,47.29,47.67,1197400,0,0
2019-03-07,47.64,47.68,46.34,47.65,1974500,0,0
2019-03-08,47.25,48.05,46.51,47.94,789000,0,0
2019-03-11,47.95,48.66,47.74,48.0,1065800,0,0
2019-03-12,48.02,48.65,47.61,48.59,615200,0,0
2019-03-13,48.76,49.3,48.64,49.28,1154900,0,0
2019-03-14,49.3,49.46,48.96,49.2,605300,0,0
2019-03-15,49.13,49.43,48.57,49.36,1880300,0,0
2019-03-18,49.35,49.5,48.78,49.25,668700,0,0
2019-03-19,49.25,49.63,48.82,49.06,490900,0,0
2019-03-20,49.05,49.15,48.24,48.58,486500,0,0
2019-03-21,48.31,50.28,48.28,50.15,728400,0,0
2019-03-22,50.01,50.92,49.81,50.49,1096300,0,0
2019-03-25,50.5,51.91,50.43,51.72,1339400,0,0
2019-03-26,51.93,52.92,51.65,52.81,1247300,0,0
2019-03-27,52.91,53.58,52.8,52.93,1172900,0,0
2019-03-28,52.87,53.64,52.87,53.39,1132900,0,0
2019-03-29,53.95,54.49,53.54,54.42,1613900,0,0
2019-04-01,54.76,55.25,54.23,55.14,1535900,0,0
2019-04-02,55.31,56.58,54.85,56.48,1362500,0,0
2019-04-03,56.64,57.14,56.19,56.95,2156200,0,0
2019-04-04,56.96,57.52,56.95,57.41,1153300,0,0
2019-04-05,57.43,58.07,57.41,57.92,1044400,0,0
2019-04-08,57.79,57.79,56.93,57.46,1449900,0,0
2019-04-09,57.37,57.37,56.32,56.4,1113400,0,0
2019-04-10,56.55,57.05,56.2,57.0,688100,0,0
2019-04-11,56.89,57.17,56.5,56.99,620700,0,0
2019-04-12,57.39,57.62,56.78,57.12,550800,0,0
2019-04-15,57.29,57.72,56.59,57.6,1060900,0,0
2019-04-16,57.77,57.86,56.46,56.69,1050200,0,0
2019-04-17,56.99,57.5,56.2,57.12,806600,0,0
2019-04-18,55.75,56.22,53.93,56.04,2452000,0,0
2019-04-22,55.89,56.86,55.44,56.2,765900,0,0
2019-04-23,56.42,57.7,56.24,57.16,607100,0,0
2019-04-24,56.95,58.04,56.63,57.75,1138200,0,0
2019-04-25,57.69,57.97,56.21,56.77,757600,0,0
2019-04-26,56.97,57.94,56.51,57.83,578300,0,0
2019-04-29,57.88,58.48,57.44,58.17,598700,0,0
2019-04-30,58.11,58.73,57.75,58.39,1063700,0,0
2019-05-01,58.34,58.56,56.94,56.95,1179600,0,0
2019-05-02,56.56,57.54,56.12,57.25,952300,0,0
2019-05-03,48.5,52.37,47.51,52.01,9453100,0,0
2019-05-06,51.56,53.0,51.18,51.8,1971300,0,0
2019-05-07,51.38,51.75,49.35,49.62,1605400,0,0
2019-05-08,49.6,50.58,49.15,49.23,1164100,0,0
2019-05-09,48.58,49.38,47.77,48.79,1015100,0,0
2019-05-10,48.84,50.19,48.43,50.18,935000,0,0
2019-05-13,49.19,49.53,48.65,48.93,889300,0,0
2019-05-14,48.99,49.89,48.91,49.37,753800,0,0
2019-05-15,49.08,49.42,48.53,48.79,639900,0,0
2019-05-16,48.99,49.69,48.69,48.79,592400,0,0
2019-05-17,48.47,49.26,48.11,48.34,454800,0,0
2019-05-20,48.21,48.31,47.76,48.05,538600,0,0
2019-05-21,48.35,49.46,48.3,48.91,590200,0,0
2019-05-22,48.48,48.59,47.97,48.0,349300,0,0
2019-05-23,47.75,48.06,46.53,46.73,528200,0,0
2019-05-24,46.97,49.81,46.45,46.63,541400,0,0
2019-05-28,46.64,46.87,46.01,46.01,1024700,0,0
2019-05-29,45.73,46.04,45.39,45.63,687900,0,0
2019-05-30,45.67,45.87,44.9,45.37,836200,0,0
2019-05-31,44.88,46.46,44.45,46.38,1012000,0,0
2019-06-03,46.27,46.86,45.79,46.73,774500,0,0
2019-06-04,47.28,47.99,46.87,47.47,716400,0,0
2019-06-05,47.61,47.61,46.35,46.71,541400,0,0
2019-06-06,46.78,46.78,45.33,46.25,781700,0,0
2019-06-07,46.49,46.85,45.3,45.37,710000,0,0
2019-06-10,45.33,47.0,44.24,44.45,747100,0,0
2019-06-11,44.74,45.26,44.03,44.98,978900,0,0
2019-06-12,45.05,45.12,44.49,44.89,522600,0,0
2019-06-13,44.99,45.74,44.95,45.67,511700,0,0
2019-06-14,45.71,45.71,44.56,45.24,501500,0,0
2019-06-17,45.38,46.26,45.03,45.91,628400,0,0
2019-06-18,46.11,46.58,45.45,45.5,709300,0,0
2019-06-19,45.4,45.87,44.67,45.69,1047900,0,0
2019-06-20,46.09,47.35,45.77,46.99,960300,0,0
2019-06-21,47.0,47.36,46.55,46.74,740900,0,0
2019-06-24,46.81,47.02,46.42,46.74,601100,0,0
2019-06-25,46.97,47.41,46.61,46.89,602700,0,0
2019-06-26,46.86,46.92,45.9,46.79,831400,0,0
2019-06-27,47.08,47.91,46.9,47.76,574000,0,0
2019-06-28,47.96,48.49,47.65,47.75,1192600,0,0
2019-07-01,48.16,48.88,46.24,46.96,1775100,0,0
2019-07-02,46.96,47.39,46.58,46.85,552900,0,0
2019-07-03,47.07,48.42,46.9,48.04,296300,0,0
2019-07-05,47.75,48.06,47.13,48.04,327900,0,0
2019-07-08,47.95,48.0,46.88,47.1,500700,0,0
2019-07-09,46.8,47.09,45.88,46.23,807800,0,0
2019-07-10,46.5,46.59,45.97,46.15,569600,0,0
2019-07-11,46.02,46.15,44.8,45.57,563300,0,0
2019-07-12,45.81,46.35,45.77,45.88,428800,0,0
2019-07-15,45.82,46.19,45.3,46.11,573300,0,0
2019-07-16,46.16,46.68,45.72,45.95,447900,0,0
2019-07-17,45.65,45.66,43.22,44.0,1476300,0,0
2019-07-18,43.97,44.95,43.65,44.37,964800,0,0
2019-07-19,44.32,45.94,44.13,45.61,710800,0,0
2019-07-22,45.5,45.81,45.27,45.7,1397100,0,0
2019-07-23,46.02,46.64,45.79,46.6,484800,0,0
2019-07-24,46.46,47.42,46.28,47.24,470700,0,0
2019-07-25,47.18,47.39,45.81,45.94,709000,0,0
2019-07-26,46.09,47.0,45.75,46.93,539700,0,0
2019-07-29,46.81,46.95,45.45,45.7,964900,0,0
2019-07-30,45.43,47.05,45.33,46.66,959000,0,0
2019-07-31,46.67,47.29,45.46,45.96,1448600,0,0
2019-08-01,40.19,47.82,40.06,44.51,4283100,0,0
2019-08-02,44.75,46.11,44.26,45.43,2123800,0,0
2019-08-05,44.62,45.0,42.8,43.86,1721000,0,0
2019-08-06,43.95,44.29,42.5,43.54,1289200,0,0
2019-08-07,42.82,44.17,42.62,44.03,625100,0,0
2019-08-08,44.33,45.44,43.99,45.36,982800,0,0
2019-08-09,45.13,45.36,43.88,44.77,781400,0,0
2019-08-12,44.64,44.64,42.54,43.36,1292300,0,0
2019-08-13,43.41,45.49,43.1,43.7,1461500,0,0
2019-08-14,42.88,43.87,42.7,43.34,1235100,0,0
2019-08-15,43.52,43.87,43.2,43.71,935400,0,0
2019-08-16,43.93,45.37,43.61,44.99,784500,0,0
2019-08-19,45.55,46.21,45.28,45.84,1101700,0,0
2019-08-20,45.8,45.89,44.61,44.63,760800,0,0
2019-08-21,45.0,45.75,44.54,44.82,468000,0,0
2019-08-22,44.99,45.27,44.47,44.53,449300,0,0
2019-08-23,44.33,45.0,42.78,42.84,1519500,0,0
2019-08-26,43.19,43.93,42.84,43.54,902300,0,0
2019-08-27,43.79,44.18,42.78,44.07,1841600,0,0
2019-08-28,43.95,45.2,43.48,45.16,959300,0,0
2019-08-29,45.62,46.08,44.67,44.95,917300,0,0
2019-08-30,45.38,45.75,44.44,44.89,761700,0,0
2019-09-03,44.52,45.07,44.36,44.51,789800,0,0
2019-09-04,45.17,46.72,45.07,46.68,571200,0,0
2019-09-05,47.21,47.21,46.27,46.39,694500,0,0
2019-09-06,46.45,47.06,45.68,45.98,869500,0,0
2019-09-09,46.08,47.67,45.95,47.34,1080000,0,0
2019-09-10,47.2,48.79,46.71,48.77,877700,0,0
2019-09-11,49.06,51.26,48.26,51.12,1386900,0,0
2019-09-12,51.09,53.03,50.72,52.51,1627100,0,0
2019-09-13,52.95,53.1,50.71,50.99,1099200,0,0
2019-09-16,50.93,52.34,50.54,52.14,818100,0,0
2019-09-17,51.81,52.08,50.12,50.62,668400,0,0
2019-09-18,50.58,50.94,50.07,50.62,697500,0,0
2019-09-19,50.65,51.24,49.75,49.87,664600,0,0
2019-09-20,49.85,50.73,49.72,50.33,1208600,0,0
2019-09-23,49.98,50.39,49.64,50.07,555400,0,0
2019-09-24,49.93,50.48,48.39,48.99,648600,0,0
2019-09-25,48.8,49.42,48.48,48.67,620900,0,0
2019-09-26,48.49,48.82,47.53,48.53,583100,0,0
2019-09-27,48.76,49.57,48.69,49.12,1133000,0,0
2019-09-30,49.34,51.22,49.22,50.93,707700,0,0
2019-10-01,51.17,51.49,49.47,49.56,727700,0,0
2019-10-02,48.81,50.02,47.07,49.73,1996000,0,0
2019-10-03,49.58,50.21,49.0,49.37,652300,0,0
2019-10-04,49.42,49.81,48.55,49.79,422200,0,0
2019-10-07,49.53,49.77,48.92,49.01,475500,0,0
2019-10-08,48.53,48.89,47.71,48.47,752400,0,0
2019-10-09,48.66,49.29,48.58,49.19,621000,0,0
2019-10-10,48.96,49.61,48.62,49.5,539100,0,0
2019-10-11,50.2,51.5,50.1,50.99,493400,0,0
2019-10-14,50.77,51.0,50.09,50.79,370700,0,0
2019-10-15,50.9,51.65,50.42,50.98,459400,0,0
2019-10-16,51.05,52.45,50.74,51.94,438800,0,0
2019-10-17,52.26,53.45,52.12,53.25,677800,0,0
2019-10-18,53.27,54.37,53.0,54.14,666900,0,0
2019-10-21,54.27,54.59,53.73,53.96,391300,0,0
2019-10-22,54.08,54.42,53.64,53.77,1083100,0,0
2019-10-23,53.72,53.95,53.43,53.65,640600,0,0
2019-10-24,53.74,53.78,52.92,53.09,765700,0,0
2019-10-25,53.14,53.81,52.93,53.76,577800,0,0
2019-10-28,53.91,54.74,53.91,54.17,909000,0,0
2019-10-29,53.84,54.1,52.91,53.44,770900,0,0
2019-10-30,53.38,54.26,53.18,53.49,1586500,0,0
2019-10-31,55.47,59.74,54.59,57.6,2043000,0,0
2019-11-01,57.97,58.95,57.36,58.64,993000,0,0
2019-11-04,58.84,60.41,57.63,60.3,1085700,0,0
2019-11-05,60.3,61.69,59.6,61.28,1046700,0,0
2019-11-06,61.22,62.79,61.22,62.17,1479000,0,0
2019-11-07,62.82,63.02,61.92,62.39,2547500,0,0
2019-11-08,62.19,62.45,61.61,62.39,926900,0,0
2019-11-11,61.99,62.5,61.3,61.81,630300,0,0
2019-11-12,61.66,62.29,61.35,61.6,546900,0,0
2019-11-13,61.2,61.55,61.01,61.41,566300,0,0
2019-11-14,61.34,61.61,61.0,61.22,522800,0,0
2019-11-15,61.42,61.74,60.71,61.59,568400,0,0
2019-11-18,61.35,62.01,61.12,61.3,474800,0,0
2019-11-19,61.31,61.7,60.93,61.34,489000,0,0
2019-11-20,61.11,62.0,60.6,61.74,634500,0,0
2019-11-21,61.95,62.83,61.3,62.47,648500,0,0
2019-11-22,62.97,64.14,62.5,64.09,1250100,0,0
2019-11-25,64.39,64.89,63.46,63.56,733700,0,0
2019-11-26,63.43,63.53,62.51,62.88,741200,0,0
2019-11-27,62.84,64.02,62.58,63.76,499500,0,0
2019-11-29,63.67,63.8,62.76,62.82,272900,0,0
2019-12-02,63.25,63.94,62.14,63.38,947200,0,0
2019-12-03,62.39,64.33,61.75,63.71,979500,0,0
2019-12-04,63.94,64.8,63.85,64.49,877800,0,0
2019-12-05,64.87,65.49,64.44,64.93,680400,0,0
2019-12-06,65.25,66.28,65.23,65.71,682000,0,0
2019-12-09,65.69,66.23,65.28,65.87,705500,0,0
2019-12-10,66.04,66.34,65.76,66.05,416600,0,0
2019-12-11,66.19,66.19,65.55,65.61,461200,0,0
2019-12-12,65.8,66.6,65.27,65.75,962200,0,0
2019-12-13,65.68,65.75,63.77,64.03,815000,0,0
2019-12-16,64.54,64.81,64.1,64.19,531200,0,0
2019-12-17,64.24,64.47,63.65,63.84,617700,0,0
2019-12-18,63.84,63.84,62.64,62.65,606600,0,0
2019-12-19,63.0,63.45,62.22,63.27,653000,0,0
2019-12-20,63.29,63.81,62.68,63.6,1600900,0,0
2019-12-23,63.71,64.76,62.61,64.35,418600,0,0
2019-12-24,64.16,64.37,63.75,63.96,200500,0,0
2019-12-26,64.19,64.43,63.66,64.39,182000,0,0
2019-12-27,64.45,64.76,63.49,64.04,421500,0,0
2019-12-30,63.98,64.72,63.7,64.22,538300,0,0
2019-12-31,64.04,64.71,63.69,63.81,528200,0,0
2020-01-02,64.03,64.13,61.79,62.66,591800,0,0
2020-01-03,62.23,62.64,61.73,61.97,679000,0,0
2020-01-06,61.8,62.63,61.32,62.51,487100,0,0
2020-01-07,62.48,62.85,61.91,62.63,350500,0,0
2020-01-08,62.46,62.89,61.68,61.86,357500,0,0
2020-01-09,62.05,62.43,61.67,61.87,517100,0,0
2020-01-10,61.77,61.92,61.25,61.52,410500,0,0
2020-01-13,61.41,62.45,61.34,62.1,360200,0,0
2020-01-14,62.03,62.74,61.85,62.01,512100,0,0
2020-01-15,62.1,62.84,62.0,62.32,511100,0,0
2020-01-16,62.63,63.89,62.63,63.89,398800,0,0
2020-01-17,63.99,64.27,63.14,63.35,288600,0,0
