Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,164.13,164.64,161.96,163.78,343600,0,0
2019-02-06,163.87,166.01,162.58,165.23,236400,0,0
2019-02-07,163.69,165.75,163.64,164.25,313200,0,0
2019-02-08,163.37,166.99,163.19,166.66,244000,0,0
2019-02-11,166.65,168.9,165.73,167.03,451100,0,0
2019-02-12,168.27,169.98,167.61,169.72,240600,0,0
2019-02-13,170.0,172.45,170.0,172.03,442200,0,0
2019-02-14,171.22,172.58,170.97,171.5,551500,0,0
2019-02-15,172.85,174.91,172.49,174.19,608000,0,0
2019-02-19,173.98,173.98,171.02,171.26,527000,0,0
2019-02-20,171.61,174.2,171.05,173.65,544300,0,0
2019-02-21,173.38,173.38,169.48,170.23,318300,0,0
2019-02-22,170.0,178.29,170.0,175.9,582700,0,0
2019-02-25,177.25,178.05,175.26,175.9,457000,0,0
2019-02-26,175.34,177.09,174.45,176.61,231200,0,0
2019-02-27,176.57,178.25,174.62,178.08,671000,0,0
2019-02-28,178.2,179.06,176.68,178.06,402600,0,0
2019-03-01,179.7,180.83,177.9,180.56,458900,0,0
2019-03-04,181.0,182.0,177.63,179.44,339600,0,0
2019-03-05,180.13,180.13,177.62,177.89,273800,0,0
2019-03-06,177.58,178.16,174.57,174.88,252100,0,0
2019-03-07,174.5,177.28,172.14,173.08,238300,0,0
2019-03-08,171.14,173.28,170.27,173.18,302100,0,0
2019-03-11,173.98,175.22,173.79,175.21,239200,0,0
2019-03-12,175.44,177.9,174.49,176.44,373900,0,0
2019-03-13,177.96,181.53,177.48,179.82,398300,0,0
2019-03-14,179.08,180.86,178.56,180.06,336400,0,0
2019-03-15,180.3,182.37,180.08,181.3,361100,0,0
2019-03-18,181.83,183.84,180.53,182.28,407200,0,0
2019-03-19,182.87,187.46,182.87,186.2,526100,0,0
2019-03-20,186.05,186.85,183.41,184.81,650200,0,0
2019-03-21,185.0,193.0,182.2,191.04,587000,0,0
2019-03-22,189.0,189.9,184.49,184.5,359300,0,0
2019-03-25,184.65,186.83,183.5,185.77,367000,0,0
2019-03-26,187.67,190.17,186.74,188.33,335900,0,0
2019-03-27,188.44,189.81,185.55,188.26,183600,0,0
2019-03-28,188.71,191.25,188.41,191.08,195100,0,0
2019-03-29,192.5,193.28,191.15,191.99,396900,0,0
2019-04-01,193.52,196.19,192.65,196.08,351800,0,0
2019-04-02,196.89,197.43,195.39,196.96,359100,0,0
2019-04-03,197.08,199.41,196.7,198.05,316200,0,0
2019-04-04,198.45,198.93,195.29,196.99,271200,0,0
2019-04-05,199.34,199.64,194.97,197.83,177300,0,0
2019-04-08,197.18,199.5,195.34,199.5,207100,0,0
2019-04-09,198.85,199.81,198.09,198.4,153300,0,0
2019-04-10,198.5,199.8,198.34,198.78,269000,0,0
2019-04-11,199.23,201.02,198.07,200.41,258600,0,0
2019-04-12,201.78,203.14,200.3,202.58,196100,0,0
2019-04-15,202.55,203.77,201.94,203.38,173500,0,0
2019-04-16,204.32,204.52,201.81,202.25,281500,0,0
2019-04-17,203.34,203.75,200.59,201.08,358400,0,0
2019-04-18,201.27,203.0,198.75,202.34,208500,0,0
2019-04-22,201.68,205.35,201.31,204.97,200700,0,0
2019-04-23,205.82,209.13,205.31,208.75,219400,0,0
2019-04-24,208.87,209.36,207.36,208.21,252500,0,0
2019-04-25,208.0,208.93,206.16,207.24,233900,0,0
2019-04-26,207.67,209.26,206.61,207.59,238700,0,0
2019-04-29,208.67,210.43,208.45,209.38,272200,0,0
2019-04-30,210.0,211.41,208.45,210.3,245000,0,0
2019-05-01,210.86,212.13,207.97,207.97,248800,0,0
2019-05-02,205.02,207.99,199.28,204.24,536300,0,0
2019-05-03,205.97,208.19,204.83,208.09,279900,0,0
2019-05-06,203.87,209.8,203.33,208.46,360000,0,0
2019-05-07,206.68,208.98,200.04,201.85,268900,0,0
2019-05-08,201.61,204.64,200.65,203.25,277000,0,0
2019-05-09,200.0,204.6,198.02,203.91,311000,0,0
2019-05-10,202.68,207.35,202.05,206.47,270000,0,0
2019-05-13,199.96,202.12,197.06,197.81,398600,0,0
2019-05-14,198.57,201.7,197.18,199.79,436200,0,0
2019-05-15,197.65,201.93,195.99,199.56,186700,0,0
2019-05-16,200.65,204.64,200.3,202.74,306900,0,0
2019-05-17,200.38,203.1,200.14,201.91,197800,0,0
2019-05-20,200.31,203.52,198.35,201.41,195400,0,0
2019-05-21,203.02,206.65,202.94,204.8,265400,0,0
2019-05-22,204.29,206.64,203.16,203.18,200400,0,0
2019-05-23,199.78,200.54,194.82,195.53,373300,0,0
2019-05-24,197.49,199.94,197.07,197.57,267500,0,0
2019-05-28,198.17,200.03,195.57,195.97,380000,0,0
2019-05-29,194.29,194.8,191.04,192.27,251600,0,0
2019-05-30,192.48,194.91,191.53,192.34,250000,0,0
2019-05-31,189.66,191.69,188.01,188.94,303300,0,0
2019-06-03,189.22,191.11,185.01,185.96,372800,0,0
2019-06-04,188.69,191.11,185.36,191.04,236100,0,0
2019-06-05,198.68,200.31,190.41,191.14,596600,0,0
2019-06-06,190.2,195.4,184.58,193.72,485800,0,0
2019-06-07,196.63,199.32,195.55,198.33,338400,0,0
2019-06-10,199.72,201.99,198.86,199.18,263400,0,0
2019-06-11,201.57,202.41,197.66,199.95,167800,0,0
2019-06-12,199.02,201.93,198.95,200.6,283500,0,0
2019-06-13,201.83,204.55,200.74,203.06,173300,0,0
2019-06-14,203.72,204.27,202.14,202.67,316900,0,0
2019-06-17,203.23,204.82,202.07,202.73,321300,0,0
2019-06-18,204.12,208.93,203.56,206.09,315000,0,0
2019-06-19,205.95,208.46,205.51,207.49,362200,0,0
2019-06-20,210.12,211.3,206.04,206.65,290700,0,0
2019-06-21,206.21,208.26,205.69,206.32,233300,0,0
2019-06-24,206.29,206.91,203.09,203.48,176700,0,0
2019-06-25,203.83,204.62,198.61,198.77,357600,0,0
2019-06-26,200.16,202.73,198.54,200.03,324200,0,0
2019-06-27,201.29,204.4,200.59,203.81,166200,0,0
2019-06-28,204.79,208.27,203.71,208.1,431600,0,0
2019-07-01,211.63,212.96,210.15,211.64,332100,0,0
2019-07-02,210.89,211.85,207.0,207.91,237300,0,0
2019-07-03,207.75,209.19,207.26,208.24,173200,0,0
2019-07-05,206.93,210.37,205.83,210.24,150900,0,0
2019-07-08,208.74,210.55,207.1,208.97,271600,0,0
2019-07-09,207.91,214.13,207.06,213.96,257400,0,0
2019-07-10,218.03,218.03,213.29,215.31,362500,0,0
2019-07-11,216.5,216.74,214.18,216.5,172200,0,0
2019-07-12,217.15,219.19,214.76,219.07,186200,0,0
2019-07-15,220.0,220.0,217.49,218.08,150500,0,0
2019-07-16,218.41,219.03,217.17,218.46,151700,0,0
2019-07-17,218.53,219.76,217.19,218.46,262900,0,0
2019-07-18,218.39,219.85,217.67,219.4,275900,0,0
2019-07-19,220.85,221.66,216.08,216.57,210600,0,0
2019-07-22,217.75,219.75,216.7,218.02,401200,0,0
2019-07-23,219.23,221.02,218.21,221.02,201900,0,0
2019-07-24,220.12,221.1,218.7,219.09,233100,0,0
2019-07-25,218.34,218.87,215.12,215.68,219300,0,0
2019-07-26,215.21,217.6,215.21,217.28,261500,0,0
2019-07-29,216.81,220.68,216.53,218.97,431800,0,0
2019-07-30,217.63,218.39,214.92,216.09,230100,0,0
2019-07-31,216.53,221.14,215.41,218.07,455100,0,0
2019-08-01,211.53,214.16,202.56,202.92,805200,0,0
2019-08-02,201.59,203.8,199.56,202.13,309000,0,0
2019-08-05,195.98,197.33,186.13,188.85,679400,0,0
2019-08-06,191.07,194.9,191.07,193.16,353600,0,0
2019-08-07,190.53,197.5,190.53,194.37,432500,0,0
2019-08-08,195.92,201.12,195.68,200.36,416000,0,0
2019-08-09,199.99,201.83,198.64,200.68,196900,0,0
2019-08-12,199.27,201.09,197.45,198.29,256600,0,0
2019-08-13,198.56,205.41,197.76,205.0,327400,0,0
2019-08-14,200.78,201.72,194.34,195.56,260900,0,0
2019-08-15,196.88,197.49,192.65,194.5,219300,0,0
2019-08-16,196.45,200.0,196.05,199.48,164300,0,0
2019-08-19,204.48,208.52,192.65,203.17,270900,0,0
2019-08-20,202.63,206.14,200.79,205.54,221000,0,0
2019-08-21,208.29,209.23,207.23,208.24,253400,0,0
2019-08-22,209.49,209.49,204.64,206.62,133200,0,0
2019-08-23,205.08,208.23,199.23,200.27,248500,0,0
2019-08-26,202.34,202.34,197.76,199.92,172500,0,0
2019-08-27,201.46,201.46,197.06,197.5,225400,0,0
2019-08-28,197.11,200.19,195.22,199.45,150100,0,0
2019-08-29,202.36,204.82,202.36,203.69,143300,0,0
2019-08-30,205.2,206.02,202.78,204.55,176800,0,0
2019-09-03,202.84,204.1,198.32,198.8,196700,0,0
2019-09-04,202.18,202.9,198.93,202.61,164100,0,0
2019-09-05,206.23,214.04,206.23,213.31,384800,0,0
2019-09-06,213.25,213.25,209.92,209.92,218400,0,0
2019-09-09,211.61,214.23,203.17,204.03,253500,0,0
2019-09-10,203.44,204.04,199.45,203.99,255600,0,0
2019-09-11,204.7,206.1,203.15,205.99,167700,0,0
2019-09-12,208.19,209.18,205.16,205.43,175200,0,0
2019-09-13,206.28,208.62,203.4,205.45,241400,0,0
2019-09-16,204.2,217.57,203.86,212.88,503000,0,0
2019-09-17,211.02,212.99,207.18,209.97,271500,0,0
