Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,13.37,13.43,12.88,12.9,2031300,0,0
2019-02-06,12.8,13.17,12.66,12.86,1917400,0,0
2019-02-07,12.71,12.78,12.15,12.46,3308600,0,0
2019-02-08,12.47,12.54,11.98,12.26,2595800,0,0
2019-02-11,12.16,12.41,11.97,12.33,3666500,0,0
2019-02-12,12.53,12.8,12.27,12.33,2998700,0,0
2019-02-13,12.41,12.73,12.135,12.3,2827600,0,0
2019-02-14,12.24,12.78,12.2,12.55,2604600,0,0
2019-02-15,12.69,13.02,12.62,12.98,2577700,0,0
2019-02-19,12.96,13.21,12.845,12.9,1535400,0,0
2019-02-20,12.82,13.15,12.76,13.1,1588400,0,0
2019-02-21,13.02,13.08,12.24,12.35,2481000,0,0
2019-02-22,12.48,12.7,12.41,12.55,2348600,0,0
2019-02-25,12.49,12.825,12.355,12.71,3759600,0,0
2019-02-26,10.75,11.1,9.76,9.84,16478000,0,0
2019-02-27,10.05,10.15,9.55,9.66,8508400,0,0
2019-02-28,9.69,9.75,9.06,9.07,8369800,0,0
2019-03-01,9.14,9.3,9.04,9.27,6659800,0,0
2019-03-04,9.33,9.483,9.0,9.3,4620000,0,0
2019-03-05,9.31,9.42,9.04,9.11,3583400,0,0
2019-03-06,9.05,9.13,8.7,8.7,2984900,0,0
2019-03-07,8.71,8.8,8.415,8.69,6953900,0,0
2019-03-08,8.5,8.71,8.28,8.68,4794300,0,0
2019-03-11,8.7,8.88,8.36,8.7,4734000,0,0
2019-03-12,8.71,9.07,8.64,9.06,3984800,0,0
2019-03-13,9.19,9.39,9.0,9.08,3311200,0,0
2019-03-14,9.03,9.21,8.9,8.93,3798800,0,0
2019-03-15,8.92,9.325,8.86,9.18,7201000,0,0
2019-03-18,9.2,9.39,9.06,9.27,2779100,0,0
2019-03-19,9.4,9.47,8.96,9.03,2535000,0,0
2019-03-20,8.97,9.26,8.9,9.1,2858000,0,0
2019-03-21,9.08,9.3,9.02,9.26,2583300,0,0
2019-03-22,9.16,9.18,8.7,8.71,3708600,0,0
2019-03-25,8.71,8.84,8.45,8.78,2768000,0,0
2019-03-26,8.85,9.21,8.77,8.92,2889500,0,0
2019-03-27,8.89,9.02,8.81,8.99,3955200,0,0
2019-03-28,8.85,9.07,8.835,9.0,2528000,0,0
2019-03-29,9.14,9.2,8.65,8.79,3136600,0,0
2019-04-01,8.91,8.94,8.605,8.84,3127500,0,0
2019-04-02,8.84,8.92,8.635,8.85,3061200,0,0
2019-04-03,8.94,8.97,8.39,8.44,6234600,0,0
2019-04-04,8.42,8.77,8.395,8.68,2865600,0,0
2019-04-05,8.73,9.2,8.7,9.14,3357900,0,0
2019-04-08,9.2,9.83,9.2,9.56,4720700,0,0
2019-04-09,9.49,9.56,9.09,9.21,3214600,0,0
2019-04-10,9.25,9.575,9.17,9.44,2497600,0,0
2019-04-11,9.39,9.45,8.84,9.01,5114100,0,0
2019-04-12,9.6,9.97,9.38,9.63,4542200,0,0
2019-04-15,9.58,10.04,9.55,10.03,3697100,0,0
2019-04-16,10.04,10.14,9.86,10.05,2666600,0,0
2019-04-17,10.12,10.48,10.037,10.26,3069100,0,0
2019-04-18,10.33,10.49,10.22,10.31,2413300,0,0
2019-04-22,10.4,10.95,10.32,10.8,3570200,0,0
2019-04-23,10.73,10.87,10.511,10.86,2833600,0,0
