Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,130.98,132.15,129.97,130.2,2354400,0.0,0
2019-02-06,129.77,131.63,129.44,131.04,1387400,0.0,0
2019-02-07,131.23,131.9,128.74,129.04,1257000,0.0,0
2019-02-08,128.6,129.02,126.02,126.96,1447200,0.0,0
2019-02-11,127.2,129.33,126.68,128.87,1437700,0.0,0
2019-02-12,130.09,132.89,127.33,132.4,2794700,0.0,0
2019-02-13,132.7,133.69,132.04,132.57,1170000,0.0,0
2019-02-14,131.97,133.89,130.63,132.79,1071100,0.0,0
2019-02-15,133.71,134.54,132.86,133.94,1072400,0.0,0
2019-02-19,133.75,135.52,132.93,134.67,1260400,0.0,0
2019-02-20,133.58,134.28,132.27,132.44,1149500,0.0,0
2019-02-21,132.49,132.63,129.92,130.38,1372000,0.0,0
2019-02-22,130.38,130.84,129.25,129.92,1303700,0.0,0
2019-02-25,130.83,130.83,128.36,128.63,1437100,0.0,0
2019-02-26,128.54,128.78,125.47,125.63,2037900,0.0,0
2019-02-27,125.47,125.92,124.3,125.9,1432200,0.0,0
2019-02-28,126.15,127.32,125.46,126.03,1268200,0.39,0
2019-03-01,126.47,127.36,122.94,123.42,1549100,0.0,0
2019-03-04,123.42,123.6,118.68,119.03,2225400,0.0,0
2019-03-05,119.33,119.85,115.8,116.12,2954300,0.0,0
2019-03-06,115.93,116.34,112.07,112.5,1582600,0.0,0
2019-03-07,112.33,112.95,110.71,111.28,2450000,0.0,0
2019-03-08,111.13,111.47,109.54,110.86,1389200,0.0,0
2019-03-11,111.29,112.59,111.09,112.47,1231400,0.0,0
2019-03-12,112.98,114.89,112.98,114.58,1285600,0.0,0
2019-03-13,115.25,117.06,114.76,116.42,1186800,0.0,0
2019-03-14,116.41,117.27,115.48,116.67,1064300,0.0,0
2019-03-15,116.99,118.59,116.69,118.2,2296700,0.0,0
2019-03-18,118.74,120.37,118.65,120.29,1516800,0.0,0
2019-03-19,120.49,122.15,120.32,121.43,1302600,0.0,0
2019-03-20,121.6,121.6,119.35,119.58,1512600,0.0,0
2019-03-21,119.25,121.26,118.45,121.14,818500,0.0,0
2019-03-22,120.73,120.91,117.46,117.49,1115800,0.0,0
2019-03-25,117.7,117.7,114.12,114.62,1335900,0.0,0
2019-03-26,114.82,115.9,113.95,114.82,961000,0.0,0
2019-03-27,114.39,115.63,113.44,114.68,831000,0.0,0
2019-03-28,115.09,116.02,114.01,114.26,668800,0.0,0
2019-03-29,114.99,116.21,114.17,116.02,1115900,0.0,0
2019-04-01,116.95,117.87,116.34,117.78,1155400,0.0,0
2019-04-02,115.7,117.16,113.69,113.77,2709300,0.0,0
2019-04-03,114.77,116.74,112.87,114.06,1753000,0.0,0
2019-04-04,114.32,114.63,112.19,113.99,1746900,0.0,0
2019-04-05,114.48,116.77,114.07,115.66,2471000,0.0,0
2019-04-08,115.67,116.76,114.8,115.78,1161100,0.0,0
2019-04-09,115.25,115.93,113.59,114.77,917100,0.0,0
2019-04-10,115.04,115.44,112.41,114.24,1127000,0.0,0
2019-04-11,114.64,114.89,112.47,113.17,989700,0.0,0
2019-04-12,113.85,116.07,113.36,115.02,1343100,0.0,0
2019-04-15,115.45,117.49,115.06,116.17,1059600,0.0,0
2019-04-16,116.96,117.85,114.18,115.57,992700,0.0,0
2019-04-17,116.13,116.21,110.72,111.49,1441600,0.0,0
2019-04-18,111.56,113.59,110.91,113.08,1193600,0.0,0
2019-04-22,112.77,113.84,110.9,111.47,707200,0.0,0
2019-04-23,111.52,115.34,111.23,114.18,1089800,0.0,0
2019-04-24,114.2,115.0,113.06,114.3,958000,0.0,0
2019-04-25,114.06,114.87,112.68,114.18,652400,0.0,0
