Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,43.38,43.61,42.79,43.28,390000,0.0,0.0
2019-02-06,43.07,43.56,42.62,43.49,529600,0.0,0.0
2019-02-07,43.72,44.54,43.42,43.83,664600,0.0,0.0
2019-02-08,44.14,44.26,43.09,43.27,509900,0.0,0.0
2019-02-11,43.47,43.53,42.33,43.42,542600,0.0,0.0
2019-02-12,43.68,44.09,43.38,43.62,562800,0.0,0.0
2019-02-13,43.65,44.0,43.4,43.49,634300,0.0,0.0
2019-02-14,43.26,43.65,42.93,43.27,525700,0.15,0.0
2019-02-15,43.59,45.31,43.48,45.13,936500,0.0,0.0
2019-02-19,44.76,45.36,44.64,45.1,848300,0.0,0.0
2019-02-20,45.17,45.76,44.87,45.72,670700,0.0,0.0
2019-02-21,45.78,45.84,45.0,45.48,552000,0.0,0.0
2019-02-22,45.39,45.76,45.23,45.45,453800,0.0,0.0
2019-02-25,45.75,45.97,44.84,44.95,312600,0.0,0.0
2019-02-26,44.7,45.16,44.14,44.17,593500,0.0,0.0
2019-02-27,44.29,44.86,43.95,44.78,678500,0.0,0.0
2019-02-28,44.91,44.95,44.44,44.48,569300,0.34,0.0
2019-03-01,44.79,45.08,44.47,44.92,588000,0.0,0.0
2019-03-04,44.81,45.37,44.24,44.59,402300,0.0,0.0
2019-03-05,44.59,44.59,43.5,44.1,442600,0.0,0.0
2019-03-06,44.08,44.12,42.75,42.89,566100,0.0,0.0
2019-03-07,42.64,42.83,41.26,41.6,978100,0.0,0.0
2019-03-08,41.37,41.78,41.06,41.64,690600,0.0,0.0
2019-03-11,41.73,42.08,41.23,41.64,998000,0.0,0.0
2019-03-12,41.64,41.91,41.15,41.58,641200,0.0,0.0
2019-03-13,41.84,42.81,41.63,42.73,1223500,0.0,0.0
2019-03-14,42.67,42.93,42.41,42.82,669300,0.0,0.0
2019-03-15,42.75,43.26,42.27,42.61,1791200,0.0,0.0
2019-03-18,42.79,43.74,42.75,43.52,1032300,0.0,0.0
2019-03-19,43.77,43.77,41.55,41.67,711700,0.0,0.0
2019-03-20,41.4,42.05,40.0,40.12,1084600,0.0,0.0
2019-03-21,39.85,40.19,39.15,39.41,1235600,0.0,0.0
2019-03-22,39.03,39.03,37.43,37.76,1281300,0.0,0.0
2019-03-25,37.76,38.35,37.26,38.02,840500,0.0,0.0
2019-03-26,38.77,39.03,38.24,38.76,885600,0.0,0.0
2019-03-27,38.45,39.47,38.41,39.18,779800,0.0,0.0
2019-03-28,39.12,39.82,38.96,39.79,518800,0.0,0.0
2019-03-29,40.21,40.44,39.62,39.95,860300,0.0,0.0
2019-04-01,40.39,41.14,40.29,40.99,644900,0.0,0.0
2019-04-02,40.8,41.42,40.44,41.15,583700,0.0,0.0
2019-04-03,41.78,41.98,41.25,41.44,842100,0.0,0.0
2019-04-04,41.49,42.35,41.4,42.26,867900,0.0,0.0
2019-04-05,42.41,42.58,42.05,42.43,682400,0.0,0.0
2019-04-08,42.5,42.75,42.11,42.44,507100,0.0,0.0
2019-04-09,42.18,42.24,41.53,41.61,586900,0.0,0.0
2019-04-10,41.59,41.98,40.95,41.93,597300,0.0,0.0
2019-04-11,42.22,42.49,41.83,42.0,597800,0.0,0.0
2019-04-12,42.73,43.3,42.17,43.08,711300,0.0,0.0
2019-04-15,42.89,43.13,41.93,42.07,382700,0.0,0.0
2019-04-16,42.19,42.89,41.88,42.72,489400,0.0,0.0
2019-04-17,42.9,43.46,42.31,43.43,829800,0.0,0.0
2019-04-18,43.41,43.41,42.46,42.85,634700,0.0,0.0
2019-04-22,42.62,42.62,41.43,41.43,479200,0.0,0.0
2019-04-23,41.32,42.36,41.12,42.34,628600,0.0,0.0
2019-04-24,41.37,42.85,41.25,42.3,926100,0.0,0.0
2019-04-25,41.87,42.17,41.48,41.82,612500,0.0,0.0
2019-04-26,41.77,42.82,41.62,42.75,499400,0.0,0.0
2019-04-29,42.89,43.48,42.75,43.03,410900,0.0,0.0
2019-04-30,42.91,43.13,42.42,42.64,484800,0.0,0.0
2019-05-01,42.65,43.03,41.64,41.99,499600,0.0,0.0
2019-05-02,42.08,42.62,41.8,42.53,298200,0.0,0.0
