Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,217.65,220.03,216.26,219.57,253000,0.0,0
2019-02-06,219.19,221.82,215.35,216.28,185400,0.0,0
2019-02-07,215.32,218.25,215.27,218.23,228900,0.0,0
2019-02-08,217.01,218.98,216.64,218.98,167200,0.0,0
2019-02-11,218.64,219.53,217.06,218.22,181400,0.0,0
2019-02-12,218.64,221.4,217.6,219.52,205400,0.0,0
2019-02-13,219.99,221.08,218.57,219.48,191500,0.0,0
2019-02-14,217.45,221.16,211.9,219.35,205700,0.0,0
2019-02-15,220.82,222.14,219.66,222.06,211800,0.0,0
2019-02-19,221.09,224.25,220.93,223.43,202000,0.0,0
2019-02-20,223.71,225.65,221.19,225.59,186600,0.0,0
2019-02-21,225.65,226.71,224.05,225.56,164100,0.0,0
2019-02-22,225.99,229.14,224.83,229.07,218600,0.0,0
2019-02-25,230.2,231.77,228.07,229.16,199400,0.0,0
2019-02-26,228.41,230.15,227.69,229.13,174700,0.0,0
2019-02-27,228.75,232.77,228.75,232.6,428900,0.64,0
2019-02-28,232.71,234.49,231.75,233.31,219200,0.0,0
2019-03-01,234.75,237.03,233.84,235.23,202200,0.0,0
2019-03-04,235.6,235.97,231.07,233.5,157200,0.0,0
2019-03-05,233.42,236.29,232.89,235.0,252600,0.0,0
2019-03-06,234.85,236.18,232.23,232.86,153400,0.0,0
2019-03-07,232.52,232.52,229.21,229.41,229100,0.0,0
2019-03-08,227.83,229.36,226.62,229.27,207700,0.0,0
2019-03-11,229.99,232.28,229.15,231.54,183900,0.0,0
2019-03-12,231.8,232.38,230.25,231.52,203900,0.0,0
2019-03-13,232.27,233.6,231.69,232.28,204100,0.0,0
2019-03-14,231.48,234.67,231.45,234.24,246500,0.0,0
2019-03-15,234.25,237.09,233.3,235.48,380500,0.0,0
2019-03-18,235.75,237.49,235.14,236.71,179500,0.0,0
2019-03-19,236.84,238.05,236.63,237.33,203600,0.0,0
2019-03-20,236.34,236.84,234.15,234.92,211300,0.0,0
2019-03-21,234.23,241.06,233.21,240.4,207500,0.0,0
2019-03-22,237.64,239.25,232.57,232.68,352100,0.0,0
2019-03-25,232.2,233.56,230.86,231.72,312700,0.0,0
2019-03-26,234.13,244.8,229.05,244.35,751400,0.0,0
2019-03-27,240.62,242.91,237.0,241.11,534600,0.0,0
2019-03-28,241.07,243.97,240.89,242.99,288500,0.0,0
2019-03-29,243.97,246.82,242.81,246.3,275400,0.0,0
2019-04-01,247.26,247.94,244.91,247.29,256100,0.0,0
2019-04-02,247.17,248.46,244.99,248.07,249000,0.0,0
2019-04-03,248.82,250.56,247.58,250.4,182300,0.0,0
2019-04-04,250.9,251.28,248.35,250.94,194600,0.0,0
2019-04-05,250.96,253.0,249.39,250.85,233300,0.0,0
2019-04-08,250.06,253.84,248.85,253.81,280500,0.0,0
