Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,83.14,84.71,82.88,84.15,1594600,0.0,0
2019-02-06,83.8,85.62,83.58,85.0,1132700,0.0,0
2019-02-07,85.16,85.87,83.86,84.17,1470700,0.0,0
2019-02-08,83.68,83.83,82.11,82.71,1519900,0.0,0
2019-02-11,82.65,82.75,81.71,82.06,1304800,0.0,0
2019-02-12,82.55,84.2,82.48,84.16,1024800,0.0,0
2019-02-13,84.28,85.13,83.87,84.77,752200,0.0,0
2019-02-14,84.39,85.32,83.9,84.81,735800,0.0,0
2019-02-15,85.45,86.09,84.66,85.41,920500,0.4,0
2019-02-19,85.16,86.06,84.76,85.6,1546000,0.0,0
2019-02-20,84.95,85.88,84.2,85.09,728300,0.0,0
2019-02-21,85.11,85.16,83.31,83.76,722400,0.0,0
2019-02-22,84.16,84.64,83.68,84.44,827900,0.0,0
2019-02-25,85.06,85.32,83.42,83.45,746100,0.0,0
2019-02-26,83.58,83.76,82.67,82.71,825100,0.0,0
2019-02-27,82.47,82.66,81.26,81.6,1896300,0.0,0
2019-02-28,81.67,82.75,81.38,82.1,1832300,0.0,0
2019-03-01,82.51,83.06,81.02,81.79,902600,0.0,0
2019-03-04,81.82,82.24,78.68,79.32,1260600,0.0,0
2019-03-05,79.54,79.54,78.29,78.51,2123500,0.0,0
2019-03-06,78.48,78.48,75.43,75.53,3413200,0.0,0
2019-03-07,75.91,76.4,74.93,75.23,2734200,0.0,0
2019-03-08,74.72,75.83,74.44,75.31,1426200,0.0,0
2019-03-11,75.42,76.93,74.99,76.83,1336200,0.0,0
2019-03-12,76.98,77.98,76.98,77.29,1387600,0.0,0
2019-03-13,77.9,79.11,77.55,78.64,1050000,0.0,0
2019-03-14,78.47,79.11,77.93,78.37,1288400,0.0,0
2019-03-15,78.35,79.43,78.35,79.03,2009300,0.0,0
2019-03-18,79.33,80.13,79.05,79.23,830100,0.0,0
2019-03-19,79.33,80.52,79.22,79.9,871200,0.0,0
2019-03-20,79.73,79.73,78.12,78.13,1103200,0.0,0
2019-03-21,77.86,79.27,77.86,79.2,919600,0.0,0
2019-03-22,78.99,79.22,77.54,77.64,978800,0.0,0
2019-03-25,77.64,77.64,75.76,75.99,1670400,0.0,0
2019-03-26,76.44,76.81,74.96,75.46,1667200,0.0,0
2019-03-27,75.26,75.76,74.56,75.4,1339200,0.0,0
2019-03-28,75.94,76.81,75.59,76.77,1111500,0.0,0
2019-03-29,77.18,78.49,76.89,78.38,1249800,0.0,0
2019-04-01,78.89,79.1,77.86,77.95,1413000,0.0,0
2019-04-02,75.77,75.94,73.34,73.42,2275800,0.0,0
2019-04-03,73.99,75.16,73.06,73.97,1977300,0.0,0
2019-04-04,74.19,75.03,73.21,74.88,1523100,0.0,0
2019-04-05,75.27,77.05,75.06,76.16,1383900,0.0,0
2019-04-08,75.99,77.26,75.4,77.0,1717300,0.0,0
2019-04-09,76.6,76.92,75.4,76.32,957100,0.0,0
2019-04-10,74.27,74.36,71.11,72.94,3073600,0.0,0
2019-04-11,73.44,74.19,72.4,73.11,1603600,0.0,0
2019-04-12,73.51,75.14,73.41,73.67,1552800,0.0,0
2019-04-15,73.98,75.06,73.53,75.02,871000,0.0,0
2019-04-16,75.19,75.79,73.36,74.27,1547500,0.0,0
2019-04-17,74.5,74.7,70.6,71.26,1587300,0.0,0
2019-04-18,71.26,71.73,70.25,71.41,1431900,0.0,0
2019-04-22,71.39,71.92,69.54,70.04,1270400,0.0,0
2019-04-23,70.18,72.93,69.89,72.37,1908800,0.0,0
2019-04-24,72.55,73.59,72.29,73.02,1207700,0.0,0
2019-04-25,72.77,72.8,71.59,72.66,1006700,0.0,0
2019-04-26,73.02,73.77,72.49,72.98,815000,0.0,0
2019-04-29,72.97,73.7,72.69,73.44,719000,0.0,0
2019-04-30,73.72,73.98,72.55,73.68,1052500,0.0,0
2019-05-01,74.05,74.17,71.99,72.33,2035500,0.0,0
2019-05-02,74.43,77.64,74.22,75.95,3064500,0.0,0
2019-05-03,76.86,78.45,76.52,78.0,2090500,0.0,0
2019-05-06,77.01,77.43,74.53,77.18,1204600,0.0,0
2019-05-07,76.49,77.92,75.67,76.35,1727900,0.0,0
2019-05-08,76.72,78.42,75.41,77.59,1826600,0.0,0
2019-05-09,76.61,78.64,76.06,78.04,1774000,0.0,0
2019-05-10,77.77,78.37,75.04,76.36,1336100,0.0,0
2019-05-13,74.95,75.17,73.6,74.59,1087000,0.0,0
2019-05-14,74.85,77.79,74.38,75.59,1605100,0.0,0
2019-05-15,75.19,76.84,74.1,76.74,1333300,0.0,0
2019-05-16,76.72,77.62,76.25,76.47,1382000,0.0,0
2019-05-17,76.13,78.1,75.72,77.01,1199600,0.4,0
2019-05-20,76.37,78.93,76.34,78.5,1605900,0.0,0
2019-05-21,79.04,80.51,78.73,79.82,1910900,0.0,0
2019-05-22,79.72,81.32,79.42,81.04,1672000,0.0,0
2019-05-23,80.41,80.91,79.21,79.69,1187400,0.0,0
2019-05-24,79.69,80.54,79.2,79.93,809300,0.0,0
2019-05-28,79.82,80.93,79.82,80.14,1900300,0.0,0
2019-05-29,79.78,79.83,77.46,77.62,2047000,0.0,0
2019-05-30,77.62,78.2,76.74,77.59,802800,0.0,0
2019-05-31,76.83,77.62,76.36,77.14,841900,0.0,0
2019-06-03,77.4,80.32,77.4,79.62,1357500,0.0,0
2019-06-04,80.54,82.11,80.25,81.45,1891500,0.0,0
2019-06-05,82.09,82.42,80.27,80.89,1145400,0.0,0
2019-06-06,80.79,81.7,80.78,80.99,1412900,0.0,0
2019-06-07,81.57,82.89,81.2,82.71,1232200,0.0,0
2019-06-10,82.85,84.69,82.8,83.98,1418000,0.0,0
2019-06-11,84.21,84.48,83.67,83.93,1253900,0.0,0
2019-06-12,83.88,84.62,83.49,84.59,1136000,0.0,0
2019-06-13,84.81,85.88,84.52,85.64,1022700,0.0,0
2019-06-14,85.9,86.18,84.05,84.26,1003800,0.0,0
2019-06-17,84.67,84.82,83.61,84.55,1058800,0.0,0
2019-06-18,85.14,86.29,84.35,84.66,915500,0.0,0
2019-06-19,84.94,85.98,84.74,85.26,1377300,0.0,0
2019-06-20,86.16,86.16,83.58,84.77,1880400,0.0,0
2019-06-21,84.59,84.7,83.47,83.68,2403100,0.0,0
2019-06-24,83.82,84.35,82.12,82.75,2042900,0.0,0
2019-06-25,83.09,84.36,82.35,83.5,1699400,0.0,0
2019-06-26,83.57,84.05,82.48,83.0,1067600,0.0,0
2019-06-27,83.61,85.73,83.12,84.84,1137500,0.0,0
2019-06-28,85.03,85.46,84.27,84.47,1565400,0.0,0
2019-07-01,84.98,85.11,83.86,84.8,1193700,0.0,0
2019-07-02,84.8,85.25,83.74,84.67,1043700,0.0,0
2019-07-03,85.31,87.96,85.28,86.78,1066500,0.0,0
2019-07-05,86.59,88.04,85.78,87.15,710400,0.0,0
2019-07-08,86.81,87.24,85.74,87.02,968700,0.0,0
2019-07-09,86.61,87.93,86.36,87.41,1121500,0.0,0
2019-07-10,88.01,88.94,87.28,88.47,1542400,0.0,0
2019-07-11,90.91,93.33,88.96,89.69,2191200,0.0,0
2019-07-12,89.56,90.45,88.05,89.02,1495000,0.0,0
2019-07-15,89.18,89.56,88.13,89.1,810000,0.0,0
2019-07-16,89.04,89.07,87.94,88.17,942800,0.0,0
2019-07-17,87.57,87.7,83.84,84.67,2198400,0.0,0
2019-07-18,84.69,86.19,83.77,85.96,1190900,0.0,0
2019-07-19,85.84,85.84,84.3,84.73,928300,0.0,0
2019-07-22,85.05,85.38,84.14,84.26,840300,0.0,0
2019-07-23,84.48,85.36,83.98,85.01,812500,0.0,0
2019-07-24,85.21,86.23,84.81,86.08,757400,0.0,0
2019-07-25,86.42,86.81,84.75,85.13,595900,0.0,0
2019-07-26,85.46,85.89,84.8,85.32,723400,0.0,0
2019-07-29,85.31,86.45,85.3,86.42,803000,0.0,0
2019-07-30,85.7,88.18,84.69,87.9,1414300,0.0,0
2019-07-31,87.9,87.91,84.74,86.34,1503100,0.0,0
2019-08-01,90.04,93.87,89.74,90.85,3230300,0.0,0
2019-08-02,91.1,92.03,87.88,89.6,1226600,0.0,0
2019-08-05,88.75,90.02,87.01,87.88,1392200,0.0,0
2019-08-06,88.47,90.15,81.88,83.33,4485000,0.0,0
2019-08-07,83.0,85.24,81.04,85.05,1998900,0.0,0
2019-08-08,85.0,87.57,84.69,87.07,1446000,0.0,0
2019-08-09,87.12,87.35,85.74,86.64,898800,0.0,0
2019-08-12,86.56,87.05,85.75,86.57,862900,0.0,0
2019-08-13,86.8,89.13,86.14,88.43,1411500,0.0,0
2019-08-14,87.66,87.66,85.34,85.54,1368800,0.0,0
2019-08-15,85.63,86.07,84.55,85.17,1098500,0.0,0
2019-08-16,85.75,87.49,84.94,86.93,811800,0.4,0
2019-08-19,87.8,88.56,87.22,87.34,904000,0.0,0
2019-08-20,87.63,88.2,85.82,85.9,1017800,0.0,0
2019-08-21,86.04,87.17,85.83,85.92,1033200,0.0,0
2019-08-22,86.16,86.72,84.93,85.15,1008300,0.0,0
2019-08-23,85.06,86.0,82.71,83.15,1177000,0.0,0
2019-08-26,84.02,85.52,83.71,85.5,1183900,0.0,0
2019-08-27,85.54,86.19,80.82,80.9,1848300,0.0,0
2019-08-28,80.65,81.65,80.04,80.63,1918000,0.0,0
2019-08-29,81.45,82.39,80.75,81.53,1179400,0.0,0
2019-08-30,81.92,82.11,81.23,81.89,1091700,0.0,0
2019-09-03,81.49,84.11,81.18,83.65,1613400,0.0,0
2019-09-04,83.97,85.05,83.95,84.78,848400,0.0,0
2019-09-05,85.89,86.77,85.39,85.64,935200,0.0,0
2019-09-06,85.72,86.21,85.16,85.92,963900,0.0,0
2019-09-09,85.91,87.16,85.76,86.73,1231500,0.0,0
2019-09-10,86.06,86.42,83.84,85.48,1895200,0.0,0
2019-09-11,85.65,88.05,84.93,87.38,1026100,0.0,0
2019-09-12,87.47,87.82,84.13,84.25,1118900,0.0,0
2019-09-13,84.79,85.93,82.56,83.03,1262200,0.0,0
2019-09-16,82.3,83.5,81.99,83.4,1120900,0.0,0
2019-09-17,83.78,84.17,82.76,82.79,1049900,0.0,0
2019-09-18,82.89,82.89,81.53,82.61,1392700,0.0,0
2019-09-19,82.86,84.8,82.47,84.24,1315100,0.0,0
2019-09-20,84.56,86.06,84.37,84.72,2180200,0.0,0
2019-09-23,84.48,84.86,82.9,83.46,920100,0.0,0
2019-09-24,83.84,84.73,82.14,82.32,910300,0.0,0
2019-09-25,81.79,83.68,81.79,82.84,881900,0.0,0
2019-09-26,83.04,83.48,80.48,81.62,943300,0.0,0
2019-09-27,81.95,81.98,80.06,80.56,1400300,0.0,0
2019-09-30,80.62,83.02,80.62,81.95,1141900,0.0,0
2019-10-01,82.1,83.82,81.69,81.74,1298200,0.0,0
2019-10-02,80.94,81.4,80.08,80.6,1366400,0.0,0
2019-10-03,80.43,81.19,79.38,80.96,760500,0.0,0
2019-10-04,80.92,81.5,79.9,81.47,767300,0.0,0
2019-10-07,81.01,82.31,80.37,81.48,1212300,0.0,0
2019-10-08,80.88,81.49,79.76,79.8,1345000,0.0,0
2019-10-09,80.45,80.8,79.92,80.0,657500,0.0,0
2019-10-10,80.18,81.19,79.47,80.44,741800,0.0,0
2019-10-11,81.42,82.76,80.78,81.58,958100,0.0,0
2019-10-14,81.41,81.77,81.0,81.2,506000,0.0,0
2019-10-15,81.83,83.22,81.48,82.81,777800,0.0,0
2019-10-16,83.72,88.28,83.63,85.65,2691700,0.0,0
2019-10-17,85.71,89.41,85.71,89.08,3243000,0.0,0
2019-10-18,89.09,89.58,87.93,89.22,1550400,0.0,0
2019-10-21,87.79,88.59,83.98,86.26,2337600,0.0,0
2019-10-22,86.41,86.71,85.19,85.66,847100,0.0,0
2019-10-23,85.33,85.63,84.42,85.25,778800,0.0,0
2019-10-24,85.56,85.89,84.45,85.58,732800,0.0,0
2019-10-25,85.51,86.81,84.91,86.4,416400,0.0,0
2019-10-28,86.8,87.79,86.4,86.98,450400,0.0,0
2019-10-29,87.01,88.47,86.73,88.46,927500,0.0,0
2019-10-30,87.59,87.59,84.44,85.45,1382200,0.0,0
2019-10-31,85.05,85.37,84.13,84.98,957100,0.0,0
2019-11-01,85.52,87.01,85.14,86.47,1232000,0.0,0
2019-11-04,86.8,87.32,85.06,87.09,883300,0.0,0
