Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,66.29,66.83,65.76,66.79,2315600,0.0,0
2019-02-06,66.8,66.8,66.21,66.66,1655700,0.0,0
2019-02-07,66.56,67.63,66.29,67.54,2271200,0.0,0
2019-02-08,67.22,67.74,67.15,67.52,1661000,0.0,0
2019-02-11,67.49,67.91,67.35,67.84,1422500,0.0,0
2019-02-12,67.82,67.89,66.41,66.82,1923200,0.0,0
2019-02-13,66.64,67.15,66.24,67.04,1603500,0.0,0
2019-02-14,67.1,67.4,66.81,67.23,1196300,0.0,0
2019-02-15,67.5,67.6,67.14,67.53,1560900,0.0,0
2019-02-19,67.38,67.72,67.19,67.37,1861400,0.0,0
2019-02-20,67.24,67.35,65.67,66.3,1519200,0.0,0
2019-02-21,65.5,67.03,65.05,67.02,3375200,0.0,0
2019-02-22,67.19,67.49,66.73,67.2,2124500,0.0,0
2019-02-25,67.3,67.31,66.62,66.87,1501100,0.0,0
2019-02-26,67.05,67.14,66.35,66.65,1900900,0.0,0
2019-02-27,66.36,66.46,65.71,66.32,1657800,0.0,0
2019-02-28,66.33,67.3,66.03,66.86,2134100,0.2255,0
2019-03-01,66.81,66.89,65.91,66.84,1858600,0.0,0
2019-03-04,66.9,67.23,66.38,67.22,2020000,0.0,0
2019-03-05,67.05,67.74,66.95,67.47,1552500,0.0,0
2019-03-06,67.53,67.82,67.18,67.19,1412600,0.0,0
2019-03-07,67.42,67.84,67.02,67.15,2249200,0.0,0
2019-03-08,67.23,67.67,66.97,67.43,1167500,0.0,0
2019-03-11,67.59,68.41,67.53,68.37,1678200,0.0,0
2019-03-12,68.52,69.06,68.4,68.98,1706600,0.0,0
2019-03-13,69.06,69.51,68.78,68.92,2116600,0.0,0
2019-03-14,69.18,69.51,68.88,69.51,1757000,0.0,0
2019-03-15,69.55,69.71,68.73,68.87,3564100,0.0,0
2019-03-18,68.95,69.2,68.16,68.64,2106500,0.0,0
2019-03-19,68.47,68.55,67.48,67.72,2045700,0.0,0
2019-03-20,67.74,68.83,67.63,68.38,1580600,0.0,0
2019-03-21,68.46,70.09,68.46,70.06,1795300,0.0,0
2019-03-22,70.13,71.01,70.09,70.18,1693900,0.0,0
2019-03-25,70.16,71.12,69.78,70.81,1307300,0.0,0
2019-03-26,71.01,71.58,70.9,71.51,1812900,0.0,0
2019-03-27,71.58,71.67,70.66,71.0,1770100,0.0,0
2019-03-28,71.44,71.44,70.82,71.41,2351200,0.0,0
2019-03-29,71.61,71.61,70.59,71.33,2577700,0.226,0
2019-04-01,71.28,71.29,69.84,70.52,2046300,0.0,0
2019-04-02,70.35,70.44,69.53,70.35,1995700,0.0,0
2019-04-03,70.26,70.26,69.57,69.77,1865900,0.0,0
2019-04-04,69.83,69.88,69.18,69.61,1212900,0.0,0
2019-04-05,69.48,70.11,69.44,70.09,1122800,0.0,0
2019-04-08,70.01,70.23,69.54,69.81,1066600,0.0,0
2019-04-09,69.81,69.89,68.92,69.03,1373100,0.0,0
2019-04-10,69.36,69.78,69.16,69.58,1374600,0.0,0
2019-04-11,69.77,70.1,69.08,69.23,1866600,0.0,0
2019-04-12,69.18,69.18,68.57,69.15,1889000,0.0,0
2019-04-15,69.22,69.28,68.78,69.21,1723700,0.0,0
2019-04-16,69.23,69.27,66.92,67.24,1949500,0.0,0
2019-04-17,67.17,67.2,65.71,65.71,2247100,0.0,0
2019-04-18,65.9,66.63,65.9,66.45,1764600,0.0,0
2019-04-22,66.41,66.46,65.18,65.83,1515200,0.0,0
2019-04-23,66.23,67.05,65.98,66.96,1640000,0.0,0
2019-04-24,67.21,68.16,67.02,67.8,1422100,0.0,0
2019-04-25,67.59,68.23,67.24,67.95,904500,0.0,0
2019-04-26,68.25,68.67,67.96,68.44,778900,0.0,0
2019-04-29,68.36,68.5,67.39,67.39,1051400,0.0,0
2019-04-30,67.61,68.39,67.12,68.11,1887400,0.226,0
2019-05-01,68.05,68.93,67.93,68.1,1388000,0.0,0
2019-05-02,68.42,69.9,68.08,68.32,2218600,0.0,0
2019-05-03,68.56,68.79,68.24,68.39,1158500,0.0,0
2019-05-06,68.21,68.78,67.96,68.06,1232700,0.0,0
2019-05-07,66.15,66.32,64.77,64.82,14726300,0.0,0
2019-05-08,65.04,65.96,64.89,65.0,3323800,0.0,0
2019-05-09,64.98,65.7,64.41,65.53,3408000,0.0,0
2019-05-10,65.52,66.41,65.36,66.38,2501800,0.0,0
2019-05-13,66.12,66.86,65.9,66.64,3633900,0.0,0
2019-05-14,66.71,67.2,66.56,67.13,2201500,0.0,0
2019-05-15,67.14,67.6,66.83,67.39,2619100,0.0,0
2019-05-16,67.37,67.84,67.19,67.43,1954100,0.0,0
2019-05-17,67.21,67.43,66.81,67.39,1429300,0.0,0
2019-05-20,67.39,67.66,66.25,66.45,1794000,0.0,0
2019-05-21,66.59,67.35,66.46,67.17,1594900,0.0,0
2019-05-22,67.41,67.83,66.95,67.82,1712200,0.0,0
2019-05-23,67.8,68.68,67.54,68.66,2382100,0.0,0
2019-05-24,68.65,69.07,68.5,68.61,1305600,0.0,0
2019-05-28,68.85,69.28,67.84,67.84,2168500,0.0,0
2019-05-29,67.8,67.88,66.74,66.93,1624400,0.0,0
