Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,51.42,51.67,50.97,51.65,1065600,0.0,0
2019-02-06,51.64,51.8,50.94,50.97,918400,0.0,0
2019-02-07,50.89,51.28,50.56,51.16,2085100,0.0,0
2019-02-08,50.96,51.43,50.96,51.24,1560900,0.0,0
2019-02-11,50.96,51.75,50.92,51.74,1128100,0.0,0
2019-02-12,51.97,52.57,50.18,50.22,1142200,0.0,0
2019-02-13,49.61,50.21,49.44,50.03,1522200,0.0,0
2019-02-14,50.04,50.52,50.0,50.39,1306200,0.0,0
2019-02-15,50.51,50.65,50.22,50.65,1131600,0.0,0
2019-02-19,50.62,50.67,50.13,50.35,631300,0.0,0
2019-02-20,50.17,50.2,49.25,49.66,776500,0.0,0
2019-02-21,49.59,50.65,49.16,50.62,1508400,0.0,0
2019-02-22,50.71,51.05,50.5,50.77,653100,0.0,0
2019-02-25,50.75,50.83,50.38,50.66,499600,0.0,0
2019-02-26,50.77,50.81,50.1,50.37,566000,0.0,0
2019-02-27,50.02,50.37,49.65,50.24,474700,0.0,0
2019-02-28,50.23,50.77,49.92,50.2,1038200,0.0,0
2019-03-01,50.21,50.35,49.3,49.91,820200,0.0,0
2019-03-04,50.11,50.3,49.6,50.29,641500,0.0,0
2019-03-05,50.24,50.49,50.03,50.31,756400,0.0,0
2019-03-06,50.4,50.4,49.71,49.77,615400,0.0,0
2019-03-07,49.94,50.39,49.78,50.05,929400,0.0,0
2019-03-08,50.03,50.45,49.95,50.25,774700,0.0,0
2019-03-11,50.38,50.89,50.17,50.85,717200,0.0,0
2019-03-12,50.99,51.34,50.78,51.24,661100,0.0,0
2019-03-13,51.17,51.64,51.01,51.06,858800,0.0,0
2019-03-14,51.19,51.49,50.97,51.48,785900,0.0,0
2019-03-15,51.59,51.71,51.0,51.12,1823000,0.0,0
2019-03-18,51.04,51.27,50.4,50.68,489900,0.0,0
2019-03-19,50.62,50.84,50.29,50.53,525400,0.0,0
2019-03-20,50.64,51.49,50.38,51.2,836500,0.0,0
2019-03-21,51.16,52.39,50.99,52.34,1020500,0.0,0
2019-03-22,52.36,52.89,52.2,52.2,766900,0.0,0
2019-03-25,52.22,52.64,51.79,52.42,867300,0.0,0
2019-03-26,52.59,52.97,52.34,52.95,588200,0.0,0
2019-03-27,52.99,53.25,52.48,53.24,748100,0.0,0
2019-03-28,53.28,53.83,53.11,53.68,1048900,0.0,0
2019-03-29,53.66,53.69,53.26,53.37,1318600,0.0,0
2019-04-01,53.12,53.43,52.09,52.67,968200,0.0,0
2019-04-02,52.74,52.74,51.6,52.09,1554800,0.0,0
2019-04-03,51.98,52.03,51.17,51.51,1799600,0.0,0
2019-04-04,51.6,51.65,51.14,51.52,608700,0.0,0
2019-04-05,51.58,51.83,51.31,51.66,625500,0.0,0
2019-04-08,51.72,51.78,51.2,51.6,504500,0.0,0
2019-04-09,51.54,51.59,51.11,51.22,1343400,0.0,0
2019-04-10,51.5,51.89,51.31,51.81,813500,0.0,0
2019-04-11,51.84,52.01,51.52,51.58,608800,0.0,0
2019-04-12,51.42,51.6,50.88,51.59,440200,0.0,0
2019-04-15,51.65,51.72,51.38,51.48,662800,0.0,0
2019-04-16,51.41,51.49,49.4,49.66,617800,0.0,0
2019-04-17,49.73,49.73,48.9,48.91,775700,0.0,0
2019-04-18,49.0,49.75,48.83,49.66,464400,0.0,0
2019-04-22,49.47,49.73,48.48,48.94,543100,0.0,0
2019-04-23,49.19,49.87,49.12,49.58,1033200,0.0,0
2019-04-24,49.85,50.91,49.8,50.43,1039000,0.0,0
2019-04-25,50.31,51.12,50.18,50.84,972900,0.0,0
2019-04-26,51.08,51.4,50.87,51.22,681000,0.0,0
2019-04-29,51.08,51.21,50.48,50.51,751700,0.5,0
2019-04-30,50.48,51.53,50.4,51.18,1434100,0.0,0
2019-05-01,51.18,51.77,50.98,51.21,677700,0.0,0
2019-05-02,51.31,52.18,51.15,51.56,1273000,0.0,0
2019-05-03,51.74,52.08,51.4,51.99,569300,0.0,0
2019-05-06,51.68,52.6,51.68,52.32,1223800,0.0,0
2019-05-07,52.27,52.27,50.53,50.83,1459700,0.0,0
2019-05-08,50.82,51.59,50.71,50.73,635400,0.0,0
2019-05-09,50.78,51.14,50.29,50.96,445900,0.0,0
2019-05-10,51.01,51.46,50.8,51.37,689600,0.0,0
2019-05-13,51.04,51.82,51.04,51.75,627100,0.0,0
2019-05-14,51.72,51.9,51.55,51.88,647500,0.0,0
2019-05-15,51.89,52.19,51.8,51.96,514300,0.0,0
2019-05-16,51.83,52.2,51.79,52.03,562600,0.0,0
2019-05-17,51.95,52.11,51.52,51.8,527600,0.0,0
2019-05-20,51.75,51.79,50.84,51.09,340000,0.0,0
2019-05-21,51.19,51.59,51.08,51.45,494200,0.0,0
2019-05-22,51.53,51.87,51.28,51.87,679400,0.0,0
2019-05-23,51.59,52.33,51.51,52.13,541900,0.0,0
2019-05-24,52.35,52.75,52.24,52.26,593000,0.0,0
2019-05-28,52.44,52.73,51.35,51.44,1306200,0.0,0
2019-05-29,51.47,51.47,50.71,50.97,977300,0.0,0
2019-05-30,50.94,51.57,50.88,51.15,645400,0.0,0
2019-05-31,51.05,52.2,50.97,52.06,1059900,0.0,0
