Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,42.21,43.74,42.03,43.55,782000,0,0
2019-02-06,43.35,46.09,43.35,46.04,1360000,0,0
2019-02-07,44.22,45.4,43.21,43.44,1060300,0,0
2019-02-08,43.52,44.93,43.06,44.91,633700,0,0
2019-02-11,45.0,45.53,44.73,45.13,698300,0,0
2019-02-12,45.36,46.44,45.1,45.46,598800,0,0
2019-02-13,45.67,45.92,45.03,45.36,1383300,0,0
2019-02-14,45.14,45.97,44.51,45.6,497500,0,0
2019-02-15,45.95,45.99,45.31,45.76,496100,0,0
2019-02-19,45.76,46.77,45.42,46.59,311400,0,0
2019-02-20,46.59,47.64,46.35,47.53,498600,0,0
2019-02-21,47.26,48.49,47.26,47.62,439000,0,0
2019-02-22,47.94,48.41,47.39,48.4,369800,0,0
2019-02-25,48.51,49.39,48.34,48.7,361300,0,0
2019-02-26,48.49,49.06,47.92,48.97,477400,0,0
2019-02-27,48.49,50.03,48.49,49.51,526500,0,0
2019-02-28,49.32,49.46,48.64,49.02,438800,0,0
2019-03-01,49.49,49.51,48.79,49.38,481700,0,0
2019-03-04,49.62,49.95,47.37,47.68,677900,0,0
2019-03-05,47.6,48.31,47.19,47.67,587300,0,0
2019-03-06,47.76,48.5,47.19,48.17,613600,0,0
2019-03-07,48.09,48.49,47.72,48.27,282900,0,0
2019-03-08,47.75,48.98,47.23,48.9,365100,0,0
2019-03-11,48.82,49.58,48.4,49.27,428100,0,0
2019-03-12,49.41,49.96,49.18,49.65,206600,0,0
2019-03-13,49.86,50.3,49.63,49.67,278700,0,0
2019-03-14,49.75,50.86,49.61,50.29,630600,0,0
2019-03-15,50.49,51.79,50.16,51.38,608600,0,0
2019-03-18,50.65,50.81,49.06,49.84,1015100,0,0
2019-03-19,50.45,51.27,49.56,50.81,626500,0,0
2019-03-20,50.45,50.61,49.25,49.93,7306500,0,0
2019-03-21,49.77,50.33,49.65,50.33,1341600,0,0
2019-03-22,50.07,50.6,49.42,49.6,1622900,0,0
2019-03-25,49.22,50.21,49.18,49.72,1079700,0,0
2019-03-26,50.07,50.43,49.64,50.14,720600,0,0
2019-03-27,50.02,50.41,48.7,49.75,941500,0,0
2019-03-28,49.82,50.24,49.09,50.15,534700,0,0
2019-03-29,50.5,51.3,50.14,51.3,1831100,0,0
2019-04-01,51.95,52.21,50.5,51.43,553400,0,0
2019-04-02,51.46,51.76,50.76,51.48,352800,0,0
2019-04-03,51.81,51.97,51.15,51.78,526100,0,0
2019-04-04,51.7,52.6,50.41,51.56,877600,0,0
2019-04-05,51.65,52.31,50.94,51.87,823300,0,0
2019-04-08,51.59,51.59,50.4,51.32,264900,0,0
2019-04-09,51.0,51.59,50.76,51.02,309000,0,0
2019-04-10,51.16,51.65,50.87,51.29,280300,0,0
2019-04-11,51.22,51.79,50.88,51.59,364900,0,0
2019-04-12,51.91,51.91,51.29,51.48,320400,0,0
2019-04-15,51.5,52.14,51.19,51.85,267100,0,0
2019-04-16,51.74,51.91,50.64,50.95,271100,0,0
2019-04-17,51.0,51.16,49.5,50.1,493400,0,0
2019-04-18,50.03,50.35,48.67,49.9,470900,0,0
2019-04-22,49.7,51.0,49.5,50.71,315000,0,0
2019-04-23,50.88,51.98,50.56,51.92,844000,0,0
2019-04-24,51.78,52.83,51.57,51.87,508500,0,0
2019-04-25,51.92,52.52,51.19,52.3,273300,0,0
2019-04-26,52.21,52.68,51.92,52.48,404500,0,0
2019-04-29,52.54,53.2,52.54,52.85,234500,0,0
