Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,56.6,57.07,56.53,56.9,2339100,0.0,0
2019-02-06,56.9,57.24,56.47,56.92,2682200,0.0,0
2019-02-07,54.42,55.68,53.42,53.73,8770600,0.0,0
2019-02-08,53.23,53.79,52.75,53.27,5316900,0.0,0
2019-02-11,53.59,53.84,52.09,53.57,5795600,0.0,0
2019-02-12,53.5,54.56,53.5,54.39,3692400,0.0,0
2019-02-13,54.56,54.86,54.1,54.81,3230800,0.0,0
2019-02-14,54.59,55.29,54.32,54.44,3394200,0.0,0
2019-02-15,54.87,54.91,53.61,54.64,7318200,0.0,0
2019-02-19,54.61,55.92,54.57,55.25,4286100,0.0,0
2019-02-20,55.21,56.59,55.04,56.24,3076300,0.0,0
2019-02-21,56.23,56.31,55.52,56.13,2215000,0.0,0
2019-02-22,54.47,54.81,53.64,54.59,5550800,0.0,0
2019-02-25,54.81,54.81,53.33,53.56,4175700,0.0,0
2019-02-26,54.02,54.25,53.38,53.81,2834900,0.0,0
2019-02-27,53.88,54.06,53.35,53.65,3010000,0.0,0
2019-02-28,53.76,54.24,53.47,54.13,2909800,0.0,0
2019-03-01,54.28,54.71,54.15,54.69,2424600,0.0,0
2019-03-04,54.8,54.91,52.66,53.07,3490500,0.56,0
2019-03-05,53.04,53.42,52.86,53.22,1749800,0.0,0
2019-03-06,53.25,53.4,52.55,52.93,1974100,0.0,0
2019-03-07,52.89,53.24,52.69,52.77,2032500,0.0,0
2019-03-08,52.99,53.33,52.81,53.02,2224900,0.0,0
2019-03-11,52.79,52.79,52.15,52.62,4191100,0.0,0
2019-03-12,52.84,53.15,52.62,52.63,2419500,0.0,0
2019-03-13,52.63,52.67,51.64,52.1,2991000,0.0,0
2019-03-14,52.28,52.64,51.9,52.29,2458400,0.0,0
2019-03-15,52.44,52.77,52.19,52.74,3496400,0.0,0
2019-03-18,52.74,52.97,52.53,52.74,1568000,0.0,0
2019-03-19,52.64,53.22,52.57,52.87,2475400,0.0,0
2019-03-20,53.02,53.3,52.52,52.58,2832500,0.0,0
2019-03-21,52.73,55.15,52.57,54.89,4174500,0.0,0
2019-03-22,54.75,55.63,54.71,55.14,3192100,0.0,0
2019-03-25,55.19,55.31,54.73,55.07,2026000,0.0,0
2019-03-26,55.11,55.98,55.11,55.95,2135900,0.0,0
2019-03-27,55.85,56.18,55.09,55.33,2436600,0.0,0
2019-03-28,55.55,55.94,55.21,55.36,1079400,0.0,0
2019-03-29,55.28,55.87,55.25,55.76,1573800,0.0,0
2019-04-01,55.88,56.02,53.93,54.44,3181600,0.0,0
2019-04-02,54.63,55.01,54.33,54.76,4093100,0.0,0
2019-04-03,54.62,55.19,54.38,55.06,2496600,0.0,0
2019-04-04,55.11,55.27,54.66,54.86,1479800,0.0,0
2019-04-05,54.73,55.22,54.52,55.2,1704000,0.0,0
2019-04-08,55.14,55.95,55.14,55.88,1909400,0.0,0
2019-04-09,55.75,55.96,55.15,55.55,2285200,0.0,0
2019-04-10,55.62,55.94,55.24,55.93,2873200,0.0,0
2019-04-11,56.14,56.27,55.28,55.73,1841600,0.0,0
2019-04-12,55.74,56.22,55.66,55.95,1710000,0.0,0
2019-04-15,56.06,56.74,55.84,56.7,1597300,0.0,0
2019-04-16,56.65,57.21,56.4,56.74,1941600,0.0,0
2019-04-17,56.89,56.89,56.03,56.45,1228700,0.0,0
2019-04-18,56.61,56.94,56.09,56.8,1208800,0.0,0
2019-04-22,56.85,57.15,56.57,56.71,2120500,0.0,0
2019-04-23,56.63,56.97,56.36,56.78,2102900,0.0,0
2019-04-24,56.75,57.1,56.48,56.92,1762900,0.0,0
2019-04-25,56.67,56.82,56.27,56.3,1654600,0.0,0
2019-04-26,56.55,57.89,56.45,57.72,2120600,0.0,0
2019-04-29,57.78,58.17,57.58,57.96,2057700,0.0,0
2019-04-30,58.03,58.75,57.96,58.6,2798100,0.0,0
2019-05-01,58.57,58.73,57.58,57.71,2836000,0.0,0
2019-05-02,55.33,56.59,54.83,55.76,5931200,0.0,0
2019-05-03,55.79,55.79,54.81,54.88,3026200,0.0,0
