Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,62.45,62.62,61.78,62.58,1976500,0.0,0
2019-02-06,62.01,62.88,61.52,62.57,2120500,0.0,0
2019-02-07,62.73,63.07,62.14,62.89,2514300,0.0,0
2019-02-08,62.63,62.96,61.99,62.94,1535000,0.0,0
2019-02-11,63.15,63.49,62.65,62.68,1044900,0.32,0
2019-02-12,63.34,64.28,63.18,64.03,1773000,0.0,0
2019-02-13,64.34,64.92,64.07,64.67,1123200,0.0,0
2019-02-14,64.29,64.79,63.95,64.13,1579200,0.0,0
2019-02-15,64.75,65.45,64.26,65.31,1933600,0.0,0
2019-02-19,65.2,65.76,64.93,65.43,1566000,0.0,0
2019-02-20,65.51,66.24,65.22,66.21,1291700,0.0,0
2019-02-21,66.0,66.61,65.82,66.34,1685700,0.0,0
2019-02-22,66.62,67.35,66.56,67.03,1744800,0.0,0
2019-02-25,67.44,67.47,66.59,66.64,1416600,0.0,0
2019-02-26,66.34,67.02,66.09,66.49,2008600,0.0,0
2019-02-27,66.2,66.2,65.09,65.62,1976200,0.0,0
2019-02-28,65.6,65.6,64.66,65.02,2311600,0.0,0
2019-03-01,65.46,65.76,64.47,64.99,2206300,0.0,0
2019-03-04,65.33,65.63,63.93,64.72,2366300,0.0,0
2019-03-05,64.86,65.36,64.57,65.01,2230100,0.0,0
2019-03-06,64.89,65.08,64.46,64.51,2494600,0.0,0
2019-03-07,64.27,64.48,63.22,64.37,2102700,0.0,0
2019-03-08,63.78,64.61,63.49,64.55,1858200,0.0,0
2019-03-11,64.63,65.43,64.4,65.36,1800800,0.0,0
2019-03-12,65.45,65.51,65.1,65.45,2261600,0.0,0
2019-03-13,65.78,66.18,65.42,65.92,2979900,0.0,0
2019-03-14,65.72,65.92,65.31,65.65,2392300,0.0,0
2019-03-15,65.66,66.04,64.81,64.88,3013400,0.0,0
2019-03-18,64.81,65.68,64.73,65.61,1785700,0.0,0
2019-03-19,65.94,66.16,65.05,65.31,1369800,0.0,0
2019-03-20,65.15,65.62,64.66,64.97,1312000,0.0,0
2019-03-21,64.57,65.53,64.57,65.4,1206400,0.0,0
2019-03-22,65.01,65.3,64.11,64.29,2087900,0.0,0
2019-03-25,64.68,65.04,64.35,64.64,1171300,0.0,0
2019-03-26,64.95,65.36,64.41,64.66,1230700,0.0,0
2019-03-27,64.72,65.27,64.61,65.04,1021000,0.0,0
2019-03-28,65.15,66.04,64.94,65.47,1159200,0.0,0
2019-03-29,65.97,66.13,65.24,65.35,2320000,0.0,0
2019-04-01,65.99,66.4,65.54,66.22,2669500,0.0,0
2019-04-02,66.27,66.27,65.41,65.62,4759500,0.0,0
2019-04-03,65.86,66.13,65.24,65.53,2630600,0.0,0
2019-04-04,65.46,66.57,65.22,66.19,3534800,0.0,0
2019-04-05,66.48,66.59,66.01,66.19,1221400,0.0,0
2019-04-08,66.02,66.26,65.69,66.12,1076800,0.0,0
2019-04-09,65.71,65.95,65.17,65.6,1341200,0.0,0
2019-04-10,65.76,66.09,65.38,65.96,1103000,0.0,0
2019-04-11,66.15,66.91,65.81,66.86,1395800,0.0,0
2019-04-12,67.13,67.83,66.94,67.61,1328500,0.0,0
2019-04-15,67.7,67.95,67.33,67.48,1141400,0.0,0
2019-04-16,67.62,68.62,67.05,68.5,1641400,0.0,0
2019-04-17,68.73,69.25,68.17,68.21,1205000,0.0,0
2019-04-18,68.79,69.0,68.3,68.51,2353100,0.0,0
2019-04-22,68.17,68.4,67.21,68.22,936300,0.0,0
2019-04-23,68.1,68.69,67.61,68.27,1346200,0.0,0
2019-04-24,68.17,68.77,67.8,68.55,1359900,0.0,0
2019-04-25,67.9,67.9,67.1,67.29,1314100,0.0,0
2019-04-26,67.55,68.12,67.25,68.05,2054400,0.0,0
2019-04-29,68.09,68.46,67.82,68.4,1836800,0.0,0
2019-04-30,69.05,70.01,66.98,68.73,3733000,0.0,0
2019-05-01,68.86,69.32,67.93,67.95,2233000,0.0,0
2019-05-02,67.98,68.18,67.1,67.32,2147200,0.0,0
2019-05-03,67.78,68.57,67.53,68.46,1733300,0.0,0
2019-05-06,67.13,67.6,66.11,66.59,2249100,0.0,0
2019-05-07,65.85,66.3,65.28,66.03,2225400,0.0,0
2019-05-08,66.0,66.54,65.61,66.02,1515700,0.0,0
2019-05-09,65.52,66.35,64.73,66.18,1791800,0.0,0
