Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,389.28,391.2,365.46,388.05,527700,0.0,0
2019-02-06,387.28,389.21,380.8,382.47,732600,0.0,0
2019-02-07,381.4,384.46,378.44,382.17,402400,0.0,0
2019-02-08,380.93,388.25,380.31,388.08,354600,0.0,0
2019-02-11,389.19,393.01,387.9,392.25,408300,0.0,0
2019-02-12,392.81,392.81,385.89,389.71,346100,0.0,0
2019-02-13,379.39,390.98,378.37,384.25,575500,0.0,0
2019-02-14,403.95,414.18,391.76,412.37,1551900,0.0,0
2019-02-15,413.23,413.81,409.25,413.15,689300,0.0,0
2019-02-19,413.75,424.56,410.22,422.17,660500,0.0,0
2019-02-20,420.06,425.16,419.14,423.09,598400,0.0,0
2019-02-21,420.68,421.59,416.01,417.54,397000,0.0,0
2019-02-22,419.61,421.84,415.47,420.16,341700,0.0,0
2019-02-25,420.61,421.59,417.2,420.59,580000,0.0,0
2019-02-26,422.13,422.79,419.1,419.92,422300,2.46,0
2019-02-27,415.61,420.57,411.45,412.34,525500,0.0,0
2019-02-28,416.32,420.16,411.79,417.62,1549800,0.0,0
2019-03-01,418.56,427.52,414.17,426.78,786500,0.0,0
2019-03-04,427.43,428.12,417.35,421.05,704300,0.0,0
2019-03-05,421.02,424.28,418.7,420.99,420300,0.0,0
2019-03-06,420.25,422.05,417.0,418.76,376500,0.0,0
2019-03-07,416.87,425.39,415.34,420.82,510200,0.0,0
2019-03-08,420.92,425.01,418.6,424.4,581500,0.0,0
2019-03-11,424.89,432.41,424.89,432.24,560400,0.0,0
2019-03-12,433.64,436.41,432.03,432.41,614000,0.0,0
2019-03-13,431.93,435.73,431.76,432.77,588500,0.0,0
2019-03-14,433.39,436.77,430.24,434.36,398400,0.0,0
2019-03-15,433.8,436.6,432.24,435.47,1207400,0.0,0
2019-03-18,436.35,438.62,434.73,437.93,370000,0.0,0
2019-03-19,438.84,439.95,435.77,437.39,383300,0.0,0
2019-03-20,436.01,442.76,435.36,441.86,590200,0.0,0
2019-03-21,441.71,452.04,438.32,451.92,569500,0.0,0
2019-03-22,452.46,454.48,444.84,445.23,644400,0.0,0
2019-03-25,445.97,447.19,439.09,439.98,449500,0.0,0
2019-03-26,439.69,442.49,436.6,441.45,379200,0.0,0
2019-03-27,443.24,445.27,438.85,441.86,390900,0.0,0
2019-03-28,443.49,445.94,440.64,443.71,415200,0.0,0
2019-03-29,445.2,447.54,438.78,446.86,524400,0.0,0
2019-04-01,437.4,450.42,437.4,449.96,376200,0.0,0
2019-04-02,451.1,455.34,448.7,454.04,484000,0.0,0
2019-04-03,455.3,459.63,449.36,455.59,531700,0.0,0
2019-04-04,456.12,458.27,453.51,455.03,448900,0.0,0
2019-04-05,455.55,460.8,454.05,460.14,284800,0.0,0
2019-04-08,460.26,461.49,453.92,456.97,251000,0.0,0
2019-04-09,456.76,457.78,452.78,453.72,284600,0.0,0
2019-04-10,455.15,456.56,453.14,454.8,304200,0.0,0
2019-04-11,450.64,456.49,450.64,454.27,256300,0.0,0
2019-04-12,451.46,457.55,447.42,456.94,369900,0.0,0
2019-04-15,455.89,456.64,451.0,453.61,286100,0.0,0
2019-04-16,455.5,455.5,445.06,446.37,346900,0.0,0
2019-04-17,448.1,448.2,438.85,441.3,342300,0.0,0
2019-04-18,443.92,443.92,438.76,440.24,452600,0.0,0
2019-04-22,439.55,442.73,436.67,441.02,445200,0.0,0
2019-04-23,443.21,446.53,438.33,443.96,369800,0.0,0
2019-04-24,444.52,447.87,439.73,447.16,268400,0.0,0
2019-04-25,444.65,449.45,441.05,447.58,223800,0.0,0
2019-04-26,447.52,447.52,434.6,446.76,361000,0.0,0
2019-04-29,445.29,447.67,440.06,442.57,296200,0.0,0
2019-04-30,443.37,449.81,439.84,448.38,408100,0.0,0
2019-05-01,447.3,453.13,443.28,443.76,499000,0.0,0
2019-05-02,463.47,473.27,455.52,458.55,726200,0.0,0
2019-05-03,459.84,470.36,457.95,470.36,420200,0.0,0
2019-05-06,465.9,474.12,465.7,471.88,496500,0.0,0
2019-05-07,471.26,471.85,465.37,468.33,523700,0.0,0
2019-05-08,466.99,476.92,465.1,472.33,590600,0.0,0
2019-05-09,471.14,472.67,466.44,469.97,335800,0.0,0
2019-05-10,469.64,475.04,468.05,473.15,438200,0.0,0
2019-05-13,466.98,470.56,465.91,469.62,498800,0.0,0
2019-05-14,470.91,477.77,470.38,477.28,419700,0.0,0
2019-05-15,477.52,481.6,476.42,479.86,279100,0.0,0
2019-05-16,480.75,487.14,480.25,484.93,327000,0.0,0
2019-05-17,480.85,484.02,478.42,483.47,289400,0.0,0
2019-05-20,481.1,481.64,473.44,473.45,379400,0.0,0
2019-05-21,473.72,481.8,473.72,480.18,403100,2.46,0
2019-05-22,479.58,490.26,476.27,489.64,332600,0.0,0
2019-05-23,488.52,492.19,487.66,491.89,467900,0.0,0
2019-05-24,494.36,495.59,491.59,492.14,251600,0.0,0
2019-05-28,492.42,495.79,486.9,486.9,285100,0.0,0
