Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,113.66,115.2,113.42,115.18,2352900,0.0,0
2019-02-06,115.36,115.38,113.2,113.38,2007700,0.0,0
2019-02-07,112.76,114.41,112.76,114.27,1521400,0.0,0
2019-02-08,114.07,114.61,113.47,114.36,2113500,0.0,0
2019-02-11,114.41,114.93,113.93,114.42,1233400,0.0,0
2019-02-12,114.38,114.53,112.83,113.4,2072700,0.0,0
2019-02-13,113.54,114.48,113.06,114.42,1538900,0.0,0
2019-02-14,114.44,115.08,113.83,114.72,1168100,0.0,0
2019-02-15,115.63,116.12,114.9,116.06,1861000,0.0,0
2019-02-19,116.15,116.47,115.55,116.08,1602600,0.0,0
2019-02-20,116.31,116.31,115.0,115.52,2355300,0.0,0
2019-02-21,115.07,115.87,114.35,115.31,1782700,0.0,0
2019-02-22,115.62,116.15,114.66,115.8,1290000,0.0,0
2019-02-25,115.99,116.06,113.94,114.16,2104000,0.0,0
2019-02-26,114.37,114.79,113.76,114.16,1251900,0.0,0
2019-02-27,114.1,114.68,113.06,114.31,1097000,0.0,0
2019-02-28,114.37,115.93,113.85,114.72,2215100,0.0,0
2019-03-01,114.82,115.32,113.42,115.19,1462100,0.0,0
2019-03-04,115.59,115.72,113.85,115.46,1647700,0.0,0
2019-03-05,115.46,116.22,115.28,115.52,1272700,0.0,0
2019-03-06,115.79,117.11,115.54,116.59,1884200,0.0,0
2019-03-07,116.51,117.57,116.2,116.65,1615000,0.0,0
2019-03-08,116.63,117.47,116.11,116.86,1133800,0.0,0
2019-03-11,117.07,119.43,116.99,119.35,1564800,0.0,0
2019-03-12,119.52,120.18,119.01,119.65,1766200,0.0,0
2019-03-13,120.02,121.4,119.8,120.77,2509400,0.0,0
2019-03-14,121.01,121.24,120.1,120.89,1660400,1.125,0
2019-03-15,121.37,121.99,120.93,121.89,3155000,0.0,0
2019-03-18,122.0,122.43,120.92,121.53,1865200,0.0,0
2019-03-19,121.56,122.09,120.82,121.44,2166900,0.0,0
2019-03-20,121.46,122.93,120.57,122.6,2154500,0.0,0
2019-03-21,122.15,123.93,122.02,123.22,2587900,0.0,0
2019-03-22,123.18,124.47,122.33,122.34,1917600,0.0,0
2019-03-25,122.42,122.8,121.92,122.13,2186500,0.0,0
2019-03-26,122.51,123.7,121.59,122.38,1496400,0.0,0
2019-03-27,122.32,123.22,121.4,123.2,1673100,0.0,0
2019-03-28,123.49,124.05,122.79,124.03,2477500,0.0,0
2019-03-29,124.03,124.98,123.34,124.78,2609500,0.0,0
2019-04-01,125.14,125.14,122.85,123.49,1810600,0.0,0
2019-04-02,123.49,125.35,123.2,125.14,1203100,0.0,0
2019-04-03,125.13,125.5,123.85,125.15,1466500,0.0,0
2019-04-04,125.44,125.51,124.12,124.99,966000,0.0,0
2019-04-05,125.0,125.95,124.32,125.85,962800,0.0,0
