Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,79.07,79.51,78.79,79.21,426100,0.0,0
2019-02-06,79.22,79.82,79.18,79.69,289500,0.0,0
2019-02-07,79.13,79.23,78.64,79.06,283100,0.0,0
2019-02-08,79.23,79.3,78.44,78.61,261400,0.0,0
2019-02-11,78.79,79.0,78.28,78.49,223300,0.0,0
2019-02-12,78.68,79.58,78.42,79.56,455300,0.0,0
2019-02-13,79.71,81.19,79.71,80.8,312800,0.0,0
2019-02-14,80.47,81.53,79.76,81.19,394100,0.0,0
2019-02-15,79.57,82.0,78.21,79.81,523300,0.0,0
2019-02-19,79.37,79.74,77.84,78.28,754000,0.0,0
2019-02-20,78.25,79.98,78.2,79.68,438400,0.0,0
2019-02-21,79.69,80.16,79.21,79.9,318200,0.0,0
2019-02-22,80.12,80.41,79.73,80.36,218500,0.0,0
2019-02-25,80.52,80.52,79.14,79.22,266200,0.0,0
2019-02-26,79.0,79.59,78.46,78.46,300500,0.0,0
2019-02-27,78.21,79.13,77.88,79.1,351100,0.0,0
2019-02-28,79.0,79.65,78.42,79.06,490400,0.0,0
2019-03-01,79.3,79.87,78.85,79.58,338400,0.0,0
2019-03-04,79.78,80.36,79.01,79.41,246700,0.0,0
2019-03-05,79.41,80.5,79.27,80.37,240700,0.0,0
2019-03-06,80.5,80.8,79.9,79.98,195400,0.0,0
2019-03-07,79.6,79.63,77.87,77.94,216500,0.0,0
2019-03-08,77.83,78.18,76.71,78.13,342600,0.0,0
2019-03-11,78.24,78.48,77.15,77.4,281000,0.0,0
2019-03-12,77.61,77.74,77.05,77.16,257200,0.0,0
2019-03-13,77.45,78.13,77.14,77.59,335100,0.0,0
2019-03-14,77.35,77.95,76.69,77.07,228600,0.0,0
2019-03-15,77.18,77.92,76.99,77.08,305800,0.0,0
2019-03-18,77.35,77.54,76.75,77.35,193100,0.0,0
2019-03-19,77.64,78.16,77.06,77.15,466700,0.0,0
2019-03-20,77.02,77.02,76.03,76.41,206400,0.0,0
2019-03-21,76.29,77.08,76.02,77.01,230600,0.0,0
2019-03-22,76.72,77.19,76.29,76.62,461300,0.0,0
2019-03-25,76.55,76.6,75.74,75.84,207500,0.0,0
2019-03-26,75.98,76.46,75.58,76.25,180300,0.0,0
2019-03-27,76.33,76.79,75.45,75.87,199300,0.0,0
2019-03-28,75.96,76.95,75.83,76.92,204500,0.0,0
2019-03-29,77.13,77.68,76.37,76.98,349500,0.0,0
2019-04-01,77.51,78.23,77.17,77.97,307300,0.215,0
2019-04-02,77.95,78.75,77.47,78.51,224300,0.0,0
2019-04-03,78.84,79.41,78.46,79.33,440700,0.0,0
2019-04-04,79.41,79.77,79.02,79.73,331900,0.0,0
2019-04-05,79.92,81.35,79.89,81.19,225700,0.0,0
2019-04-08,81.02,81.3,80.48,81.14,210000,0.0,0
2019-04-09,80.71,80.84,79.48,79.68,198600,0.0,0
2019-04-10,79.77,80.14,79.61,79.83,203100,0.0,0
2019-04-11,80.02,80.31,79.58,80.09,211900,0.0,0
2019-04-12,80.55,80.86,80.26,80.8,179600,0.0,0
2019-04-15,80.94,80.96,79.59,79.9,235200,0.0,0
2019-04-16,80.28,81.04,80.07,80.95,141300,0.0,0
2019-04-17,81.32,81.75,80.7,80.88,364600,0.0,0
2019-04-18,81.05,81.74,80.4,81.6,239800,0.0,0
2019-04-22,81.31,81.67,80.83,81.22,158000,0.0,0
2019-04-23,81.4,82.07,81.12,81.93,186700,0.0,0
2019-04-24,81.77,83.15,81.72,82.79,369000,0.0,0
2019-04-25,82.69,82.69,81.68,82.04,203900,0.0,0
2019-04-26,82.05,82.46,81.81,82.38,200500,0.0,0
2019-04-29,82.36,83.04,82.01,82.59,287600,0.0,0
2019-04-30,82.42,82.64,81.52,82.46,226200,0.0,0
2019-05-01,83.02,84.23,83.0,83.28,568900,0.0,0
2019-05-02,83.09,83.94,82.49,83.69,290700,0.0,0
2019-05-03,83.87,86.35,83.87,86.1,343300,0.0,0
2019-05-06,84.78,86.64,84.7,86.34,337100,0.0,0
2019-05-07,85.72,85.92,84.42,84.67,427300,0.0,0
2019-05-08,84.53,85.77,84.4,85.24,308700,0.0,0
2019-05-09,84.82,85.22,82.59,83.91,589900,0.0,0
2019-05-10,83.27,83.49,82.07,82.7,539300,0.0,0
2019-05-13,81.36,81.55,80.92,81.16,444900,0.0,0
2019-05-14,81.42,82.87,81.42,82.3,261500,0.0,0
2019-05-15,81.88,83.73,81.79,83.58,367000,0.0,0
2019-05-16,83.83,84.28,83.45,83.98,269900,0.0,0
2019-05-17,83.52,84.32,83.44,83.48,393400,0.0,0
2019-05-20,83.27,83.27,81.92,82.18,371700,0.0,0
2019-05-21,82.82,83.85,82.66,83.59,204800,0.0,0
2019-05-22,83.28,84.12,83.21,83.77,235300,0.0,0
2019-05-23,83.1,83.62,82.42,82.62,394500,0.0,0
2019-05-24,83.14,83.31,82.5,82.71,116300,0.0,0
2019-05-28,82.9,82.91,82.02,82.12,192500,0.0,0
2019-05-29,81.91,82.3,81.23,82.07,236300,0.0,0
2019-05-30,82.34,83.09,82.0,82.25,165300,0.0,0
2019-05-31,81.57,82.39,81.49,81.71,237600,0.0,0
2019-06-03,81.44,82.06,80.9,81.29,226100,0.0,0
2019-06-04,82.02,82.3,80.58,82.3,350600,0.0,0
2019-06-05,82.92,83.14,81.72,82.44,210600,0.0,0
2019-06-06,82.56,83.27,81.98,83.09,348200,0.0,0
2019-06-07,83.38,85.01,83.38,84.94,308500,0.0,0
2019-06-10,85.0,87.02,85.0,85.15,483800,0.0,0
2019-06-11,85.75,86.26,84.92,85.37,281000,0.0,0
2019-06-12,84.07,85.2,83.31,84.1,205400,0.0,0
2019-06-13,84.1,84.54,83.18,84.27,181300,0.0,0
2019-06-14,84.27,85.11,83.65,84.96,262000,0.0,0
2019-06-17,85.03,85.27,84.37,84.6,247500,0.0,0
2019-06-18,85.14,86.28,85.12,85.39,261300,0.0,0
2019-06-19,85.49,85.73,84.86,85.24,375000,0.0,0
2019-06-20,85.61,86.23,85.36,85.55,332400,0.0,0
2019-06-21,85.31,85.51,84.13,84.13,277500,0.0,0
2019-06-24,84.21,85.14,84.21,85.05,316400,0.0,0
2019-06-25,85.15,85.15,83.67,84.1,382800,0.0,0
2019-06-26,84.53,84.76,84.02,84.48,411500,0.0,0
2019-06-27,84.8,85.53,84.38,85.47,287500,0.0,0
2019-06-28,85.68,86.61,85.49,86.4,667800,0.0,0
2019-07-01,87.3,87.59,86.33,86.92,381300,0.215,0
2019-07-02,87.45,88.3,86.53,88.28,295100,0.0,0
2019-07-03,88.29,89.05,87.78,88.79,212100,0.0,0
2019-07-05,88.56,88.68,87.89,88.63,116900,0.0,0
2019-07-08,88.36,88.36,87.54,87.69,259100,0.0,0
2019-07-09,87.39,88.3,87.1,88.21,321300,0.0,0
2019-07-10,88.5,88.61,87.62,88.21,188200,0.0,0
2019-07-11,88.32,88.65,87.56,88.21,207900,0.0,0
2019-07-12,88.19,88.64,88.14,88.43,290600,0.0,0
2019-07-15,88.55,88.95,87.42,88.88,176200,0.0,0
2019-07-16,89.42,89.64,88.44,89.34,244100,0.0,0
2019-07-17,89.26,89.6,88.27,88.32,276700,0.0,0
2019-07-18,88.27,88.34,87.38,87.85,136600,0.0,0
2019-07-19,87.98,88.43,86.52,86.55,236900,0.0,0
2019-07-22,86.93,87.07,85.86,86.4,258500,0.0,0
2019-07-23,86.65,88.19,85.74,88.12,280000,0.0,0
2019-07-24,87.67,88.27,86.57,87.67,375800,0.0,0
2019-07-25,87.63,88.59,87.4,87.48,259600,0.0,0
2019-07-26,87.81,88.29,87.48,87.49,177700,0.0,0
2019-07-29,87.79,88.02,87.04,87.24,244400,0.0,0
2019-07-30,86.76,87.49,86.66,86.86,168100,0.0,0
2019-07-31,86.89,87.48,84.9,85.42,487000,0.0,0
2019-08-01,85.35,87.18,84.72,84.99,484300,0.0,0
2019-08-02,84.7,85.08,83.96,84.18,230600,0.0,0
2019-08-05,82.93,83.09,80.67,80.97,381500,0.0,0
2019-08-06,83.45,85.47,81.67,85.42,618000,0.0,0
2019-08-07,84.62,86.03,84.29,85.75,426900,0.0,0
2019-08-08,86.34,88.41,86.34,88.17,354500,0.0,0
2019-08-09,88.12,89.6,88.02,89.32,289800,0.0,0
2019-08-12,89.07,89.67,88.53,89.44,442600,0.0,0
2019-08-13,89.59,90.76,89.22,90.07,410100,0.0,0
2019-08-14,89.05,89.28,86.85,87.3,339000,0.0,0
2019-08-15,87.83,87.88,86.66,87.09,191000,0.0,0
2019-08-16,87.59,88.16,87.59,87.8,293500,0.0,0
2019-08-19,88.73,88.95,88.03,88.46,217400,0.0,0
2019-08-20,88.29,88.43,87.72,87.85,242300,0.0,0
2019-08-21,88.79,88.83,87.3,87.43,257400,0.0,0
2019-08-22,88.25,88.8,87.83,88.55,337700,0.0,0
2019-08-23,88.39,88.94,86.97,87.24,324600,0.0,0
2019-08-26,87.84,88.88,87.53,88.76,384000,0.0,0
2019-08-27,89.4,89.73,89.1,89.4,396500,0.0,0
2019-08-28,89.53,90.63,89.03,90.33,279700,0.0,0
2019-08-29,90.84,91.43,90.45,90.59,230300,0.0,0
2019-08-30,91.05,91.05,90.17,90.56,244600,0.0,0
2019-09-03,89.96,91.32,89.51,91.3,474100,0.0,0
2019-09-04,91.96,92.73,91.81,92.03,487500,0.0,0
2019-09-05,92.87,92.92,92.19,92.22,342700,0.0,0
2019-09-06,92.32,93.39,92.17,92.68,226200,0.0,0
2019-09-09,92.98,92.98,91.38,92.14,419100,0.0,0
2019-09-10,92.09,93.48,91.1,92.87,550100,0.0,0
2019-09-11,93.09,94.15,92.63,93.83,229300,0.0,0
2019-09-12,94.17,94.23,92.78,92.84,343900,0.0,0
2019-09-13,93.07,94.35,93.07,93.95,344600,0.0,0
2019-09-16,93.46,93.52,91.89,92.52,295600,0.0,0
2019-09-17,92.79,93.3,91.95,92.61,215000,0.0,0
2019-09-18,92.49,92.8,91.99,92.59,200100,0.0,0
2019-09-19,92.69,93.14,91.46,91.7,227300,0.0,0
2019-09-20,91.69,92.2,90.22,90.22,694700,0.0,0
2019-09-23,90.3,90.61,89.56,89.57,243900,0.0,0
2019-09-24,89.94,90.09,88.1,88.42,358800,0.0,0
2019-09-25,88.36,89.42,88.06,88.72,359400,0.0,0
2019-09-26,88.71,88.83,87.81,87.9,247600,0.0,0
2019-09-27,88.21,88.42,87.01,87.44,161800,0.0,0
2019-09-30,87.75,89.09,87.75,88.55,284800,0.0,0
2019-10-01,88.89,89.8,88.34,88.52,219100,0.215,0
2019-10-02,87.9,87.99,87.0,87.4,226000,0.0,0
2019-10-03,87.28,87.79,86.27,87.36,269400,0.0,0
2019-10-04,87.67,88.96,87.51,87.56,258100,0.0,0
2019-10-07,87.29,88.07,86.71,87.51,515400,0.0,0
2019-10-08,86.95,88.04,86.14,87.29,323300,0.0,0
2019-10-09,87.89,88.86,87.14,88.65,252000,0.0,0
2019-10-10,88.56,89.38,87.29,87.68,211800,0.0,0
2019-10-11,88.53,89.59,88.32,88.46,280000,0.0,0
2019-10-14,88.52,88.8,87.3,87.7,293500,0.0,0
2019-10-15,87.99,88.22,87.62,88.02,269200,0.0,0
2019-10-16,87.93,88.99,87.78,88.14,237400,0.0,0
2019-10-17,88.22,88.37,86.85,87.41,240000,0.0,0
2019-10-18,86.98,87.11,85.9,86.41,257200,0.0,0
2019-10-21,86.29,87.63,86.08,86.76,235600,0.0,0
2019-10-22,86.62,86.62,85.1,85.14,262300,0.0,0
2019-10-23,85.12,86.27,84.89,86.01,254800,0.0,0
2019-10-24,86.39,86.77,86.06,86.28,199200,0.0,0
2019-10-25,86.31,87.91,86.27,87.29,395200,0.0,0
2019-10-28,87.61,87.97,86.74,87.43,208900,0.0,0
2019-10-29,87.38,87.6,86.9,87.05,213300,0.0,0
2019-10-30,87.22,87.47,86.41,87.47,231300,0.0,0
2019-10-31,87.56,88.8,87.27,88.29,344600,0.0,0
2019-11-01,88.83,89.55,88.44,88.64,284800,0.0,0
2019-11-04,88.98,89.65,88.54,89.19,347300,0.0,0
2019-11-05,91.8,91.8,87.72,89.7,402500,0.0,0
2019-11-06,89.37,90.71,88.93,90.39,278500,0.0,0
2019-11-07,91.1,92.04,90.48,91.21,516700,0.0,0
2019-11-08,91.08,91.1,89.56,90.72,318800,0.0,0
2019-11-11,90.04,90.04,89.02,89.17,313800,0.0,0
2019-11-12,89.53,90.21,89.18,89.81,287400,0.0,0
2019-11-13,89.39,90.68,89.06,90.39,404700,0.0,0
2019-11-14,90.28,91.09,89.93,91.09,289700,0.0,0
2019-11-15,91.3,92.22,91.05,92.22,288100,0.0,0
2019-11-18,92.1,93.01,91.99,92.39,371300,0.0,0
2019-11-19,92.7,93.91,92.09,93.57,342400,0.0,0
2019-11-20,93.07,93.3,91.78,92.16,573400,0.0,0
2019-11-21,91.96,92.23,90.97,91.81,321100,0.0,0
2019-11-22,92.16,93.29,91.32,93.2,357400,0.0,0
2019-11-25,93.74,95.13,93.74,95.12,591300,0.0,0
