Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,96.75,97.69,96.14,96.6,936600,0.0,0
2019-02-06,95.53,96.78,95.31,96.37,849100,0.0,0
2019-02-07,95.75,96.12,93.19,93.96,808300,0.0,0
2019-02-08,93.13,94.0,92.53,93.97,1213700,0.0,0
2019-02-11,94.38,94.78,93.48,93.92,1123000,0.0,0
2019-02-12,94.91,97.25,94.91,97.15,1511900,0.0,0
2019-02-13,97.39,98.0,96.67,96.7,811700,0.0,0
2019-02-14,96.26,97.95,96.11,97.4,921500,0.0,0
2019-02-15,98.52,98.89,97.82,98.64,1337400,0.54,0
2019-02-19,97.65,99.8,96.75,99.32,1019200,0.0,0
2019-02-20,99.48,101.59,99.25,101.06,875600,0.0,0
2019-02-21,101.39,101.89,100.39,100.84,1149000,0.0,0
2019-02-22,101.52,102.33,101.23,102.06,852100,0.0,0
2019-02-25,102.62,103.12,102.18,102.44,735900,0.0,0
2019-02-26,102.3,102.89,100.99,101.02,845300,0.0,0
2019-02-27,100.79,102.1,100.67,101.72,782600,0.0,0
2019-02-28,101.45,101.66,100.38,100.64,1070700,0.0,0
2019-03-01,101.57,102.69,100.83,101.14,893200,0.0,0
2019-03-04,101.75,102.46,99.7,101.09,987700,0.0,0
2019-03-05,100.95,101.7,100.26,101.06,1094100,0.0,0
2019-03-06,101.28,102.65,100.84,101.39,898500,0.0,0
2019-03-07,100.93,101.34,98.49,99.94,1103100,0.0,0
2019-03-08,99.08,99.37,97.83,98.17,1048100,0.0,0
2019-03-11,98.69,99.88,98.04,99.85,810000,0.0,0
2019-03-12,100.12,100.6,99.37,99.55,818600,0.0,0
2019-03-13,100.05,100.86,99.57,100.17,721000,0.0,0
2019-03-14,99.85,100.16,98.32,98.75,1112400,0.0,0
2019-03-15,98.68,99.72,98.34,99.59,2198500,0.0,0
2019-03-18,99.65,99.93,98.16,99.71,861900,0.0,0
2019-03-19,100.32,101.14,98.88,99.32,644400,0.0,0
2019-03-20,99.33,99.68,97.78,99.37,1165700,0.0,0
2019-03-21,99.2,101.51,99.2,101.02,553600,0.0,0
2019-03-22,100.02,100.02,96.5,96.55,771200,0.0,0
2019-03-25,96.4,97.02,95.01,95.17,849100,0.0,0
2019-03-26,95.85,96.67,95.11,95.52,1099700,0.0,0
2019-03-27,95.53,96.41,94.87,95.42,1177300,0.0,0
2019-03-28,95.55,96.77,95.42,96.69,782000,0.0,0
2019-03-29,96.93,97.58,96.46,97.02,774200,0.0,0
2019-04-01,97.87,99.75,97.85,99.59,845100,0.0,0
2019-04-02,100.03,100.74,99.41,100.16,864200,0.0,0
2019-04-03,101.05,102.2,100.79,101.53,892300,0.0,0
2019-04-04,102.01,103.27,101.74,103.2,1073700,0.0,0
2019-04-05,103.59,104.49,103.38,104.05,863800,0.0,0
2019-04-08,103.3,104.11,100.8,100.95,1685100,0.0,0
2019-04-09,100.03,100.32,98.81,99.98,723600,0.0,0
2019-04-10,100.49,100.57,98.86,100.16,761200,0.0,0
2019-04-11,100.35,101.04,99.99,100.45,563300,0.0,0
2019-04-12,101.74,103.66,101.21,103.6,1479400,0.0,0
2019-04-15,103.15,104.14,101.99,102.31,523600,0.0,0
2019-04-16,102.54,103.86,102.42,103.67,754300,0.0,0
2019-04-17,104.48,107.25,103.7,103.74,1057800,0.0,0
2019-04-18,104.3,104.79,102.61,103.49,896500,0.0,0
2019-04-22,103.06,104.08,102.66,102.78,1044100,0.0,0
2019-04-23,108.43,112.0,107.34,110.36,1956300,0.0,0
2019-04-24,110.45,111.02,108.95,109.1,1480200,0.0,0
2019-04-25,108.65,108.65,106.32,106.94,984600,0.0,0
2019-04-26,107.1,108.43,106.71,107.42,573600,0.62,0
2019-04-29,107.5,107.71,106.29,106.7,1255700,0.0,0
2019-04-30,106.77,107.66,106.31,106.76,1616700,0.0,0
2019-05-01,106.62,106.85,104.66,104.72,1414300,0.0,0
2019-05-02,104.35,105.5,103.9,105.09,1974700,0.0,0
2019-05-03,105.65,107.8,105.63,107.63,1335400,0.0,0
2019-05-06,105.69,106.96,104.32,106.69,1308000,0.0,0
2019-05-07,105.39,105.66,103.93,104.79,1110300,0.0,0
2019-05-08,104.37,105.13,103.5,104.64,876900,0.0,0
2019-05-09,103.16,103.3,102.29,102.51,1354800,0.0,0
2019-05-10,102.24,102.69,100.47,102.27,871800,0.0,0
2019-05-13,100.22,100.22,97.13,98.11,1135800,0.0,0
2019-05-14,98.53,100.22,98.28,99.38,1382800,0.0,0
2019-05-15,98.38,100.43,98.13,100.14,1197800,0.0,0
2019-05-16,100.77,101.8,100.28,100.74,1382400,0.0,0
2019-05-17,99.55,101.54,99.52,100.57,953600,0.0,0
2019-05-20,99.41,99.94,98.24,98.49,1082400,0.0,0
2019-05-21,99.29,99.87,98.7,99.26,832200,0.0,0
2019-05-22,98.97,99.44,98.27,99.06,974000,0.0,0
2019-05-23,97.83,98.02,95.83,97.58,957100,0.0,0
2019-05-24,98.5,98.89,97.23,98.34,792600,0.0,0
2019-05-28,98.32,99.27,98.16,98.58,1617600,0.0,0
2019-05-29,97.59,98.79,96.98,98.55,1044600,0.0,0
2019-05-30,98.58,99.54,97.29,97.55,791700,0.0,0
2019-05-31,96.0,96.69,93.73,93.93,1269000,0.0,0
2019-06-03,93.95,95.88,93.87,95.88,1504200,0.0,0
2019-06-04,97.13,99.73,97.13,99.7,1771800,0.0,0
2019-06-05,100.11,100.53,98.4,99.9,1277400,0.0,0
2019-06-06,99.91,100.22,98.7,99.33,1079900,0.0,0
2019-06-07,99.63,100.64,98.38,100.06,683500,0.0,0
2019-06-10,100.53,102.1,100.44,101.52,732000,0.0,0
2019-06-11,103.09,104.03,102.06,102.52,774200,0.0,0
2019-06-12,102.42,103.9,101.22,103.09,741500,0.0,0
2019-06-13,103.42,104.21,102.99,104.15,672400,0.0,0
2019-06-14,104.16,104.3,102.8,103.09,719900,0.0,0
2019-06-17,102.94,103.23,101.68,101.81,782100,0.0,0
2019-06-18,102.58,104.28,101.88,103.62,769500,0.0,0
2019-06-19,103.67,103.84,102.77,103.49,632400,0.0,0
2019-06-20,104.78,104.78,103.11,104.0,793500,0.0,0
2019-06-21,103.96,105.16,103.25,104.58,1040700,0.0,0
2019-06-24,104.14,105.05,103.59,104.14,627700,0.0,0
2019-06-25,104.25,104.25,102.86,103.33,555900,0.0,0
2019-06-26,103.75,105.33,103.7,104.71,1234300,0.0,0
2019-06-27,105.22,105.8,104.84,105.02,1065800,0.0,0
2019-06-28,105.25,106.97,105.25,106.67,2452300,0.0,0
2019-07-01,107.97,108.94,106.81,108.49,1297900,0.0,0
2019-07-02,108.02,108.02,105.85,106.33,786600,0.0,0
2019-07-03,105.97,106.37,104.91,105.71,428500,0.0,0
2019-07-05,104.79,105.14,103.72,104.52,585900,0.0,0
2019-07-08,104.14,104.62,102.99,103.63,907200,0.0,0
2019-07-09,103.36,103.76,102.08,103.63,898900,0.0,0
2019-07-10,104.45,104.59,102.91,103.3,1252000,0.0,0
2019-07-11,103.4,104.44,103.13,104.22,1549700,0.0,0
2019-07-12,104.57,106.81,104.28,105.88,714500,0.0,0
2019-07-15,105.93,106.02,104.93,105.94,598200,0.0,0
2019-07-16,106.19,107.56,105.82,106.91,713600,0.0,0
2019-07-17,106.76,106.96,105.46,105.47,710700,0.0,0
2019-07-18,104.81,105.81,104.72,104.97,749900,0.0,0
2019-07-19,105.45,106.77,105.08,105.93,882000,0.0,0
2019-07-22,105.76,106.38,104.09,104.57,1002200,0.0,0
2019-07-23,104.91,109.46,103.57,109.15,1490600,0.0,0
2019-07-24,108.94,111.78,108.94,111.08,1223500,0.0,0
2019-07-25,110.43,111.81,109.49,110.95,1049100,0.62,0
2019-07-26,110.92,111.08,108.61,110.6,683400,0.0,0
2019-07-29,110.43,112.18,110.19,111.56,792700,0.0,0
2019-07-30,110.61,112.14,109.96,111.96,896500,0.0,0
