Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,48.23,48.32,47.79,48.1,305700,0.0,0
2019-02-06,48.14,48.35,47.82,47.85,313400,0.0,0
2019-02-07,47.94,48.43,47.64,48.37,428600,0.0,0
2019-02-08,48.5,48.9,48.38,48.76,270900,0.0,0
2019-02-11,48.67,48.87,48.42,48.81,215500,0.0,0
2019-02-12,48.9,49.23,48.6,48.74,226900,0.0,0
2019-02-13,48.63,48.76,48.28,48.69,264400,0.0,0
2019-02-14,48.68,49.04,48.5,48.71,247800,0.0,0
2019-02-15,48.65,49.0,48.65,48.88,227100,0.0,0
2019-02-19,49.01,49.57,48.97,49.41,448200,0.0,0
2019-02-20,46.28,47.47,46.12,46.83,2691500,0.0,0
2019-02-21,46.52,47.37,46.29,47.21,877300,0.0,0
2019-02-22,47.48,47.58,46.96,47.57,553100,0.0,0
2019-02-25,47.41,47.86,47.06,47.48,541900,0.0,0
2019-02-26,47.58,47.61,46.9,47.02,931500,0.0,0
2019-02-27,46.84,47.05,46.62,46.81,602400,0.0,0
2019-02-28,46.8,46.8,46.48,46.68,799900,0.0,0
2019-03-01,46.78,47.06,46.5,47.02,317500,0.0,0
2019-03-04,46.79,47.02,46.56,46.92,416400,0.0,0
2019-03-05,46.76,47.08,46.56,46.61,365900,0.0,0
2019-03-06,46.74,47.11,46.47,46.82,447000,0.0,0
2019-03-07,47.08,47.33,46.79,46.86,522500,0.44,0
2019-03-08,47.01,47.41,46.81,47.06,527600,0.0,0
2019-03-11,47.24,47.84,47.03,47.58,483600,0.0,0
2019-03-12,47.73,48.44,47.5,48.23,578100,0.0,0
2019-03-13,48.04,48.46,48.04,48.22,660600,0.0,0
2019-03-14,48.2,48.55,48.06,48.16,467100,0.0,0
2019-03-15,48.23,48.6,48.14,48.26,348300,0.0,0
2019-03-18,48.21,48.51,47.71,48.23,299400,0.0,0
2019-03-19,48.18,48.21,47.37,47.44,328100,0.0,0
2019-03-20,47.46,48.0,47.44,47.55,312900,0.0,0
2019-03-21,47.47,48.11,47.32,48.09,285700,0.0,0
2019-03-22,48.29,48.97,48.29,48.75,346900,0.0,0
2019-03-25,48.8,49.02,48.51,48.89,314400,0.0,0
2019-03-26,48.83,49.21,48.73,49.16,217500,0.0,0
2019-03-27,49.29,49.37,48.78,49.01,341800,0.0,0
2019-03-28,49.0,49.11,48.49,48.72,241600,0.0,0
2019-03-29,48.68,49.12,48.58,49.05,297700,0.0,0
2019-04-01,49.05,49.2,48.62,48.82,334500,0.0,0
2019-04-02,49.04,49.04,48.61,48.97,390400,0.0,0
2019-04-03,48.97,49.32,48.63,48.96,719900,0.0,0
2019-04-04,48.84,48.97,48.32,48.61,354900,0.0,0
2019-04-05,48.69,49.26,48.58,49.2,192000,0.0,0
2019-04-08,49.58,49.93,48.97,49.23,395100,0.0,0
2019-04-09,49.36,49.69,49.05,49.41,279000,0.0,0
2019-04-10,49.63,50.0,49.52,49.59,274400,0.0,0
2019-04-11,49.38,49.77,49.38,49.73,268400,0.0,0
2019-04-12,49.58,50.16,49.4,50.15,478400,0.0,0
2019-04-15,50.2,50.74,50.12,50.44,1096800,0.0,0
2019-04-16,50.29,50.61,49.87,50.02,858000,0.0,0
2019-04-17,50.09,50.26,49.8,50.03,259600,0.0,0
2019-04-18,50.11,50.57,50.05,50.27,242500,0.0,0
2019-04-22,50.15,50.74,50.0,50.7,925900,0.0,0
2019-04-23,50.77,51.14,50.48,51.0,798000,0.0,0
2019-04-24,51.15,51.49,50.98,51.27,856800,0.0,0
2019-04-25,48.86,50.22,48.28,49.96,1183200,0.0,0
2019-04-26,49.98,50.46,49.68,49.74,1088100,0.0,0
2019-04-29,49.35,49.8,49.01,49.36,538700,0.0,0
2019-04-30,49.33,50.03,49.12,49.89,444400,0.0,0
2019-05-01,49.77,49.97,49.39,49.43,318200,0.0,0
2019-05-02,49.36,49.63,49.05,49.22,341600,0.0,0
2019-05-03,49.26,49.67,49.1,49.57,329100,0.0,0
2019-05-06,49.36,49.61,48.86,48.93,586200,0.0,0
2019-05-07,48.81,49.12,48.56,48.68,521200,0.0,0
2019-05-08,48.61,48.71,47.76,47.76,630000,0.0,0
2019-05-09,47.74,48.22,47.59,47.81,562800,0.0,0
2019-05-10,47.7,48.61,47.69,48.61,613700,0.0,0
2019-05-13,48.33,49.21,48.33,49.11,318400,0.0,0
2019-05-14,49.13,49.36,48.61,48.72,224900,0.0,0
2019-05-15,48.68,49.01,48.59,48.82,168400,0.0,0
2019-05-16,48.63,49.02,48.63,48.87,224100,0.0,0
2019-05-17,48.81,49.13,48.69,48.87,467400,0.0,0
2019-05-20,48.97,49.19,48.83,48.97,211100,0.0,0
2019-05-21,48.9,49.15,48.77,48.81,293500,0.0,0
2019-05-22,48.98,49.3,48.82,49.12,242000,0.0,0
2019-05-23,49.18,49.36,49.02,49.3,482000,0.0,0
2019-05-24,49.38,49.74,49.04,49.52,401200,0.0,0
2019-05-28,49.71,49.71,49.2,49.28,625300,0.0,0
2019-05-29,49.39,49.54,48.41,48.52,502900,0.0,0
2019-05-30,48.62,48.86,48.12,48.28,323900,0.0,0
2019-05-31,48.35,48.93,48.0,48.77,482400,0.0,0
2019-06-03,49.04,49.87,48.87,49.83,311600,0.0,0
2019-06-04,50.07,50.07,48.93,49.44,350800,0.0,0
2019-06-05,49.58,50.51,49.44,50.34,276500,0.0,0
2019-06-06,50.66,50.99,50.41,50.85,419200,0.44,0
2019-06-07,51.07,51.41,50.64,50.74,435000,0.0,0
2019-06-10,50.56,50.56,49.84,50.33,176800,0.0,0
2019-06-11,50.47,50.52,49.62,49.85,348400,0.0,0
2019-06-12,50.03,50.56,50.03,50.4,332300,0.0,0
2019-06-13,50.56,50.58,50.1,50.58,209600,0.0,0
2019-06-14,50.54,51.03,50.54,50.56,294900,0.0,0
2019-06-17,50.64,50.83,50.14,50.48,357500,0.0,0
2019-06-18,50.7,50.7,49.65,49.99,395900,0.0,0
2019-06-19,49.89,50.72,49.79,50.36,429600,0.0,0
2019-06-20,50.8,50.86,50.0,50.72,287400,0.0,0
2019-06-21,50.52,50.98,50.23,50.94,343100,0.0,0
2019-06-24,50.74,51.03,50.46,50.56,189700,0.0,0
2019-06-25,50.71,50.88,50.25,50.28,238400,0.0,0
2019-06-26,50.18,50.21,49.55,49.61,443300,0.0,0
2019-06-27,49.63,49.86,49.33,49.41,273600,0.0,0
2019-06-28,49.36,49.73,49.25,49.62,496200,0.0,0
2019-07-01,49.74,49.8,49.1,49.53,313000,0.0,0
2019-07-02,49.74,50.23,49.46,49.99,434000,0.0,0
2019-07-03,49.97,50.54,49.75,50.01,594900,0.0,0
2019-07-05,49.71,50.31,48.89,50.2,290400,0.0,0
2019-07-08,50.29,50.52,49.96,50.18,193100,0.0,0
2019-07-09,50.1,50.1,49.72,49.92,305500,0.0,0
2019-07-10,50.24,50.49,50.01,50.31,522900,0.0,0
2019-07-11,50.36,50.59,49.78,50.16,421000,0.0,0
2019-07-12,50.23,50.23,49.02,49.06,690200,0.0,0
2019-07-15,48.97,48.97,48.3,48.74,404900,0.0,0
2019-07-16,48.64,48.88,48.22,48.54,361700,0.0,0
2019-07-17,48.74,49.01,48.64,48.7,370000,0.0,0
2019-07-18,48.65,49.01,48.34,48.91,430300,0.0,0
2019-07-19,48.91,49.15,48.3,48.32,370700,0.0,0
2019-07-22,48.41,48.51,47.82,48.0,443400,0.0,0
2019-07-23,47.99,48.23,47.6,47.66,683300,0.0,0
2019-07-24,47.04,48.06,46.67,47.75,838100,0.0,0
2019-07-25,47.76,48.28,47.48,48.13,546000,0.0,0
2019-07-26,48.02,48.55,47.96,48.12,405100,0.0,0
2019-07-29,48.31,48.94,48.12,48.76,680200,0.0,0
2019-07-30,48.94,49.51,48.91,49.44,1126300,0.0,0
2019-07-31,49.63,49.95,49.29,49.67,1071300,0.0,0
2019-08-01,49.71,50.5,49.6,50.13,592400,0.0,0
2019-08-02,49.96,50.19,49.22,49.3,470900,0.0,0
2019-08-05,49.24,49.55,47.86,48.36,424600,0.0,0
2019-08-06,48.26,49.72,48.2,49.49,790500,0.0,0
2019-08-07,49.56,49.56,48.68,49.21,468500,0.0,0
2019-08-08,49.16,49.94,48.88,49.91,334900,0.0,0
2019-08-09,50.07,50.21,49.46,49.49,501500,0.0,0
2019-08-12,49.43,49.77,48.23,48.67,847900,0.0,0
2019-08-13,48.39,48.65,47.9,48.5,334600,0.0,0
2019-08-14,48.5,48.6,47.47,47.58,595200,0.0,0
2019-08-15,47.55,48.2,47.55,48.04,584700,0.0,0
2019-08-16,48.1,48.56,48.06,48.41,353300,0.0,0
2019-08-19,48.43,48.77,48.21,48.6,513900,0.0,0
2019-08-20,48.79,48.79,48.3,48.32,279900,0.0,0
2019-08-21,48.26,48.47,48.19,48.42,286700,0.0,0
2019-08-22,48.37,48.69,48.19,48.64,396400,0.0,0
2019-08-23,48.81,49.0,47.96,48.07,281000,0.0,0
2019-08-26,48.06,48.52,48.06,48.43,267100,0.0,0
2019-08-27,48.73,48.93,48.41,48.43,293100,0.0,0
2019-08-28,48.49,48.6,48.07,48.36,314800,0.0,0
2019-08-29,48.48,49.34,48.48,49.25,481900,0.0,0
2019-08-30,49.45,49.79,49.39,49.66,402400,0.0,0
2019-09-03,49.65,50.61,49.5,50.57,609400,0.0,0
2019-09-04,50.95,51.25,50.71,50.99,455200,0.0,0
2019-09-05,50.77,51.15,50.1,50.16,325900,0.44,0
2019-09-06,50.18,50.36,49.53,49.76,316700,0.0,0
2019-09-09,49.51,49.56,48.81,49.09,403900,0.0,0
2019-09-10,49.01,49.65,48.61,49.49,551500,0.0,0
2019-09-11,49.41,50.35,49.34,50.35,436900,0.0,0
2019-09-12,50.66,50.9,50.13,50.49,448500,0.0,0
2019-09-13,50.32,50.61,49.87,50.35,563800,0.0,0
2019-09-16,50.46,50.58,50.04,50.38,317900,0.0,0
