Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,46.89,47.67,46.58,46.79,2143100,0.0,0
2019-02-06,46.34,47.33,46.03,46.52,1758400,0.0,0
2019-02-07,45.95,46.32,43.99,44.4,2081300,0.0,0
2019-02-08,44.41,44.82,43.29,44.06,2272600,0.0,0
2019-02-11,43.6,44.51,43.38,44.16,2457800,0.0,0
2019-02-12,45.24,45.57,44.52,44.73,1839200,0.0,0
2019-02-13,44.98,46.36,44.93,46.07,2111400,0.0,0
2019-02-14,47.01,47.08,45.01,45.09,4713300,0.0,0
2019-02-15,45.74,46.91,45.74,46.86,2658700,0.0,0
2019-02-19,42.23,45.83,42.18,44.34,8788300,0.0,0
2019-02-20,44.57,45.24,44.07,44.93,2891100,0.0,0
2019-02-21,44.81,45.05,43.71,43.97,3132900,0.0,0
2019-02-22,44.43,44.87,43.25,44.71,3428000,0.0,0
2019-02-25,44.65,45.1,43.71,43.93,2761800,0.0,0
2019-02-26,44.16,44.73,43.7,43.77,2298600,0.0,0
2019-02-27,44.08,45.46,43.51,45.13,3328900,0.0,0
2019-02-28,45.26,45.41,44.44,44.54,2329900,0.0,0
2019-03-01,44.78,45.66,44.35,45.16,2287000,0.0,0
2019-03-04,45.41,45.79,44.33,45.17,2515600,0.0,0
2019-03-05,45.26,45.35,43.27,43.76,4581000,0.0,0
2019-03-06,43.5,43.71,42.53,42.54,1998100,0.0,0
2019-03-07,42.67,42.77,41.29,41.56,2538300,0.0,0
2019-03-08,40.53,40.55,39.38,39.84,2197900,0.0,0
2019-03-11,40.21,40.42,39.59,39.88,2351600,0.0,0
2019-03-12,40.34,40.94,40.19,40.86,1762300,0.0,0
2019-03-13,41.53,42.34,41.18,42.25,1970800,0.0,0
2019-03-14,42.18,42.87,42.04,42.18,1221700,0.0,0
2019-03-15,41.93,42.31,41.61,41.97,2080000,0.0,0
2019-03-18,42.24,42.78,41.83,42.39,1527400,0.0,0
2019-03-19,42.9,42.9,41.55,41.75,1657500,0.0,0
2019-03-20,41.48,44.29,41.46,43.86,2319300,0.0,0
2019-03-21,43.85,44.39,43.38,44.16,1505300,0.0,0
2019-03-22,43.58,43.66,42.21,42.31,2790800,0.0,0
2019-03-25,42.07,42.97,41.69,42.75,2268100,0.0,0
2019-03-26,43.51,44.21,43.05,43.1,1898200,0.0,0
2019-03-27,43.93,44.32,43.22,43.67,3318100,0.0,0
2019-03-28,43.15,44.84,43.15,44.72,2435400,0.0,0
2019-03-29,45.4,45.56,44.61,44.7,1854300,0.0,0
2019-04-01,45.51,46.73,45.15,46.58,2985200,0.0,0
2019-04-02,46.64,47.1,45.94,46.02,2202200,0.0,0
2019-04-03,46.21,46.6,44.69,44.89,2061000,0.0,0
2019-04-04,44.89,45.54,44.29,45.16,2155500,0.0,0
2019-04-05,45.32,47.21,45.32,47.15,3005700,0.0,0
2019-04-08,47.39,47.56,46.56,46.93,3395500,0.0,0
2019-04-09,46.71,47.31,46.25,46.5,2109400,0.0,0
2019-04-10,46.72,47.16,46.1,46.81,1923500,0.0,0
2019-04-11,46.43,47.38,46.18,46.9,1209800,0.0,0
2019-04-12,48.77,49.07,47.61,49.0,3350900,0.0,0
2019-04-15,48.88,49.58,48.29,48.8,1717900,0.0,0
2019-04-16,48.97,49.03,48.11,48.81,2039100,0.0,0
2019-04-17,49.26,49.57,48.54,49.3,2137900,0.0,0
2019-04-18,49.69,50.1,49.22,49.77,1389700,0.0,0
2019-04-22,50.74,51.8,50.29,51.74,1879500,0.0,0
2019-04-23,51.73,51.96,51.07,51.32,1897600,0.0,0
2019-04-24,51.47,51.83,49.52,49.92,2301700,0.0,0
2019-04-25,50.06,50.28,48.76,48.82,1955400,0.0,0
2019-04-26,48.27,48.49,47.07,47.72,2101200,0.0,0
2019-04-29,47.97,48.22,47.44,47.97,1588900,0.0,0
2019-04-30,49.58,49.63,45.43,45.92,5653900,0.0,0
2019-05-01,45.7,46.09,43.96,44.03,3167000,0.0,0
2019-05-02,43.16,43.86,42.12,42.31,2867700,0.0,0
2019-05-03,43.04,43.66,42.52,42.92,2667500,0.0,0
2019-05-06,42.06,42.66,41.45,42.44,2179600,0.0,0
2019-05-07,41.76,41.98,40.92,41.67,2577600,0.0,0
2019-05-08,41.56,43.15,41.55,42.43,2133500,0.0,0
2019-05-09,42.06,42.14,41.1,41.96,2191900,0.0,0
2019-05-10,41.83,42.18,41.03,41.85,2098800,0.0,0
2019-05-13,41.32,41.98,40.64,41.05,1964400,0.0,0
2019-05-14,41.38,42.4,41.2,41.93,1436500,0.0,0
2019-05-15,41.44,41.95,41.08,41.95,1724000,0.0,0
2019-05-16,42.25,42.85,42.08,42.37,1641800,0.0,0
2019-05-17,42.12,42.13,41.21,41.4,1708300,0.0,0
2019-05-20,41.22,41.86,41.06,41.58,1674400,0.0,0
2019-05-21,42.24,43.7,41.92,43.09,2292200,0.0,0
2019-05-22,42.59,42.89,41.74,41.98,1985700,0.0,0
2019-05-23,41.0,41.0,38.39,38.56,3034500,0.0,0
2019-05-24,39.12,39.54,38.04,38.41,1483600,0.0,0
2019-05-28,38.44,38.65,37.78,37.86,1783500,0.0,0
2019-05-29,37.21,37.67,36.57,37.63,2290300,0.0,0
2019-05-30,37.54,37.62,35.75,36.02,2603100,0.0,0
2019-05-31,35.17,35.64,34.67,34.95,2847700,0.0,0
2019-06-03,35.26,35.48,34.56,34.96,3028500,0.0,0
2019-06-04,36.95,40.34,36.58,40.17,7563200,0.0,0
2019-06-05,40.29,40.37,38.17,38.43,4747300,0.0,0
2019-06-06,38.69,39.26,38.16,38.79,2760700,0.0,0
2019-06-07,38.86,39.51,38.41,38.86,2339500,0.0,0
2019-06-10,39.19,39.96,38.67,38.75,1587300,0.0,0
2019-06-11,39.44,39.5,38.33,38.34,2096300,0.0,0
2019-06-12,37.43,37.71,36.52,36.62,2723400,0.0,0
2019-06-13,37.22,37.62,37.11,37.44,2440800,0.0,0
2019-06-14,37.37,37.66,36.59,36.66,2005400,0.0,0
2019-06-17,36.31,37.75,36.22,37.69,2979700,0.0,0
2019-06-18,37.99,40.18,37.99,39.53,3376700,0.0,0
2019-06-19,39.54,39.84,38.72,39.2,2130000,0.0,0
2019-06-20,40.38,41.3,40.19,41.18,2236200,0.0,0
2019-06-21,41.38,41.66,40.62,40.83,1650700,0.0,0
2019-06-24,40.73,41.24,39.68,39.8,1938900,0.0,0
2019-06-25,39.59,40.26,39.23,39.66,1971000,0.0,0
2019-06-26,40.44,42.68,40.42,42.3,3000800,0.0,0
