Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,77.03,77.92,76.7,77.69,252700,0,0
2019-02-06,78.08,80.49,76.66,80.17,460400,0,0
2019-02-07,79.3,79.3,74.73,75.62,647200,0,0
2019-02-08,75.11,75.43,71.86,73.48,709100,0,0
2019-02-11,73.64,76.17,71.74,74.99,518500,0,0
2019-02-12,75.94,78.78,75.12,78.0,420000,0,0
2019-02-13,78.27,79.77,77.92,78.53,396100,0,0
2019-02-14,78.06,80.72,77.28,80.7,467400,0,0
2019-02-15,81.56,82.92,80.97,81.37,426300,0,0
2019-02-19,81.19,82.74,80.29,82.31,422600,0,0
2019-02-20,82.64,83.96,82.61,82.86,431800,0,0
2019-02-21,86.99,91.31,85.31,90.07,994100,0,0
2019-02-22,90.82,92.86,88.64,89.1,570200,0,0
2019-02-25,89.19,89.91,87.68,88.12,497100,0,0
2019-02-26,88.13,88.91,86.8,86.9,447600,0,0
2019-02-27,86.6,86.98,85.26,85.79,510900,0,0
2019-02-28,85.57,86.18,83.72,85.66,474000,0,0
2019-03-01,86.45,87.5,84.85,85.54,382000,0,0
2019-03-04,85.81,87.9,84.93,85.83,378500,0,0
2019-03-05,86.05,86.14,84.82,85.32,270500,0,0
2019-03-06,85.22,85.22,81.96,82.0,351400,0,0
2019-03-07,81.63,83.24,78.7,79.45,523800,0,0
2019-03-08,78.73,79.65,78.04,78.23,717900,0,0
2019-03-11,78.67,79.61,77.15,77.74,932200,0,0
2019-03-12,77.74,78.0,76.86,77.25,881300,0,0
2019-03-13,77.85,80.18,76.13,76.24,446800,0,0
2019-03-14,75.66,77.02,73.83,73.96,526200,0,0
2019-03-15,74.26,75.97,73.11,75.05,631700,0,0
2019-03-18,75.09,76.42,74.0,74.89,686600,0,0
2019-03-19,75.61,77.87,74.13,74.35,612800,0,0
2019-03-20,73.62,76.44,71.69,72.2,416100,0,0
2019-03-21,72.02,73.69,71.84,72.4,721400,0,0
2019-03-22,71.6,71.85,68.4,68.48,524800,0,0
2019-03-25,68.43,69.77,67.72,69.03,424800,0,0
2019-03-26,69.35,70.34,68.48,69.46,355400,0,0
2019-03-27,69.76,70.48,67.86,68.54,861100,0,0
2019-03-28,68.54,70.03,67.6,68.15,497800,0,0
2019-03-29,68.29,73.03,67.27,67.35,1121300,0,0
2019-04-01,68.38,72.41,68.16,71.49,570500,0,0
2019-04-02,71.56,72.03,70.22,71.74,418900,0,0
2019-04-03,72.96,76.36,72.5,74.8,750100,0,0
2019-04-04,74.65,76.59,74.55,76.12,489000,0,0
2019-04-05,75.87,76.78,74.25,75.42,435100,0,0
2019-04-08,75.32,77.45,75.1,77.22,308300,0,0
2019-04-09,76.84,77.22,75.58,76.47,547400,0,0
2019-04-10,76.65,80.42,76.65,80.3,609700,0,0
2019-04-11,80.08,80.94,77.59,80.4,437500,0,0
2019-04-12,81.3,84.25,81.3,82.6,478900,0,0
2019-04-15,82.88,83.7,81.32,81.91,300200,0,0
2019-04-16,81.75,82.67,80.08,80.19,451500,0,0
2019-04-17,80.98,83.01,80.9,82.31,442800,0,0
2019-04-18,82.17,82.92,81.24,82.44,251600,0,0
2019-04-22,82.17,82.67,80.38,80.75,244300,0,0
2019-04-23,82.4,83.3,79.61,80.17,579500,0,0
2019-04-24,80.07,80.92,79.64,79.72,545500,0,0
2019-04-25,75.0,75.0,60.69,60.95,4087500,0,0
2019-04-26,61.01,66.3,59.76,63.8,2128300,0,0
2019-04-29,63.8,66.05,62.51,65.49,875200,0,0
2019-04-30,65.08,66.12,63.76,66.02,620400,0,0
2019-05-01,66.21,66.69,65.51,65.6,680000,0,0
2019-05-02,65.57,66.76,64.78,65.38,577500,0,0
2019-05-03,65.3,66.0,63.74,64.73,422100,0,0
2019-05-06,63.23,65.11,62.03,64.32,528100,0,0
2019-05-07,63.37,64.49,62.01,62.45,600000,0,0
2019-05-08,62.41,63.79,62.41,62.57,427700,0,0
2019-05-09,61.25,62.19,60.3,61.46,514700,0,0
2019-05-10,61.06,62.24,60.15,61.72,568900,0,0
2019-05-13,59.95,60.37,55.98,56.12,811900,0,0
2019-05-14,57.8,57.83,55.23,56.28,698900,0,0
2019-05-15,55.69,56.28,53.77,55.44,644300,0,0
2019-05-16,55.15,55.3,51.71,52.35,1160500,0,0
2019-05-17,51.82,53.15,51.36,51.38,498000,0,0
2019-05-20,50.75,51.4,48.87,49.26,750200,0,0
2019-05-21,49.75,49.86,48.25,48.87,686600,0,0
2019-05-22,48.52,49.48,46.2,46.54,776500,0,0
2019-05-23,45.95,47.03,44.83,46.92,653600,0,0
2019-05-24,47.58,48.51,46.65,46.85,366600,0,0
2019-05-28,47.31,49.56,46.34,48.88,715900,0,0
2019-05-29,48.24,49.03,46.91,48.55,517400,0,0
2019-05-30,48.47,49.79,47.61,48.05,446700,0,0
2019-05-31,45.66,46.84,44.04,44.51,700100,0,0
2019-06-03,44.69,46.38,44.12,44.9,857200,0,0
2019-06-04,46.51,49.4,46.51,49.14,478900,0,0
2019-06-05,49.15,50.02,47.88,49.46,675200,0,0
2019-06-06,49.21,49.42,48.12,49.32,457600,0,0
2019-06-07,49.3,50.83,49.3,50.17,423800,0,0
2019-06-10,51.67,53.37,50.25,50.48,595200,0,0
2019-06-11,51.06,53.61,50.82,51.21,381500,0,0
2019-06-12,50.83,52.02,50.11,51.36,548200,0,0
2019-06-13,51.31,52.53,50.46,52.49,541500,0,0
2019-06-14,51.98,53.64,51.45,52.27,786500,0,0
2019-06-17,52.02,53.6,51.38,52.99,559800,0,0
2019-06-18,53.47,54.92,52.96,53.33,648300,0,0
2019-06-19,53.46,54.12,52.15,52.72,623300,0,0
2019-06-20,53.59,54.67,52.92,53.6,396300,0,0
2019-06-21,53.58,54.45,53.04,54.16,373900,0,0
2019-06-24,54.16,54.42,53.01,53.62,311500,0,0
2019-06-25,54.46,55.1,53.66,54.79,503000,0,0
2019-06-26,54.88,57.0,54.88,56.19,769400,0,0
2019-06-27,56.2,57.72,56.2,57.6,511900,0,0
2019-06-28,57.93,59.19,57.71,58.58,3664300,0,0
2019-07-01,60.02,61.02,56.03,56.36,520400,0,0
2019-07-02,56.45,56.95,54.5,55.3,714600,0,0
2019-07-03,55.51,55.75,54.69,55.36,398000,0,0
2019-07-05,55.04,56.28,54.81,55.19,304000,0,0
2019-07-08,54.6,55.72,53.02,53.13,663300,0,0
2019-07-09,52.94,53.9,51.52,53.27,445800,0,0
2019-07-10,53.76,54.94,52.71,54.6,623100,0,0
2019-07-11,54.49,54.99,53.7,54.27,403800,0,0
2019-07-12,54.58,57.93,54.58,56.86,532400,0,0
2019-07-15,57.13,57.79,54.8,56.89,544500,0,0
2019-07-16,56.19,58.52,54.54,56.78,556400,0,0
2019-07-17,56.6,56.6,54.21,55.3,552300,0,0
2019-07-18,54.98,55.89,54.26,55.85,458000,0,0
2019-07-19,56.38,59.16,56.38,58.41,589000,0,0
2019-07-22,58.79,60.02,57.6,58.07,539300,0,0
2019-07-23,59.64,62.05,59.47,60.81,649200,0,0
2019-07-24,60.54,63.63,57.91,63.54,982800,0,0
2019-07-25,63.36,70.02,63.33,69.84,1483300,0,0
2019-07-26,69.84,70.16,66.68,66.81,689800,0,0
2019-07-29,66.93,68.47,65.81,68.4,836200,0,0
2019-07-30,67.32,68.18,63.94,68.14,673600,0,0
2019-07-31,68.42,68.75,64.98,65.88,829700,0,0
