Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,201.98,202.27,200.29,201.79,1139300,0.0,0
2019-02-06,202.3,202.3,200.6,201.36,868700,0.0,0
2019-02-07,201.36,202.75,200.38,202.62,1286300,0.0,0
2019-02-08,202.51,205.19,202.05,203.32,1148300,0.0,0
2019-02-11,202.81,203.87,202.28,203.26,748400,0.0,0
2019-02-12,202.99,203.08,200.25,200.59,1013900,0.0,0
2019-02-13,200.16,201.42,199.1,200.8,608600,0.0,0
2019-02-14,201.14,201.73,199.59,200.99,454900,0.0,0
2019-02-15,201.79,201.84,200.05,200.59,641800,0.0,0
2019-02-19,200.84,201.05,199.85,200.75,774600,0.0,0
2019-02-20,200.66,200.66,197.28,198.54,898000,0.0,0
2019-02-21,196.11,196.51,192.66,193.58,1306300,0.0,0
2019-02-22,193.92,195.56,192.93,194.22,780200,0.0,0
2019-02-25,194.43,195.06,192.72,194.48,945500,0.0,0
2019-02-26,194.98,196.22,193.86,195.72,818700,0.0,0
2019-02-27,196.21,203.21,195.7,202.4,1908600,0.0,0
2019-02-28,202.3,205.72,201.47,204.21,1813900,0.0,0
2019-03-01,203.78,205.43,202.05,204.7,1001500,0.0,0
2019-03-04,205.21,205.57,202.26,205.04,1048100,0.0,0
2019-03-05,204.3,206.57,204.3,205.81,595000,0.0,0
2019-03-06,206.1,207.07,204.99,205.87,838400,0.0,0
2019-03-07,206.48,207.67,206.07,206.8,1025500,0.0,0
2019-03-08,207.15,208.56,205.64,206.94,1057700,0.0,0
2019-03-11,207.34,211.34,207.34,211.31,956700,0.0,0
2019-03-12,211.97,213.2,211.1,212.7,1415900,2.0,0
2019-03-13,213.16,214.64,212.37,213.55,836100,0.0,0
2019-03-14,214.14,214.52,212.72,212.99,1518100,0.0,0
2019-03-15,213.03,213.13,210.48,212.07,1677900,0.0,0
2019-03-18,211.78,212.75,211.02,212.2,833200,0.0,0
2019-03-19,210.04,212.06,209.8,211.93,970900,0.0,0
2019-03-20,212.27,214.68,211.04,213.27,1213900,0.0,0
