Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,24.33,24.53,23.79,24.4,663200,0.0,0
2019-02-06,24.3,24.68,24.09,24.52,1038600,0.0,0
2019-02-07,24.68,26.17,24.49,25.69,1581500,0.0,0
2019-02-08,25.74,25.92,24.74,25.62,1314900,0.0,0
2019-02-11,25.61,25.65,24.65,24.86,830400,0.0,0
2019-02-12,24.98,25.54,24.98,25.14,849600,0.0,0
2019-02-13,25.14,25.45,24.63,25.03,652100,0.0,0
2019-02-14,24.9,24.94,24.2,24.51,884100,0.0,0
2019-02-15,24.55,24.65,23.84,24.08,1059900,0.0,0
2019-02-19,24.03,25.06,23.88,24.72,969700,0.0,0
2019-02-20,24.72,24.72,24.09,24.36,527100,0.0,0
2019-02-21,24.33,24.43,24.11,24.22,448000,0.0,0
2019-02-22,24.28,24.61,24.18,24.51,380000,0.0,0
2019-02-25,24.57,24.61,23.88,23.9,575000,0.0,0
2019-02-26,23.84,24.21,23.62,23.97,515100,0.0,0
2019-02-27,23.94,24.23,23.55,24.07,494300,0.0,0
2019-02-28,24.17,24.37,24.05,24.19,540600,0.24,0
2019-03-01,24.29,24.64,24.14,24.62,396200,0.0,0
2019-03-04,24.64,24.76,24.27,24.55,621400,0.0,0
2019-03-05,24.46,24.59,24.27,24.54,355900,0.0,0
2019-03-06,24.54,24.7,24.0,24.24,529500,0.0,0
2019-03-07,24.24,24.38,23.84,24.27,641700,0.0,0
2019-03-08,24.27,24.4,23.95,24.03,686200,0.0,0
2019-03-11,23.98,24.34,23.81,24.25,484400,0.0,0
2019-03-12,24.27,24.71,24.08,24.4,590800,0.0,0
2019-03-13,24.47,24.51,24.0,24.3,572600,0.0,0
2019-03-14,24.3,24.58,24.2,24.24,772400,0.0,0
2019-03-15,24.29,24.35,23.88,24.01,872400,0.0,0
2019-03-18,24.1,24.12,23.8,23.99,499000,0.0,0
2019-03-19,24.05,24.05,23.67,23.82,601900,0.0,0
