Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,,,,,,0.3,0
2019-02-05,56.34,56.75,54.39,54.96,4203900.0,0.0,0
2019-02-06,54.73,55.35,54.26,54.47,1961700.0,0.0,0
2019-02-07,54.1,54.36,53.28,53.59,1917000.0,0.0,0
2019-02-08,53.39,53.68,52.69,53.15,3111400.0,0.0,0
2019-02-11,53.5,53.5,52.89,53.2,2464200.0,0.0,0
2019-02-12,53.96,54.78,53.67,54.51,2458700.0,0.0,0
2019-02-13,54.92,55.22,54.39,54.64,1471900.0,0.0,0
2019-02-14,54.24,54.58,53.57,54.42,1601400.0,0.0,0
2019-02-15,54.95,55.79,54.95,55.75,1805900.0,0.0,0
2019-02-19,55.55,56.03,55.4,55.85,1358000.0,0.0,0
2019-02-20,55.66,55.66,55.01,55.56,1752000.0,0.0,0
2019-02-21,55.63,55.63,54.89,55.1,1525600.0,0.0,0
2019-02-22,55.19,55.93,55.12,55.89,1432300.0,0.0,0
2019-02-25,56.15,56.6,55.37,55.41,1315900.0,0.0,0
2019-02-26,55.12,55.88,54.99,55.55,1452600.0,0.0,0
2019-02-27,55.56,55.7,55.16,55.39,839900.0,0.0,0
2019-02-28,55.41,55.49,55.01,55.23,2009300.0,0.0,0
2019-03-01,55.58,56.53,55.55,56.26,1383200.0,0.0,0
2019-03-04,56.55,56.68,54.68,55.14,1469000.0,0.0,0
2019-03-05,55.11,55.18,54.38,55.03,1482300.0,0.0,0
2019-03-06,55.1,55.31,54.75,54.84,1342200.0,0.0,0
2019-03-07,54.61,54.61,53.0,53.54,1700400.0,0.0,0
2019-03-08,52.93,53.45,52.54,53.19,1364100.0,0.0,0
2019-03-11,53.52,53.75,52.99,53.58,1971800.0,0.0,0
2019-03-12,53.67,53.95,53.25,53.46,1276600.0,0.0,0
2019-03-13,53.73,53.95,53.46,53.55,1472300.0,0.0,0
2019-03-14,53.73,54.03,53.26,53.95,2420600.0,0.0,0
2019-03-15,53.85,54.24,53.58,53.89,1982100.0,0.0,0
2019-03-18,54.2,54.72,54.2,54.61,931000.0,0.0,0
2019-03-19,55.03,55.27,54.19,54.32,1174600.0,0.0,0
2019-03-20,54.34,54.42,52.36,52.45,1666500.0,0.0,0
2019-03-21,52.13,52.16,50.96,51.09,4409800.0,0.0,0
2019-03-22,50.59,50.79,48.04,48.73,6091100.0,0.0,0
2019-03-25,48.64,48.86,47.76,48.35,4048500.0,0.0,0
2019-03-26,48.6,49.01,48.05,48.67,3512800.0,0.0,0
2019-03-27,48.89,49.02,48.0,48.34,2813500.0,0.0,0
2019-03-28,48.44,49.04,48.39,48.93,2231800.0,0.0,0
2019-03-29,49.39,49.64,48.94,49.02,3227500.0,0.0,0
2019-04-01,49.41,50.81,49.35,50.65,3299200.0,0.0,0
2019-04-02,50.54,51.2,50.35,51.07,1973500.0,0.0,0
2019-04-03,51.58,51.97,50.65,50.92,2351400.0,0.0,0
2019-04-04,50.95,51.86,50.95,51.32,1403200.0,0.0,0
2019-04-05,51.38,51.42,50.82,51.1,2770300.0,0.0,0
2019-04-08,50.88,51.61,50.74,51.57,1948000.0,0.0,0
2019-04-09,51.26,51.55,50.96,51.37,2111600.0,0.0,0
2019-04-10,51.31,51.7,51.08,51.47,2267500.0,0.0,0
2019-04-11,51.57,52.03,51.32,51.61,1647600.0,0.0,0
2019-04-12,52.36,53.15,52.16,52.67,2623500.0,0.0,0
2019-04-15,52.93,53.51,52.05,52.24,1588200.0,0.0,0
2019-04-16,52.34,53.06,52.34,52.95,1450100.0,0.0,0
2019-04-17,52.99,53.15,52.33,53.04,1974500.0,0.0,0
2019-04-18,53.15,53.24,52.19,52.49,2910100.0,0.0,0
2019-04-22,52.37,52.96,52.28,52.63,1357900.0,0.0,0
2019-04-23,52.57,53.27,52.31,53.21,2846600.0,0.0,0
2019-04-24,51.6,51.7,50.27,50.85,5676200.0,0.0,0
2019-04-25,50.77,51.63,50.45,51.12,4169400.0,0.0,0
2019-04-26,51.02,51.42,49.99,50.72,3382200.0,0.0,0
2019-04-29,50.9,52.22,50.77,51.86,2668200.0,0.0,0
2019-04-30,51.97,52.17,51.19,51.56,2787800.0,0.0,0
2019-05-01,51.6,51.97,50.71,51.55,3428900.0,0.0,0
2019-05-02,51.66,52.79,51.59,52.39,2684700.0,0.0,0
2019-05-03,52.56,53.05,52.26,52.44,1803100.0,0.0,0
2019-05-06,52.31,52.31,51.27,51.92,1675200.0,0.3,0
2019-05-07,52.15,52.15,51.19,51.83,2179600.0,0.0,0
2019-05-08,51.52,52.53,51.52,52.08,2687100.0,0.0,0
2019-05-09,52.26,52.72,51.2,52.66,3145900.0,0.0,0
2019-05-10,52.32,52.96,52.04,52.61,2231900.0,0.0,0
2019-05-13,51.43,52.05,50.61,50.75,2208900.0,0.0,0
2019-05-14,50.86,52.61,50.76,52.23,3078600.0,0.0,0
2019-05-15,51.62,51.99,50.41,50.79,2888700.0,0.0,0
2019-05-16,51.08,52.39,51.08,51.8,1900000.0,0.0,0
2019-05-17,51.28,52.25,51.24,51.98,2274200.0,0.0,0
2019-05-20,51.76,52.44,51.65,51.97,1483400.0,0.0,0
2019-05-21,52.46,52.74,51.76,51.79,1920400.0,0.0,0
2019-05-22,51.52,51.77,51.18,51.27,1675100.0,0.0,0
2019-05-23,50.69,50.85,50.09,50.57,3379900.0,0.0,0
2019-05-24,50.86,51.41,50.79,51.26,2712900.0,0.0,0
2019-05-28,51.17,51.39,49.89,50.05,3421100.0,0.0,0
2019-05-29,49.62,50.24,49.18,50.02,2836400.0,0.0,0
2019-05-30,50.27,50.61,49.79,50.0,1235800.0,0.0,0
2019-05-31,49.68,49.68,48.87,49.06,2766800.0,0.0,0
2019-06-03,48.92,49.9,48.85,49.31,2561800.0,0.0,0
2019-06-04,50.14,51.48,49.98,51.3,2248700.0,0.0,0
2019-06-05,51.4,51.84,51.04,51.62,2034300.0,0.0,0
2019-06-06,51.48,51.85,51.27,51.63,1344000.0,0.0,0
2019-06-07,51.33,51.89,51.3,51.38,1580300.0,0.0,0
2019-06-10,51.93,52.71,51.73,51.77,2570300.0,0.0,0
2019-06-11,52.26,52.27,51.29,51.55,1949600.0,0.0,0
2019-06-12,51.33,51.45,49.99,50.27,2155400.0,0.0,0
2019-06-13,50.41,50.83,50.24,50.39,3028400.0,0.0,0
2019-06-14,50.6,50.69,49.79,49.82,2563800.0,0.0,0
2019-06-17,49.85,50.16,49.19,49.22,1742700.0,0.0,0
2019-06-18,48.85,49.67,48.51,49.38,3149800.0,0.0,0
2019-06-19,49.6,49.98,48.24,48.59,3583700.0,0.0,0
2019-06-20,48.8,49.01,47.99,48.73,4223700.0,0.0,0
2019-06-21,48.76,49.42,48.65,49.29,3042100.0,0.0,0
2019-06-24,48.82,49.06,47.34,47.41,2864900.0,0.0,0
2019-06-25,47.62,47.82,46.78,47.62,2781700.0,0.0,0
2019-06-26,47.9,48.61,47.68,47.97,3612700.0,0.0,0
2019-06-27,48.08,49.0,48.08,48.9,2986100.0,0.0,0
2019-06-28,49.29,49.86,49.0,49.22,3439700.0,0.0,0
2019-07-01,49.83,50.53,49.61,49.67,2243800.0,0.0,0
2019-07-02,49.65,49.65,48.76,49.28,1975900.0,0.0,0
2019-07-03,49.4,50.41,49.26,49.58,893600.0,0.0,0
2019-07-05,49.81,50.76,49.81,50.52,1551200.0,0.0,0
2019-07-08,50.13,50.29,49.3,49.56,1888100.0,0.0,0
2019-07-09,49.3,50.61,49.21,50.54,2627800.0,0.0,0
2019-07-10,50.19,50.43,49.27,49.31,2632500.0,0.0,0
2019-07-11,49.26,50.0,48.93,49.99,1998900.0,0.0,0
2019-07-12,49.92,50.31,49.69,50.26,1664300.0,0.0,0
2019-07-15,50.28,50.51,49.78,49.84,2004600.0,0.0,0
2019-07-16,50.34,50.88,50.22,50.23,2279700.0,0.0,0
2019-07-17,50.05,50.24,49.41,49.67,1952400.0,0.0,0
2019-07-18,49.75,50.63,49.75,50.32,1965500.0,0.0,0
2019-07-19,50.44,51.41,50.44,50.87,2199000.0,0.0,0
2019-07-22,50.87,51.75,50.87,51.67,4110700.0,0.0,0
2019-07-23,50.39,52.32,50.3,51.55,7099100.0,0.0,0
2019-07-24,51.46,51.8,51.25,51.72,3695600.0,0.0,0
