Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,37.19,37.91,37.1,37.83,4130200,0.0,0
2019-02-06,37.69,37.81,36.8,37.02,6524300,0.0,0
2019-02-07,36.79,37.95,36.79,37.93,7052300,0.0,0
2019-02-08,37.6,37.88,36.8,37.35,4938500,0.15,0
2019-02-11,37.28,37.47,36.87,37.39,3668300,0.0,0
2019-02-12,37.88,40.27,37.71,40.21,10439700,0.0,0
2019-02-13,40.32,40.74,39.02,39.78,8436200,0.0,0
2019-02-14,39.25,39.72,38.7,39.41,7736000,0.0,0
2019-02-15,39.53,39.83,39.18,39.58,7585400,0.0,0
2019-02-19,39.61,40.46,39.4,40.04,5214300,0.0,0
2019-02-20,39.85,40.13,39.18,39.48,4491500,0.0,0
2019-02-21,38.97,39.89,38.82,39.88,4712500,0.0,0
2019-02-22,40.1,40.64,39.78,40.44,5142500,0.0,0
2019-02-25,40.65,41.08,40.26,40.39,8061600,0.0,0
2019-02-26,40.1,40.73,39.68,40.2,4340000,0.0,0
2019-02-27,40.23,40.32,39.19,39.65,5262200,0.0,0
2019-02-28,39.19,39.77,38.42,38.51,7972900,0.0,0
2019-03-01,38.79,38.9,37.44,38.4,7778300,0.0,0
2019-03-04,38.66,39.66,38.59,39.6,8170300,0.0,0
2019-03-05,39.6,39.61,38.47,38.77,6496200,0.0,0
2019-03-06,38.73,39.01,38.42,38.77,4687700,0.0,0
2019-03-07,38.96,40.21,38.94,40.17,7782800,0.0,0
2019-03-08,39.95,40.57,39.7,40.01,6110300,0.0,0
2019-03-11,39.99,40.84,39.89,40.7,4606000,0.0,0
2019-03-12,40.85,41.07,40.4,41.0,4085200,0.0,0
2019-03-13,41.0,41.36,40.52,40.55,4468500,0.0,0
2019-03-14,40.46,40.64,40.17,40.4,4036000,0.0,0
2019-03-15,40.7,41.13,40.31,40.36,4179300,0.0,0
2019-03-18,40.27,40.6,39.89,40.07,3598600,0.0,0
2019-03-19,40.07,40.26,39.1,39.19,4494800,0.0,0
2019-03-20,39.08,39.51,38.01,38.83,7140400,0.0,0
2019-03-21,39.02,40.44,38.92,40.15,7053600,0.0,0
2019-03-22,40.08,41.04,39.89,40.53,5385600,0.0,0
2019-03-25,40.39,41.84,40.39,41.55,8424000,0.0,0
2019-03-26,41.51,41.63,40.5,41.19,5675300,0.0,0
