Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,74.31,74.67,73.94,74.14,2088800,0.0,0
2019-02-06,74.15,75.26,74.15,75.08,2061400,0.0,0
2019-02-07,74.3,74.52,73.02,74.19,2444900,0.0,0
2019-02-08,73.59,74.23,73.0,73.43,2723500,0.0,0
2019-02-11,73.63,74.59,73.6,73.92,3526900,0.0,0
2019-02-12,74.18,74.74,73.45,73.84,3117400,0.0,0
2019-02-13,77.1,79.19,76.74,78.85,5722900,0.0,0
2019-02-14,79.16,79.75,78.08,79.64,3729900,0.0,0
2019-02-15,80.47,81.61,80.23,81.22,3387400,0.0,0
2019-02-19,80.6,81.65,80.4,80.86,3863800,0.0,0
2019-02-20,81.33,82.94,80.56,82.8,4124100,0.0,0
2019-02-21,82.69,83.24,81.85,82.71,2199600,0.0,0
2019-02-22,82.98,84.82,82.68,84.48,2639200,0.0,0
2019-02-25,85.09,85.31,82.88,83.01,2244800,0.0,0
2019-02-26,83.02,84.29,82.8,82.95,2368600,0.0,0
2019-02-27,82.61,83.29,82.49,82.95,2241400,0.0,0
2019-02-28,82.54,83.16,82.37,82.71,1796800,0.15,0
2019-03-01,83.53,83.95,82.82,83.39,1972000,0.0,0
2019-03-04,83.88,84.0,82.1,82.99,2265100,0.0,0
2019-03-05,83.22,83.74,82.75,83.61,1773500,0.0,0
2019-03-06,83.73,84.09,83.29,83.56,1713400,0.0,0
2019-03-07,83.24,83.38,81.91,82.53,2269500,0.0,0
2019-03-08,81.88,82.2,81.28,82.06,1970000,0.0,0
2019-03-11,82.38,82.59,81.72,82.41,2246300,0.0,0
2019-03-12,82.74,83.21,81.96,83.02,2266900,0.0,0
2019-03-13,83.43,84.33,83.04,83.28,2345300,0.0,0
2019-03-14,84.11,84.67,83.37,84.6,2363100,0.0,0
2019-03-15,84.6,85.67,84.59,85.36,3775200,0.0,0
2019-03-18,85.72,86.68,85.49,85.8,1983500,0.0,0
2019-03-19,85.99,86.49,85.17,85.3,1433000,0.0,0
2019-03-20,85.37,85.37,83.94,84.52,2879700,0.0,0
2019-03-21,84.09,85.42,83.97,85.39,2076200,0.0,0
2019-03-22,84.97,85.18,83.83,84.17,3209500,0.0,0
2019-03-25,84.25,84.32,83.25,83.62,1488500,0.0,0
2019-03-26,83.76,83.76,82.5,83.11,3342400,0.0,0
2019-03-27,83.11,83.42,81.34,82.06,3627200,0.0,0
2019-03-28,82.21,82.99,82.15,82.82,1977000,0.0,0
2019-03-29,82.53,83.46,82.49,82.72,2857100,0.0,0
2019-04-01,83.54,84.47,83.14,83.75,3434400,0.0,0
2019-04-02,83.7,84.82,83.47,84.64,3389100,0.0,0
2019-04-03,85.22,86.62,84.93,86.38,2853800,0.0,0
2019-04-04,86.75,87.23,86.41,86.9,2016100,0.0,0
2019-04-05,87.04,87.68,86.79,87.03,2618400,0.0,0
2019-04-08,87.32,87.83,86.68,87.76,1561400,0.0,0
2019-04-09,87.45,87.72,86.52,86.69,2480400,0.0,0
2019-04-10,86.78,87.68,86.64,87.58,1039600,0.0,0
2019-04-11,87.86,88.27,87.55,88.11,1696600,0.0,0
2019-04-12,88.48,88.92,87.82,88.31,1337400,0.0,0
2019-04-15,88.51,88.59,87.33,87.76,1371900,0.0,0
2019-04-16,87.97,88.2,87.68,87.74,1619400,0.0,0
2019-04-17,88.09,88.33,87.29,87.35,2058900,0.0,0
2019-04-18,87.27,87.31,85.61,86.82,1717600,0.0,0
2019-04-22,86.34,87.63,85.93,87.5,2225000,0.0,0
2019-04-23,87.46,88.11,87.13,87.5,2799300,0.0,0
2019-04-24,86.71,87.59,86.44,87.09,3268700,0.0,0
2019-04-25,86.92,87.64,86.81,87.22,1156000,0.0,0
2019-04-26,87.53,88.09,87.03,87.6,2292300,0.0,0
2019-04-29,88.04,88.04,86.71,86.84,3069400,0.0,0
2019-04-30,87.1,87.51,86.19,86.58,4313400,0.0,0
2019-05-01,90.43,93.28,89.81,92.16,5930600,0.0,0
2019-05-02,92.01,92.29,90.05,90.8,2553900,0.0,0
2019-05-03,91.19,93.02,91.0,92.89,2559100,0.0,0
2019-05-06,90.86,92.24,90.59,91.87,2378800,0.0,0
2019-05-07,90.91,91.6,89.52,90.06,1894000,0.0,0
2019-05-08,89.76,90.64,89.52,90.27,2273000,0.0,0
2019-05-09,89.62,91.01,89.34,90.71,1773700,0.0,0
2019-05-10,89.95,91.45,89.3,91.1,1782300,0.0,0
2019-05-13,89.57,89.81,88.48,88.95,1929200,0.0,0
2019-05-14,89.52,91.94,89.52,91.31,2260200,0.0,0
2019-05-15,91.07,93.56,90.66,93.21,2264700,0.0,0
2019-05-16,93.53,94.35,93.37,93.76,1600700,0.15,0
2019-05-17,92.49,93.15,92.33,92.64,1710200,0.0,0
2019-05-20,91.83,92.01,90.82,91.19,2462800,0.0,0
2019-05-21,91.83,92.27,91.69,91.82,2499700,0.0,0
2019-05-22,91.26,92.3,91.26,91.73,1380700,0.0,0
2019-05-23,91.09,92.22,90.17,90.38,5317800,0.0,0
2019-05-24,90.91,91.28,89.2,89.63,2685200,0.0,0
2019-05-28,90.04,90.22,88.78,88.92,1923800,0.0,0
2019-05-29,88.72,88.82,87.69,88.63,2052100,0.0,0
2019-05-30,88.93,90.22,88.86,89.38,1598100,0.0,0
2019-05-31,88.52,89.84,88.15,89.16,1954200,0.0,0
2019-06-03,88.87,89.22,87.64,88.15,2651300,0.0,0
2019-06-04,89.2,90.06,88.64,90.04,2278200,0.0,0
2019-06-05,90.18,90.71,89.34,89.72,1777200,0.0,0
2019-06-06,89.99,90.8,89.89,90.72,1376200,0.0,0
2019-06-07,91.11,93.09,91.11,92.22,1783000,0.0,0
2019-06-10,92.63,93.89,92.55,92.74,1845300,0.0,0
2019-06-11,93.55,94.53,92.9,93.64,1108700,0.0,0
2019-06-12,93.7,94.36,92.95,93.06,894500,0.0,0
2019-06-13,93.27,93.47,92.36,92.74,1124100,0.0,0
2019-06-14,92.65,93.33,92.12,93.13,887000,0.0,0
2019-06-17,93.02,93.38,92.42,92.92,950400,0.0,0
2019-06-18,93.53,94.99,93.25,94.8,1642200,0.0,0
2019-06-19,94.6,95.76,94.27,95.46,1561900,0.0,0
2019-06-20,95.41,96.8,95.27,96.57,2170700,0.0,0
2019-06-21,96.26,96.73,95.78,95.84,2108000,0.0,0
2019-06-24,96.0,96.14,94.78,95.21,1289100,0.0,0
2019-06-25,95.2,95.48,92.72,92.96,2320900,0.0,0
2019-06-26,93.4,94.57,92.97,94.23,1636600,0.0,0
2019-06-27,94.58,96.58,94.43,96.23,1568500,0.0,0
2019-06-28,96.36,97.44,96.26,97.44,3600300,0.0,0
2019-07-01,98.69,99.03,97.81,98.99,2980600,0.0,0
2019-07-02,98.99,100.13,98.36,100.08,2873200,0.0,0
2019-07-03,100.22,100.83,99.85,100.33,1150700,0.0,0
