Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,93.36,94.04,93.13,93.7,6099900,0.0,0
2019-02-06,93.54,94.1,93.33,93.74,4264900,0.0,0
2019-02-07,93.22,94.9,93.11,94.81,7010100,0.0,0
2019-02-08,94.43,94.77,93.25,93.68,6169200,0.0,0
2019-02-11,93.75,94.44,93.74,94.29,5542800,0.0,0
2019-02-12,94.9,95.24,94.58,95.05,5881300,0.0,0
2019-02-13,95.37,96.05,95.16,96.0,5458500,0.0,0
2019-02-14,95.74,97.23,95.09,96.56,7200800,0.0,0
2019-02-15,97.02,98.01,96.9,98.01,9481000,0.0,0
2019-02-19,100.35,102.11,100.04,100.17,20697300,0.0,0
2019-02-20,99.79,100.31,96.69,97.9,17631800,0.0,0
2019-02-21,97.68,97.94,96.95,97.42,6413200,0.0,0
2019-02-22,97.84,98.17,97.17,97.57,8086900,0.0,0
2019-02-25,98.13,98.14,97.08,97.15,9235000,0.0,0
2019-02-26,97.05,97.09,95.93,96.73,8488100,0.0,0
2019-02-27,96.17,96.44,95.65,96.16,7902300,0.0,0
2019-02-28,96.16,97.5,95.83,97.02,11375900,0.0,0
2019-03-01,97.5,97.58,95.19,95.99,10352500,0.0,0
2019-03-04,96.17,96.63,95.44,95.91,7683800,0.0,0
2019-03-05,96.18,97.22,96.14,96.39,6119300,0.0,0
2019-03-06,96.32,97.03,95.92,96.31,4696600,0.0,0
2019-03-07,95.77,96.25,95.31,95.52,6126600,0.0,0
2019-03-08,95.61,96.47,95.07,95.65,5659000,0.0,0
2019-03-11,96.09,96.62,95.88,96.53,5345300,0.0,0
2019-03-12,96.57,96.78,96.1,96.42,5070500,0.0,0
2019-03-13,96.74,97.38,96.44,97.06,5482300,0.0,0
2019-03-14,96.98,97.0,96.17,96.79,4925800,0.53,0
2019-03-15,96.85,97.07,96.18,96.99,14600000,0.0,0
2019-03-18,96.87,98.32,96.83,98.21,5770100,0.0,0
2019-03-19,98.53,99.03,98.12,98.39,5414400,0.0,0
2019-03-20,97.75,98.1,97.1,97.2,6323100,0.0,0
2019-03-21,96.82,97.69,96.67,97.62,6551000,0.0,0
2019-03-22,97.14,98.08,96.51,96.85,6708100,0.0,0
2019-03-25,96.37,97.18,96.21,96.74,5407400,0.0,0
2019-03-26,96.93,97.41,96.6,96.89,4945900,0.0,0
2019-03-27,96.71,97.42,93.62,95.79,8471200,0.0,0
2019-03-28,96.17,96.44,95.12,95.71,8054300,0.0,0
2019-03-29,96.17,96.25,95.63,96.11,7439900,0.0,0
2019-04-01,96.54,96.93,96.14,96.39,8505800,0.0,0
2019-04-02,96.33,96.88,95.49,95.53,6274000,0.0,0
2019-04-03,95.7,95.98,95.38,95.77,5687500,0.0,0
2019-04-04,95.83,96.85,95.82,96.68,4026300,0.0,0
2019-04-05,96.82,97.75,96.73,97.39,4656000,0.0,0
2019-04-08,97.01,97.8,96.83,97.78,5422400,0.0,0
2019-04-09,97.36,97.78,96.72,97.25,4367500,0.0,0
2019-04-10,97.07,98.27,97.06,98.15,4091100,0.0,0
2019-04-11,98.25,99.36,98.02,99.33,5606900,0.0,0
2019-04-12,99.53,100.53,99.53,100.08,5162000,0.0,0
2019-04-15,99.82,101.41,99.78,100.94,5111900,0.0,0
2019-04-16,101.39,101.88,101.05,101.43,4828400,0.0,0
2019-04-17,101.5,101.89,100.92,101.66,3729200,0.0,0
2019-04-18,101.61,102.29,101.39,101.68,3727800,0.0,0
2019-04-22,101.28,102.03,100.68,100.88,5079400,0.0,0
2019-04-23,101.04,101.78,100.45,101.57,5050800,0.0,0
2019-04-24,101.64,102.34,101.59,102.02,4697800,0.0,0
2019-04-25,101.74,102.63,101.33,102.01,3961100,0.0,0
2019-04-26,98.99,100.85,98.21,100.05,8107700,0.0,0
2019-04-29,100.39,100.51,99.31,100.08,6379700,0.0,0
2019-04-30,100.29,101.42,99.97,101.34,6133600,0.0,0
2019-05-01,101.27,101.31,99.8,99.88,5337200,0.0,0
2019-05-02,99.95,100.57,98.78,99.68,5007000,0.0,0
2019-05-03,100.83,101.25,100.32,100.59,5316900,0.0,0
2019-05-06,99.28,101.06,99.07,100.97,4613700,0.0,0
2019-05-07,100.32,100.68,99.29,99.82,4575600,0.0,0
2019-05-08,98.79,99.57,98.4,98.84,5882000,0.0,0
2019-05-09,98.34,99.01,97.93,98.61,6240100,0.53,0
2019-05-10,98.83,101.16,98.77,100.96,8742700,0.0,0
2019-05-13,99.51,100.21,98.09,98.96,7361500,0.0,0
2019-05-14,99.2,99.93,98.96,99.35,6353700,0.0,0
2019-05-15,99.26,99.42,98.2,98.95,6740300,0.0,0
2019-05-16,101.87,102.99,99.9,100.36,17122000,0.0,0
