Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-01,249.49,249.96,244.84,246.39,621500,0,0
2019-05-02,245.92,249.79,245.62,246.73,683200,0,0
2019-05-03,247.0,250.94,244.62,250.77,1012800,0,0
2019-05-06,246.72,249.0,242.5,247.84,704300,0,0
2019-05-07,246.44,246.72,235.7,238.21,1126500,0,0
2019-05-08,238.21,241.1,236.57,238.5,753500,0,0
2019-05-09,235.16,237.99,232.08,237.83,825900,0,0
2019-05-10,235.0,238.48,228.07,234.95,1423100,0,0
2019-05-13,228.64,230.6,223.07,224.5,1138200,0,0
2019-05-14,226.0,228.5,223.61,226.85,1488300,0,0
2019-05-15,225.0,225.45,219.43,219.75,2179600,0,0
2019-05-16,220.56,225.31,220.29,224.83,2185900,0,0
2019-05-17,221.91,227.46,221.62,225.62,1085400,0,0
2019-05-20,223.0,225.1,220.03,223.69,1195400,0,0
2019-05-21,225.57,228.65,223.91,227.74,1260400,0,0
2019-05-22,227.0,230.53,226.26,228.0,778400,0,0
2019-05-23,223.2,223.46,215.45,215.79,1749800,0,0
2019-05-24,217.56,219.33,215.38,216.26,1261200,0,0
2019-05-28,217.0,218.97,213.74,214.48,1407800,0,0
2019-05-29,213.68,216.69,210.35,215.32,2773700,0,0
2019-05-30,203.1,207.7,200.01,204.3,5058500,0,0
2019-05-31,200.0,203.0,197.08,200.14,2200200,0,0
2019-06-03,199.86,200.71,195.3,196.7,1939700,0,0
2019-06-04,198.87,201.91,198.01,201.71,1770700,0,0
2019-06-05,203.58,204.62,195.25,199.21,1386800,0,0
2019-06-06,199.47,200.05,195.53,197.54,1107400,0,0
2019-06-07,198.78,200.16,194.67,195.54,1327900,0,0
2019-06-10,196.93,200.65,195.84,198.93,1211600,0,0
2019-06-11,201.0,202.5,199.04,200.79,1138600,0,0
2019-06-12,201.29,205.95,201.02,203.05,1669800,0,0
2019-06-13,203.5,208.19,203.5,205.47,1708900,0,0
2019-06-14,205.42,206.46,202.3,203.29,1261800,0,0
2019-06-17,203.91,207.5,203.91,205.0,792400,0,0
2019-06-18,207.39,210.39,204.79,205.35,1370400,0,0
2019-06-19,206.75,209.5,205.6,209.12,1308000,0,0
