Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-12,96.0,96.3,93.3,94.9,996100,0,0
2019-04-15,94.97,95.92,93.49,95.0,992000,0,0
2019-04-16,96.42,99.52,94.79,95.21,2037100,0,0
2019-04-17,95.5,96.23,90.47,91.81,2184400,0,0
2019-04-18,91.81,93.11,87.82,92.21,3317000,0,0
2019-04-22,92.0,92.65,89.46,90.67,1782600,0,0
2019-04-23,90.86,94.17,89.51,93.94,1402600,0,0
2019-04-24,93.66,96.15,90.91,95.13,1905900,0,0
2019-04-25,94.49,95.6,92.34,95.39,1138600,0,0
2019-04-26,95.69,97.76,93.59,97.69,981400,0,0
2019-04-29,98.16,99.41,96.6,98.15,1900300,0,0
2019-04-30,98.6,99.71,97.24,98.69,1810600,0,0
2019-05-01,99.26,101.0,95.42,97.22,2204500,0,0
2019-05-02,96.57,101.8,95.99,101.65,2297800,0,0
2019-05-03,101.84,104.91,100.86,104.72,1518600,0,0
2019-05-06,101.15,105.28,100.61,104.71,1527600,0,0
2019-05-07,103.85,105.0,101.9,102.78,1369500,0,0
2019-05-08,103.94,103.98,101.35,101.52,1178800,0,0
2019-05-09,100.15,103.54,98.29,102.24,1246300,0,0
2019-05-10,98.28,98.4,92.0,92.38,4725600,0,0
2019-05-13,89.4,90.19,87.02,89.51,2118900,0,0
2019-05-14,91.37,93.55,89.82,92.0,3343800,0,0
2019-05-15,90.66,95.58,90.16,95.37,1330500,0,0
2019-05-16,95.42,98.45,95.42,97.74,1495800,0,0
2019-05-17,96.83,98.33,95.64,96.19,1336700,0,0
2019-05-20,95.0,98.25,94.23,96.04,1355600,0,0
2019-05-21,97.12,99.28,96.31,96.95,1216200,0,0
2019-05-22,96.89,97.16,94.77,94.91,942300,0,0
2019-05-23,94.13,94.43,91.75,94.0,1594200,0,0
2019-05-24,94.62,97.43,94.62,96.88,1328100,0,0
2019-05-28,97.29,99.65,96.66,98.0,6848400,0,0
2019-05-29,96.43,99.0,95.6,97.72,1442800,0,0
2019-05-30,97.81,101.68,97.81,101.55,1748200,0,0
2019-05-31,100.76,103.81,100.07,103.63,2141600,0,0
2019-06-03,103.95,104.49,100.08,100.95,1637100,0,0
2019-06-04,102.81,103.2,99.64,102.61,1465200,0,0
2019-06-05,103.02,105.84,103.02,105.34,2387900,0,0
2019-06-06,105.31,105.6,103.37,104.06,931200,0,0
2019-06-07,105.39,108.26,104.71,108.05,1319600,0,0
2019-06-10,109.01,111.7,108.3,110.31,1376200,0,0
2019-06-11,110.62,111.38,108.41,110.2,864100,0,0
2019-06-12,110.99,114.36,110.34,112.28,2081200,0,0
2019-06-13,112.85,113.17,109.57,112.44,937800,0,0
2019-06-14,112.24,112.8,109.45,109.78,1040500,0,0
2019-06-17,111.32,112.15,109.46,111.91,638700,0,0
2019-06-18,113.0,116.74,112.22,115.7,1387400,0,0
2019-06-19,116.22,117.74,115.16,115.99,1360300,0,0
2019-06-20,117.32,117.98,114.8,115.44,1485900,0,0
2019-06-21,114.5,116.6,114.03,115.66,2252600,0,0
2019-06-24,115.91,116.36,113.6,113.77,1296100,0,0
2019-06-25,113.91,114.72,109.72,111.45,1436400,0,0
2019-06-26,112.53,113.75,110.32,112.79,873200,0,0
2019-06-27,113.29,115.44,113.04,115.06,871000,0,0
2019-06-28,116.05,118.13,115.37,118.04,1481500,0,0
2019-07-01,119.25,119.8,115.49,115.99,1085800,0,0
2019-07-02,116.52,117.56,115.11,117.41,1006100,0,0
2019-07-03,117.27,119.1,116.1,117.95,808000,0,0
2019-07-05,117.09,119.67,116.45,118.05,760800,0,0
2019-07-08,117.28,117.98,115.9,117.74,714500,0,0
2019-07-09,116.75,121.71,116.7,120.31,1159300,0,0
2019-07-10,120.55,121.98,119.22,119.82,880400,0,0
2019-07-11,120.63,120.73,114.65,116.16,1512100,0,0
2019-07-12,115.79,116.36,113.5,114.87,1668100,0,0
2019-07-15,114.98,117.45,114.01,116.19,1111200,0,0
2019-07-16,116.62,118.6,114.75,114.95,930100,0,0
2019-07-17,115.05,116.81,114.54,116.34,843000,0,0
2019-07-18,115.69,117.83,115.69,116.9,794500,0,0
2019-07-19,117.0,117.76,114.28,114.88,1240600,0,0
2019-07-22,115.56,117.9,115.2,116.05,696100,0,0
2019-07-23,116.29,117.78,114.84,117.13,1011400,0,0
2019-07-24,117.07,117.64,113.31,117.51,1227300,0,0
2019-07-25,116.79,117.57,115.91,116.02,827900,0,0
2019-07-26,116.61,119.2,116.22,117.92,1011800,0,0
2019-07-29,109.68,118.7,101.4,117.57,14692800,0,0
2019-07-30,118.43,123.99,115.8,117.89,4438200,0,0
2019-07-31,117.93,120.32,113.9,115.11,2582400,0,0
2019-08-01,116.48,118.25,113.8,115.03,1811900,0,0
2019-08-02,114.62,115.78,112.82,115.07,1468800,0,0
2019-08-05,111.36,113.13,107.01,108.48,2281800,0,0
2019-08-06,110.17,113.6,110.02,112.96,1652000,0,0
2019-08-07,112.0,116.62,111.7,114.53,1352100,0,0
2019-08-08,116.0,120.09,115.8,119.89,1418300,0,0
2019-08-09,119.38,121.81,116.79,118.29,1152400,0,0
2019-08-12,118.21,119.53,116.12,116.78,1127100,0,0
2019-08-13,115.74,121.34,115.0,121.13,1430700,0,0
2019-08-14,119.14,120.14,116.48,118.16,1241400,0,0
2019-08-15,119.0,119.42,116.73,118.22,1018000,0,0
2019-08-16,119.01,120.19,117.2,119.82,893600,0,0
2019-08-19,120.54,120.98,117.26,118.16,985500,0,0
2019-08-20,118.09,120.44,116.8,119.46,904600,0,0
2019-08-21,120.41,121.0,118.68,119.23,738200,0,0
2019-08-22,119.89,119.98,116.5,117.87,756000,0,0
2019-08-23,117.8,118.63,114.54,116.96,1238400,0,0
2019-08-26,118.05,120.45,117.44,120.31,1447300,0,0
2019-08-27,121.08,121.9,117.22,119.01,1142800,0,0
2019-08-28,117.8,120.56,117.8,120.16,752200,0,0
2019-08-29,121.0,123.31,120.4,122.33,1027300,0,0
2019-08-30,122.83,123.0,117.3,119.22,973600,0,0
2019-09-03,119.12,120.7,116.71,118.07,1451400,0,0
2019-09-04,119.25,121.0,118.36,120.84,1453100,0,0
2019-09-05,121.63,122.65,120.07,122.49,1115000,0,0
2019-09-06,122.5,123.17,120.11,120.86,951800,0,0
2019-09-09,121.25,121.25,107.77,108.74,2740300,0,0
2019-09-10,109.56,109.78,103.05,109.01,3213400,0,0
2019-09-11,109.2,111.68,108.17,108.6,1560800,0,0
2019-09-12,108.71,110.25,107.41,108.69,1893100,0,0
2019-09-13,107.9,109.27,106.06,106.71,1135600,0,0
2019-09-16,105.84,106.28,103.96,104.41,1266900,0,0
2019-09-17,104.54,107.61,104.49,106.87,1309900,0,0
2019-09-18,107.02,107.29,104.46,105.44,1904200,0,0
2019-09-19,105.38,106.4,103.05,103.4,1644700,0,0
2019-09-20,103.09,104.73,100.59,103.97,3561900,0,0
2019-09-23,109.94,113.1,103.45,103.77,5133600,0,0
2019-09-24,103.95,105.47,98.94,99.52,3670900,0,0
2019-09-25,99.9,100.0,95.6,97.28,2732600,0,0
2019-09-26,98.96,99.99,96.52,97.24,1925800,0,0
2019-09-27,97.02,97.76,91.54,92.0,2720800,0,0
2019-09-30,92.13,92.65,89.42,90.37,2310800,0,0
2019-10-01,91.77,92.74,89.06,89.18,1650500,0,0
2019-10-02,88.42,88.7,86.12,87.46,2061500,0,0
2019-10-03,87.28,92.97,86.88,92.62,2832700,0,0
2019-10-04,93.24,93.9,91.11,93.28,1714700,0,0
2019-10-07,92.42,94.09,92.28,92.66,1325000,0,0
2019-10-08,91.64,91.74,89.35,90.09,1410300,0,0
2019-10-09,91.02,92.78,90.77,91.05,1046200,0,0
2019-10-10,90.55,92.48,90.19,90.52,991000,0,0
2019-10-11,91.42,94.23,90.9,92.5,1749800,0,0
2019-10-14,92.6,96.1,91.96,94.85,1236100,0,0
2019-10-15,95.34,99.82,95.34,99.74,2157400,0,0
2019-10-16,99.02,99.7,97.47,97.58,1209500,0,0
2019-10-17,98.56,98.68,96.02,97.39,1089800,0,0
2019-10-18,96.7,97.38,94.51,96.47,1285400,0,0
2019-10-21,96.89,97.08,92.74,92.79,1517100,0,0
2019-10-22,92.64,94.56,88.57,88.85,1791100,0,0
2019-10-23,88.8,90.49,86.76,87.5,1915100,0,0
2019-10-24,88.24,90.28,87.88,88.98,1634500,0,0
2019-10-25,88.76,91.64,88.35,89.89,3000300,0,0
2019-10-28,90.65,94.08,88.71,92.88,1951000,0,0
2019-10-29,92.58,93.11,89.52,90.61,3204600,0,0
2019-10-30,85.11,89.98,83.07,84.01,8858100,0,0
2019-10-31,84.17,87.21,83.26,87.0,3478500,0,0
2019-11-01,87.04,90.16,86.09,89.99,2323600,0,0
2019-11-04,91.0,91.43,87.9,88.48,2234400,0,0
2019-11-05,87.7,88.2,83.24,84.23,2560700,0,0
2019-11-06,84.58,84.58,80.5,80.84,2358400,0,0
2019-11-07,81.5,82.32,78.32,79.95,4206700,0,0
2019-11-08,80.54,84.8,79.98,83.66,2824100,0,0
2019-11-11,83.23,84.33,79.65,80.53,1879000,0,0
2019-11-12,80.59,81.61,79.5,79.91,1695400,0,0
2019-11-13,79.58,81.32,78.09,78.25,2029100,0,0
2019-11-14,78.25,81.0,76.35,79.24,2222600,0,0
2019-11-15,81.03,83.73,80.35,82.05,2716500,0,0
2019-11-18,82.13,82.61,81.5,82.16,1939500,0,0
2019-11-19,82.09,85.25,82.09,83.8,2179900,0,0
2019-11-20,83.4,84.88,81.83,83.93,1428500,0,0
2019-11-21,84.07,84.5,78.83,79.02,2925200,0,0
2019-11-22,78.75,79.4,75.35,77.66,3375300,0,0
2019-11-25,78.21,83.09,78.21,81.72,2244300,0,0
2019-11-26,82.22,82.37,80.91,81.34,1985800,0,0
2019-11-27,81.94,82.77,81.15,81.55,1830900,0,0
2019-11-29,81.88,81.88,79.84,81.01,646600,0,0
2019-12-02,81.55,83.24,79.85,80.98,1626500,0,0
2019-12-03,80.18,83.88,79.5,83.24,2395400,0,0
2019-12-04,83.46,83.52,81.79,83.01,1478600,0,0
2019-12-05,83.4,84.5,82.86,83.61,1343000,0,0
2019-12-06,84.02,86.8,84.01,86.24,2041400,0,0
2019-12-09,86.28,87.13,83.08,84.19,1762300,0,0
2019-12-10,83.84,85.56,83.3,85.3,1745400,0,0
2019-12-11,85.3,85.76,83.99,85.17,1135700,0,0
2019-12-12,85.2,86.41,84.27,85.42,939400,0,0
2019-12-13,86.18,88.38,86.18,87.2,1974900,0,0
2019-12-16,87.93,91.46,87.01,91.38,3083600,0,0
2019-12-17,92.13,93.23,90.7,91.45,2535500,0,0
2019-12-18,92.15,92.75,90.28,90.63,1847900,0,0
2019-12-19,90.95,96.69,90.95,95.92,2972600,0,0
2019-12-20,96.85,97.7,95.09,97.68,2672500,0,0
2019-12-23,98.45,98.9,95.69,96.98,1915800,0,0
2019-12-24,96.79,96.94,95.86,96.64,355400,0,0
2019-12-26,96.86,97.57,95.77,95.81,1786800,0,0
2019-12-27,96.06,96.22,93.21,94.1,1394600,0,0
2019-12-30,94.1,94.1,91.18,91.87,1477900,0,0
2019-12-31,91.36,93.08,91.2,92.48,911300,0,0
2020-01-02,93.47,96.44,92.75,95.58,1524300,0,0
2020-01-03,94.2,95.3,92.49,94.94,1259400,0,0
2020-01-06,94.01,99.75,94.0,99.59,2006600,0,0
2020-01-07,100.56,102.35,99.15,100.22,2451800,0,0
2020-01-08,100.01,102.36,99.24,101.25,1626900,0,0
2020-01-09,102.0,104.01,100.2,103.55,2161100,0,0
2020-01-10,104.66,105.56,103.66,104.44,2377700,0,0
2020-01-13,95.51,95.95,90.0,90.16,7539100,0,0
2020-01-14,91.5,94.2,90.14,93.0,3712100,0,0
2020-01-15,93.3,94.98,89.3,89.69,2915100,0,0
2020-01-16,90.45,92.55,89.33,89.78,2949000,0,0
2020-01-17,90.01,90.4,86.85,88.06,2971900,0,0
2020-01-21,87.99,88.19,85.66,85.9,2599300,0,0
2020-01-22,87.19,96.2,87.1,94.96,4404000,0,0
2020-01-23,94.49,94.49,90.91,92.18,2214500,0,0
2020-01-24,92.42,92.73,87.7,89.57,1931700,0,0
2020-01-27,87.77,89.15,86.05,87.93,2302700,0,0
2020-01-28,88.64,91.28,87.78,90.71,1354700,0,0
2020-01-29,90.87,92.45,90.1,91.03,1294200,0,0
2020-01-30,90.0,93.98,89.45,93.58,1087500,0,0
2020-01-31,93.09,93.67,90.27,93.28,1024900,0,0
2020-02-03,93.36,95.06,93.12,94.56,979800,0,0
