Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,68.02,68.68,67.76,68.61,4041200,0.0,0
2019-02-06,68.47,68.65,67.98,68.48,2893800,0.0,0
2019-02-07,68.5,69.32,68.1,69.32,3397700,0.0,0
2019-02-08,69.26,69.7,69.01,69.68,4160900,0.0,0
2019-02-11,69.51,69.98,69.16,69.45,3481000,0.0,0
2019-02-12,69.59,70.2,69.06,69.82,3938600,0.0,0
2019-02-13,69.62,70.02,69.35,69.87,7234100,0.0,0
2019-02-14,69.88,70.29,69.45,69.54,3642100,0.0,0
2019-02-15,69.86,70.18,69.64,69.88,4662400,0.0,0
2019-02-19,69.89,70.28,69.64,70.15,6081000,0.0,0
2019-02-20,70.11,70.38,69.85,70.15,5685700,0.0,0
2019-02-21,69.97,71.01,69.93,70.91,3966400,0.0,0
2019-02-22,71.1,71.59,70.65,71.59,3219100,0.0,0
2019-02-25,71.65,71.77,70.91,71.66,3751100,0.0,0
2019-02-26,71.54,71.65,69.94,70.48,4357300,0.0,0
2019-02-27,70.34,70.97,70.31,70.9,3596900,0.0,0
2019-02-28,71.02,71.78,70.79,71.56,6208800,0.9175,0
2019-03-01,71.6,72.32,71.25,72.23,3917700,0.0,0
2019-03-04,72.36,72.7,71.6,72.7,4604200,0.0,0
2019-03-05,72.7,73.36,72.55,72.87,6087400,0.0,0
2019-03-06,72.98,73.5,72.68,73.24,4963000,0.0,0
2019-03-07,73.51,73.86,73.26,73.52,4242900,0.0,0
2019-03-08,73.62,73.74,72.57,73.14,3754500,0.0,0
2019-03-11,73.03,73.87,73.03,73.71,3727000,0.0,0
2019-03-12,73.88,74.05,73.44,73.72,4095200,0.0,0
2019-03-13,73.74,73.91,73.54,73.69,4801400,0.0,0
2019-03-14,73.98,74.12,73.47,74.02,5120600,0.0,0
2019-03-15,73.83,74.58,73.63,74.41,13410800,0.0,0
2019-03-18,74.46,74.52,73.66,73.99,3797600,0.0,0
2019-03-19,74.05,74.1,72.44,72.62,5730500,0.0,0
2019-03-20,72.87,72.87,72.21,72.38,4656000,0.0,0
2019-03-21,72.54,72.91,72.35,72.54,4049400,0.0,0
2019-03-22,72.62,73.3,72.48,72.94,5324200,0.0,0
2019-03-25,73.13,73.44,72.63,73.34,3770600,0.0,0
2019-03-26,73.45,74.3,73.2,74.25,2658300,0.0,0
2019-03-27,74.1,74.29,73.69,74.21,4460700,0.0,0
2019-03-28,74.18,74.42,73.01,73.08,4236300,0.0,0
2019-03-29,72.93,74.15,72.65,74.04,5008300,0.0,0
2019-04-01,73.95,74.21,73.18,74.07,3488800,0.0,0
2019-04-02,74.17,74.37,73.43,74.34,3934700,0.0,0
2019-04-03,74.22,74.63,73.63,74.33,3358700,0.0,0
2019-04-04,74.46,74.48,73.68,74.27,2701600,0.0,0
2019-04-05,74.28,74.85,73.83,74.82,4478300,0.0,0
2019-04-08,74.63,74.66,73.79,74.05,3525700,0.0,0
2019-04-09,73.98,74.2,73.41,73.78,3272300,0.0,0
2019-04-10,73.88,74.25,72.96,73.24,4466000,0.0,0
2019-04-11,73.29,73.7,73.1,73.69,2169900,0.0,0
2019-04-12,73.55,73.88,73.03,73.83,2063000,0.0,0
2019-04-15,73.93,74.29,73.58,74.05,3362600,0.0,0
2019-04-16,73.87,74.36,72.46,72.55,3079300,0.0,0
2019-04-17,72.65,73.1,72.12,72.7,3023000,0.0,0
2019-04-18,72.7,73.08,72.33,72.36,3307700,0.0,0
2019-04-22,72.26,72.49,71.87,72.15,2351400,0.0,0
2019-04-23,72.19,73.01,72.05,72.87,2922900,0.0,0
2019-04-24,72.96,73.77,72.8,73.68,2836500,0.0,0
2019-04-25,73.35,74.2,73.16,73.93,2215800,0.0,0
2019-04-26,74.18,74.66,74.04,74.16,1702300,0.0,0
2019-04-29,73.89,73.99,73.2,73.57,2598700,0.0,0
2019-04-30,73.68,75.25,73.59,75.21,3359900,0.0,0
2019-05-01,74.85,75.19,74.29,74.5,2878300,0.0,0
2019-05-02,74.64,74.74,73.85,74.35,2450300,0.0,0
2019-05-03,73.17,74.4,73.01,74.16,3126300,0.0,0
2019-05-06,74.16,74.16,72.82,72.91,3725900,0.0,0
2019-05-07,72.81,72.9,72.09,72.47,3684500,0.0,0
2019-05-08,72.44,72.63,71.23,71.29,3180300,0.0,0
2019-05-09,71.23,71.46,70.13,70.8,3652200,0.0,0
2019-05-10,70.76,72.04,70.57,72.01,2336000,0.0,0
2019-05-13,71.77,73.18,71.77,73.02,3522200,0.0,0
2019-05-14,72.9,73.03,71.92,72.04,2907600,0.0,0
2019-05-15,72.23,72.36,71.75,71.75,2870900,0.0,0
2019-05-16,71.69,72.82,71.54,72.74,2659500,0.0,0
2019-05-17,72.17,73.2,72.12,73.02,2474300,0.0,0
2019-05-20,73.2,73.79,72.97,73.45,2702500,0.0,0
2019-05-21,73.53,74.44,73.16,74.11,3505100,0.0,0
2019-05-22,74.11,74.9,73.96,74.69,2832300,0.0,0
2019-05-23,74.78,75.47,74.58,75.38,3302000,0.0,0
2019-05-24,75.48,75.63,75.02,75.06,2101800,0.0,0
2019-05-28,75.25,75.25,73.61,73.64,5757300,0.0,0
2019-05-29,73.9,74.03,72.55,72.65,3159000,0.0,0
2019-05-30,72.6,73.02,71.51,71.77,3663600,0.0,0
2019-05-31,71.91,72.73,71.67,72.61,3256300,0.0,0
2019-06-03,72.74,73.47,72.35,73.36,2833800,0.0,0
2019-06-04,73.29,73.56,71.93,73.37,2951400,0.0,0
2019-06-05,73.62,75.44,73.21,74.96,3738000,0.0,0
2019-06-06,74.88,75.05,74.31,74.62,5094200,0.918,0
2019-06-07,75.2,75.88,74.07,74.07,5142900,0.0,0
2019-06-10,73.96,74.04,73.35,73.71,3520100,0.0,0
2019-06-11,73.64,73.69,71.88,72.24,9242000,0.0,0
2019-06-12,72.52,73.64,72.47,73.38,11598100,0.0,0
2019-06-13,73.68,74.36,73.49,74.35,7525100,0.0,0
2019-06-14,74.43,75.09,74.16,74.93,3964100,0.0,0
2019-06-17,75.11,75.58,73.93,74.69,3638800,0.0,0
2019-06-18,75.18,75.18,74.05,74.7,3410100,0.0,0
2019-06-19,74.48,75.73,74.44,75.42,4075200,0.0,0
2019-06-20,75.75,76.31,75.02,75.66,3340500,0.0,0
2019-06-21,75.9,76.66,74.97,76.58,8070500,0.0,0
2019-06-24,76.67,77.67,76.37,77.43,5455600,0.0,0
2019-06-25,77.37,77.56,76.73,76.92,3563300,0.0,0
2019-06-26,76.76,76.83,74.7,74.73,4253500,0.0,0
2019-06-27,74.79,75.14,74.48,74.98,3452700,0.0,0
2019-06-28,74.99,75.79,74.93,75.57,6014400,0.0,0
2019-07-01,75.43,75.8,74.59,75.31,4652300,0.0,0
2019-07-02,75.63,76.1,75.36,75.63,3407500,0.0,0
2019-07-03,75.95,76.94,75.75,76.34,2323500,0.0,0
2019-07-05,75.92,76.31,75.13,76.14,2535300,0.0,0
2019-07-08,76.34,76.73,75.91,76.39,3181700,0.0,0
2019-07-09,76.49,76.5,75.76,76.45,2554500,0.0,0
2019-07-10,76.49,76.78,76.09,76.36,3665300,0.0,0
2019-07-11,76.27,76.5,75.33,76.15,2750200,0.0,0
2019-07-12,76.26,76.32,75.42,75.75,3009700,0.0,0
2019-07-15,75.75,76.45,75.5,76.32,2695700,0.0,0
2019-07-16,76.18,76.39,75.32,75.73,2599000,0.0,0
2019-07-17,76.04,76.37,75.57,75.62,3254700,0.0,0
2019-07-18,75.54,75.73,74.74,75.67,3089500,0.0,0
2019-07-19,75.44,75.86,74.93,75.11,3115000,0.0,0
2019-07-22,75.14,75.19,74.07,74.53,2956500,0.0,0
2019-07-23,74.38,74.48,73.57,73.72,3175600,0.0,0
2019-07-24,73.95,74.01,73.2,73.48,3101900,0.0,0
