Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,47.79,47.84,47.46,47.84,641700,0.0,0
2019-02-06,47.66,47.88,47.56,47.78,590600,0.0,0
2019-02-07,47.5,47.76,47.15,47.6,806300,0.0,0
2019-02-08,47.35,47.6,46.73,47.23,993100,0.0,0
2019-02-11,45.96,45.96,43.95,44.33,3567000,0.0,0
2019-02-12,44.53,46.07,44.5,45.69,2426800,0.0,0
2019-02-13,45.81,46.98,45.73,46.53,1436300,0.0,0
2019-02-14,46.33,46.35,45.64,45.65,2363500,0.0,0
2019-02-15,46.15,46.5,46.06,46.46,1900800,0.0,0
2019-02-19,46.61,47.03,46.27,46.82,1269300,0.0,0
2019-02-20,46.76,47.38,46.5,47.2,1347100,0.0,0
2019-02-21,47.19,47.71,47.08,47.29,1252900,0.0,0
2019-02-22,47.41,47.59,47.18,47.55,1024500,0.0,0
2019-02-25,47.75,48.2,47.73,47.74,1059800,0.0,0
2019-02-26,47.6,47.92,47.39,47.4,1097100,0.0625,0
2019-02-27,47.25,47.58,47.13,47.39,1134500,0.0,0
2019-02-28,47.46,47.6,47.3,47.44,1795500,0.0,0
2019-03-01,47.71,48.03,47.51,47.72,1172200,0.0,0
2019-03-04,47.89,48.41,47.63,47.93,1379200,0.0,0
2019-03-05,47.93,47.93,47.33,47.75,794000,0.0,0
2019-03-06,47.74,48.01,47.24,47.26,891500,0.0,0
2019-03-07,47.08,47.11,46.48,46.64,1230200,0.0,0
2019-03-08,46.29,46.77,46.22,46.7,1041900,0.0,0
2019-03-11,46.97,47.08,46.79,47.02,1026000,0.0,0
2019-03-12,47.18,47.63,47.16,47.41,1216900,0.0,0
2019-03-13,47.65,47.9,47.5,47.53,1301800,0.0,0
2019-03-14,47.54,47.82,47.41,47.71,917900,0.0,0
2019-03-15,47.59,48.02,47.57,47.6,2078800,0.0,0
2019-03-18,47.75,48.44,47.7,48.23,1184500,0.0,0
2019-03-19,48.58,48.76,47.77,47.86,1236000,0.0,0
2019-03-20,47.76,48.13,47.31,47.33,1363700,0.0,0
2019-03-21,47.17,47.97,46.94,47.75,838100,0.0,0
2019-03-22,47.34,47.58,47.04,47.15,803400,0.0,0
2019-03-25,47.07,47.43,46.84,46.92,1042000,0.0,0
2019-03-26,47.09,47.47,46.98,47.39,686600,0.0,0
2019-03-27,47.5,47.81,47.39,47.55,735000,0.0,0
2019-03-28,47.58,47.83,47.23,47.68,886500,0.0,0
2019-03-29,47.99,48.04,47.68,47.75,1116200,0.0,0
