Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,89.47,91.47,86.5,87.72,1449900,0,0
2019-02-06,87.58,87.88,85.98,86.89,875000,0,0
2019-02-07,86.04,86.75,85.18,86.46,779400,0,0
2019-02-08,85.53,87.31,85.44,87.26,950300,0,0
2019-02-11,87.84,88.45,87.03,87.81,1109500,0,0
2019-02-12,88.54,89.3,87.51,89.0,1088800,0,0
2019-02-13,89.66,90.7,89.25,90.35,1262400,0,0
2019-02-14,89.98,91.27,89.75,90.99,1907100,0,0
2019-02-15,91.18,92.0,90.75,91.93,1340100,0,0
2019-02-19,91.28,93.3,90.99,92.62,1443300,0,0
2019-02-20,92.58,93.04,90.92,91.83,981900,0,0
2019-02-21,91.8,92.33,90.74,91.7,825100,0,0
2019-02-22,92.24,93.0,92.0,92.98,679000,0,0
2019-02-25,93.67,94.47,92.98,93.2,819700,0,0
2019-02-26,93.04,93.45,92.32,93.1,715400,0,0
2019-02-27,92.75,93.79,92.38,93.53,666000,0,0
2019-02-28,93.56,93.93,92.73,92.82,746900,0,0
2019-03-01,93.73,94.02,92.61,93.62,1182300,0,0
2019-03-04,94.0,94.08,90.47,91.27,1317400,0,0
2019-03-05,91.38,92.0,90.59,90.61,1124800,0,0
2019-03-06,90.5,91.3,89.68,89.96,842600,0,0
2019-03-07,89.83,90.45,88.98,89.64,885300,0,0
2019-03-08,88.45,88.77,87.85,88.46,1006100,0,0
2019-03-11,89.0,90.73,88.17,90.42,790300,0,0
2019-03-12,90.53,90.77,89.78,90.2,1229200,0,0
2019-03-13,90.71,92.29,90.45,91.26,949400,0,0
2019-03-14,91.02,91.99,90.78,91.66,1299500,0,0
2019-03-15,91.56,92.1,90.93,91.2,1082700,0,0
2019-03-18,91.47,92.07,90.95,91.83,996100,0,0
2019-03-19,92.41,92.82,91.35,92.6,780800,0,0
2019-03-20,92.44,93.89,91.95,92.98,761500,0,0
2019-03-21,92.57,94.99,92.44,94.96,735400,0,0
2019-03-22,94.26,94.93,92.69,93.12,1847000,0,0
2019-03-25,92.73,93.43,91.85,92.01,1130400,0,0
2019-03-26,92.8,93.72,92.01,92.72,816200,0,0
2019-03-27,92.84,92.84,89.28,90.04,1411400,0,0
2019-03-28,90.4,91.15,89.46,90.38,712400,0,0
2019-03-29,91.27,92.39,90.98,92.18,867200,0,0
2019-04-01,93.2,94.98,92.7,94.96,930300,0,0
2019-04-02,94.97,95.63,94.37,95.01,978300,0,0
2019-04-03,95.33,96.03,94.83,95.21,951400,0,0
2019-04-04,95.4,95.48,92.39,93.69,837700,0,0
2019-04-05,93.86,94.48,93.63,94.16,732900,0,0
2019-04-08,94.29,94.39,92.87,94.27,1049300,0,0
2019-04-09,93.75,94.85,93.75,94.1,1119500,0,0
2019-04-10,94.43,95.88,94.22,95.18,1040400,0,0
2019-04-11,95.57,97.16,95.44,97.07,837200,0,0
2019-04-12,98.16,99.61,97.68,98.59,1193300,0,0
2019-04-15,98.47,99.26,97.85,97.99,703500,0,0
2019-04-16,98.47,98.47,96.91,97.33,845200,0,0
2019-04-17,98.11,98.11,95.86,96.23,725500,0,0
2019-04-18,96.52,97.66,95.64,97.6,1043400,0,0
2019-04-22,97.19,99.74,97.19,99.48,1190300,0,0
2019-04-23,99.91,101.54,99.39,100.82,1196900,0,0
2019-04-24,100.56,102.47,100.22,101.89,1533300,0,0
2019-04-25,92.0,93.04,89.77,90.83,6236100,0,0
2019-04-26,91.0,92.44,90.72,92.18,1569500,0,0
2019-04-29,92.18,93.24,90.55,90.99,1381200,0,0
2019-04-30,90.7,91.54,89.86,90.47,1081800,0,0
2019-05-01,90.74,90.74,87.64,87.93,2508400,0,0
2019-05-02,87.91,88.38,86.72,87.87,1628800,0,0
2019-05-03,88.45,89.24,88.05,88.42,1014500,0,0
2019-05-06,86.2,88.65,85.94,88.29,750500,0,0
2019-05-07,87.08,87.6,85.19,86.37,1265800,0,0
2019-05-08,86.07,87.58,86.07,86.48,892100,0,0
2019-05-09,85.25,86.9,84.11,86.33,1514600,0,0
2019-05-10,86.12,87.91,84.95,87.56,1283100,0,0
2019-05-13,85.25,86.13,83.6,83.93,806100,0,0
2019-05-14,84.62,86.12,84.35,85.46,502600,0,0
2019-05-15,84.68,87.53,84.05,87.07,768500,0,0
2019-05-16,87.24,90.24,87.06,88.55,787500,0,0
2019-05-17,87.81,88.7,86.76,86.84,580000,0,0
2019-05-20,85.64,86.01,83.39,83.85,836600,0,0
2019-05-21,84.87,85.78,84.5,85.33,1375300,0,0
2019-05-22,84.82,86.86,84.82,86.52,598900,0,0
2019-05-23,84.83,85.72,84.45,84.77,1145400,0,0
2019-05-24,84.55,85.95,84.55,85.44,738100,0,0
2019-05-28,85.74,87.19,85.41,86.4,1397100,0,0
2019-05-29,85.97,86.04,84.45,84.63,630100,0,0
2019-05-30,84.98,85.67,84.79,85.44,426800,0,0
2019-05-31,84.05,84.8,83.43,84.06,817000,0,0
2019-06-03,84.27,84.62,80.46,80.86,1287300,0,0
2019-06-04,81.95,84.33,81.43,84.26,776700,0,0
2019-06-05,85.16,86.07,83.69,85.99,620300,0,0
2019-06-06,85.7,87.37,85.0,87.14,1139600,0,0
2019-06-07,87.79,89.43,87.2,88.76,872900,0,0
2019-06-10,89.59,91.67,88.84,90.77,1123500,0,0
2019-06-11,91.76,91.95,88.22,88.32,1385500,0,0
2019-06-12,88.26,88.5,86.87,87.47,818500,0,0
2019-06-13,87.69,87.69,85.89,86.32,614200,0,0
2019-06-14,85.96,85.96,83.42,83.9,1008500,0,0
