Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,67.15,67.55,66.76,67.41,1305900,0.0,0
2019-02-06,67.3,67.65,66.94,67.12,1109600,0.0,0
2019-02-07,67.18,68.1,66.86,68.1,1597200,0.0,0
2019-02-08,67.88,68.16,67.49,68.13,2071600,0.0,0
2019-02-11,67.8,68.55,67.78,68.22,1509100,0.0,0
2019-02-12,68.46,68.68,67.8,68.35,1252300,0.0,0
2019-02-13,68.14,68.33,67.74,68.14,1412400,0.0,0
2019-02-14,68.26,68.54,67.82,68.18,1735000,0.0,0
2019-02-15,68.41,68.67,67.96,68.27,1582000,0.0,0
2019-02-19,68.24,68.57,67.89,68.47,1472500,0.0,0
2019-02-20,68.36,68.57,68.1,68.34,2142500,0.0,0
2019-02-21,68.08,68.63,67.57,68.59,3050100,0.0,0
2019-02-22,68.08,68.61,67.86,68.37,2452900,0.0,0
2019-02-25,67.57,67.92,67.16,67.47,2706300,0.0,0
2019-02-26,67.59,67.84,67.03,67.75,2623000,0.0,0
2019-02-27,67.51,67.8,67.27,67.75,1333500,0.0,0
2019-02-28,67.75,68.18,67.33,67.89,2261400,0.0,0
2019-03-01,67.98,68.0,67.06,67.83,2684400,0.0,0
2019-03-04,68.5,68.5,67.18,67.59,2297300,0.535,0
2019-03-05,67.49,67.59,67.02,67.22,2024700,0.0,0
2019-03-06,67.4,67.84,67.04,67.69,1921100,0.0,0
2019-03-07,67.99,68.42,67.71,68.01,2173700,0.0,0
2019-03-08,68.22,68.49,67.72,68.29,1800600,0.0,0
2019-03-11,68.37,68.89,68.15,68.88,1904600,0.0,0
2019-03-12,69.13,69.34,68.74,69.1,1976600,0.0,0
2019-03-13,68.97,69.42,68.88,69.19,1385500,0.0,0
2019-03-14,69.34,69.85,68.98,69.51,1977800,0.0,0
2019-03-15,69.15,70.53,69.15,70.3,6916700,0.0,0
2019-03-18,70.17,70.33,69.53,69.84,2108000,0.0,0
2019-03-19,69.65,69.7,68.6,68.8,1690500,0.0,0
2019-03-20,69.25,69.48,68.6,68.82,2145900,0.0,0
2019-03-21,68.87,69.58,68.51,69.45,1386500,0.0,0
2019-03-22,69.77,70.71,69.6,70.26,1482700,0.0,0
2019-03-25,70.29,70.55,69.98,70.34,1579600,0.0,0
2019-03-26,70.54,70.82,70.11,70.52,1103800,0.0,0
2019-03-27,70.6,70.65,69.65,69.81,1511700,0.0,0
2019-03-28,69.95,70.1,68.64,68.94,1642600,0.0,0
2019-03-29,68.82,69.57,68.55,69.54,2487800,0.0,0
2019-04-01,69.53,69.55,68.6,69.27,2113300,0.0,0
2019-04-02,69.55,69.55,68.89,69.32,1440100,0.0,0
2019-04-03,68.66,69.38,68.59,69.1,1577500,0.0,0
2019-04-04,69.55,69.55,68.62,68.96,1576900,0.0,0
2019-04-05,68.44,69.7,67.71,69.66,1147300,0.0,0
2019-04-08,69.72,69.72,69.07,69.21,1506200,0.0,0
2019-04-09,69.24,69.43,69.02,69.37,1377200,0.0,0
2019-04-10,69.66,69.98,68.84,68.91,1438800,0.0,0
2019-04-11,68.48,69.37,68.48,69.19,1294600,0.0,0
2019-04-12,68.9,69.34,68.49,69.27,1181800,0.0,0
2019-04-15,69.26,69.68,69.17,69.37,1468000,0.0,0
2019-04-16,69.27,69.67,68.58,68.75,1429800,0.0,0
2019-04-17,68.73,69.09,68.5,68.81,1350200,0.0,0
2019-04-18,69.13,69.3,68.55,68.57,1518900,0.0,0
2019-04-22,68.49,68.87,68.39,68.59,1880600,0.0,0
2019-04-23,68.8,69.11,68.46,69.0,1983900,0.0,0
2019-04-24,69.0,69.66,69.0,69.45,1431700,0.0,0
2019-04-25,69.12,69.82,68.98,69.43,1663600,0.0,0
2019-04-26,70.06,70.35,69.54,69.6,1098100,0.0,0
2019-04-29,69.45,69.72,68.97,69.17,1076700,0.0,0
2019-04-30,69.28,70.25,69.09,70.23,1584900,0.0,0
2019-05-01,69.96,70.42,69.6,69.71,1644500,0.0,0
2019-05-02,70.72,71.05,69.97,70.09,2231900,0.0,0
2019-05-03,70.19,70.67,69.94,70.64,896500,0.0,0
2019-05-06,70.66,70.93,70.21,70.44,1008900,0.0,0
2019-05-07,71.72,71.81,69.81,70.08,1175000,0.0,0
2019-05-08,69.98,70.04,68.95,69.0,1284900,0.0,0
2019-05-09,69.09,69.47,68.66,69.05,984500,0.0,0
2019-05-10,69.06,70.34,68.92,70.33,874600,0.0,0
2019-05-13,70.2,71.61,69.86,71.53,1218600,0.0,0
2019-05-14,71.4,71.77,70.88,71.14,1377600,0.0,0
2019-05-15,71.22,71.58,70.97,71.15,1067100,0.0,0
