Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,56.19,56.75,56.09,56.7,2307700,0.0,0
2019-02-06,56.8,58.18,56.8,57.85,3979100,0.0,0
2019-02-07,57.4,57.7,56.13,56.51,3765000,0.0,0
2019-02-08,56.12,56.83,55.53,56.09,2328600,0.0,0
2019-02-11,56.58,56.99,55.82,56.65,2631500,0.0,0
2019-02-12,57.03,58.07,56.89,57.16,2796500,0.0,0
2019-02-13,57.62,57.95,57.05,57.39,2177500,0.0,0
2019-02-14,56.49,56.84,54.62,56.44,5207300,0.0,0
2019-02-15,56.56,57.41,55.87,57.33,2742700,0.0,0
2019-02-19,57.58,58.78,57.58,58.13,4914800,0.0,0
2019-02-20,58.16,58.77,57.35,58.32,4959100,0.0,0
2019-02-21,58.28,58.76,57.77,58.47,2575200,0.0,0
2019-02-22,58.74,59.15,58.09,58.56,2137000,0.0,0
2019-02-25,58.98,59.08,58.02,58.05,3367800,0.0,0
2019-02-26,57.98,59.47,57.9,58.73,3733800,0.0,0
2019-02-27,58.73,58.94,57.96,58.39,3242000,0.0,0
2019-02-28,58.14,58.98,57.89,58.39,3968300,0.0,0
2019-03-01,58.92,58.92,57.25,57.41,3619700,0.0,0
2019-03-04,57.46,57.65,56.29,56.71,3908100,0.0,0
2019-03-05,56.94,57.13,56.58,56.66,2045500,0.0,0
2019-03-06,57.03,58.96,57.03,57.66,4859400,0.0,0
2019-03-07,57.4,57.45,56.29,57.02,3781300,0.0,0
2019-03-08,56.18,57.36,56.12,57.26,2459100,0.0,0
2019-03-11,57.37,57.61,56.93,57.18,2383700,0.0,0
2019-03-12,57.41,57.42,56.11,56.24,3351000,0.0,0
2019-03-13,56.52,56.9,56.19,56.41,2254600,0.0,0
2019-03-14,56.44,56.48,55.4,56.48,3396600,0.0,0
2019-03-15,56.98,57.64,56.53,56.81,2941200,0.0,0
2019-03-18,57.06,57.24,56.38,57.11,3512000,0.0,0
2019-03-19,57.48,57.71,56.82,57.1,4210100,0.77,0
2019-03-20,57.03,57.38,56.41,56.95,2548500,0.0,0
2019-03-21,57.0,58.98,56.72,58.93,3915300,0.0,0
2019-03-22,58.39,58.55,57.12,57.36,4109300,0.0,0
2019-03-25,57.23,57.68,56.39,57.08,3531000,0.0,0
2019-03-26,57.15,58.13,57.15,57.87,3041200,0.0,0
2019-03-27,57.87,58.01,56.71,56.84,2736600,0.0,0
2019-03-28,56.84,58.26,56.84,58.09,3817100,0.0,0
2019-03-29,58.25,58.85,57.71,58.7,4571800,0.0,0
2019-04-01,60.13,61.13,59.97,61.0,4117000,0.0,0
2019-04-02,61.08,62.57,60.74,62.44,5870500,0.0,0
2019-04-03,62.59,63.6,61.66,61.79,4425500,0.0,0
2019-04-04,61.94,63.24,61.64,63.18,4354000,0.0,0
2019-04-05,63.29,63.52,62.97,63.47,2779500,0.0,0
2019-04-08,63.85,64.0,63.17,63.59,2183000,0.0,0
2019-04-09,63.09,63.21,62.66,63.1,2711700,0.0,0
2019-04-10,63.48,63.74,63.13,63.41,1773400,0.0,0
2019-04-11,63.56,63.75,63.21,63.63,2558400,0.0,0
2019-04-12,64.03,64.65,63.92,64.39,2631400,0.0,0
2019-04-15,64.7,64.83,63.56,64.06,2574200,0.0,0
2019-04-16,64.32,65.68,64.23,65.63,2776300,0.0,0
2019-04-17,65.69,65.71,65.02,65.39,6536900,0.0,0
2019-04-18,66.48,67.02,64.33,65.69,7743900,0.0,0
2019-04-22,65.25,65.46,64.05,64.35,4830100,0.0,0
2019-04-23,64.05,65.12,63.92,64.58,3575800,0.0,0
2019-04-24,64.4,64.71,64.0,64.55,3889800,0.0,0
2019-04-25,64.46,64.91,64.19,64.65,2778000,0.0,0
2019-04-26,65.01,65.86,64.56,65.34,2354900,0.0,0
2019-04-29,65.82,65.92,65.2,65.55,2574400,0.0,0
2019-04-30,64.87,65.13,64.32,64.56,3381600,0.0,0
2019-05-01,65.29,66.01,65.06,65.35,2402900,0.0,0
2019-05-02,65.02,65.69,64.28,64.93,1717400,0.0,0
2019-05-03,65.38,65.93,65.15,65.9,1801300,0.0,0
2019-05-06,64.23,64.54,63.28,64.1,4015500,0.0,0
2019-05-07,63.62,64.15,60.43,62.06,9768200,0.0,0
2019-05-08,62.26,63.51,61.68,62.9,3085100,0.0,0
2019-05-09,62.0,62.9,60.95,62.47,4101700,0.0,0
2019-05-10,61.85,63.32,61.29,63.04,2697300,0.0,0
2019-05-13,61.29,61.33,59.08,59.81,5494400,0.0,0
2019-05-14,60.19,61.08,59.63,60.39,2951700,0.0,0
2019-05-15,59.99,61.01,59.45,60.62,1863800,0.0,0
2019-05-16,61.17,61.47,60.68,61.05,2336600,0.0,0
2019-05-17,60.29,60.58,58.02,58.07,6115200,0.0,0
2019-05-20,57.44,57.57,55.28,57.02,10406600,0.0,0
2019-05-21,57.39,57.76,56.41,56.5,6494700,0.0,0
2019-05-22,56.29,56.96,55.96,56.42,4724300,0.0,0
2019-05-23,55.62,55.72,54.12,54.86,6210800,0.0,0
2019-05-24,55.26,55.94,54.53,55.3,3831900,0.0,0
2019-05-28,55.49,56.2,54.54,54.73,5587100,0.0,0
