Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,60.43,60.47,59.11,60.22,4069100,0.0,0
2019-02-06,60.27,60.5,59.35,59.45,2950300,0.0,0
2019-02-07,58.87,60.39,56.81,58.69,5132600,0.0,0
2019-02-08,58.15,58.7,57.1,57.88,5437500,0.0,0
2019-02-11,57.8,58.8,57.49,58.01,3582300,0.0,0
2019-02-12,58.28,60.23,58.18,59.92,3243500,0.0,0
2019-02-13,59.99,60.19,58.97,59.24,2326400,0.0,0
2019-02-14,59.02,60.16,58.85,59.72,2304300,0.0,0
2019-02-15,60.17,61.46,60.05,61.12,3170000,0.0,0
2019-02-19,60.97,62.04,60.72,61.44,3840900,0.0,0
2019-02-20,61.43,62.41,61.3,62.08,2754500,0.0,0
2019-02-21,61.9,62.12,60.8,61.56,2858600,0.0,0
2019-02-22,60.85,61.86,60.62,61.81,2841100,0.0,0
2019-02-25,62.14,62.18,60.43,60.84,2893100,0.0,0
2019-02-26,60.96,61.89,60.29,60.3,2915700,0.0,0
2019-02-27,60.08,60.34,59.54,60.18,2937700,0.0,0
2019-02-28,60.42,60.75,60.04,60.56,2450800,0.375,0
2019-03-01,60.7,61.44,60.7,61.08,3865100,0.0,0
2019-03-04,61.31,61.6,60.44,61.15,3881800,0.0,0
2019-03-05,61.43,63.14,61.12,62.83,3535100,0.0,0
2019-03-06,62.93,63.13,62.24,62.41,2525900,0.0,0
2019-03-07,62.36,63.23,61.93,62.97,3891200,0.0,0
2019-03-08,62.85,63.14,61.46,61.66,3164300,0.0,0
2019-03-11,61.66,63.08,61.48,63.07,2505900,0.0,0
2019-03-12,63.16,63.28,62.41,62.67,2554100,0.0,0
2019-03-13,62.86,63.73,62.72,63.29,2005300,0.0,0
2019-03-14,63.2,63.78,63.2,63.72,2115200,0.0,0
2019-03-15,63.81,64.81,63.56,64.06,4769600,0.0,0
2019-03-18,64.06,64.75,63.89,64.16,2373100,0.0,0
2019-03-19,64.18,64.77,64.1,64.6,2855200,0.0,0
2019-03-20,64.54,64.65,63.32,63.72,4015300,0.0,0
2019-03-21,63.82,65.75,63.69,65.33,2932400,0.0,0
2019-03-22,65.41,65.79,64.89,65.42,1502600,0.0,0
2019-03-25,65.35,66.76,64.9,66.26,3137600,0.0,0
2019-03-26,66.54,67.03,66.15,66.64,1736900,0.0,0
2019-03-27,66.72,67.2,66.03,66.79,1824900,0.0,0
2019-03-28,66.86,68.02,66.86,67.66,2315000,0.0,0
2019-03-29,67.76,68.3,67.34,68.19,2215900,0.0,0
2019-04-01,68.26,68.47,67.53,68.46,2775400,0.0,0
2019-04-02,68.63,68.8,68.01,68.02,2653400,0.0,0
2019-04-03,68.02,68.44,67.48,67.7,2547700,0.0,0
2019-04-04,67.81,69.13,67.41,68.78,2401500,0.0,0
2019-04-05,68.85,69.0,68.28,68.55,2063600,0.0,0
2019-04-08,68.59,69.32,68.39,69.18,1932400,0.0,0
2019-04-09,68.95,69.19,68.15,68.33,1818600,0.0,0
2019-04-10,68.44,69.55,68.19,69.39,1488100,0.0,0
2019-04-11,69.49,70.06,69.43,69.9,1423100,0.0,0
2019-04-12,69.7,69.99,69.02,69.58,3212800,0.0,0
2019-04-15,69.54,70.27,69.34,70.14,1814200,0.0,0
2019-04-16,70.2,70.94,70.0,70.77,1777800,0.0,0
2019-04-17,71.25,72.71,71.17,71.97,2771700,0.0,0
2019-04-18,72.12,72.66,71.74,72.18,2033200,0.0,0
2019-04-22,72.18,72.32,71.33,71.55,2351900,0.0,0
2019-04-23,71.66,73.47,71.66,73.12,3630100,0.0,0
2019-04-24,73.18,73.54,71.21,72.44,3742100,0.0,0
2019-04-25,72.25,72.65,71.97,72.31,1529900,0.0,0
2019-04-26,72.44,72.92,71.94,72.84,1953100,0.0,0
2019-04-29,72.7,73.16,72.36,72.88,1601600,0.0,0
2019-04-30,73.04,74.05,72.49,73.67,2854800,0.0,0
2019-05-01,73.66,74.2,73.31,73.46,2403400,0.0,0
2019-05-02,73.61,74.24,73.23,73.78,1781100,0.0,0
2019-05-03,73.91,74.35,73.31,73.75,3075200,0.0,0
2019-05-06,73.46,76.09,73.22,75.67,4517000,0.0,0
2019-05-07,75.76,76.24,74.61,75.48,3468500,0.0,0
2019-05-08,75.55,76.76,74.83,76.11,3491800,0.0,0
2019-05-09,75.95,76.68,75.14,76.55,2663300,0.0,0
2019-05-10,76.5,78.47,75.63,78.39,2767700,0.0,0
2019-05-13,77.59,78.51,77.2,78.15,2749400,0.0,0
2019-05-14,78.79,80.58,78.6,80.11,3415600,0.0,0
2019-05-15,80.24,81.14,79.41,80.77,3438800,0.0,0
2019-05-16,80.93,81.68,80.84,81.13,2979800,0.0,0
2019-05-17,80.51,81.87,80.34,81.02,2664900,0.0,0
2019-05-20,80.85,81.42,80.29,80.41,2500700,0.0,0
2019-05-21,80.42,80.56,78.72,79.17,3985400,0.0,0
2019-05-22,79.35,80.08,78.68,79.81,2260600,0.0,0
2019-05-23,79.1,80.26,78.41,80.25,2388300,0.0,0
2019-05-24,80.43,80.87,79.77,80.01,1526000,0.0,0
2019-05-28,80.34,80.97,78.76,78.88,2531600,0.0,0
2019-05-29,78.12,78.19,74.7,74.92,5743700,0.0,0
2019-05-30,75.09,76.38,74.98,75.74,2631900,0.375,0
2019-05-31,75.03,75.1,73.86,74.9,4132700,0.0,0
2019-06-03,75.13,77.48,75.06,77.05,4202000,0.0,0
2019-06-04,77.09,78.36,77.09,78.3,2968600,0.0,0
2019-06-05,78.94,80.28,78.58,79.56,2928600,0.0,0
2019-06-06,79.83,81.11,79.48,80.74,3755200,0.0,0
2019-06-07,81.04,81.83,80.9,81.38,2231600,0.0,0
2019-06-10,81.44,82.07,81.1,81.42,1850800,0.0,0
2019-06-11,81.53,81.79,80.51,81.24,1883300,0.0,0
2019-06-12,81.4,81.81,80.54,80.83,1321500,0.0,0
2019-06-13,82.14,83.2,80.99,81.46,4521200,0.0,0
2019-06-14,81.19,81.57,80.08,80.85,3795300,0.0,0
