Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,118.18,119.16,117.41,119.1,688200,0.0,0
2019-02-06,118.92,119.03,117.64,118.81,536900,0.0,0
2019-02-07,118.22,119.41,117.9,119.41,598300,0.0,0
2019-02-08,118.69,121.13,118.66,121.13,653000,0.0,0
2019-02-11,121.59,122.07,120.93,121.24,550300,0.0,0
2019-02-12,122.19,123.15,121.4,122.84,794500,0.0,0
2019-02-13,123.3,123.74,122.83,123.06,790900,0.0,0
2019-02-14,122.61,123.55,122.35,122.98,536600,0.0,0
2019-02-15,123.69,124.53,122.38,124.51,661700,0.0,0
2019-02-19,124.05,124.43,123.19,123.57,1090000,0.0,0
2019-02-20,121.05,122.64,120.22,121.98,1422400,0.0,0
2019-02-21,122.11,124.43,121.73,123.66,907400,0.0,0
2019-02-22,124.09,124.8,123.58,124.16,752200,0.0,0
2019-02-25,124.81,125.39,124.26,124.36,543700,0.0,0
2019-02-26,124.28,124.8,124.17,124.48,702100,0.0,0
2019-02-27,124.08,125.19,121.59,124.9,500000,0.0,0
2019-02-28,124.65,125.91,124.65,125.55,588600,0.0,0
2019-03-01,125.88,126.34,125.15,125.83,740900,0.0,0
2019-03-04,126.42,126.66,124.38,125.03,962700,0.0,0
2019-03-05,125.13,126.28,124.98,125.59,768600,0.0,0
2019-03-06,125.48,126.09,125.28,125.77,420900,0.0,0
2019-03-07,125.73,126.24,124.93,125.7,524900,0.0,0
2019-03-08,125.07,125.83,124.23,125.13,471700,0.0,0
2019-03-11,125.02,126.66,124.65,126.43,552400,0.0,0
2019-03-12,126.6,127.59,125.79,127.37,606900,0.0,0
2019-03-13,127.87,128.4,127.12,127.87,849500,0.0,0
2019-03-14,127.57,128.14,127.19,127.49,841300,0.25,0
2019-03-15,127.5,128.42,127.42,127.79,1272500,0.0,0
2019-03-18,127.51,128.35,127.46,128.04,620300,0.0,0
2019-03-19,128.17,128.69,127.73,128.22,856500,0.0,0
2019-03-20,128.23,128.84,127.58,127.65,604900,0.0,0
2019-03-21,127.51,129.27,127.51,129.11,561900,0.0,0
