Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,34.05,34.78,34.01,34.55,1036100,0.0,0
2019-02-06,34.42,34.92,34.26,34.72,1086700,0.0,0
2019-02-07,34.78,35.17,33.3,33.49,1115000,0.0,0
2019-02-08,33.16,33.52,32.55,33.06,1388600,0.0,0
2019-02-11,33.07,34.15,32.93,33.84,1026800,0.0,0
2019-02-12,34.2,34.48,33.62,33.73,1349600,0.0,0
2019-02-13,33.93,34.99,33.9,34.61,1579500,0.0,0
2019-02-14,34.67,34.83,32.67,33.54,2984300,0.0,0
2019-02-15,33.56,33.85,32.89,33.61,2856600,0.0,0
2019-02-19,33.5,34.16,33.35,33.77,2118200,0.0,0
2019-02-20,33.6,34.41,32.85,34.29,3120100,0.0,0
2019-02-21,34.25,34.7,32.39,32.48,2828100,0.0,0
2019-02-22,32.78,33.12,32.48,32.72,1559200,0.0,0
2019-02-25,32.8,32.8,31.97,32.01,2088000,0.0,0
2019-02-26,32.14,32.16,31.69,31.74,1581400,0.0,0
2019-02-27,31.69,31.69,30.85,30.89,1532700,0.3,0
2019-02-28,30.92,30.95,30.05,30.06,1594400,0.0,0
2019-03-01,30.23,30.52,30.04,30.24,1069100,0.0,0
2019-03-04,30.24,30.48,29.25,30.13,1597800,0.0,0
2019-03-05,30.15,30.15,29.01,29.52,2593800,0.0,0
2019-03-06,29.52,29.97,29.32,29.52,1912400,0.0,0
2019-03-07,29.59,29.99,29.24,29.26,2013300,0.0,0
2019-03-08,28.73,28.94,27.73,28.1,4934400,0.0,0
2019-03-11,28.31,29.42,28.14,29.3,1921100,0.0,0
2019-03-12,29.3,29.62,28.67,29.0,2755600,0.0,0
2019-03-13,29.0,30.01,28.99,29.88,2388100,0.0,0
2019-03-14,30.46,31.37,30.04,31.2,2353200,0.0,0
2019-03-15,31.2,32.15,31.07,31.5,3165500,0.0,0
2019-03-18,31.66,32.61,31.66,32.43,2072200,0.0,0
2019-03-19,32.46,32.71,31.79,31.99,1799100,0.0,0
2019-03-20,31.89,32.53,31.43,31.93,1401400,0.0,0
2019-03-21,31.67,32.65,31.67,32.2,1734200,0.0,0
2019-03-22,31.9,31.93,30.03,30.52,1890900,0.0,0
2019-03-25,30.38,30.95,29.95,30.86,1554900,0.0,0
2019-03-26,30.85,31.54,30.77,31.35,1182900,0.0,0
2019-03-27,31.44,31.98,31.35,31.54,1299100,0.0,0
2019-03-28,31.32,31.62,30.32,30.44,1642200,0.0,0
2019-03-29,30.82,31.38,30.1,30.13,1431000,0.0,0
2019-04-01,30.49,30.49,29.48,29.99,1648600,0.0,0
2019-04-02,29.97,29.97,29.21,29.44,1687600,0.0,0
2019-04-03,29.61,30.26,29.45,29.49,1943400,0.0,0
2019-04-04,29.64,30.07,29.41,30.04,1108900,0.0,0
2019-04-05,30.06,30.92,29.99,30.85,1973600,0.0,0
2019-04-08,30.99,31.29,30.43,30.49,1271000,0.0,0
2019-04-09,30.32,31.21,30.18,30.56,2860600,0.0,0
2019-04-10,30.64,32.58,30.64,32.22,1925500,0.0,0
2019-04-11,32.21,32.99,31.97,32.29,1750400,0.0,0
2019-04-12,32.68,32.82,31.83,32.28,1522200,0.0,0
2019-04-15,32.37,32.52,31.13,31.16,1186400,0.0,0
2019-04-16,31.16,31.76,30.51,31.46,1582600,0.0,0
2019-04-17,31.59,32.05,31.38,31.84,1047500,0.0,0
2019-04-18,31.92,32.2,31.21,31.77,1122700,0.0,0
2019-04-22,32.08,33.39,31.95,33.25,1121600,0.0,0
2019-04-23,33.27,33.57,32.58,32.8,1620600,0.0,0
2019-04-24,32.79,32.79,31.7,31.97,1379100,0.0,0
2019-04-25,32.1,32.96,31.81,32.21,1623600,0.0,0
2019-04-26,32.18,32.18,30.82,31.68,1841500,0.0,0
2019-04-29,32.11,32.45,31.6,32.41,1241000,0.0,0
2019-04-30,32.66,33.19,32.24,32.49,1796700,0.0,0
2019-05-01,32.1,34.01,32.1,32.44,2892000,0.0,0
