Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.32,89.46,87.22,88.25,867500,0.0,0
2019-02-06,87.04,88.32,86.99,88.0,602100,0.0,0
2019-02-07,87.55,87.84,85.77,87.22,768100,0.0,0
2019-02-08,86.69,87.45,85.6,87.17,368500,0.0,0
2019-02-11,87.43,88.79,87.09,88.68,464500,0.0,0
2019-02-12,88.98,89.95,87.94,88.38,492100,0.0,0
2019-02-13,88.32,89.29,87.3,87.45,376100,0.0,0
2019-02-14,86.8,87.71,85.96,87.12,417900,0.0,0
2019-02-15,88.08,89.9,87.32,89.24,507700,0.0,0
2019-02-19,88.55,89.9,87.56,89.34,360900,0.0,0
2019-02-20,88.87,90.23,88.54,89.89,444100,0.0,0
2019-02-21,90.16,90.34,88.92,89.36,219000,0.5,0
2019-02-22,89.36,90.22,89.11,89.72,211700,0.0,0
2019-02-25,90.03,91.57,89.94,90.84,486000,0.0,0
2019-02-26,90.79,91.96,90.79,91.54,557700,0.0,0
2019-02-27,91.69,92.18,90.57,91.63,348100,0.0,0
2019-02-28,91.61,91.71,89.9,90.08,412500,0.0,0
2019-03-01,91.02,92.08,90.88,91.55,246700,0.0,0
2019-03-04,91.73,92.69,90.22,90.8,373400,0.0,0
2019-03-05,90.7,91.04,88.73,89.34,486400,0.0,0
2019-03-06,89.44,89.46,87.01,87.18,235300,0.0,0
2019-03-07,86.94,87.15,85.31,86.66,361800,0.0,0
2019-03-08,85.66,86.99,85.01,86.16,326500,0.0,0
2019-03-11,86.81,89.07,86.15,88.83,395400,0.0,0
2019-03-12,89.11,90.38,88.61,90.21,456800,0.0,0
2019-03-13,90.93,91.21,90.1,90.42,376600,0.0,0
2019-03-14,90.19,90.74,89.42,89.47,587700,0.0,0
2019-03-15,89.44,89.91,87.36,87.92,807900,0.0,0
2019-03-18,88.51,90.6,88.51,90.17,311700,0.0,0
2019-03-19,90.94,91.26,89.8,90.03,419200,0.0,0
2019-03-20,89.95,90.75,88.97,89.04,621400,0.0,0
2019-03-21,88.66,90.09,87.88,89.76,374700,0.0,0
2019-03-22,88.86,88.88,85.43,86.19,294500,0.0,0
2019-03-25,86.41,87.52,85.99,87.24,400900,0.0,0
2019-03-26,88.03,88.6,87.41,88.46,482200,0.0,0
2019-03-27,88.74,89.99,88.41,89.12,374000,0.0,0
2019-03-28,89.55,90.22,89.01,89.46,398800,0.0,0
2019-03-29,90.06,90.06,88.04,89.01,554700,0.0,0
2019-04-01,90.04,91.81,89.93,91.35,382600,0.0,0
2019-04-02,91.26,91.38,90.47,91.24,238000,0.0,0
2019-04-03,92.1,92.22,90.62,91.02,351100,0.0,0
2019-04-04,90.96,92.09,90.93,91.73,351600,0.0,0
2019-04-05,92.02,92.44,91.53,91.91,310400,0.0,0
2019-04-08,91.06,91.13,88.44,88.8,526100,0.0,0
2019-04-09,88.24,89.06,87.72,87.97,301000,0.0,0
2019-04-10,88.49,89.06,88.18,88.48,406300,0.0,0
2019-04-11,89.09,89.87,88.56,89.77,416800,0.0,0
2019-04-12,91.33,93.08,91.33,92.76,504600,0.0,0
2019-04-15,92.44,93.57,91.59,91.64,314000,0.0,0
2019-04-16,91.93,93.11,91.57,93.03,271200,0.0,0
2019-04-17,93.28,93.33,91.24,92.26,395600,0.0,0
2019-04-18,92.58,92.58,90.67,91.86,273800,0.0,0
2019-04-22,91.69,92.73,91.17,92.47,300100,0.0,0
2019-04-23,92.67,94.12,91.63,93.8,587500,0.0,0
2019-04-24,92.88,92.97,89.91,92.03,1125700,0.0,0
2019-04-25,93.04,95.24,92.04,94.74,618800,0.0,0
2019-04-26,94.25,95.34,93.51,94.57,524800,0.0,0
2019-04-29,95.2,96.73,94.68,95.87,344400,0.0,0
2019-04-30,96.08,96.15,93.94,95.29,434500,0.0,0
2019-05-01,95.43,95.52,92.7,92.7,275600,0.0,0
2019-05-02,92.83,93.57,91.78,92.75,338500,0.0,0
2019-05-03,92.78,93.52,92.45,92.9,337400,0.0,0
2019-05-06,91.37,91.83,90.11,91.57,381600,0.0,0
2019-05-07,90.5,90.67,87.93,88.78,448000,0.0,0
2019-05-08,88.4,89.26,87.71,87.78,321600,0.0,0
2019-05-09,87.16,88.88,86.45,88.25,428200,0.0,0
2019-05-10,87.71,88.62,86.81,88.19,447300,0.0,0
2019-05-13,86.11,86.52,83.6,83.89,424300,0.0,0
2019-05-14,83.96,85.68,83.9,84.89,421300,0.0,0
2019-05-15,83.79,83.95,82.4,83.19,414700,0.0,0
2019-05-16,83.15,84.5,83.06,83.88,466400,0.0,0
2019-05-17,82.95,83.1,80.4,80.47,735700,0.0,0
2019-05-20,80.0,81.41,79.44,80.94,601600,0.0,0
2019-05-21,81.7,82.81,81.21,81.44,437300,0.0,0
2019-05-22,80.92,81.25,80.53,80.63,222800,0.0,0
2019-05-23,80.85,81.06,78.63,79.06,533800,0.0,0
2019-05-24,79.66,80.5,79.2,80.27,714000,0.0,0
2019-05-28,80.44,81.0,78.81,78.87,324000,0.0,0
2019-05-29,78.25,78.67,77.48,78.55,433100,0.0,0
2019-05-30,78.6,79.56,77.42,77.65,367100,0.58,0
